date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-01,no_entry,441201.7,0.0,0.0,0.0,0.0,0.0,0.0,441201.7,0.0,0.0,0.0
2025-07-02,no_entry,441201.7,0.0,0.0,0.0,0.0,0.0,0.0,441201.7,0.0,0.0,0.0
2025-07-03,no_entry,441201.7,0.0,0.0,0.0,0.0,0.0,0.0,441201.7,0.0,0.0,0.0
2025-07-04,no_entry,441201.7,0.0,0.0,0.0,0.0,0.0,0.0,441201.7,0.0,0.0,0.0
2025-07-05,no_entry,441201.7,0.0,0.0,0.0,0.0,0.0,0.0,441201.7,0.0,0.0,0.0
2025-07-06,active,441201.7,441201.7,2.2,970643.74,1941287.49,776.515,194.1287,533606.99,21.164,20.944,92405.28
2025-07-07,active,533606.99,533606.99,2.2,1173935.37,2347870.74,939.1483,234.7871,607154.04,14.003,13.783,73547.05
2025-07-08,active,607154.04,607154.04,2.2,1335738.88,2671477.76,1068.5911,267.1478,575530.42,-4.9885,-5.2085,-31623.62
2025-07-09,no_entry,575530.42,0.0,0.0,0.0,0.0,0.0,0.0,575530.42,0.0,0.0,0.0
2025-07-10,active,575530.42,575530.42,2.2,1266166.92,2532333.85,1012.9335,253.2334,570244.17,-0.6985,-0.9185,-5286.25
2025-07-11,no_entry,570244.17,0.0,0.0,0.0,0.0,0.0,0.0,570244.17,0.0,0.0,0.0
2025-07-12,active,570244.17,570244.17,2.2,1254537.18,2509074.36,1003.6297,250.9074,528436.72,-7.1115,-7.3315,-41807.45
2025-07-13,active,528436.72,528436.72,2.2,1162560.79,2325121.57,930.0486,232.5122,509545.11,-3.355,-3.575,-18891.61
2025-07-14,no_entry,509545.11,0.0,0.0,0.0,0.0,0.0,0.0,509545.11,0.0,0.0,0.0
2025-07-15,active,509545.11,509545.11,2.2,1120999.24,2241998.48,896.7994,224.1998,601018.65,18.172,17.952,91473.54
2025-07-16,no_entry,601018.65,0.0,0.0,0.0,0.0,0.0,0.0,601018.65,0.0,0.0,0.0
2025-07-17,no_entry,601018.65,0.0,0.0,0.0,0.0,0.0,0.0,601018.65,0.0,0.0,0.0
2025-07-18,no_entry,601018.65,0.0,0.0,0.0,0.0,0.0,0.0,601018.65,0.0,0.0,0.0
2025-07-19,no_entry,601018.65,0.0,0.0,0.0,0.0,0.0,0.0,601018.65,0.0,0.0,0.0
2025-07-20,active,601018.65,601018.65,2.2,1322241.02,2644482.04,1057.7928,264.4482,728284.34,21.395,21.175,127265.7
2025-07-21,active,728284.34,728284.34,2.2,1602225.56,3204451.12,1281.7804,320.4451,704851.8,-2.9975,-3.2175,-23432.55
2025-07-22,active,704851.8,704851.8,2.2,1550673.95,3101347.9,1240.5392,310.1348,704231.53,0.132,-0.088,-620.27
2025-07-23,no_entry,704231.53,0.0,0.0,0.0,0.0,0.0,0.0,704231.53,0.0,0.0,0.0
2025-07-24,active,704231.53,704231.53,2.2,1549309.36,3098618.71,1239.4475,309.8619,698460.35,-0.5995,-0.8195,-5771.18
2025-07-25,no_entry,698460.35,0.0,0.0,0.0,0.0,0.0,0.0,698460.35,0.0,0.0,0.0
2025-07-26,active,698460.35,698460.35,2.2,1536612.77,3073225.53,1229.2902,307.3226,678830.12,-2.5905,-2.8105,-19630.23
2025-07-27,no_entry,678830.12,0.0,0.0,0.0,0.0,0.0,0.0,678830.12,0.0,0.0,0.0
2025-07-28,no_entry,678830.12,0.0,0.0,0.0,0.0,0.0,0.0,678830.12,0.0,0.0,0.0
2025-07-29,no_entry,678830.12,0.0,0.0,0.0,0.0,0.0,0.0,678830.12,0.0,0.0,0.0
2025-07-30,no_entry,678830.12,0.0,0.0,0.0,0.0,0.0,0.0,678830.12,0.0,0.0,0.0
2025-07-31,no_entry,678830.12,0.0,0.0,0.0,0.0,0.0,0.0,678830.12,0.0,0.0,0.0
2025-08-01,no_entry,678830.12,0.0,0.0,0.0,0.0,0.0,0.0,678830.12,0.0,0.0,0.0
2025-08-02,no_entry,678830.12,0.0,0.0,0.0,0.0,0.0,0.0,678830.12,0.0,0.0,0.0
2025-08-03,active,678830.12,678830.12,2.2,1493426.27,2986852.53,1194.741,298.6853,723632.91,6.82,6.6,44802.79
2025-08-04,active,723632.91,723632.91,2.2,1591992.4,3183984.8,1273.5939,318.3985,853818.09,18.2105,17.9905,130185.18
2025-08-05,active,853818.09,853818.09,2.2,1878399.79,3756799.58,1502.7198,375.68,784082.49,-7.9475,-8.1675,-69735.59
2025-08-06,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-07,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-08,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-09,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-10,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-11,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-12,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-13,no_entry,784082.49,0.0,0.0,0.0,0.0,0.0,0.0,784082.49,0.0,0.0,0.0
2025-08-14,active,784082.49,784082.49,2.2,1724981.49,3449962.98,1379.9852,344.9963,731039.31,-6.545,-6.765,-53043.18
2025-08-15,active,731039.31,731039.31,2.4532,1793387.33,3586774.66,1434.7099,358.6775,770628.34,5.6608,5.4154,39589.03
2025-08-16,active,770628.34,770628.34,2.2,1695382.35,3390764.69,1356.3059,339.0765,743926.07,-3.245,-3.465,-26702.27
2025-08-17,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-18,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-19,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-20,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-21,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-22,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-23,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-24,no_entry,743926.07,0.0,0.0,0.0,0.0,0.0,0.0,743926.07,0.0,0.0,0.0
2025-08-25,active,743926.07,743926.07,4.4,3273274.7,6546549.39,2618.6198,654.6549,528708.26,-28.49,-28.93,-215217.81
2025-08-26,no_entry,528708.26,0.0,0.0,0.0,0.0,0.0,0.0,528708.26,0.0,0.0,0.0
2025-08-27,no_entry,528708.26,0.0,0.0,0.0,0.0,0.0,0.0,528708.26,0.0,0.0,0.0
2025-08-28,no_entry,528708.26,0.0,0.0,0.0,0.0,0.0,0.0,528708.26,0.0,0.0,0.0
2025-08-29,no_entry,528708.26,0.0,0.0,0.0,0.0,0.0,0.0,528708.26,0.0,0.0,0.0
2025-08-30,no_entry,528708.26,0.0,0.0,0.0,0.0,0.0,0.0,528708.26,0.0,0.0,0.0
2025-08-31,active,528708.26,528708.26,4.4,2326316.33,4652632.65,1861.0531,465.2633,478808.77,-8.998,-9.438,-49899.49
2025-09-01,active,478808.77,478808.77,4.4,2106758.59,4213517.18,1685.4069,421.3517,366255.19,-23.067,-23.507,-112553.58
2025-09-02,no_entry,366255.19,0.0,0.0,0.0,0.0,0.0,0.0,366255.19,0.0,0.0,0.0
2025-09-03,no_entry,366255.19,0.0,0.0,0.0,0.0,0.0,0.0,366255.19,0.0,0.0,0.0
2025-09-04,no_entry,366255.19,0.0,0.0,0.0,0.0,0.0,0.0,366255.19,0.0,0.0,0.0
2025-09-05,no_entry,366255.19,0.0,0.0,0.0,0.0,0.0,0.0,366255.19,0.0,0.0,0.0
2025-09-06,no_entry,366255.19,0.0,0.0,0.0,0.0,0.0,0.0,366255.19,0.0,0.0,0.0
2025-09-07,no_entry,366255.19,0.0,0.0,0.0,0.0,0.0,0.0,366255.19,0.0,0.0,0.0
2025-09-08,no_entry,366255.19,0.0,0.0,0.0,0.0,0.0,0.0,366255.19,0.0,0.0,0.0
2025-09-09,active,366255.19,366255.19,4.4,1611522.85,3223045.7,1289.2183,322.3046,510003.03,39.688,39.248,143747.84
2025-09-10,no_entry,510003.03,0.0,0.0,0.0,0.0,0.0,0.0,510003.03,0.0,0.0,0.0
2025-09-11,active,510003.03,510003.03,4.4,2244013.34,4488026.67,1795.2107,448.8027,565093.56,11.242,10.802,55090.53
2025-09-12,no_entry,565093.56,0.0,0.0,0.0,0.0,0.0,0.0,565093.56,0.0,0.0,0.0
2025-09-13,active,565093.56,565093.56,4.4,2486411.66,4972823.32,1989.1293,497.2823,600773.57,6.754,6.314,35680.01
2025-09-14,no_entry,600773.57,0.0,0.0,0.0,0.0,0.0,0.0,600773.57,0.0,0.0,0.0
2025-09-15,no_entry,600773.57,0.0,0.0,0.0,0.0,0.0,0.0,600773.57,0.0,0.0,0.0
2025-09-16,no_entry,600773.57,0.0,0.0,0.0,0.0,0.0,0.0,600773.57,0.0,0.0,0.0
2025-09-17,active,600773.57,600773.57,4.4,2643403.69,5286807.38,2114.723,528.6807,514003.84,-14.003,-14.443,-86769.73
2025-09-18,no_entry,514003.84,0.0,0.0,0.0,0.0,0.0,0.0,514003.84,0.0,0.0,0.0
2025-09-19,no_entry,514003.84,0.0,0.0,0.0,0.0,0.0,0.0,514003.84,0.0,0.0,0.0
2025-09-20,no_entry,514003.84,0.0,0.0,0.0,0.0,0.0,0.0,514003.84,0.0,0.0,0.0
2025-09-21,active,514003.84,514003.84,4.4,2261616.9,4523233.79,1809.2935,452.3234,626688.9,22.363,21.923,112685.06
2025-09-22,active,626688.9,626688.9,4.4,2757431.17,5514862.33,2205.9449,551.4862,816400.17,30.712,30.272,189711.26
2025-09-23,no_entry,816400.17,0.0,0.0,0.0,0.0,0.0,0.0,816400.17,0.0,0.0,0.0
2025-09-24,no_entry,816400.17,0.0,0.0,0.0,0.0,0.0,0.0,816400.17,0.0,0.0,0.0
2025-09-25,no_entry,816400.17,0.0,0.0,0.0,0.0,0.0,0.0,816400.17,0.0,0.0,0.0
2025-09-26,active,816400.17,816400.17,2.2,1796080.37,3592160.73,1436.8643,359.2161,951240.9,16.7365,16.5165,134840.73
2025-09-27,active,951240.9,951240.9,2.2,2092729.98,4185459.96,1674.184,418.546,871037.02,-8.2115,-8.4315,-80203.88
2025-09-28,active,871037.02,871037.02,2.2,1916281.45,3832562.9,1533.0252,383.2563,881864.01,1.463,1.243,10826.99
2025-09-29,active,881864.01,881864.01,2.2,1940100.83,3880201.66,1552.0807,388.0202,887393.3,0.847,0.627,5529.29
2025-09-30,active,887393.3,887393.3,2.2,1952265.26,3904530.52,1561.8122,390.4531,834633.33,-5.7255,-5.9455,-52759.97
2025-10-01,no_entry,834633.33,0.0,0.0,0.0,0.0,0.0,0.0,834633.33,0.0,0.0,0.0
2025-10-02,active,834633.33,834633.33,2.2,1836193.33,3672386.66,1468.9547,367.2387,783082.2,-5.9565,-6.1765,-51551.13
2025-10-03,no_entry,783082.2,0.0,0.0,0.0,0.0,0.0,0.0,783082.2,0.0,0.0,0.0
2025-10-04,active,783082.2,783082.2,2.2,1722780.85,3445561.7,1378.2247,344.5562,675580.68,-13.508,-13.728,-107501.52
