date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,34016.83,0.0,0.0,0.0,0.0,0.0,0.0,34016.83,0.0,0.0,0.0
2025-04-26,no_entry,34016.83,0.0,0.0,0.0,0.0,0.0,0.0,34016.83,0.0,0.0,0.0
2025-04-27,active,34016.83,34016.83,3.0,102050.49,204100.98,81.6404,20.4101,28192.3,-16.8225,-17.1225,-5824.53
2025-04-28,active,28192.3,28192.3,3.0,84576.9,169153.79,67.6615,16.9154,23240.32,-17.265,-17.565,-4951.98
2025-04-29,no_entry,23240.32,0.0,0.0,0.0,0.0,0.0,0.0,23240.32,0.0,0.0,0.0
2025-04-30,active,23240.32,23240.32,3.9469,91728.25,183456.51,73.3826,18.3457,29957.12,29.2962,28.9015,6716.8
2025-05-01,no_entry,29957.12,0.0,0.0,0.0,0.0,0.0,0.0,29957.12,0.0,0.0,0.0
2025-05-02,no_entry,29957.12,0.0,0.0,0.0,0.0,0.0,0.0,29957.12,0.0,0.0,0.0
2025-05-03,no_entry,29957.12,0.0,0.0,0.0,0.0,0.0,0.0,29957.12,0.0,0.0,0.0
2025-05-04,no_entry,29957.12,0.0,0.0,0.0,0.0,0.0,0.0,29957.12,0.0,0.0,0.0
2025-05-05,no_entry,29957.12,0.0,0.0,0.0,0.0,0.0,0.0,29957.12,0.0,0.0,0.0
2025-05-06,active,29957.12,29957.12,3.0,89871.37,179742.74,71.8971,17.9743,27571.04,-7.665,-7.965,-2386.08
2025-05-07,active,27571.04,27571.04,3.0,82713.11,165426.23,66.1705,16.5426,36142.18,31.3875,31.0875,8571.15
2025-05-08,active,36142.18,36142.18,3.0,108426.55,216853.11,86.7412,21.6853,45426.21,25.9875,25.6875,9284.02
2025-05-09,no_entry,45426.21,0.0,0.0,0.0,0.0,0.0,0.0,45426.21,0.0,0.0,0.0
2025-05-10,active,45426.21,45426.21,3.0,136278.62,272557.25,109.0229,27.2557,47225.09,4.26,3.96,1798.88
2025-05-11,no_entry,47225.09,0.0,0.0,0.0,0.0,0.0,0.0,47225.09,0.0,0.0,0.0
2025-05-12,active,47225.09,47225.09,3.0,141675.26,283350.51,113.3402,28.3351,56480.02,19.8975,19.5975,9254.94
2025-05-13,no_entry,56480.02,0.0,0.0,0.0,0.0,0.0,0.0,56480.02,0.0,0.0,0.0
2025-05-14,active,56480.02,56480.02,3.0,169440.07,338880.13,135.5521,33.888,46398.34,-17.55,-17.85,-10081.68
2025-05-15,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-16,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-17,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-18,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-19,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-20,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-21,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-22,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-23,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-24,flat,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-25,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-26,no_entry,46398.34,0.0,0.0,0.0,0.0,0.0,0.0,46398.34,0.0,0.0,0.0
2025-05-27,active,46398.34,46398.34,3.3048,153337.15,306674.3,122.6697,30.6674,47245.53,2.1564,1.8259,847.19
2025-05-28,no_entry,47245.53,0.0,0.0,0.0,0.0,0.0,0.0,47245.53,0.0,0.0,0.0
2025-05-29,no_entry,47245.53,0.0,0.0,0.0,0.0,0.0,0.0,47245.53,0.0,0.0,0.0
2025-05-30,no_entry,47245.53,0.0,0.0,0.0,0.0,0.0,0.0,47245.53,0.0,0.0,0.0
2025-05-31,no_entry,47245.53,0.0,0.0,0.0,0.0,0.0,0.0,47245.53,0.0,0.0,0.0
2025-06-01,active,47245.53,47245.53,3.0,141736.58,283473.15,113.3893,28.3473,45650.99,-3.075,-3.375,-1594.54
2025-06-02,no_entry,45650.99,0.0,0.0,0.0,0.0,0.0,0.0,45650.99,0.0,0.0,0.0
2025-06-03,active,45650.99,45650.99,3.0,136952.97,273905.94,109.5624,27.3906,41665.66,-8.43,-8.73,-3985.33
2025-06-04,no_entry,41665.66,0.0,0.0,0.0,0.0,0.0,0.0,41665.66,0.0,0.0,0.0
2025-06-05,no_entry,41665.66,0.0,0.0,0.0,0.0,0.0,0.0,41665.66,0.0,0.0,0.0
2025-06-06,flat,41665.66,0.0,0.0,0.0,0.0,0.0,0.0,41665.66,0.0,0.0,0.0
2025-06-07,no_entry,41665.66,0.0,0.0,0.0,0.0,0.0,0.0,41665.66,0.0,0.0,0.0
2025-06-08,no_entry,41665.66,0.0,0.0,0.0,0.0,0.0,0.0,41665.66,0.0,0.0,0.0
2025-06-09,active,41665.66,41665.66,4.7395,197475.05,394950.11,157.98,39.495,55577.78,33.8638,33.3899,13912.12
2025-06-10,flat,55577.78,0.0,0.0,0.0,0.0,0.0,0.0,55577.78,0.0,0.0,0.0
2025-06-11,no_entry,55577.78,0.0,0.0,0.0,0.0,0.0,0.0,55577.78,0.0,0.0,0.0
2025-06-12,no_entry,55577.78,0.0,0.0,0.0,0.0,0.0,0.0,55577.78,0.0,0.0,0.0
2025-06-13,no_entry,55577.78,0.0,0.0,0.0,0.0,0.0,0.0,55577.78,0.0,0.0,0.0
2025-06-14,no_entry,55577.78,0.0,0.0,0.0,0.0,0.0,0.0,55577.78,0.0,0.0,0.0
2025-06-15,no_entry,55577.78,0.0,0.0,0.0,0.0,0.0,0.0,55577.78,0.0,0.0,0.0
2025-06-16,active,55577.78,55577.78,6.0,333466.65,666933.31,266.7733,66.6933,48549.97,-12.045,-12.645,-7027.81
2025-06-17,no_entry,48549.97,0.0,0.0,0.0,0.0,0.0,0.0,48549.97,0.0,0.0,0.0
2025-06-18,no_entry,48549.97,0.0,0.0,0.0,0.0,0.0,0.0,48549.97,0.0,0.0,0.0
2025-06-19,no_entry,48549.97,0.0,0.0,0.0,0.0,0.0,0.0,48549.97,0.0,0.0,0.0
2025-06-20,no_entry,48549.97,0.0,0.0,0.0,0.0,0.0,0.0,48549.97,0.0,0.0,0.0
2025-06-21,no_entry,48549.97,0.0,0.0,0.0,0.0,0.0,0.0,48549.97,0.0,0.0,0.0
2025-06-22,active,48549.97,48549.97,6.0,291299.79,582599.59,233.0398,58.26,60733.58,25.695,25.095,12183.61
2025-06-23,no_entry,60733.58,0.0,0.0,0.0,0.0,0.0,0.0,60733.58,0.0,0.0,0.0
2025-06-24,no_entry,60733.58,0.0,0.0,0.0,0.0,0.0,0.0,60733.58,0.0,0.0,0.0
2025-06-25,active,60733.58,60733.58,3.2616,198090.22,396180.45,158.4722,39.618,56618.26,-6.4499,-6.776,-4115.32
2025-06-26,active,56618.26,56618.26,4.0913,231642.06,463284.12,185.3136,46.3284,57133.66,1.3194,0.9103,515.4
2025-06-27,no_entry,57133.66,0.0,0.0,0.0,0.0,0.0,0.0,57133.66,0.0,0.0,0.0
2025-06-28,active,57133.66,57133.66,3.9649,226531.8,453063.59,181.2254,45.3064,67180.34,17.981,17.5845,10046.69
2025-06-29,no_entry,67180.34,0.0,0.0,0.0,0.0,0.0,0.0,67180.34,0.0,0.0,0.0
2025-06-30,no_entry,67180.34,0.0,0.0,0.0,0.0,0.0,0.0,67180.34,0.0,0.0,0.0
2025-07-01,no_entry,67180.34,0.0,0.0,0.0,0.0,0.0,0.0,67180.34,0.0,0.0,0.0
2025-07-02,no_entry,67180.34,0.0,0.0,0.0,0.0,0.0,0.0,67180.34,0.0,0.0,0.0
2025-07-03,no_entry,67180.34,0.0,0.0,0.0,0.0,0.0,0.0,67180.34,0.0,0.0,0.0
2025-07-04,no_entry,67180.34,0.0,0.0,0.0,0.0,0.0,0.0,67180.34,0.0,0.0,0.0
2025-07-05,no_entry,67180.34,0.0,0.0,0.0,0.0,0.0,0.0,67180.34,0.0,0.0,0.0
2025-07-06,active,67180.34,67180.34,3.0,201541.03,403082.06,161.2328,40.3082,86367.05,28.86,28.56,19186.71
2025-07-07,active,86367.05,86367.05,3.0,259101.15,518202.3,207.2809,51.8202,102599.74,19.095,18.795,16232.69
2025-07-08,active,102599.74,102599.74,3.0,307799.21,615598.42,246.2394,61.5598,95312.59,-6.8025,-7.1025,-7287.15
2025-07-09,no_entry,95312.59,0.0,0.0,0.0,0.0,0.0,0.0,95312.59,0.0,0.0,0.0
2025-07-10,active,95312.59,95312.59,3.0,285937.77,571875.55,228.7502,57.1876,94118.8,-0.9525,-1.2525,-1193.79
2025-07-11,no_entry,94118.8,0.0,0.0,0.0,0.0,0.0,0.0,94118.8,0.0,0.0,0.0
2025-07-12,active,94118.8,94118.8,3.0,282356.4,564712.81,225.8851,56.4713,84709.27,-9.6975,-9.9975,-9409.53
2025-07-13,active,84709.27,84709.27,3.0,254127.82,508255.64,203.3023,50.8256,80579.7,-4.575,-4.875,-4129.58
2025-07-14,no_entry,80579.7,0.0,0.0,0.0,0.0,0.0,0.0,80579.7,0.0,0.0,0.0
2025-07-15,active,80579.7,80579.7,3.0,241739.09,483478.18,193.3913,48.3478,101042.91,25.695,25.395,20463.21
2025-07-16,no_entry,101042.91,0.0,0.0,0.0,0.0,0.0,0.0,101042.91,0.0,0.0,0.0
2025-07-17,no_entry,101042.91,0.0,0.0,0.0,0.0,0.0,0.0,101042.91,0.0,0.0,0.0
2025-07-18,no_entry,101042.91,0.0,0.0,0.0,0.0,0.0,0.0,101042.91,0.0,0.0,0.0
2025-07-19,no_entry,101042.91,0.0,0.0,0.0,0.0,0.0,0.0,101042.91,0.0,0.0,0.0
2025-07-20,active,101042.91,101042.91,3.0,303128.73,606257.46,242.503,60.6257,130219.05,29.175,28.875,29176.14
2025-07-21,active,130219.05,130219.05,3.0,390657.15,781314.31,312.5257,78.1314,124505.69,-4.0875,-4.3875,-5713.36
2025-07-22,active,124505.69,124505.69,3.0,373517.07,747034.14,298.8137,74.7034,124356.28,0.18,-0.12,-149.41
2025-07-23,no_entry,124356.28,0.0,0.0,0.0,0.0,0.0,0.0,124356.28,0.0,0.0,0.0
2025-07-24,active,124356.28,124356.28,3.0,373068.85,746137.7,298.4551,74.6138,122966.6,-0.8175,-1.1175,-1389.68
2025-07-25,no_entry,122966.6,0.0,0.0,0.0,0.0,0.0,0.0,122966.6,0.0,0.0,0.0
2025-07-26,active,122966.6,122966.6,3.0,368899.81,737799.61,295.1198,73.78,118253.91,-3.5325,-3.8325,-4712.7
2025-07-27,no_entry,118253.91,0.0,0.0,0.0,0.0,0.0,0.0,118253.91,0.0,0.0,0.0
2025-07-28,no_entry,118253.91,0.0,0.0,0.0,0.0,0.0,0.0,118253.91,0.0,0.0,0.0
2025-07-29,no_entry,118253.91,0.0,0.0,0.0,0.0,0.0,0.0,118253.91,0.0,0.0,0.0
2025-07-30,no_entry,118253.91,0.0,0.0,0.0,0.0,0.0,0.0,118253.91,0.0,0.0,0.0
2025-07-31,no_entry,118253.91,0.0,0.0,0.0,0.0,0.0,0.0,118253.91,0.0,0.0,0.0
2025-08-01,no_entry,118253.91,0.0,0.0,0.0,0.0,0.0,0.0,118253.91,0.0,0.0,0.0
2025-08-02,no_entry,118253.91,0.0,0.0,0.0,0.0,0.0,0.0,118253.91,0.0,0.0,0.0
2025-08-03,active,118253.91,118253.91,3.0,354761.72,709523.44,283.8094,70.9523,128896.76,9.3,9.0,10642.85
2025-08-04,active,128896.76,128896.76,3.0,386690.28,773380.55,309.3522,77.3381,160518.36,24.8325,24.5325,31621.6
2025-08-05,active,160518.36,160518.36,3.0,481555.07,963110.13,385.2441,96.311,142640.62,-10.8375,-11.1375,-17877.73
2025-08-06,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-07,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-08,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-09,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-10,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-11,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-12,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-13,no_entry,142640.62,0.0,0.0,0.0,0.0,0.0,0.0,142640.62,0.0,0.0,0.0
2025-08-14,active,142640.62,142640.62,3.0,427921.87,855843.74,342.3375,85.5844,129482.03,-8.925,-9.225,-13158.6
2025-08-15,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-16,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-17,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-18,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-19,no_entry,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-20,no_entry,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-21,no_entry,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-22,no_entry,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-23,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-24,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-25,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-26,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-27,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-28,no_entry,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-29,no_entry,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-30,flat,129482.03,0.0,0.0,0.0,0.0,0.0,0.0,129482.03,0.0,0.0,0.0
2025-08-31,active,129482.03,129482.03,6.0,776892.16,1553784.32,621.5137,155.3784,112817.69,-12.27,-12.87,-16664.34
2025-09-01,active,112817.69,112817.69,6.0,676906.14,1353812.27,541.5249,135.3812,76653.98,-31.455,-32.055,-36163.71
2025-09-02,no_entry,76653.98,0.0,0.0,0.0,0.0,0.0,0.0,76653.98,0.0,0.0,0.0
2025-09-03,no_entry,76653.98,0.0,0.0,0.0,0.0,0.0,0.0,76653.98,0.0,0.0,0.0
2025-09-04,no_entry,76653.98,0.0,0.0,0.0,0.0,0.0,0.0,76653.98,0.0,0.0,0.0
2025-09-05,no_entry,76653.98,0.0,0.0,0.0,0.0,0.0,0.0,76653.98,0.0,0.0,0.0
2025-09-06,no_entry,76653.98,0.0,0.0,0.0,0.0,0.0,0.0,76653.98,0.0,0.0,0.0
2025-09-07,no_entry,76653.98,0.0,0.0,0.0,0.0,0.0,0.0,76653.98,0.0,0.0,0.0
2025-09-08,no_entry,76653.98,0.0,0.0,0.0,0.0,0.0,0.0,76653.98,0.0,0.0,0.0
2025-09-09,active,76653.98,76653.98,6.0,459923.87,919847.75,367.9391,91.9848,117679.19,54.12,53.52,41025.21
2025-09-10,no_entry,117679.19,0.0,0.0,0.0,0.0,0.0,0.0,117679.19,0.0,0.0,0.0
2025-09-11,active,117679.19,117679.19,6.0,706075.13,1412150.27,564.8601,141.215,135013.33,15.33,14.73,17334.14
2025-09-12,no_entry,135013.33,0.0,0.0,0.0,0.0,0.0,0.0,135013.33,0.0,0.0,0.0
2025-09-13,active,135013.33,135013.33,6.0,810080.0,1620160.0,648.064,162.016,146637.98,9.21,8.61,11624.65
2025-09-14,no_entry,146637.98,0.0,0.0,0.0,0.0,0.0,0.0,146637.98,0.0,0.0,0.0
2025-09-15,no_entry,146637.98,0.0,0.0,0.0,0.0,0.0,0.0,146637.98,0.0,0.0,0.0
2025-09-16,no_entry,146637.98,0.0,0.0,0.0,0.0,0.0,0.0,146637.98,0.0,0.0,0.0
2025-09-17,active,146637.98,146637.98,6.0,879827.89,1759655.78,703.8623,175.9656,117757.63,-19.095,-19.695,-28880.35
2025-09-18,no_entry,117757.63,0.0,0.0,0.0,0.0,0.0,0.0,117757.63,0.0,0.0,0.0
2025-09-19,no_entry,117757.63,0.0,0.0,0.0,0.0,0.0,0.0,117757.63,0.0,0.0,0.0
2025-09-20,no_entry,117757.63,0.0,0.0,0.0,0.0,0.0,0.0,117757.63,0.0,0.0,0.0
2025-09-21,active,117757.63,117757.63,6.0,706545.79,1413091.57,565.2366,141.3092,152961.27,30.495,29.895,35203.64
2025-09-22,active,152961.27,152961.27,6.0,917767.65,1835535.3,734.2141,183.5535,216103.69,41.88,41.28,63142.41
2025-09-23,no_entry,216103.69,0.0,0.0,0.0,0.0,0.0,0.0,216103.69,0.0,0.0,0.0
2025-09-24,no_entry,216103.69,0.0,0.0,0.0,0.0,0.0,0.0,216103.69,0.0,0.0,0.0
2025-09-25,no_entry,216103.69,0.0,0.0,0.0,0.0,0.0,0.0,216103.69,0.0,0.0,0.0
2025-09-26,flat,216103.69,0.0,0.0,0.0,0.0,0.0,0.0,216103.69,0.0,0.0,0.0
2025-09-27,active,216103.69,216103.69,3.0,648311.07,1296622.13,518.6489,129.6622,191257.17,-11.1975,-11.4975,-24846.52
2025-09-28,active,191257.17,191257.17,3.1165,596055.79,1192111.58,476.8446,119.2112,194624.88,2.0725,1.7608,3367.72
2025-09-29,flat,194624.88,0.0,0.0,0.0,0.0,0.0,0.0,194624.88,0.0,0.0,0.0
2025-09-30,flat,194624.88,0.0,0.0,0.0,0.0,0.0,0.0,194624.88,0.0,0.0,0.0
2025-10-01,no_entry,194624.88,0.0,0.0,0.0,0.0,0.0,0.0,194624.88,0.0,0.0,0.0
2025-10-02,active,194624.88,194624.88,3.0409,591834.39,1183668.77,473.4675,118.3669,178009.13,-8.2332,-8.5373,-16615.75
2025-10-03,no_entry,178009.13,0.0,0.0,0.0,0.0,0.0,0.0,178009.13,0.0,0.0,0.0
2025-10-04,active,178009.13,178009.13,3.0,534027.4,1068054.79,427.2219,106.8055,144685.82,-18.42,-18.72,-33323.31
