date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-29,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-06-30,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-07-01,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-07-02,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-07-03,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-07-04,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-07-05,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-07-06,no_entry,40377.25,0.0,0.0,0.0,0.0,0.0,0.0,40377.25,0.0,0.0,0.0
2025-07-07,active,40377.25,40377.25,4.4,177659.91,355319.83,142.1279,35.532,37916.66,-5.654,-6.094,-2460.59
2025-07-08,flat,37916.66,0.0,0.0,0.0,0.0,0.0,0.0,37916.66,0.0,0.0,0.0
2025-07-09,no_entry,37916.66,0.0,0.0,0.0,0.0,0.0,0.0,37916.66,0.0,0.0,0.0
2025-07-10,no_entry,37916.66,0.0,0.0,0.0,0.0,0.0,0.0,37916.66,0.0,0.0,0.0
2025-07-11,no_entry,37916.66,0.0,0.0,0.0,0.0,0.0,0.0,37916.66,0.0,0.0,0.0
2025-07-12,no_entry,37916.66,0.0,0.0,0.0,0.0,0.0,0.0,37916.66,0.0,0.0,0.0
2025-07-13,active,37916.66,37916.66,4.4,166833.32,333666.64,133.4667,33.3667,38325.41,1.518,1.078,408.74
2025-07-14,active,38325.41,38325.41,4.4,168631.78,337263.57,134.9054,33.7264,36112.11,-5.335,-5.775,-2213.29
2025-07-15,active,36112.11,36112.11,4.4,158893.3,317786.59,127.1146,31.7787,45343.81,26.004,25.564,9231.7
2025-07-16,no_entry,45343.81,0.0,0.0,0.0,0.0,0.0,0.0,45343.81,0.0,0.0,0.0
2025-07-17,no_entry,45343.81,0.0,0.0,0.0,0.0,0.0,0.0,45343.81,0.0,0.0,0.0
2025-07-18,no_entry,45343.81,0.0,0.0,0.0,0.0,0.0,0.0,45343.81,0.0,0.0,0.0
2025-07-19,no_entry,45343.81,0.0,0.0,0.0,0.0,0.0,0.0,45343.81,0.0,0.0,0.0
2025-07-20,active,45343.81,45343.81,4.4,199512.78,399025.56,159.6102,39.9026,53753.28,18.986,18.546,8409.46
2025-07-21,active,53753.28,53753.28,2.7823,149558.72,299117.45,119.647,29.9117,55200.26,2.9701,2.6919,1446.98
2025-07-22,active,55200.26,55200.26,2.4963,137796.59,275593.18,110.2373,27.5593,55730.77,1.2107,0.9611,530.52
2025-07-23,no_entry,55730.77,0.0,0.0,0.0,0.0,0.0,0.0,55730.77,0.0,0.0,0.0
2025-07-24,active,55730.77,55730.77,2.2,122607.7,245215.41,98.0862,24.5215,54477.11,-2.0295,-2.2495,-1253.66
2025-07-25,active,54477.11,54477.11,2.3187,126318.53,252637.06,101.0548,25.2637,56627.68,4.1795,3.9477,2150.57
2025-07-26,active,56627.68,56627.68,2.2,124580.9,249161.81,99.6647,24.9162,56297.54,-0.363,-0.583,-330.14
2025-07-27,no_entry,56297.54,0.0,0.0,0.0,0.0,0.0,0.0,56297.54,0.0,0.0,0.0
2025-07-28,no_entry,56297.54,0.0,0.0,0.0,0.0,0.0,0.0,56297.54,0.0,0.0,0.0
2025-07-29,active,56297.54,56297.54,2.2,123854.6,247709.2,99.0837,24.7709,60078.21,6.9355,6.7155,3780.66
2025-07-30,no_entry,60078.21,0.0,0.0,0.0,0.0,0.0,0.0,60078.21,0.0,0.0,0.0
2025-07-31,no_entry,60078.21,0.0,0.0,0.0,0.0,0.0,0.0,60078.21,0.0,0.0,0.0
2025-08-01,flat,60078.21,0.0,0.0,0.0,0.0,0.0,0.0,60078.21,0.0,0.0,0.0
2025-08-02,no_entry,60078.21,0.0,0.0,0.0,0.0,0.0,0.0,60078.21,0.0,0.0,0.0
2025-08-03,no_entry,60078.21,0.0,0.0,0.0,0.0,0.0,0.0,60078.21,0.0,0.0,0.0
2025-08-04,active,60078.21,60078.21,2.2,132172.05,264344.11,105.7376,26.4344,71273.18,18.854,18.634,11194.97
2025-08-05,no_entry,71273.18,0.0,0.0,0.0,0.0,0.0,0.0,71273.18,0.0,0.0,0.0
2025-08-06,active,71273.18,71273.18,2.2,156800.99,313601.99,125.4408,31.3602,84950.15,19.4095,19.1895,13676.97
2025-08-07,flat,84950.15,0.0,0.0,0.0,0.0,0.0,0.0,84950.15,0.0,0.0,0.0
2025-08-08,no_entry,84950.15,0.0,0.0,0.0,0.0,0.0,0.0,84950.15,0.0,0.0,0.0
2025-08-09,no_entry,84950.15,0.0,0.0,0.0,0.0,0.0,0.0,84950.15,0.0,0.0,0.0
2025-08-10,no_entry,84950.15,0.0,0.0,0.0,0.0,0.0,0.0,84950.15,0.0,0.0,0.0
2025-08-11,no_entry,84950.15,0.0,0.0,0.0,0.0,0.0,0.0,84950.15,0.0,0.0,0.0
2025-08-12,no_entry,84950.15,0.0,0.0,0.0,0.0,0.0,0.0,84950.15,0.0,0.0,0.0
2025-08-13,no_entry,84950.15,0.0,0.0,0.0,0.0,0.0,0.0,84950.15,0.0,0.0,0.0
2025-08-14,active,84950.15,84950.15,2.2,186890.32,373780.64,149.5123,37.3781,77488.55,-8.5635,-8.7835,-7461.6
2025-08-15,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-16,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-17,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-18,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-19,no_entry,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-20,no_entry,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-21,no_entry,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-22,no_entry,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-23,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-24,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-25,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-26,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-27,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-28,no_entry,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-29,no_entry,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-30,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-08-31,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-09-01,flat,77488.55,0.0,0.0,0.0,0.0,0.0,0.0,77488.55,0.0,0.0,0.0
2025-09-02,active,77488.55,77488.55,2.2,170474.81,340949.62,136.3798,34.095,79389.34,2.673,2.453,1900.79
2025-09-03,active,79389.34,79389.34,2.2,174656.56,349313.11,139.7252,34.9313,82410.9,4.026,3.806,3021.56
2025-09-04,no_entry,82410.9,0.0,0.0,0.0,0.0,0.0,0.0,82410.9,0.0,0.0,0.0
2025-09-05,no_entry,82410.9,0.0,0.0,0.0,0.0,0.0,0.0,82410.9,0.0,0.0,0.0
2025-09-06,no_entry,82410.9,0.0,0.0,0.0,0.0,0.0,0.0,82410.9,0.0,0.0,0.0
2025-09-07,flat,82410.9,0.0,0.0,0.0,0.0,0.0,0.0,82410.9,0.0,0.0,0.0
2025-09-08,active,82410.9,82410.9,2.2,181303.99,362607.97,145.0432,36.2608,98524.29,19.7725,19.5525,16113.39
2025-09-09,active,98524.29,98524.29,2.2,216753.45,433506.89,173.4028,43.3507,94747.37,-3.6135,-3.8335,-3776.93
2025-09-10,no_entry,94747.37,0.0,0.0,0.0,0.0,0.0,0.0,94747.37,0.0,0.0,0.0
2025-09-11,active,94747.37,94747.37,2.2,208444.2,416888.41,166.7554,41.6888,96305.49,1.8645,1.6445,1558.12
2025-09-12,no_entry,96305.49,0.0,0.0,0.0,0.0,0.0,0.0,96305.49,0.0,0.0,0.0
2025-09-13,no_entry,96305.49,0.0,0.0,0.0,0.0,0.0,0.0,96305.49,0.0,0.0,0.0
2025-09-14,no_entry,96305.49,0.0,0.0,0.0,0.0,0.0,0.0,96305.49,0.0,0.0,0.0
2025-09-15,no_entry,96305.49,0.0,0.0,0.0,0.0,0.0,0.0,96305.49,0.0,0.0,0.0
2025-09-16,no_entry,96305.49,0.0,0.0,0.0,0.0,0.0,0.0,96305.49,0.0,0.0,0.0
2025-09-17,active,96305.49,96305.49,2.2,211872.07,423744.14,169.4977,42.3744,94711.15,-1.4355,-1.6555,-1594.34
2025-09-18,no_entry,94711.15,0.0,0.0,0.0,0.0,0.0,0.0,94711.15,0.0,0.0,0.0
2025-09-19,no_entry,94711.15,0.0,0.0,0.0,0.0,0.0,0.0,94711.15,0.0,0.0,0.0
2025-09-20,no_entry,94711.15,0.0,0.0,0.0,0.0,0.0,0.0,94711.15,0.0,0.0,0.0
2025-09-21,active,94711.15,94711.15,3.2455,307387.05,614774.09,245.9096,61.4774,103886.65,10.0124,9.6879,9175.5
2025-09-22,active,103886.65,103886.65,2.2,228550.63,457101.27,182.8405,45.7101,117542.55,13.365,13.145,13655.9
2025-09-23,no_entry,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-09-24,no_entry,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-09-25,no_entry,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-09-26,no_entry,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-09-27,no_entry,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-09-28,no_entry,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-09-29,flat,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-09-30,flat,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-10-01,no_entry,117542.55,0.0,0.0,0.0,0.0,0.0,0.0,117542.55,0.0,0.0,0.0
2025-10-02,active,117542.55,117542.55,2.2,258593.61,517187.23,206.8749,51.7187,119236.34,1.661,1.441,1693.79
2025-10-03,no_entry,119236.34,0.0,0.0,0.0,0.0,0.0,0.0,119236.34,0.0,0.0,0.0
2025-10-04,active,119236.34,119236.34,2.2,262319.95,524639.9,209.856,52.464,111012.61,-6.677,-6.897,-8223.73
2025-10-05,active,111012.61,111012.61,2.2,244227.74,488455.48,195.3822,48.8455,99680.44,-9.988,-10.208,-11332.17
