date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-06-29,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-06-30,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-07-01,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-07-02,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-07-03,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-07-04,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-07-05,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-07-06,no_entry,39012.78,0.0,0.0,0.0,0.0,0.0,0.0,39012.78,0.0,0.0,0.0
2025-07-07,active,39012.78,39012.78,4.4,171656.23,343312.45,137.325,34.3312,36635.34,-5.654,-6.094,-2377.44
2025-07-08,flat,36635.34,0.0,0.0,0.0,0.0,0.0,0.0,36635.34,0.0,0.0,0.0
2025-07-09,no_entry,36635.34,0.0,0.0,0.0,0.0,0.0,0.0,36635.34,0.0,0.0,0.0
2025-07-10,no_entry,36635.34,0.0,0.0,0.0,0.0,0.0,0.0,36635.34,0.0,0.0,0.0
2025-07-11,no_entry,36635.34,0.0,0.0,0.0,0.0,0.0,0.0,36635.34,0.0,0.0,0.0
2025-07-12,no_entry,36635.34,0.0,0.0,0.0,0.0,0.0,0.0,36635.34,0.0,0.0,0.0
2025-07-13,active,36635.34,36635.34,4.4,161195.5,322390.99,128.9564,32.2391,37030.27,1.518,1.078,394.93
2025-07-14,active,37030.27,37030.27,4.4,162933.18,325866.37,130.3465,32.5866,34891.77,-5.335,-5.775,-2138.5
2025-07-15,active,34891.77,34891.77,4.4,153523.79,307047.59,122.819,30.7048,43811.5,26.004,25.564,8919.73
2025-07-16,no_entry,43811.5,0.0,0.0,0.0,0.0,0.0,0.0,43811.5,0.0,0.0,0.0
2025-07-17,no_entry,43811.5,0.0,0.0,0.0,0.0,0.0,0.0,43811.5,0.0,0.0,0.0
2025-07-18,no_entry,43811.5,0.0,0.0,0.0,0.0,0.0,0.0,43811.5,0.0,0.0,0.0
2025-07-19,no_entry,43811.5,0.0,0.0,0.0,0.0,0.0,0.0,43811.5,0.0,0.0,0.0
2025-07-20,active,43811.5,43811.5,4.4,192770.61,385541.23,154.2165,38.5541,51936.78,18.986,18.546,8125.28
2025-07-21,active,51936.78,51936.78,2.7823,144504.66,289009.33,115.6037,28.9009,53334.87,2.9701,2.6919,1398.08
2025-07-22,active,53334.87,53334.87,2.4963,133140.01,266280.02,106.512,26.628,53847.46,1.2107,0.9611,512.59
2025-07-23,no_entry,53847.46,0.0,0.0,0.0,0.0,0.0,0.0,53847.46,0.0,0.0,0.0
2025-07-24,active,53847.46,53847.46,2.2,118464.4,236928.81,94.7715,23.6929,52636.16,-2.0295,-2.2495,-1211.3
2025-07-25,active,52636.16,52636.16,2.3187,122049.83,244099.66,97.6399,24.41,54714.06,4.1795,3.9477,2077.9
2025-07-26,active,54714.06,54714.06,2.2,120370.92,240741.85,96.2967,24.0742,54395.07,-0.363,-0.583,-318.98
2025-07-27,no_entry,54395.07,0.0,0.0,0.0,0.0,0.0,0.0,54395.07,0.0,0.0,0.0
2025-07-28,no_entry,54395.07,0.0,0.0,0.0,0.0,0.0,0.0,54395.07,0.0,0.0,0.0
2025-07-29,active,54395.07,54395.07,2.2,119669.16,239338.32,95.7353,23.9338,58047.97,6.9355,6.7155,3652.9
2025-07-30,no_entry,58047.97,0.0,0.0,0.0,0.0,0.0,0.0,58047.97,0.0,0.0,0.0
2025-07-31,no_entry,58047.97,0.0,0.0,0.0,0.0,0.0,0.0,58047.97,0.0,0.0,0.0
2025-08-01,flat,58047.97,0.0,0.0,0.0,0.0,0.0,0.0,58047.97,0.0,0.0,0.0
2025-08-02,no_entry,58047.97,0.0,0.0,0.0,0.0,0.0,0.0,58047.97,0.0,0.0,0.0
2025-08-03,no_entry,58047.97,0.0,0.0,0.0,0.0,0.0,0.0,58047.97,0.0,0.0,0.0
2025-08-04,active,58047.97,58047.97,2.2,127705.54,255411.09,102.1644,25.5411,68864.63,18.854,18.634,10816.66
2025-08-05,no_entry,68864.63,0.0,0.0,0.0,0.0,0.0,0.0,68864.63,0.0,0.0,0.0
2025-08-06,active,68864.63,68864.63,2.2,151502.19,303004.39,121.2018,30.3004,82079.41,19.4095,19.1895,13214.78
2025-08-07,flat,82079.41,0.0,0.0,0.0,0.0,0.0,0.0,82079.41,0.0,0.0,0.0
2025-08-08,no_entry,82079.41,0.0,0.0,0.0,0.0,0.0,0.0,82079.41,0.0,0.0,0.0
2025-08-09,no_entry,82079.41,0.0,0.0,0.0,0.0,0.0,0.0,82079.41,0.0,0.0,0.0
2025-08-10,no_entry,82079.41,0.0,0.0,0.0,0.0,0.0,0.0,82079.41,0.0,0.0,0.0
2025-08-11,no_entry,82079.41,0.0,0.0,0.0,0.0,0.0,0.0,82079.41,0.0,0.0,0.0
2025-08-12,no_entry,82079.41,0.0,0.0,0.0,0.0,0.0,0.0,82079.41,0.0,0.0,0.0
2025-08-13,no_entry,82079.41,0.0,0.0,0.0,0.0,0.0,0.0,82079.41,0.0,0.0,0.0
2025-08-14,active,82079.41,82079.41,2.2,180574.71,361149.42,144.4598,36.1149,74869.97,-8.5635,-8.7835,-7209.45
2025-08-15,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-16,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-17,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-18,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-19,no_entry,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-20,no_entry,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-21,no_entry,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-22,no_entry,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-23,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-24,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-25,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-26,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-27,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-28,no_entry,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-29,no_entry,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-30,flat,74869.97,0.0,0.0,0.0,0.0,0.0,0.0,74869.97,0.0,0.0,0.0
2025-08-31,active,74869.97,74869.97,2.2,164713.93,329427.86,131.7711,32.9428,74079.34,-0.836,-1.056,-790.63
2025-09-01,no_entry,74079.34,0.0,0.0,0.0,0.0,0.0,0.0,74079.34,0.0,0.0,0.0
2025-09-02,active,74079.34,74079.34,2.2,162974.55,325949.1,130.3796,32.5949,75896.51,2.673,2.453,1817.17
2025-09-03,active,75896.51,75896.51,2.2,166972.32,333944.63,133.5779,33.3945,78785.13,4.026,3.806,2888.62
2025-09-04,no_entry,78785.13,0.0,0.0,0.0,0.0,0.0,0.0,78785.13,0.0,0.0,0.0
2025-09-05,no_entry,78785.13,0.0,0.0,0.0,0.0,0.0,0.0,78785.13,0.0,0.0,0.0
2025-09-06,no_entry,78785.13,0.0,0.0,0.0,0.0,0.0,0.0,78785.13,0.0,0.0,0.0
2025-09-07,no_entry,78785.13,0.0,0.0,0.0,0.0,0.0,0.0,78785.13,0.0,0.0,0.0
2025-09-08,active,78785.13,78785.13,2.2,173327.28,346654.56,138.6618,34.6655,94189.59,19.7725,19.5525,15404.46
2025-09-09,active,94189.59,94189.59,2.2,207217.1,414434.2,165.7737,41.4434,90578.83,-3.6135,-3.8335,-3610.76
2025-09-10,no_entry,90578.83,0.0,0.0,0.0,0.0,0.0,0.0,90578.83,0.0,0.0,0.0
2025-09-11,active,90578.83,90578.83,2.2,199273.43,398546.86,159.4187,39.8547,92068.4,1.8645,1.6445,1489.57
2025-09-12,no_entry,92068.4,0.0,0.0,0.0,0.0,0.0,0.0,92068.4,0.0,0.0,0.0
2025-09-13,no_entry,92068.4,0.0,0.0,0.0,0.0,0.0,0.0,92068.4,0.0,0.0,0.0
2025-09-14,no_entry,92068.4,0.0,0.0,0.0,0.0,0.0,0.0,92068.4,0.0,0.0,0.0
2025-09-15,no_entry,92068.4,0.0,0.0,0.0,0.0,0.0,0.0,92068.4,0.0,0.0,0.0
2025-09-16,no_entry,92068.4,0.0,0.0,0.0,0.0,0.0,0.0,92068.4,0.0,0.0,0.0
2025-09-17,active,92068.4,92068.4,3.0976,285186.59,570373.18,228.1493,57.0373,89922.37,-2.0212,-2.3309,-2146.03
2025-09-18,no_entry,89922.37,0.0,0.0,0.0,0.0,0.0,0.0,89922.37,0.0,0.0,0.0
2025-09-19,no_entry,89922.37,0.0,0.0,0.0,0.0,0.0,0.0,89922.37,0.0,0.0,0.0
2025-09-20,no_entry,89922.37,0.0,0.0,0.0,0.0,0.0,0.0,89922.37,0.0,0.0,0.0
2025-09-21,active,89922.37,89922.37,3.7559,337740.62,675481.25,270.1925,67.5481,100003.93,11.587,11.2114,10081.56
2025-09-22,active,100003.93,100003.93,2.2,220008.65,440017.29,176.0069,44.0017,113149.45,13.365,13.145,13145.52
2025-09-23,no_entry,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-09-24,no_entry,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-09-25,no_entry,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-09-26,no_entry,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-09-27,no_entry,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-09-28,no_entry,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-09-29,flat,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-09-30,flat,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-10-01,no_entry,113149.45,0.0,0.0,0.0,0.0,0.0,0.0,113149.45,0.0,0.0,0.0
2025-10-02,active,113149.45,113149.45,2.2,248928.78,497857.56,199.143,49.7858,114779.93,1.661,1.441,1630.48
2025-10-03,no_entry,114779.93,0.0,0.0,0.0,0.0,0.0,0.0,114779.93,0.0,0.0,0.0
2025-10-04,active,114779.93,114779.93,2.2,252515.85,505031.69,202.0127,50.5032,106863.56,-6.677,-6.897,-7916.37
