date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,no_entry,221541.88,0.0,0.0,0.0,0.0,0.0,0.0,221541.88,0.0,0.0,0.0
2025-06-28,active,221541.88,221541.88,2.0307,449878.34,899756.68,359.9027,89.9757,241493.99,9.2091,9.006,19952.1
2025-06-29,no_entry,241493.99,0.0,0.0,0.0,0.0,0.0,0.0,241493.99,0.0,0.0,0.0
2025-06-30,no_entry,241493.99,0.0,0.0,0.0,0.0,0.0,0.0,241493.99,0.0,0.0,0.0
2025-07-01,no_entry,241493.99,0.0,0.0,0.0,0.0,0.0,0.0,241493.99,0.0,0.0,0.0
2025-07-02,no_entry,241493.99,0.0,0.0,0.0,0.0,0.0,0.0,241493.99,0.0,0.0,0.0
2025-07-03,no_entry,241493.99,0.0,0.0,0.0,0.0,0.0,0.0,241493.99,0.0,0.0,0.0
2025-07-04,no_entry,241493.99,0.0,0.0,0.0,0.0,0.0,0.0,241493.99,0.0,0.0,0.0
2025-07-05,no_entry,241493.99,0.0,0.0,0.0,0.0,0.0,0.0,241493.99,0.0,0.0,0.0
2025-07-06,active,241493.99,241493.99,1.2,289792.79,579585.57,231.8342,57.9586,269082.26,11.544,11.424,27588.27
2025-07-07,active,269082.26,269082.26,1.2,322898.71,645797.43,258.319,64.5797,289311.87,7.638,7.518,20229.6
2025-07-08,active,289311.87,289311.87,1.2,347174.24,694348.48,277.7394,69.4348,281092.52,-2.721,-2.841,-8219.35
2025-07-09,no_entry,281092.52,0.0,0.0,0.0,0.0,0.0,0.0,281092.52,0.0,0.0,0.0
2025-07-10,active,281092.52,281092.52,1.2,337311.02,674622.04,269.8488,67.4622,279684.24,-0.381,-0.501,-1408.27
2025-07-11,no_entry,279684.24,0.0,0.0,0.0,0.0,0.0,0.0,279684.24,0.0,0.0,0.0
2025-07-12,active,279684.24,279684.24,1.2,335621.09,671242.18,268.4969,67.1242,268499.67,-3.879,-3.999,-11184.57
2025-07-13,active,268499.67,268499.67,1.2,322199.6,644399.21,257.7597,64.4399,263263.93,-1.83,-1.95,-5235.74
2025-07-14,no_entry,263263.93,0.0,0.0,0.0,0.0,0.0,0.0,263263.93,0.0,0.0,0.0
2025-07-15,active,263263.93,263263.93,1.2,315916.71,631833.42,252.7334,63.1833,289042.73,9.912,9.792,25778.8
2025-07-16,no_entry,289042.73,0.0,0.0,0.0,0.0,0.0,0.0,289042.73,0.0,0.0,0.0
2025-07-17,no_entry,289042.73,0.0,0.0,0.0,0.0,0.0,0.0,289042.73,0.0,0.0,0.0
2025-07-18,no_entry,289042.73,0.0,0.0,0.0,0.0,0.0,0.0,289042.73,0.0,0.0,0.0
2025-07-19,no_entry,289042.73,0.0,0.0,0.0,0.0,0.0,0.0,289042.73,0.0,0.0,0.0
2025-07-20,active,289042.73,289042.73,1.2,346851.27,693702.55,277.481,69.3703,322427.16,11.67,11.55,33384.44
2025-07-21,active,322427.16,322427.16,1.2,386912.6,773825.19,309.5301,77.3825,316768.57,-1.635,-1.755,-5658.6
2025-07-22,active,316768.57,316768.57,1.2,380122.28,760244.56,304.0978,76.0245,316616.52,0.072,-0.048,-152.05
2025-07-23,no_entry,316616.52,0.0,0.0,0.0,0.0,0.0,0.0,316616.52,0.0,0.0,0.0
2025-07-24,active,316616.52,316616.52,1.2,379939.82,759879.64,303.9519,75.988,315201.24,-0.327,-0.447,-1415.28
2025-07-25,no_entry,315201.24,0.0,0.0,0.0,0.0,0.0,0.0,315201.24,0.0,0.0,0.0
2025-07-26,active,315201.24,315201.24,1.2,378241.49,756482.98,302.5932,75.6483,310369.21,-1.413,-1.533,-4832.04
2025-07-27,no_entry,310369.21,0.0,0.0,0.0,0.0,0.0,0.0,310369.21,0.0,0.0,0.0
2025-07-28,no_entry,310369.21,0.0,0.0,0.0,0.0,0.0,0.0,310369.21,0.0,0.0,0.0
2025-07-29,no_entry,310369.21,0.0,0.0,0.0,0.0,0.0,0.0,310369.21,0.0,0.0,0.0
2025-07-30,no_entry,310369.21,0.0,0.0,0.0,0.0,0.0,0.0,310369.21,0.0,0.0,0.0
2025-07-31,no_entry,310369.21,0.0,0.0,0.0,0.0,0.0,0.0,310369.21,0.0,0.0,0.0
2025-08-01,no_entry,310369.21,0.0,0.0,0.0,0.0,0.0,0.0,310369.21,0.0,0.0,0.0
2025-08-02,no_entry,310369.21,0.0,0.0,0.0,0.0,0.0,0.0,310369.21,0.0,0.0,0.0
2025-08-03,active,310369.21,310369.21,1.2,372443.05,744886.1,297.9544,74.4886,321542.5,3.72,3.6,11173.29
2025-08-04,active,321542.5,321542.5,1.2,385851.0,771702.0,308.6808,77.1702,353095.46,9.933,9.813,31552.97
2025-08-05,active,353095.46,353095.46,1.2,423714.56,847429.12,338.9716,84.7429,337365.06,-4.335,-4.455,-15730.4
2025-08-06,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-07,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-08,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-09,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-10,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-11,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-12,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-13,no_entry,337365.06,0.0,0.0,0.0,0.0,0.0,0.0,337365.06,0.0,0.0,0.0
2025-08-14,active,337365.06,337365.06,1.2,404838.07,809676.15,323.8705,80.9676,324916.29,-3.57,-3.69,-12448.77
2025-08-15,active,324916.29,324916.29,1.3381,434773.85,869547.7,347.8191,86.9548,334513.92,3.0877,2.9539,9597.63
2025-08-16,active,334513.92,334513.92,1.2,401416.71,802833.42,321.1334,80.2833,328191.61,-1.77,-1.89,-6322.31
2025-08-17,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-18,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-19,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-20,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-21,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-22,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-23,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-24,no_entry,328191.61,0.0,0.0,0.0,0.0,0.0,0.0,328191.61,0.0,0.0,0.0
2025-08-25,active,328191.61,328191.61,2.4,787659.87,1575319.73,630.1279,157.532,276402.97,-15.54,-15.78,-51788.64
2025-08-26,no_entry,276402.97,0.0,0.0,0.0,0.0,0.0,0.0,276402.97,0.0,0.0,0.0
2025-08-27,no_entry,276402.97,0.0,0.0,0.0,0.0,0.0,0.0,276402.97,0.0,0.0,0.0
2025-08-28,no_entry,276402.97,0.0,0.0,0.0,0.0,0.0,0.0,276402.97,0.0,0.0,0.0
2025-08-29,no_entry,276402.97,0.0,0.0,0.0,0.0,0.0,0.0,276402.97,0.0,0.0,0.0
2025-08-30,no_entry,276402.97,0.0,0.0,0.0,0.0,0.0,0.0,276402.97,0.0,0.0,0.0
2025-08-31,active,276402.97,276402.97,2.4,663367.14,1326734.28,530.6937,132.6734,262173.75,-4.908,-5.148,-14229.23
2025-09-01,active,262173.75,262173.75,2.4,629217.0,1258434.0,503.3736,125.8434,228557.83,-12.582,-12.822,-33615.92
2025-09-02,no_entry,228557.83,0.0,0.0,0.0,0.0,0.0,0.0,228557.83,0.0,0.0,0.0
2025-09-03,no_entry,228557.83,0.0,0.0,0.0,0.0,0.0,0.0,228557.83,0.0,0.0,0.0
2025-09-04,no_entry,228557.83,0.0,0.0,0.0,0.0,0.0,0.0,228557.83,0.0,0.0,0.0
2025-09-05,no_entry,228557.83,0.0,0.0,0.0,0.0,0.0,0.0,228557.83,0.0,0.0,0.0
2025-09-06,no_entry,228557.83,0.0,0.0,0.0,0.0,0.0,0.0,228557.83,0.0,0.0,0.0
2025-09-07,no_entry,228557.83,0.0,0.0,0.0,0.0,0.0,0.0,228557.83,0.0,0.0,0.0
2025-09-08,no_entry,228557.83,0.0,0.0,0.0,0.0,0.0,0.0,228557.83,0.0,0.0,0.0
2025-09-09,active,228557.83,228557.83,2.4,548538.79,1097077.59,438.831,109.7078,277487.49,21.648,21.408,48929.66
2025-09-10,no_entry,277487.49,0.0,0.0,0.0,0.0,0.0,0.0,277487.49,0.0,0.0,0.0
2025-09-11,active,277487.49,277487.49,2.4,665969.98,1331939.96,532.776,133.194,293837.05,6.132,5.892,16349.56
2025-09-12,no_entry,293837.05,0.0,0.0,0.0,0.0,0.0,0.0,293837.05,0.0,0.0,0.0
2025-09-13,active,293837.05,293837.05,2.4,705208.93,1410417.86,564.1671,141.0418,303956.8,3.684,3.444,10119.75
2025-09-14,no_entry,303956.8,0.0,0.0,0.0,0.0,0.0,0.0,303956.8,0.0,0.0,0.0
2025-09-15,no_entry,303956.8,0.0,0.0,0.0,0.0,0.0,0.0,303956.8,0.0,0.0,0.0
2025-09-16,no_entry,303956.8,0.0,0.0,0.0,0.0,0.0,0.0,303956.8,0.0,0.0,0.0
2025-09-17,active,303956.8,303956.8,2.4,729496.33,1458992.65,583.5971,145.8993,280011.09,-7.638,-7.878,-23945.72
2025-09-18,no_entry,280011.09,0.0,0.0,0.0,0.0,0.0,0.0,280011.09,0.0,0.0,0.0
2025-09-19,no_entry,280011.09,0.0,0.0,0.0,0.0,0.0,0.0,280011.09,0.0,0.0,0.0
2025-09-20,no_entry,280011.09,0.0,0.0,0.0,0.0,0.0,0.0,280011.09,0.0,0.0,0.0
2025-09-21,active,280011.09,280011.09,2.4,672026.61,1344053.21,537.6213,134.4053,313494.81,12.198,11.958,33483.73
2025-09-22,active,313494.81,313494.81,2.4,752387.55,1504775.1,601.91,150.4775,365259.07,16.752,16.512,51764.26
2025-09-23,no_entry,365259.07,0.0,0.0,0.0,0.0,0.0,0.0,365259.07,0.0,0.0,0.0
2025-09-24,no_entry,365259.07,0.0,0.0,0.0,0.0,0.0,0.0,365259.07,0.0,0.0,0.0
2025-09-25,no_entry,365259.07,0.0,0.0,0.0,0.0,0.0,0.0,365259.07,0.0,0.0,0.0
2025-09-26,active,365259.07,365259.07,1.2,438310.89,876621.78,350.6487,87.6622,398165.26,9.129,9.009,32906.19
2025-09-27,active,398165.26,398165.26,1.2,477798.32,955596.64,382.2387,95.5597,379853.64,-4.479,-4.599,-18311.62
2025-09-28,active,379853.64,379853.64,1.2,455824.37,911648.75,364.6595,91.1649,382429.05,0.798,0.678,2575.41
2025-09-29,active,382429.05,382429.05,1.2,458914.86,917829.73,367.1319,91.783,383736.96,0.462,0.342,1307.91
2025-09-30,active,383736.96,383736.96,1.2,460484.35,920968.7,368.3875,92.0969,371292.37,-3.123,-3.243,-12444.59
2025-10-01,no_entry,371292.37,0.0,0.0,0.0,0.0,0.0,0.0,371292.37,0.0,0.0,0.0
2025-10-02,active,371292.37,371292.37,1.2,445550.84,891101.69,356.4407,89.1102,358783.53,-3.249,-3.369,-12508.84
