date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-23,active,18379.1,18379.1,2.4313,44684.96,89369.93,35.748,8.937,20540.73,12.0045,11.7614,2161.64
2025-04-24,active,20540.73,20540.73,2.3,47243.69,94487.38,37.795,9.4487,24911.96,21.5107,21.2807,4371.22
2025-04-25,no_entry,24911.96,0.0,0.0,0.0,0.0,0.0,0.0,24911.96,0.0,0.0,0.0
2025-04-26,no_entry,24911.96,0.0,0.0,0.0,0.0,0.0,0.0,24911.96,0.0,0.0,0.0
2025-04-27,active,24911.96,24911.96,2.3,57297.5,114595.0,45.838,11.4595,21641.7,-12.8972,-13.1272,-3270.25
2025-04-28,active,21641.7,21641.7,2.3,49775.91,99551.83,39.8207,9.9552,18727.32,-13.2365,-13.4665,-2914.38
2025-04-29,no_entry,18727.32,0.0,0.0,0.0,0.0,0.0,0.0,18727.32,0.0,0.0,0.0
2025-04-30,active,18727.32,18727.32,2.3,43072.84,86145.68,34.4583,8.6146,21881.33,17.0717,16.8418,3154.01
2025-05-01,no_entry,21881.33,0.0,0.0,0.0,0.0,0.0,0.0,21881.33,0.0,0.0,0.0
2025-05-02,no_entry,21881.33,0.0,0.0,0.0,0.0,0.0,0.0,21881.33,0.0,0.0,0.0
2025-05-03,no_entry,21881.33,0.0,0.0,0.0,0.0,0.0,0.0,21881.33,0.0,0.0,0.0
2025-05-04,no_entry,21881.33,0.0,0.0,0.0,0.0,0.0,0.0,21881.33,0.0,0.0,0.0
2025-05-05,no_entry,21881.33,0.0,0.0,0.0,0.0,0.0,0.0,21881.33,0.0,0.0,0.0
2025-05-06,active,21881.33,21881.33,2.3,50327.06,100654.12,40.2616,10.0654,20545.15,-5.8765,-6.1065,-1336.18
2025-05-07,active,20545.15,20545.15,2.3,47253.84,94507.68,37.8031,9.4508,25441.83,24.0637,23.8337,4896.68
2025-05-08,active,25441.83,25441.83,2.3,58516.2,117032.4,46.813,11.7032,30452.28,19.9238,19.6938,5010.45
2025-05-09,no_entry,30452.28,0.0,0.0,0.0,0.0,0.0,0.0,30452.28,0.0,0.0,0.0
2025-05-10,active,30452.28,30452.28,2.3,70040.23,140080.47,56.0322,14.008,31376.81,3.266,3.036,924.53
2025-05-11,no_entry,31376.81,0.0,0.0,0.0,0.0,0.0,0.0,31376.81,0.0,0.0,0.0
2025-05-12,active,31376.81,31376.81,2.3,72166.66,144333.31,57.7333,14.4333,36091.09,15.2547,15.0247,4714.29
2025-05-13,no_entry,36091.09,0.0,0.0,0.0,0.0,0.0,0.0,36091.09,0.0,0.0,0.0
2025-05-14,active,36091.09,36091.09,2.3,83009.51,166019.03,66.4076,16.6019,31152.03,-13.455,-13.685,-4939.07
2025-05-15,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-16,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-17,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-18,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-19,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-20,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-21,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-22,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-23,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-24,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-25,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-26,no_entry,31152.03,0.0,0.0,0.0,0.0,0.0,0.0,31152.03,0.0,0.0,0.0
2025-05-27,active,31152.03,31152.03,2.8209,87875.84,175751.69,70.3007,17.5752,31637.54,1.8406,1.5585,485.51
2025-05-28,no_entry,31637.54,0.0,0.0,0.0,0.0,0.0,0.0,31637.54,0.0,0.0,0.0
2025-05-29,no_entry,31637.54,0.0,0.0,0.0,0.0,0.0,0.0,31637.54,0.0,0.0,0.0
2025-05-30,no_entry,31637.54,0.0,0.0,0.0,0.0,0.0,0.0,31637.54,0.0,0.0,0.0
2025-05-31,no_entry,31637.54,0.0,0.0,0.0,0.0,0.0,0.0,31637.54,0.0,0.0,0.0
2025-06-01,active,31637.54,31637.54,2.3,72766.34,145532.69,58.2131,14.5533,30818.92,-2.3575,-2.5875,-818.62
2025-06-02,no_entry,30818.92,0.0,0.0,0.0,0.0,0.0,0.0,30818.92,0.0,0.0,0.0
2025-06-03,active,30818.92,30818.92,2.3,70883.52,141767.03,56.7068,14.1767,28756.21,-6.463,-6.693,-2062.71
2025-06-04,no_entry,28756.21,0.0,0.0,0.0,0.0,0.0,0.0,28756.21,0.0,0.0,0.0
2025-06-05,no_entry,28756.21,0.0,0.0,0.0,0.0,0.0,0.0,28756.21,0.0,0.0,0.0
2025-06-06,active,28756.21,28756.21,2.3,66139.28,132278.56,52.9114,13.2279,26515.74,-7.5613,-7.7912,-2240.47
2025-06-07,no_entry,26515.74,0.0,0.0,0.0,0.0,0.0,0.0,26515.74,0.0,0.0,0.0
2025-06-08,no_entry,26515.74,0.0,0.0,0.0,0.0,0.0,0.0,26515.74,0.0,0.0,0.0
2025-06-09,active,26515.74,26515.74,4.6,121972.41,243944.82,97.5779,24.3945,35108.7,32.867,32.407,8592.96
2025-06-10,no_entry,35108.7,0.0,0.0,0.0,0.0,0.0,0.0,35108.7,0.0,0.0,0.0
2025-06-11,no_entry,35108.7,0.0,0.0,0.0,0.0,0.0,0.0,35108.7,0.0,0.0,0.0
2025-06-12,no_entry,35108.7,0.0,0.0,0.0,0.0,0.0,0.0,35108.7,0.0,0.0,0.0
2025-06-13,no_entry,35108.7,0.0,0.0,0.0,0.0,0.0,0.0,35108.7,0.0,0.0,0.0
2025-06-14,no_entry,35108.7,0.0,0.0,0.0,0.0,0.0,0.0,35108.7,0.0,0.0,0.0
2025-06-15,no_entry,35108.7,0.0,0.0,0.0,0.0,0.0,0.0,35108.7,0.0,0.0,0.0
2025-06-16,active,35108.7,35108.7,4.0481,142123.12,284246.24,113.6985,28.4246,32113.45,-8.1265,-8.5313,-2995.24
2025-06-17,no_entry,32113.45,0.0,0.0,0.0,0.0,0.0,0.0,32113.45,0.0,0.0,0.0
2025-06-18,no_entry,32113.45,0.0,0.0,0.0,0.0,0.0,0.0,32113.45,0.0,0.0,0.0
2025-06-19,no_entry,32113.45,0.0,0.0,0.0,0.0,0.0,0.0,32113.45,0.0,0.0,0.0
2025-06-20,no_entry,32113.45,0.0,0.0,0.0,0.0,0.0,0.0,32113.45,0.0,0.0,0.0
2025-06-21,no_entry,32113.45,0.0,0.0,0.0,0.0,0.0,0.0,32113.45,0.0,0.0,0.0
2025-06-22,active,32113.45,32113.45,4.6,147721.88,295443.77,118.1775,29.5444,38291.92,19.6995,19.2395,6178.47
2025-06-23,no_entry,38291.92,0.0,0.0,0.0,0.0,0.0,0.0,38291.92,0.0,0.0,0.0
2025-06-24,no_entry,38291.92,0.0,0.0,0.0,0.0,0.0,0.0,38291.92,0.0,0.0,0.0
2025-06-25,active,38291.92,38291.92,2.8996,111032.09,222064.19,88.8257,22.2064,35985.23,-5.734,-6.024,-2306.69
2025-06-26,active,35985.23,35985.23,3.7628,135406.29,270812.59,108.325,27.0813,36286.51,1.2135,0.8372,301.28
2025-06-27,no_entry,36286.51,0.0,0.0,0.0,0.0,0.0,0.0,36286.51,0.0,0.0,0.0
2025-06-28,active,36286.51,36286.51,3.8921,141231.32,282462.63,112.9851,28.2463,42550.12,17.6507,17.2615,6263.61
2025-06-29,no_entry,42550.12,0.0,0.0,0.0,0.0,0.0,0.0,42550.12,0.0,0.0,0.0
2025-06-30,no_entry,42550.12,0.0,0.0,0.0,0.0,0.0,0.0,42550.12,0.0,0.0,0.0
2025-07-01,no_entry,42550.12,0.0,0.0,0.0,0.0,0.0,0.0,42550.12,0.0,0.0,0.0
2025-07-02,no_entry,42550.12,0.0,0.0,0.0,0.0,0.0,0.0,42550.12,0.0,0.0,0.0
2025-07-03,no_entry,42550.12,0.0,0.0,0.0,0.0,0.0,0.0,42550.12,0.0,0.0,0.0
2025-07-04,no_entry,42550.12,0.0,0.0,0.0,0.0,0.0,0.0,42550.12,0.0,0.0,0.0
2025-07-05,no_entry,42550.12,0.0,0.0,0.0,0.0,0.0,0.0,42550.12,0.0,0.0,0.0
2025-07-06,active,42550.12,42550.12,2.3,97865.27,195730.54,78.2922,19.5731,51866.89,22.126,21.896,9316.77
2025-07-07,active,51866.89,51866.89,2.3,119293.85,238587.7,95.4351,23.8588,59340.65,14.6395,14.4095,7473.76
2025-07-08,active,59340.65,59340.65,2.3,136483.49,272966.99,109.1868,27.2967,56109.4,-5.2153,-5.4452,-3231.25
2025-07-09,no_entry,56109.4,0.0,0.0,0.0,0.0,0.0,0.0,56109.4,0.0,0.0,0.0
2025-07-10,active,56109.4,56109.4,2.3,129051.63,258103.25,103.2413,25.8103,55570.61,-0.7302,-0.9603,-538.79
2025-07-11,no_entry,55570.61,0.0,0.0,0.0,0.0,0.0,0.0,55570.61,0.0,0.0,0.0
2025-07-12,active,55570.61,55570.61,2.3,127812.41,255624.82,102.2499,25.5625,51311.26,-7.4348,-7.6648,-4259.35
2025-07-13,active,51311.26,51311.26,2.3,118015.91,236031.82,94.4127,23.6032,49393.51,-3.5075,-3.7375,-1917.76
2025-07-14,no_entry,49393.51,0.0,0.0,0.0,0.0,0.0,0.0,49393.51,0.0,0.0,0.0
2025-07-15,active,49393.51,49393.51,2.3,113605.06,227210.13,90.8841,22.721,59010.17,19.6995,19.4695,9616.67
2025-07-16,no_entry,59010.17,0.0,0.0,0.0,0.0,0.0,0.0,59010.17,0.0,0.0,0.0
2025-07-17,no_entry,59010.17,0.0,0.0,0.0,0.0,0.0,0.0,59010.17,0.0,0.0,0.0
2025-07-18,no_entry,59010.17,0.0,0.0,0.0,0.0,0.0,0.0,59010.17,0.0,0.0,0.0
2025-07-19,no_entry,59010.17,0.0,0.0,0.0,0.0,0.0,0.0,59010.17,0.0,0.0,0.0
2025-07-20,active,59010.17,59010.17,2.3,135723.4,271446.8,108.5787,27.1447,72073.55,22.3675,22.1375,13063.38
2025-07-21,active,72073.55,72073.55,2.3,165769.17,331538.34,132.6153,33.1538,69649.18,-3.1338,-3.3638,-2424.37
2025-07-22,active,69649.18,69649.18,2.3,160193.11,320386.22,128.1545,32.0386,69585.1,0.138,-0.092,-64.08
2025-07-23,no_entry,69585.1,0.0,0.0,0.0,0.0,0.0,0.0,69585.1,0.0,0.0,0.0
2025-07-24,active,69585.1,69585.1,2.3,160045.73,320091.46,128.0366,32.0091,68988.93,-0.6267,-0.8567,-596.17
2025-07-25,no_entry,68988.93,0.0,0.0,0.0,0.0,0.0,0.0,68988.93,0.0,0.0,0.0
2025-07-26,active,68988.93,68988.93,2.3,158674.54,317349.08,126.9396,31.7349,66961.86,-2.7083,-2.9383,-2027.07
2025-07-27,no_entry,66961.86,0.0,0.0,0.0,0.0,0.0,0.0,66961.86,0.0,0.0,0.0
2025-07-28,no_entry,66961.86,0.0,0.0,0.0,0.0,0.0,0.0,66961.86,0.0,0.0,0.0
2025-07-29,no_entry,66961.86,0.0,0.0,0.0,0.0,0.0,0.0,66961.86,0.0,0.0,0.0
2025-07-30,no_entry,66961.86,0.0,0.0,0.0,0.0,0.0,0.0,66961.86,0.0,0.0,0.0
2025-07-31,no_entry,66961.86,0.0,0.0,0.0,0.0,0.0,0.0,66961.86,0.0,0.0,0.0
2025-08-01,no_entry,66961.86,0.0,0.0,0.0,0.0,0.0,0.0,66961.86,0.0,0.0,0.0
2025-08-02,no_entry,66961.86,0.0,0.0,0.0,0.0,0.0,0.0,66961.86,0.0,0.0,0.0
2025-08-03,active,66961.86,66961.86,2.3,154012.28,308024.57,123.2098,30.8025,71582.23,7.13,6.9,4620.37
2025-08-04,active,71582.23,71582.23,2.3,164639.13,329278.26,131.7113,32.9278,85045.6,19.0382,18.8082,13463.36
2025-08-05,active,85045.6,85045.6,2.3,195604.87,391209.74,156.4839,39.121,77783.77,-8.3087,-8.5387,-7261.83
2025-08-06,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-07,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-08,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-09,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-10,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-11,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-12,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-13,no_entry,77783.77,0.0,0.0,0.0,0.0,0.0,0.0,77783.77,0.0,0.0,0.0
2025-08-14,active,77783.77,77783.77,2.3,178902.66,357805.32,143.1221,35.7805,72282.51,-6.8425,-7.0725,-5501.26
2025-08-15,active,72282.51,72282.51,2.5647,185383.78,370767.56,148.307,37.0768,76374.86,5.9181,5.6616,4092.35
2025-08-16,active,76374.86,76374.86,2.3,175662.17,351324.34,140.5297,35.1324,73608.18,-3.3925,-3.6225,-2766.68
2025-08-17,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-18,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-19,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-20,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-21,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-22,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-23,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-24,no_entry,73608.18,0.0,0.0,0.0,0.0,0.0,0.0,73608.18,0.0,0.0,0.0
2025-08-25,active,73608.18,73608.18,4.6,338597.61,677195.22,270.8781,67.7195,51345.38,-29.785,-30.245,-22262.79
2025-08-26,no_entry,51345.38,0.0,0.0,0.0,0.0,0.0,0.0,51345.38,0.0,0.0,0.0
2025-08-27,no_entry,51345.38,0.0,0.0,0.0,0.0,0.0,0.0,51345.38,0.0,0.0,0.0
2025-08-28,no_entry,51345.38,0.0,0.0,0.0,0.0,0.0,0.0,51345.38,0.0,0.0,0.0
2025-08-29,no_entry,51345.38,0.0,0.0,0.0,0.0,0.0,0.0,51345.38,0.0,0.0,0.0
2025-08-30,no_entry,51345.38,0.0,0.0,0.0,0.0,0.0,0.0,51345.38,0.0,0.0,0.0
2025-08-31,active,51345.38,51345.38,4.6,236188.76,472377.53,188.951,47.2378,46279.13,-9.407,-9.867,-5066.25
2025-09-01,active,46279.13,46279.13,4.6,212884.02,425768.04,170.3072,42.5768,34905.81,-24.1155,-24.5755,-11373.33
2025-09-02,no_entry,34905.81,0.0,0.0,0.0,0.0,0.0,0.0,34905.81,0.0,0.0,0.0
2025-09-03,no_entry,34905.81,0.0,0.0,0.0,0.0,0.0,0.0,34905.81,0.0,0.0,0.0
2025-09-04,no_entry,34905.81,0.0,0.0,0.0,0.0,0.0,0.0,34905.81,0.0,0.0,0.0
2025-09-05,no_entry,34905.81,0.0,0.0,0.0,0.0,0.0,0.0,34905.81,0.0,0.0,0.0
2025-09-06,no_entry,34905.81,0.0,0.0,0.0,0.0,0.0,0.0,34905.81,0.0,0.0,0.0
2025-09-07,no_entry,34905.81,0.0,0.0,0.0,0.0,0.0,0.0,34905.81,0.0,0.0,0.0
2025-09-08,no_entry,34905.81,0.0,0.0,0.0,0.0,0.0,0.0,34905.81,0.0,0.0,0.0
2025-09-09,active,34905.81,34905.81,4.6,160566.71,321133.41,128.4534,32.1133,49228.36,41.492,41.032,14322.55
2025-09-10,no_entry,49228.36,0.0,0.0,0.0,0.0,0.0,0.0,49228.36,0.0,0.0,0.0
2025-09-11,active,49228.36,49228.36,4.6,226450.44,452900.87,181.1603,45.2901,54787.71,11.753,11.293,5559.36
2025-09-12,no_entry,54787.71,0.0,0.0,0.0,0.0,0.0,0.0,54787.71,0.0,0.0,0.0
2025-09-13,active,54787.71,54787.71,4.6,252023.49,504046.97,201.6188,50.4047,58404.25,7.061,6.601,3616.54
2025-09-14,no_entry,58404.25,0.0,0.0,0.0,0.0,0.0,0.0,58404.25,0.0,0.0,0.0
2025-09-15,no_entry,58404.25,0.0,0.0,0.0,0.0,0.0,0.0,58404.25,0.0,0.0,0.0
2025-09-16,no_entry,58404.25,0.0,0.0,0.0,0.0,0.0,0.0,58404.25,0.0,0.0,0.0
2025-09-17,active,58404.25,58404.25,4.6,268659.56,537319.11,214.9276,53.7319,49585.5,-14.6395,-15.0995,-8818.75
2025-09-18,no_entry,49585.5,0.0,0.0,0.0,0.0,0.0,0.0,49585.5,0.0,0.0,0.0
2025-09-19,no_entry,49585.5,0.0,0.0,0.0,0.0,0.0,0.0,49585.5,0.0,0.0,0.0
2025-09-20,no_entry,49585.5,0.0,0.0,0.0,0.0,0.0,0.0,49585.5,0.0,0.0,0.0
2025-09-21,active,49585.5,49585.5,4.6,228093.31,456186.61,182.4746,45.6187,60950.25,23.3795,22.9195,11364.75
2025-09-22,active,60950.25,60950.25,4.6,280371.15,560742.3,224.2969,56.0742,80239.79,32.108,31.648,19289.54
2025-09-23,no_entry,80239.79,0.0,0.0,0.0,0.0,0.0,0.0,80239.79,0.0,0.0,0.0
2025-09-24,no_entry,80239.79,0.0,0.0,0.0,0.0,0.0,0.0,80239.79,0.0,0.0,0.0
2025-09-25,no_entry,80239.79,0.0,0.0,0.0,0.0,0.0,0.0,80239.79,0.0,0.0,0.0
2025-09-26,active,80239.79,80239.79,2.3,184551.51,369103.01,147.6412,36.9103,94094.99,17.4973,17.2673,13855.2
2025-09-27,active,94094.99,94094.99,2.3,216418.48,432836.95,173.1348,43.2837,85800.75,-8.5847,-8.8147,-8294.24
2025-09-28,active,85800.75,85800.75,2.3,197341.73,394683.46,157.8734,39.4683,86915.73,1.5295,1.2995,1114.98
2025-09-29,active,86915.73,86915.73,2.3,199906.18,399812.37,159.9249,39.9812,87485.47,0.8855,0.6555,569.73
2025-09-30,active,87485.47,87485.47,2.3,201216.57,402433.14,160.9733,40.2433,82047.59,-5.9857,-6.2157,-5437.88
2025-10-01,no_entry,82047.59,0.0,0.0,0.0,0.0,0.0,0.0,82047.59,0.0,0.0,0.0
