date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-06,active,19385.04,19385.04,1.2,23262.05,46524.1,18.6096,4.6524,18597.04,-3.945,-4.065,-788.0
2025-06-07,no_entry,18597.04,0.0,0.0,0.0,0.0,0.0,0.0,18597.04,0.0,0.0,0.0
2025-06-08,no_entry,18597.04,0.0,0.0,0.0,0.0,0.0,0.0,18597.04,0.0,0.0,0.0
2025-06-09,active,18597.04,18597.04,1.594,29643.28,59286.56,23.7146,5.9287,20685.41,11.389,11.2296,2088.37
2025-06-10,flat,20685.41,0.0,0.0,0.0,0.0,0.0,0.0,20685.41,0.0,0.0,0.0
2025-06-11,no_entry,20685.41,0.0,0.0,0.0,0.0,0.0,0.0,20685.41,0.0,0.0,0.0
2025-06-12,no_entry,20685.41,0.0,0.0,0.0,0.0,0.0,0.0,20685.41,0.0,0.0,0.0
2025-06-13,no_entry,20685.41,0.0,0.0,0.0,0.0,0.0,0.0,20685.41,0.0,0.0,0.0
2025-06-14,no_entry,20685.41,0.0,0.0,0.0,0.0,0.0,0.0,20685.41,0.0,0.0,0.0
2025-06-15,no_entry,20685.41,0.0,0.0,0.0,0.0,0.0,0.0,20685.41,0.0,0.0,0.0
2025-06-16,active,20685.41,20685.41,2.4,49644.98,99289.96,39.716,9.929,19639.14,-4.818,-5.058,-1046.27
2025-06-17,no_entry,19639.14,0.0,0.0,0.0,0.0,0.0,0.0,19639.14,0.0,0.0,0.0
2025-06-18,no_entry,19639.14,0.0,0.0,0.0,0.0,0.0,0.0,19639.14,0.0,0.0,0.0
2025-06-19,no_entry,19639.14,0.0,0.0,0.0,0.0,0.0,0.0,19639.14,0.0,0.0,0.0
2025-06-20,no_entry,19639.14,0.0,0.0,0.0,0.0,0.0,0.0,19639.14,0.0,0.0,0.0
2025-06-21,no_entry,19639.14,0.0,0.0,0.0,0.0,0.0,0.0,19639.14,0.0,0.0,0.0
2025-06-22,active,19639.14,19639.14,2.4,47133.94,94267.87,37.7071,9.4268,21610.52,10.278,10.038,1971.38
2025-06-23,no_entry,21610.52,0.0,0.0,0.0,0.0,0.0,0.0,21610.52,0.0,0.0,0.0
2025-06-24,no_entry,21610.52,0.0,0.0,0.0,0.0,0.0,0.0,21610.52,0.0,0.0,0.0
2025-06-25,active,21610.52,21610.52,2.2739,49140.31,98280.62,39.3122,9.8281,20589.63,-4.4967,-4.724,-1020.89
2025-06-26,active,20589.63,20589.63,2.4,49415.11,98830.21,39.5321,9.883,20699.58,0.774,0.534,109.95
2025-06-27,no_entry,20699.58,0.0,0.0,0.0,0.0,0.0,0.0,20699.58,0.0,0.0,0.0
2025-06-28,active,20699.58,20699.58,2.4,49678.98,99357.96,39.7432,9.9358,22902.84,10.884,10.644,2203.26
2025-06-29,no_entry,22902.84,0.0,0.0,0.0,0.0,0.0,0.0,22902.84,0.0,0.0,0.0
2025-06-30,no_entry,22902.84,0.0,0.0,0.0,0.0,0.0,0.0,22902.84,0.0,0.0,0.0
2025-07-01,no_entry,22902.84,0.0,0.0,0.0,0.0,0.0,0.0,22902.84,0.0,0.0,0.0
2025-07-02,no_entry,22902.84,0.0,0.0,0.0,0.0,0.0,0.0,22902.84,0.0,0.0,0.0
2025-07-03,no_entry,22902.84,0.0,0.0,0.0,0.0,0.0,0.0,22902.84,0.0,0.0,0.0
2025-07-04,no_entry,22902.84,0.0,0.0,0.0,0.0,0.0,0.0,22902.84,0.0,0.0,0.0
2025-07-05,no_entry,22902.84,0.0,0.0,0.0,0.0,0.0,0.0,22902.84,0.0,0.0,0.0
2025-07-06,active,22902.84,22902.84,1.2,27483.41,54966.81,21.9867,5.4967,25519.26,11.544,11.424,2616.42
2025-07-07,active,25519.26,25519.26,1.2,30623.11,61246.22,24.4985,6.1246,27437.8,7.638,7.518,1918.54
2025-07-08,flat,27437.8,0.0,0.0,0.0,0.0,0.0,0.0,27437.8,0.0,0.0,0.0
2025-07-09,no_entry,27437.8,0.0,0.0,0.0,0.0,0.0,0.0,27437.8,0.0,0.0,0.0
2025-07-10,active,27437.8,27437.8,1.2,32925.36,65850.71,26.3403,6.5851,27300.33,-0.381,-0.501,-137.46
2025-07-11,no_entry,27300.33,0.0,0.0,0.0,0.0,0.0,0.0,27300.33,0.0,0.0,0.0
2025-07-12,active,27300.33,27300.33,1.2,32760.4,65520.8,26.2083,6.5521,26208.59,-3.879,-3.999,-1091.74
2025-07-13,active,26208.59,26208.59,1.2,31450.31,62900.62,25.1602,6.2901,25697.53,-1.83,-1.95,-511.07
2025-07-14,no_entry,25697.53,0.0,0.0,0.0,0.0,0.0,0.0,25697.53,0.0,0.0,0.0
2025-07-15,active,25697.53,25697.53,1.2,30837.03,61674.06,24.6696,6.1674,28213.83,9.912,9.792,2516.3
2025-07-16,no_entry,28213.83,0.0,0.0,0.0,0.0,0.0,0.0,28213.83,0.0,0.0,0.0
2025-07-17,no_entry,28213.83,0.0,0.0,0.0,0.0,0.0,0.0,28213.83,0.0,0.0,0.0
2025-07-18,no_entry,28213.83,0.0,0.0,0.0,0.0,0.0,0.0,28213.83,0.0,0.0,0.0
