date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-06-29,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-06-30,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-07-01,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-07-02,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-07-03,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-07-04,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-07-05,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-07-06,no_entry,45735.71,0.0,0.0,0.0,0.0,0.0,0.0,45735.71,0.0,0.0,0.0
2025-07-07,active,45735.71,45735.71,2.2,100618.55,201237.1,80.4948,20.1237,44342.14,-2.827,-3.047,-1393.57
2025-07-08,no_entry,44342.14,0.0,0.0,0.0,0.0,0.0,0.0,44342.14,0.0,0.0,0.0
2025-07-09,no_entry,44342.14,0.0,0.0,0.0,0.0,0.0,0.0,44342.14,0.0,0.0,0.0
2025-07-10,no_entry,44342.14,0.0,0.0,0.0,0.0,0.0,0.0,44342.14,0.0,0.0,0.0
2025-07-11,no_entry,44342.14,0.0,0.0,0.0,0.0,0.0,0.0,44342.14,0.0,0.0,0.0
2025-07-12,no_entry,44342.14,0.0,0.0,0.0,0.0,0.0,0.0,44342.14,0.0,0.0,0.0
2025-07-13,active,44342.14,44342.14,2.2,97552.7,195105.41,78.0422,19.5105,44581.14,0.759,0.539,239.0
2025-07-14,active,44581.14,44581.14,2.2,98078.51,196157.03,78.4628,19.6157,43293.86,-2.6675,-2.8875,-1287.28
2025-07-15,active,43293.86,43293.86,2.2,95246.5,190492.99,76.1972,19.0493,48827.68,13.002,12.782,5533.82
2025-07-16,no_entry,48827.68,0.0,0.0,0.0,0.0,0.0,0.0,48827.68,0.0,0.0,0.0
2025-07-17,no_entry,48827.68,0.0,0.0,0.0,0.0,0.0,0.0,48827.68,0.0,0.0,0.0
2025-07-18,no_entry,48827.68,0.0,0.0,0.0,0.0,0.0,0.0,48827.68,0.0,0.0,0.0
2025-07-19,no_entry,48827.68,0.0,0.0,0.0,0.0,0.0,0.0,48827.68,0.0,0.0,0.0
2025-07-20,active,48827.68,48827.68,2.2,107420.9,214841.81,85.9367,21.4842,53355.47,9.493,9.273,4527.79
2025-07-21,active,53355.47,53355.47,2.2,117382.04,234764.09,93.9056,23.4764,54491.15,2.3485,2.1285,1135.67
2025-07-22,active,54491.15,54491.15,2.2,119880.52,239761.04,95.9044,23.9761,54952.69,1.067,0.847,461.54
2025-07-23,no_entry,54952.69,0.0,0.0,0.0,0.0,0.0,0.0,54952.69,0.0,0.0,0.0
2025-07-24,active,54952.69,54952.69,2.2,120895.91,241791.82,96.7167,24.1792,53716.53,-2.0295,-2.2495,-1236.16
2025-07-25,active,53716.53,53716.53,2.2,118176.36,236352.71,94.5411,23.6353,55728.48,3.9655,3.7455,2011.95
2025-07-26,active,55728.48,55728.48,2.2,122602.65,245205.3,98.0821,24.5205,55403.58,-0.363,-0.583,-324.9
2025-07-27,no_entry,55403.58,0.0,0.0,0.0,0.0,0.0,0.0,55403.58,0.0,0.0,0.0
2025-07-28,no_entry,55403.58,0.0,0.0,0.0,0.0,0.0,0.0,55403.58,0.0,0.0,0.0
2025-07-29,active,55403.58,55403.58,2.2,121887.88,243775.75,97.5103,24.3776,59124.21,6.9355,6.7155,3720.63
2025-07-30,no_entry,59124.21,0.0,0.0,0.0,0.0,0.0,0.0,59124.21,0.0,0.0,0.0
2025-07-31,no_entry,59124.21,0.0,0.0,0.0,0.0,0.0,0.0,59124.21,0.0,0.0,0.0
2025-08-01,no_entry,59124.21,0.0,0.0,0.0,0.0,0.0,0.0,59124.21,0.0,0.0,0.0
2025-08-02,no_entry,59124.21,0.0,0.0,0.0,0.0,0.0,0.0,59124.21,0.0,0.0,0.0
2025-08-03,no_entry,59124.21,0.0,0.0,0.0,0.0,0.0,0.0,59124.21,0.0,0.0,0.0
2025-08-04,active,59124.21,59124.21,2.2,130073.26,260146.52,104.0586,26.0147,70141.41,18.854,18.634,11017.2
2025-08-05,no_entry,70141.41,0.0,0.0,0.0,0.0,0.0,0.0,70141.41,0.0,0.0,0.0
2025-08-06,active,70141.41,70141.41,2.2,154311.11,308622.22,123.4489,30.8622,83601.2,19.4095,19.1895,13459.79
2025-08-07,active,83601.2,83601.2,2.2,183922.64,367845.28,147.1381,36.7845,84474.83,1.265,1.045,873.63
2025-08-08,no_entry,84474.83,0.0,0.0,0.0,0.0,0.0,0.0,84474.83,0.0,0.0,0.0
2025-08-09,no_entry,84474.83,0.0,0.0,0.0,0.0,0.0,0.0,84474.83,0.0,0.0,0.0
2025-08-10,no_entry,84474.83,0.0,0.0,0.0,0.0,0.0,0.0,84474.83,0.0,0.0,0.0
2025-08-11,no_entry,84474.83,0.0,0.0,0.0,0.0,0.0,0.0,84474.83,0.0,0.0,0.0
2025-08-12,no_entry,84474.83,0.0,0.0,0.0,0.0,0.0,0.0,84474.83,0.0,0.0,0.0
2025-08-13,no_entry,84474.83,0.0,0.0,0.0,0.0,0.0,0.0,84474.83,0.0,0.0,0.0
2025-08-14,active,84474.83,84474.83,2.2,185844.63,371689.26,148.6757,37.1689,77054.99,-8.5635,-8.7835,-7419.85
2025-08-15,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-16,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-17,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-18,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-19,no_entry,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-20,no_entry,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-21,no_entry,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-22,no_entry,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-23,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-24,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-25,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-26,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-27,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-28,no_entry,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-29,no_entry,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-30,flat,77054.99,0.0,0.0,0.0,0.0,0.0,0.0,77054.99,0.0,0.0,0.0
2025-08-31,active,77054.99,77054.99,2.2,169520.97,339041.93,135.6168,33.9042,76241.28,-0.836,-1.056,-813.7
2025-09-01,no_entry,76241.28,0.0,0.0,0.0,0.0,0.0,0.0,76241.28,0.0,0.0,0.0
2025-09-02,active,76241.28,76241.28,2.2,167730.83,335461.65,134.1847,33.5462,78111.48,2.673,2.453,1870.2
2025-09-03,active,78111.48,78111.48,2.2,171845.26,343690.53,137.4762,34.3691,81084.41,4.026,3.806,2972.92
2025-09-04,no_entry,81084.41,0.0,0.0,0.0,0.0,0.0,0.0,81084.41,0.0,0.0,0.0
2025-09-05,no_entry,81084.41,0.0,0.0,0.0,0.0,0.0,0.0,81084.41,0.0,0.0,0.0
2025-09-06,no_entry,81084.41,0.0,0.0,0.0,0.0,0.0,0.0,81084.41,0.0,0.0,0.0
2025-09-07,no_entry,81084.41,0.0,0.0,0.0,0.0,0.0,0.0,81084.41,0.0,0.0,0.0
2025-09-08,active,81084.41,81084.41,2.2,178385.69,356771.39,142.7086,35.6771,96938.43,19.7725,19.5525,15854.03
2025-09-09,active,96938.43,96938.43,2.2,213264.56,426529.11,170.6116,42.6529,93222.3,-3.6135,-3.8335,-3716.13
2025-09-10,no_entry,93222.3,0.0,0.0,0.0,0.0,0.0,0.0,93222.3,0.0,0.0,0.0
2025-09-11,active,93222.3,93222.3,2.2,205089.06,410178.12,164.0712,41.0178,94755.34,1.8645,1.6445,1533.04
2025-09-12,no_entry,94755.34,0.0,0.0,0.0,0.0,0.0,0.0,94755.34,0.0,0.0,0.0
2025-09-13,no_entry,94755.34,0.0,0.0,0.0,0.0,0.0,0.0,94755.34,0.0,0.0,0.0
2025-09-14,no_entry,94755.34,0.0,0.0,0.0,0.0,0.0,0.0,94755.34,0.0,0.0,0.0
2025-09-15,no_entry,94755.34,0.0,0.0,0.0,0.0,0.0,0.0,94755.34,0.0,0.0,0.0
2025-09-16,no_entry,94755.34,0.0,0.0,0.0,0.0,0.0,0.0,94755.34,0.0,0.0,0.0
2025-09-17,active,94755.34,94755.34,2.2,208461.75,416923.5,166.7694,41.6923,93186.67,-1.4355,-1.6555,-1568.67
2025-09-18,no_entry,93186.67,0.0,0.0,0.0,0.0,0.0,0.0,93186.67,0.0,0.0,0.0
2025-09-19,no_entry,93186.67,0.0,0.0,0.0,0.0,0.0,0.0,93186.67,0.0,0.0,0.0
2025-09-20,no_entry,93186.67,0.0,0.0,0.0,0.0,0.0,0.0,93186.67,0.0,0.0,0.0
2025-09-21,active,93186.67,93186.67,2.2,205010.67,410021.33,164.0085,41.0021,99306.23,6.787,6.567,6119.57
2025-09-22,active,99306.23,99306.23,2.2,218473.72,436947.43,174.779,43.6947,112360.04,13.365,13.145,13053.8
2025-09-23,no_entry,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-09-24,no_entry,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-09-25,no_entry,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-09-26,no_entry,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-09-27,no_entry,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-09-28,no_entry,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-09-29,flat,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-09-30,flat,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-10-01,no_entry,112360.04,0.0,0.0,0.0,0.0,0.0,0.0,112360.04,0.0,0.0,0.0
2025-10-02,active,112360.04,112360.04,2.2,247192.09,494384.17,197.7537,49.4384,113979.15,1.661,1.441,1619.11
2025-10-03,no_entry,113979.15,0.0,0.0,0.0,0.0,0.0,0.0,113979.15,0.0,0.0,0.0
2025-10-04,active,113979.15,113979.15,2.2,250754.12,501508.25,200.6033,50.1508,106118.01,-6.677,-6.897,-7861.14
