date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,no_entry,513018.79,0.0,0.0,0.0,0.0,0.0,0.0,513018.79,0.0,0.0,0.0
2025-06-28,active,513018.79,513018.79,5.7701,2960191.49,5920382.99,2368.1532,592.0383,644303.29,26.1676,25.5906,131284.49
2025-06-29,no_entry,644303.29,0.0,0.0,0.0,0.0,0.0,0.0,644303.29,0.0,0.0,0.0
2025-06-30,no_entry,644303.29,0.0,0.0,0.0,0.0,0.0,0.0,644303.29,0.0,0.0,0.0
2025-07-01,no_entry,644303.29,0.0,0.0,0.0,0.0,0.0,0.0,644303.29,0.0,0.0,0.0
2025-07-02,no_entry,644303.29,0.0,0.0,0.0,0.0,0.0,0.0,644303.29,0.0,0.0,0.0
2025-07-03,no_entry,644303.29,0.0,0.0,0.0,0.0,0.0,0.0,644303.29,0.0,0.0,0.0
2025-07-04,no_entry,644303.29,0.0,0.0,0.0,0.0,0.0,0.0,644303.29,0.0,0.0,0.0
2025-07-05,no_entry,644303.29,0.0,0.0,0.0,0.0,0.0,0.0,644303.29,0.0,0.0,0.0
2025-07-06,active,644303.29,644303.29,3.0,1932909.86,3865819.71,1546.3279,386.582,828316.3,28.86,28.56,184013.02
2025-07-07,active,828316.3,828316.3,3.0,2484948.91,4969897.82,1987.9591,496.9898,983998.35,19.095,18.795,155682.05
2025-07-08,active,983998.35,983998.35,3.0,2951995.06,5903990.11,2361.596,590.399,914109.87,-6.8025,-7.1025,-69888.48
2025-07-09,no_entry,914109.87,0.0,0.0,0.0,0.0,0.0,0.0,914109.87,0.0,0.0,0.0
2025-07-10,active,914109.87,914109.87,3.0,2742329.61,5484659.22,2193.8637,548.4659,902660.64,-0.9525,-1.2525,-11449.23
2025-07-11,no_entry,902660.64,0.0,0.0,0.0,0.0,0.0,0.0,902660.64,0.0,0.0,0.0
2025-07-12,active,902660.64,902660.64,3.0,2707981.93,5415963.86,2166.3855,541.5964,841054.05,-6.525,-6.825,-61606.59
2025-07-13,active,841054.05,841054.05,3.0,2523162.16,5046324.33,2018.5297,504.6324,800052.67,-4.575,-4.875,-41001.39
2025-07-14,no_entry,800052.67,0.0,0.0,0.0,0.0,0.0,0.0,800052.67,0.0,0.0,0.0
2025-07-15,active,800052.67,800052.67,3.0,2400158.01,4800316.02,1920.1264,480.0316,995905.56,24.78,24.48,195852.89
2025-07-16,no_entry,995905.56,0.0,0.0,0.0,0.0,0.0,0.0,995905.56,0.0,0.0,0.0
2025-07-17,no_entry,995905.56,0.0,0.0,0.0,0.0,0.0,0.0,995905.56,0.0,0.0,0.0
2025-07-18,no_entry,995905.56,0.0,0.0,0.0,0.0,0.0,0.0,995905.56,0.0,0.0,0.0
2025-07-19,no_entry,995905.56,0.0,0.0,0.0,0.0,0.0,0.0,995905.56,0.0,0.0,0.0
2025-07-20,active,995905.56,995905.56,3.0,2987716.69,5975433.38,2390.1734,597.5433,1283473.29,29.175,28.875,287567.73
2025-07-21,active,1283473.29,1283473.29,3.0,3850419.88,7700839.76,3080.3359,770.084,1227160.9,-4.0875,-4.3875,-56312.39
2025-07-22,active,1227160.9,1227160.9,3.0,3681482.71,7362965.42,2945.1862,736.2965,1225688.31,0.18,-0.12,-1472.59
2025-07-23,no_entry,1225688.31,0.0,0.0,0.0,0.0,0.0,0.0,1225688.31,0.0,0.0,0.0
2025-07-24,active,1225688.31,1225688.31,3.0,3677064.93,7354129.86,2941.6519,735.413,1211991.24,-0.8175,-1.1175,-13697.07
2025-07-25,no_entry,1211991.24,0.0,0.0,0.0,0.0,0.0,0.0,1211991.24,0.0,0.0,0.0
2025-07-26,active,1211991.24,1211991.24,3.0,3635973.73,7271947.46,2908.779,727.1947,1165541.68,-3.5325,-3.8325,-46449.56
2025-07-27,no_entry,1165541.68,0.0,0.0,0.0,0.0,0.0,0.0,1165541.68,0.0,0.0,0.0
2025-07-28,no_entry,1165541.68,0.0,0.0,0.0,0.0,0.0,0.0,1165541.68,0.0,0.0,0.0
2025-07-29,no_entry,1165541.68,0.0,0.0,0.0,0.0,0.0,0.0,1165541.68,0.0,0.0,0.0
2025-07-30,no_entry,1165541.68,0.0,0.0,0.0,0.0,0.0,0.0,1165541.68,0.0,0.0,0.0
2025-07-31,no_entry,1165541.68,0.0,0.0,0.0,0.0,0.0,0.0,1165541.68,0.0,0.0,0.0
2025-08-01,no_entry,1165541.68,0.0,0.0,0.0,0.0,0.0,0.0,1165541.68,0.0,0.0,0.0
2025-08-02,no_entry,1165541.68,0.0,0.0,0.0,0.0,0.0,0.0,1165541.68,0.0,0.0,0.0
2025-08-03,active,1165541.68,1165541.68,3.0,3496625.04,6993250.07,2797.3,699.325,1270440.43,9.3,9.0,104898.75
2025-08-04,active,1270440.43,1270440.43,3.0,3811321.29,7622642.58,3049.057,762.2643,1582111.23,24.8325,24.5325,311670.8
2025-08-05,active,1582111.23,1582111.23,3.0,4746333.69,9492667.37,3797.0669,949.2667,1405903.59,-10.8375,-11.1375,-176207.64
2025-08-06,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-07,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-08,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-09,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-10,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-11,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-12,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-13,no_entry,1405903.59,0.0,0.0,0.0,0.0,0.0,0.0,1405903.59,0.0,0.0,0.0
2025-08-14,active,1405903.59,1405903.59,3.0,4217710.77,8435421.54,3374.1686,843.5422,1276208.98,-8.925,-9.225,-129694.61
2025-08-15,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-16,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-17,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-18,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-19,no_entry,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-20,no_entry,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-21,no_entry,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-22,no_entry,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-23,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-24,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-25,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-26,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-27,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-28,no_entry,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-29,no_entry,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-30,flat,1276208.98,0.0,0.0,0.0,0.0,0.0,0.0,1276208.98,0.0,0.0,0.0
2025-08-31,active,1276208.98,1276208.98,6.0,7657253.9,15314507.81,6125.8031,1531.4508,1111960.89,-12.27,-12.87,-164248.1
2025-09-01,active,1111960.89,1111960.89,6.0,6671765.33,13343530.65,5337.4123,1334.3531,755521.83,-31.455,-32.055,-356439.06
2025-09-02,no_entry,755521.83,0.0,0.0,0.0,0.0,0.0,0.0,755521.83,0.0,0.0,0.0
2025-09-03,no_entry,755521.83,0.0,0.0,0.0,0.0,0.0,0.0,755521.83,0.0,0.0,0.0
2025-09-04,no_entry,755521.83,0.0,0.0,0.0,0.0,0.0,0.0,755521.83,0.0,0.0,0.0
2025-09-05,no_entry,755521.83,0.0,0.0,0.0,0.0,0.0,0.0,755521.83,0.0,0.0,0.0
2025-09-06,no_entry,755521.83,0.0,0.0,0.0,0.0,0.0,0.0,755521.83,0.0,0.0,0.0
2025-09-07,no_entry,755521.83,0.0,0.0,0.0,0.0,0.0,0.0,755521.83,0.0,0.0,0.0
2025-09-08,no_entry,755521.83,0.0,0.0,0.0,0.0,0.0,0.0,755521.83,0.0,0.0,0.0
2025-09-09,active,755521.83,755521.83,6.0,4533130.95,9066261.9,3626.5048,906.6262,1159877.11,54.12,53.52,404355.28
2025-09-10,no_entry,1159877.11,0.0,0.0,0.0,0.0,0.0,0.0,1159877.11,0.0,0.0,0.0
2025-09-11,active,1159877.11,1159877.11,6.0,6959262.64,13918525.27,5567.4101,1391.8525,1330727.0,15.33,14.73,170849.9
2025-09-12,no_entry,1330727.0,0.0,0.0,0.0,0.0,0.0,0.0,1330727.0,0.0,0.0,0.0
2025-09-13,active,1330727.0,1330727.0,6.0,7984362.02,15968724.05,6387.4896,1596.8724,1445302.6,9.21,8.61,114575.6
2025-09-14,no_entry,1445302.6,0.0,0.0,0.0,0.0,0.0,0.0,1445302.6,0.0,0.0,0.0
2025-09-15,no_entry,1445302.6,0.0,0.0,0.0,0.0,0.0,0.0,1445302.6,0.0,0.0,0.0
2025-09-16,no_entry,1445302.6,0.0,0.0,0.0,0.0,0.0,0.0,1445302.6,0.0,0.0,0.0
2025-09-17,active,1445302.6,1445302.6,6.0,8671815.59,17343631.19,6937.4525,1734.3631,1160650.25,-19.095,-19.695,-284652.35
2025-09-18,no_entry,1160650.25,0.0,0.0,0.0,0.0,0.0,0.0,1160650.25,0.0,0.0,0.0
2025-09-19,no_entry,1160650.25,0.0,0.0,0.0,0.0,0.0,0.0,1160650.25,0.0,0.0,0.0
2025-09-20,no_entry,1160650.25,0.0,0.0,0.0,0.0,0.0,0.0,1160650.25,0.0,0.0,0.0
2025-09-21,active,1160650.25,1160650.25,6.0,6963901.51,13927803.02,5571.1212,1392.7803,1507626.64,30.495,29.895,346976.39
2025-09-22,active,1507626.64,1507626.64,6.0,9045759.87,18091519.74,7236.6079,1809.152,2129974.92,41.88,41.28,622348.28
2025-09-23,no_entry,2129974.92,0.0,0.0,0.0,0.0,0.0,0.0,2129974.92,0.0,0.0,0.0
2025-09-24,no_entry,2129974.92,0.0,0.0,0.0,0.0,0.0,0.0,2129974.92,0.0,0.0,0.0
2025-09-25,no_entry,2129974.92,0.0,0.0,0.0,0.0,0.0,0.0,2129974.92,0.0,0.0,0.0
2025-09-26,active,2129974.92,2129974.92,3.0,6389924.77,12779849.54,5111.9398,1277.985,2609698.53,22.8225,22.5225,479723.6
2025-09-27,active,2609698.53,2609698.53,3.0,7829095.58,15658191.16,6263.2765,1565.8191,2309648.44,-11.1975,-11.4975,-300050.09
2025-09-28,active,2309648.44,2309648.44,3.0,6928945.31,13857890.63,5543.1563,1385.7891,2348796.98,1.995,1.695,39148.54
2025-09-29,flat,2348796.98,0.0,0.0,0.0,0.0,0.0,0.0,2348796.98,0.0,0.0,0.0
