date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-26,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-27,active,36209.03,36209.03,3.0,108627.09,217254.18,86.9017,21.7254,30009.14,-16.8225,-17.1225,-6199.89
2025-04-28,active,30009.14,30009.14,3.0,90027.41,180054.83,72.0219,18.0055,24738.03,-17.265,-17.565,-5271.11
2025-04-29,no_entry,24738.03,0.0,0.0,0.0,0.0,0.0,0.0,24738.03,0.0,0.0,0.0
2025-04-30,active,24738.03,24738.03,3.0,74214.1,148428.2,59.3713,14.8428,30172.36,22.2675,21.9675,5434.33
2025-05-01,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-02,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-03,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-04,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-05,flat,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-06,active,30172.36,30172.36,3.0,90517.08,181034.16,72.4137,18.1034,27769.13,-7.665,-7.965,-2403.23
2025-05-07,active,27769.13,27769.13,3.0,83307.4,166614.79,66.6459,16.6615,36401.86,31.3875,31.0875,8632.73
2025-05-08,active,36401.86,36401.86,3.0,109205.58,218411.17,87.3645,21.8411,45752.59,25.9875,25.6875,9350.73
2025-05-09,no_entry,45752.59,0.0,0.0,0.0,0.0,0.0,0.0,45752.59,0.0,0.0,0.0
2025-05-10,active,45752.59,45752.59,3.0,137257.77,274515.53,109.8062,27.4516,47564.39,4.26,3.96,1811.8
2025-05-11,no_entry,47564.39,0.0,0.0,0.0,0.0,0.0,0.0,47564.39,0.0,0.0,0.0
2025-05-12,active,47564.39,47564.39,3.0,142693.17,285386.35,114.1545,28.5386,56885.82,19.8975,19.5975,9321.43
2025-05-13,no_entry,56885.82,0.0,0.0,0.0,0.0,0.0,0.0,56885.82,0.0,0.0,0.0
2025-05-14,active,56885.82,56885.82,3.0,170657.47,341314.94,136.526,34.1315,46731.7,-17.55,-17.85,-10154.12
2025-05-15,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-16,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-17,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-18,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-19,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-20,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-21,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-22,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-23,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-24,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-25,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-26,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-27,active,46731.7,46731.7,3.0,140195.11,280390.22,112.1561,28.039,47506.28,1.9575,1.6575,774.58
2025-05-28,no_entry,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-05-29,no_entry,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-05-30,flat,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-05-31,no_entry,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-06-01,active,47506.28,47506.28,3.538,168079.23,336158.46,134.4634,33.6158,45615.39,-3.6265,-3.9803,-1890.89
2025-06-02,no_entry,45615.39,0.0,0.0,0.0,0.0,0.0,0.0,45615.39,0.0,0.0,0.0
2025-06-03,active,45615.39,45615.39,3.0,136846.17,273692.34,109.4769,27.3692,41633.17,-8.43,-8.73,-3982.22
2025-06-04,no_entry,41633.17,0.0,0.0,0.0,0.0,0.0,0.0,41633.17,0.0,0.0,0.0
2025-06-05,no_entry,41633.17,0.0,0.0,0.0,0.0,0.0,0.0,41633.17,0.0,0.0,0.0
2025-06-06,active,41633.17,41633.17,3.0,124899.5,249799.0,99.9196,24.9799,37402.2,-9.8625,-10.1625,-4230.97
2025-06-07,no_entry,37402.2,0.0,0.0,0.0,0.0,0.0,0.0,37402.2,0.0,0.0,0.0
2025-06-08,no_entry,37402.2,0.0,0.0,0.0,0.0,0.0,0.0,37402.2,0.0,0.0,0.0
2025-06-09,active,37402.2,37402.2,3.9943,149396.82,298793.65,119.5175,29.8794,47927.2,28.5395,28.1401,10525.01
2025-06-10,flat,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-11,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-12,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-13,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-14,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-15,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-16,active,47927.2,47927.2,6.0,287563.21,575126.43,230.0506,57.5126,41866.81,-12.045,-12.645,-6060.39
2025-06-17,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-18,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-19,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-20,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-21,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-22,active,41866.81,41866.81,6.0,251200.85,502401.69,200.9607,50.2402,52373.28,25.695,25.095,10506.48
2025-06-23,no_entry,52373.28,0.0,0.0,0.0,0.0,0.0,0.0,52373.28,0.0,0.0,0.0
2025-06-24,no_entry,52373.28,0.0,0.0,0.0,0.0,0.0,0.0,52373.28,0.0,0.0,0.0
2025-06-25,active,52373.28,52373.28,5.6939,298208.62,596417.23,238.5669,59.6417,46178.0,-11.2597,-11.8291,-6195.28
2025-06-26,active,46178.0,46178.0,6.0,277067.99,554135.99,221.6544,55.4136,46794.48,1.935,1.335,616.48
2025-06-27,no_entry,46794.48,0.0,0.0,0.0,0.0,0.0,0.0,46794.48,0.0,0.0,0.0
2025-06-28,active,46794.48,46794.48,6.0,280766.85,561533.7,224.6135,56.1534,59246.49,27.21,26.61,12452.01
2025-06-29,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-06-30,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-01,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-02,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-03,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-04,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-05,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-06,active,59246.49,59246.49,3.0,177739.46,355478.91,142.1916,35.5479,76167.28,28.86,28.56,16920.8
2025-07-07,active,76167.28,76167.28,3.0,228501.84,457003.69,182.8015,45.7004,90482.92,19.095,18.795,14315.64
2025-07-08,flat,90482.92,0.0,0.0,0.0,0.0,0.0,0.0,90482.92,0.0,0.0,0.0
2025-07-09,no_entry,90482.92,0.0,0.0,0.0,0.0,0.0,0.0,90482.92,0.0,0.0,0.0
2025-07-10,active,90482.92,90482.92,3.0,271448.77,542897.53,217.159,54.2898,89349.62,-0.9525,-1.2525,-1133.3
2025-07-11,no_entry,89349.62,0.0,0.0,0.0,0.0,0.0,0.0,89349.62,0.0,0.0,0.0
2025-07-12,active,89349.62,89349.62,3.0,268048.87,536097.74,214.4391,53.6098,80416.89,-9.6975,-9.9975,-8932.73
2025-07-13,active,80416.89,80416.89,3.0,241250.68,482501.37,193.0005,48.2501,76496.57,-4.575,-4.875,-3920.32
2025-07-14,no_entry,76496.57,0.0,0.0,0.0,0.0,0.0,0.0,76496.57,0.0,0.0,0.0
2025-07-15,active,76496.57,76496.57,3.0,229489.71,458979.43,183.5918,45.8979,95222.93,24.78,24.48,18726.36
2025-07-16,no_entry,95222.93,0.0,0.0,0.0,0.0,0.0,0.0,95222.93,0.0,0.0,0.0
2025-07-17,no_entry,95222.93,0.0,0.0,0.0,0.0,0.0,0.0,95222.93,0.0,0.0,0.0
2025-07-18,no_entry,95222.93,0.0,0.0,0.0,0.0,0.0,0.0,95222.93,0.0,0.0,0.0
2025-07-19,no_entry,95222.93,0.0,0.0,0.0,0.0,0.0,0.0,95222.93,0.0,0.0,0.0
2025-07-20,active,95222.93,95222.93,3.0,285668.8,571337.59,228.535,57.1338,122718.55,29.175,28.875,27495.62
2025-07-21,active,122718.55,122718.55,3.0,368155.66,736311.32,294.5245,73.6311,117334.28,-4.0875,-4.3875,-5384.28
2025-07-22,active,117334.28,117334.28,3.0,352002.83,704005.66,281.6023,70.4006,117193.48,0.18,-0.12,-140.8
2025-07-23,no_entry,117193.48,0.0,0.0,0.0,0.0,0.0,0.0,117193.48,0.0,0.0,0.0
2025-07-24,active,117193.48,117193.48,3.0,351580.43,703160.85,281.2643,70.3161,115883.84,-0.8175,-1.1175,-1309.64
2025-07-25,no_entry,115883.84,0.0,0.0,0.0,0.0,0.0,0.0,115883.84,0.0,0.0,0.0
2025-07-26,active,115883.84,115883.84,3.0,347651.52,695303.03,278.1212,69.5303,111442.59,-3.5325,-3.8325,-4441.25
2025-07-27,no_entry,111442.59,0.0,0.0,0.0,0.0,0.0,0.0,111442.59,0.0,0.0,0.0
2025-07-28,no_entry,111442.59,0.0,0.0,0.0,0.0,0.0,0.0,111442.59,0.0,0.0,0.0
2025-07-29,no_entry,111442.59,0.0,0.0,0.0,0.0,0.0,0.0,111442.59,0.0,0.0,0.0
2025-07-30,no_entry,111442.59,0.0,0.0,0.0,0.0,0.0,0.0,111442.59,0.0,0.0,0.0
2025-07-31,no_entry,111442.59,0.0,0.0,0.0,0.0,0.0,0.0,111442.59,0.0,0.0,0.0
2025-08-01,flat,111442.59,0.0,0.0,0.0,0.0,0.0,0.0,111442.59,0.0,0.0,0.0
2025-08-02,no_entry,111442.59,0.0,0.0,0.0,0.0,0.0,0.0,111442.59,0.0,0.0,0.0
2025-08-03,active,111442.59,111442.59,3.0,334327.77,668655.54,267.4622,66.8656,121472.42,9.3,9.0,10029.83
2025-08-04,active,121472.42,121472.42,3.0,364417.27,728834.54,291.5338,72.8835,151272.65,24.8325,24.5325,29800.22
2025-08-05,active,151272.65,151272.65,3.0,453817.94,907635.88,363.0544,90.7636,134424.65,-10.8375,-11.1375,-16847.99
2025-08-06,no_entry,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-07,flat,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-08,no_entry,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-09,no_entry,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-10,no_entry,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-11,no_entry,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-12,no_entry,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-13,no_entry,134424.65,0.0,0.0,0.0,0.0,0.0,0.0,134424.65,0.0,0.0,0.0
2025-08-14,active,134424.65,134424.65,3.0,403273.96,806547.93,322.6192,80.6548,122023.98,-8.925,-9.225,-12400.67
2025-08-15,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-16,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-17,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-18,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-19,no_entry,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-20,no_entry,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-21,no_entry,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-22,no_entry,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-23,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-24,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-25,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-26,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-27,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-28,no_entry,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-29,no_entry,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-30,flat,122023.98,0.0,0.0,0.0,0.0,0.0,0.0,122023.98,0.0,0.0,0.0
2025-08-31,active,122023.98,122023.98,3.3453,408203.88,816407.76,326.5631,81.6408,113268.01,-6.8411,-7.1756,-8755.97
2025-09-01,active,113268.01,113268.01,6.0,679608.04,1359216.09,543.6864,135.9216,76959.95,-31.455,-32.055,-36308.06
2025-09-02,no_entry,76959.95,0.0,0.0,0.0,0.0,0.0,0.0,76959.95,0.0,0.0,0.0
2025-09-03,no_entry,76959.95,0.0,0.0,0.0,0.0,0.0,0.0,76959.95,0.0,0.0,0.0
2025-09-04,no_entry,76959.95,0.0,0.0,0.0,0.0,0.0,0.0,76959.95,0.0,0.0,0.0
2025-09-05,no_entry,76959.95,0.0,0.0,0.0,0.0,0.0,0.0,76959.95,0.0,0.0,0.0
2025-09-06,no_entry,76959.95,0.0,0.0,0.0,0.0,0.0,0.0,76959.95,0.0,0.0,0.0
2025-09-07,no_entry,76959.95,0.0,0.0,0.0,0.0,0.0,0.0,76959.95,0.0,0.0,0.0
2025-09-08,no_entry,76959.95,0.0,0.0,0.0,0.0,0.0,0.0,76959.95,0.0,0.0,0.0
2025-09-09,active,76959.95,76959.95,6.0,461759.69,923519.37,369.4077,92.3519,118148.91,54.12,53.52,41188.96
2025-09-10,no_entry,118148.91,0.0,0.0,0.0,0.0,0.0,0.0,118148.91,0.0,0.0,0.0
2025-09-11,active,118148.91,118148.91,6.0,708893.47,1417786.94,567.1148,141.7787,135552.25,15.33,14.73,17403.33
2025-09-12,no_entry,135552.25,0.0,0.0,0.0,0.0,0.0,0.0,135552.25,0.0,0.0,0.0
2025-09-13,active,135552.25,135552.25,4.3954,595804.9,1191609.79,476.6439,119.161,144102.05,6.7469,6.3074,8549.8
2025-09-14,no_entry,144102.05,0.0,0.0,0.0,0.0,0.0,0.0,144102.05,0.0,0.0,0.0
2025-09-15,no_entry,144102.05,0.0,0.0,0.0,0.0,0.0,0.0,144102.05,0.0,0.0,0.0
2025-09-16,no_entry,144102.05,0.0,0.0,0.0,0.0,0.0,0.0,144102.05,0.0,0.0,0.0
2025-09-17,active,144102.05,144102.05,6.0,864612.28,1729224.56,691.6898,172.9225,115721.15,-19.095,-19.695,-28380.9
2025-09-18,no_entry,115721.15,0.0,0.0,0.0,0.0,0.0,0.0,115721.15,0.0,0.0,0.0
2025-09-19,no_entry,115721.15,0.0,0.0,0.0,0.0,0.0,0.0,115721.15,0.0,0.0,0.0
2025-09-20,no_entry,115721.15,0.0,0.0,0.0,0.0,0.0,0.0,115721.15,0.0,0.0,0.0
2025-09-21,active,115721.15,115721.15,6.0,694326.89,1388653.78,555.4615,138.8654,150315.99,30.495,29.895,34594.84
2025-09-22,active,150315.99,150315.99,5.3725,807571.07,1615142.15,646.0569,161.5142,205876.88,37.5,36.9627,55560.89
2025-09-23,no_entry,205876.88,0.0,0.0,0.0,0.0,0.0,0.0,205876.88,0.0,0.0,0.0
2025-09-24,no_entry,205876.88,0.0,0.0,0.0,0.0,0.0,0.0,205876.88,0.0,0.0,0.0
2025-09-25,no_entry,205876.88,0.0,0.0,0.0,0.0,0.0,0.0,205876.88,0.0,0.0,0.0
2025-09-26,active,205876.88,205876.88,3.0,617630.63,1235261.25,494.1045,123.5261,252245.49,22.8225,22.5225,46368.62
2025-09-27,active,252245.49,252245.49,3.0,756736.48,1513472.97,605.3892,151.3473,223243.57,-11.1975,-11.4975,-29001.93
2025-09-28,active,223243.57,223243.57,3.0,669730.71,1339461.41,535.7846,133.9461,227027.55,1.995,1.695,3783.98
2025-09-29,flat,227027.55,0.0,0.0,0.0,0.0,0.0,0.0,227027.55,0.0,0.0,0.0
2025-09-30,flat,227027.55,0.0,0.0,0.0,0.0,0.0,0.0,227027.55,0.0,0.0,0.0
2025-10-01,no_entry,227027.55,0.0,0.0,0.0,0.0,0.0,0.0,227027.55,0.0,0.0,0.0
2025-10-02,active,227027.55,227027.55,3.0,681082.64,1362165.29,544.8661,136.2165,207906.15,-8.1225,-8.4225,-19121.4
2025-10-03,no_entry,207906.15,0.0,0.0,0.0,0.0,0.0,0.0,207906.15,0.0,0.0,0.0
