date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-24,active,17792.49,17792.49,1.2,21350.98,42701.96,17.0808,4.2702,19767.98,11.223,11.103,1975.5
2025-04-25,no_entry,19767.98,0.0,0.0,0.0,0.0,0.0,0.0,19767.98,0.0,0.0,0.0
2025-04-26,no_entry,19767.98,0.0,0.0,0.0,0.0,0.0,0.0,19767.98,0.0,0.0,0.0
2025-04-27,active,19767.98,19767.98,1.2,23721.58,47443.16,18.9773,4.7443,18414.08,-6.729,-6.849,-1353.91
2025-04-28,active,18414.08,18414.08,1.2,22096.89,44193.78,17.6775,4.4194,17120.3,-6.906,-7.026,-1293.77
2025-04-29,no_entry,17120.3,0.0,0.0,0.0,0.0,0.0,0.0,17120.3,0.0,0.0,0.0
2025-04-30,active,17120.3,17120.3,1.2,20544.36,41088.73,16.4355,4.1089,18624.66,8.907,8.787,1504.36
2025-05-01,no_entry,18624.66,0.0,0.0,0.0,0.0,0.0,0.0,18624.66,0.0,0.0,0.0
2025-05-02,no_entry,18624.66,0.0,0.0,0.0,0.0,0.0,0.0,18624.66,0.0,0.0,0.0
2025-05-03,no_entry,18624.66,0.0,0.0,0.0,0.0,0.0,0.0,18624.66,0.0,0.0,0.0
2025-05-04,no_entry,18624.66,0.0,0.0,0.0,0.0,0.0,0.0,18624.66,0.0,0.0,0.0
2025-05-05,flat,18624.66,0.0,0.0,0.0,0.0,0.0,0.0,18624.66,0.0,0.0,0.0
2025-05-06,active,18624.66,18624.66,1.2,22349.6,44699.19,17.8797,4.4699,18031.28,-3.066,-3.186,-593.38
2025-05-07,active,18031.28,18031.28,1.2,21637.54,43275.08,17.31,4.3275,20273.47,12.555,12.435,2242.19
2025-05-08,active,20273.47,20273.47,1.2,24328.17,48656.33,19.4625,4.8656,22356.57,10.395,10.275,2083.1
2025-05-09,no_entry,22356.57,0.0,0.0,0.0,0.0,0.0,0.0,22356.57,0.0,0.0,0.0
2025-05-10,active,22356.57,22356.57,1.2,26827.88,53655.77,21.4623,5.3656,22710.7,1.704,1.584,354.13
2025-05-11,no_entry,22710.7,0.0,0.0,0.0,0.0,0.0,0.0,22710.7,0.0,0.0,0.0
2025-05-12,active,22710.7,22710.7,1.2,27252.84,54505.68,21.8023,5.4506,24490.99,7.959,7.839,1780.29
2025-05-13,no_entry,24490.99,0.0,0.0,0.0,0.0,0.0,0.0,24490.99,0.0,0.0,0.0
2025-05-14,active,24490.99,24490.99,1.2,29389.19,58778.38,23.5114,5.8778,22742.33,-7.02,-7.14,-1748.66
2025-05-15,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-16,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-17,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-18,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-19,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-20,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-21,flat,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-22,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-23,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-24,no_entry,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-25,flat,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-26,flat,22742.33,0.0,0.0,0.0,0.0,0.0,0.0,22742.33,0.0,0.0,0.0
2025-05-27,active,22742.33,22742.33,1.2,27290.8,54581.6,21.8326,5.4582,22893.12,0.783,0.663,150.78
2025-05-28,no_entry,22893.12,0.0,0.0,0.0,0.0,0.0,0.0,22893.12,0.0,0.0,0.0
2025-05-29,no_entry,22893.12,0.0,0.0,0.0,0.0,0.0,0.0,22893.12,0.0,0.0,0.0
2025-05-30,flat,22893.12,0.0,0.0,0.0,0.0,0.0,0.0,22893.12,0.0,0.0,0.0
2025-05-31,no_entry,22893.12,0.0,0.0,0.0,0.0,0.0,0.0,22893.12,0.0,0.0,0.0
2025-06-01,active,22893.12,22893.12,1.4152,32398.72,64797.45,25.919,6.4797,22528.63,-1.4506,-1.5921,-364.49
2025-06-02,no_entry,22528.63,0.0,0.0,0.0,0.0,0.0,0.0,22528.63,0.0,0.0,0.0
2025-06-03,active,22528.63,22528.63,1.2,27034.36,54068.71,21.6275,5.4069,21741.93,-3.372,-3.492,-786.7
2025-06-04,no_entry,21741.93,0.0,0.0,0.0,0.0,0.0,0.0,21741.93,0.0,0.0,0.0
2025-06-05,no_entry,21741.93,0.0,0.0,0.0,0.0,0.0,0.0,21741.93,0.0,0.0,0.0
2025-06-06,active,21741.93,21741.93,1.2,26090.32,52180.63,20.8723,5.2181,20858.12,-3.945,-4.065,-883.81
2025-06-07,no_entry,20858.12,0.0,0.0,0.0,0.0,0.0,0.0,20858.12,0.0,0.0,0.0
2025-06-08,no_entry,20858.12,0.0,0.0,0.0,0.0,0.0,0.0,20858.12,0.0,0.0,0.0
2025-06-09,active,20858.12,20858.12,1.5977,33325.71,66651.42,26.6606,6.6651,23205.92,11.4158,11.256,2347.8
2025-06-10,no_entry,23205.92,0.0,0.0,0.0,0.0,0.0,0.0,23205.92,0.0,0.0,0.0
2025-06-11,no_entry,23205.92,0.0,0.0,0.0,0.0,0.0,0.0,23205.92,0.0,0.0,0.0
2025-06-12,no_entry,23205.92,0.0,0.0,0.0,0.0,0.0,0.0,23205.92,0.0,0.0,0.0
2025-06-13,no_entry,23205.92,0.0,0.0,0.0,0.0,0.0,0.0,23205.92,0.0,0.0,0.0
2025-06-14,no_entry,23205.92,0.0,0.0,0.0,0.0,0.0,0.0,23205.92,0.0,0.0,0.0
2025-06-15,no_entry,23205.92,0.0,0.0,0.0,0.0,0.0,0.0,23205.92,0.0,0.0,0.0
2025-06-16,active,23205.92,23205.92,2.4,55694.2,111388.4,44.5554,11.1388,22032.16,-4.818,-5.058,-1173.76
2025-06-17,no_entry,22032.16,0.0,0.0,0.0,0.0,0.0,0.0,22032.16,0.0,0.0,0.0
2025-06-18,no_entry,22032.16,0.0,0.0,0.0,0.0,0.0,0.0,22032.16,0.0,0.0,0.0
2025-06-19,no_entry,22032.16,0.0,0.0,0.0,0.0,0.0,0.0,22032.16,0.0,0.0,0.0
2025-06-20,no_entry,22032.16,0.0,0.0,0.0,0.0,0.0,0.0,22032.16,0.0,0.0,0.0
2025-06-21,no_entry,22032.16,0.0,0.0,0.0,0.0,0.0,0.0,22032.16,0.0,0.0,0.0
2025-06-22,active,22032.16,22032.16,2.4,52877.19,105754.38,42.3018,10.5754,24243.75,10.278,10.038,2211.59
2025-06-23,no_entry,24243.75,0.0,0.0,0.0,0.0,0.0,0.0,24243.75,0.0,0.0,0.0
2025-06-24,no_entry,24243.75,0.0,0.0,0.0,0.0,0.0,0.0,24243.75,0.0,0.0,0.0
2025-06-25,active,24243.75,24243.75,2.2776,55216.67,110433.33,44.1733,11.0433,23096.62,-4.5039,-4.7316,-1147.13
2025-06-26,active,23096.62,23096.62,2.4,55431.9,110863.79,44.3455,11.0864,23219.96,0.774,0.534,123.34
2025-06-27,no_entry,23219.96,0.0,0.0,0.0,0.0,0.0,0.0,23219.96,0.0,0.0,0.0
2025-06-28,active,23219.96,23219.96,2.4,55727.9,111455.81,44.5823,11.1456,25691.49,10.884,10.644,2471.53
2025-06-29,no_entry,25691.49,0.0,0.0,0.0,0.0,0.0,0.0,25691.49,0.0,0.0,0.0
2025-06-30,no_entry,25691.49,0.0,0.0,0.0,0.0,0.0,0.0,25691.49,0.0,0.0,0.0
2025-07-01,no_entry,25691.49,0.0,0.0,0.0,0.0,0.0,0.0,25691.49,0.0,0.0,0.0
2025-07-02,no_entry,25691.49,0.0,0.0,0.0,0.0,0.0,0.0,25691.49,0.0,0.0,0.0
2025-07-03,no_entry,25691.49,0.0,0.0,0.0,0.0,0.0,0.0,25691.49,0.0,0.0,0.0
2025-07-04,no_entry,25691.49,0.0,0.0,0.0,0.0,0.0,0.0,25691.49,0.0,0.0,0.0
2025-07-05,no_entry,25691.49,0.0,0.0,0.0,0.0,0.0,0.0,25691.49,0.0,0.0,0.0
2025-07-06,active,25691.49,25691.49,1.2,30829.79,61659.58,24.6638,6.166,28626.49,11.544,11.424,2935.0
2025-07-07,active,28626.49,28626.49,1.2,34351.79,68703.57,27.4814,6.8704,30778.63,7.638,7.518,2152.14
2025-07-08,flat,30778.63,0.0,0.0,0.0,0.0,0.0,0.0,30778.63,0.0,0.0,0.0
2025-07-09,no_entry,30778.63,0.0,0.0,0.0,0.0,0.0,0.0,30778.63,0.0,0.0,0.0
2025-07-10,active,30778.63,30778.63,1.2,36934.35,73868.71,29.5475,7.3869,30624.43,-0.381,-0.501,-154.2
2025-07-11,no_entry,30624.43,0.0,0.0,0.0,0.0,0.0,0.0,30624.43,0.0,0.0,0.0
2025-07-12,active,30624.43,30624.43,1.2,36749.31,73498.62,29.3994,7.3499,29399.76,-3.879,-3.999,-1224.67
2025-07-13,active,29399.76,29399.76,1.2,35279.71,70559.41,28.2238,7.0559,28826.46,-1.83,-1.95,-573.3
2025-07-14,no_entry,28826.46,0.0,0.0,0.0,0.0,0.0,0.0,28826.46,0.0,0.0,0.0
2025-07-15,active,28826.46,28826.46,1.2,34591.75,69183.51,27.6734,6.9184,31649.15,9.912,9.792,2822.69
2025-07-16,no_entry,31649.15,0.0,0.0,0.0,0.0,0.0,0.0,31649.15,0.0,0.0,0.0
2025-07-17,no_entry,31649.15,0.0,0.0,0.0,0.0,0.0,0.0,31649.15,0.0,0.0,0.0
2025-07-18,no_entry,31649.15,0.0,0.0,0.0,0.0,0.0,0.0,31649.15,0.0,0.0,0.0
2025-07-19,no_entry,31649.15,0.0,0.0,0.0,0.0,0.0,0.0,31649.15,0.0,0.0,0.0
2025-07-20,active,31649.15,31649.15,1.2,37978.98,75957.95,30.3832,7.5958,35304.62,11.67,11.55,3655.48
2025-07-21,active,35304.62,35304.62,1.2,42365.55,84731.1,33.8924,8.4731,34685.03,-1.635,-1.755,-619.6
2025-07-22,active,34685.03,34685.03,1.2,41622.03,83244.07,33.2976,8.3244,34668.38,0.072,-0.048,-16.65
2025-07-23,no_entry,34668.38,0.0,0.0,0.0,0.0,0.0,0.0,34668.38,0.0,0.0,0.0
2025-07-24,active,34668.38,34668.38,1.2,41602.06,83204.11,33.2816,8.3204,34513.41,-0.327,-0.447,-154.97
2025-07-25,no_entry,34513.41,0.0,0.0,0.0,0.0,0.0,0.0,34513.41,0.0,0.0,0.0
2025-07-26,active,34513.41,34513.41,1.2,41416.09,82832.19,33.1329,8.2832,33984.32,-1.413,-1.533,-529.09
2025-07-27,no_entry,33984.32,0.0,0.0,0.0,0.0,0.0,0.0,33984.32,0.0,0.0,0.0
2025-07-28,no_entry,33984.32,0.0,0.0,0.0,0.0,0.0,0.0,33984.32,0.0,0.0,0.0
2025-07-29,no_entry,33984.32,0.0,0.0,0.0,0.0,0.0,0.0,33984.32,0.0,0.0,0.0
2025-07-30,no_entry,33984.32,0.0,0.0,0.0,0.0,0.0,0.0,33984.32,0.0,0.0,0.0
2025-07-31,no_entry,33984.32,0.0,0.0,0.0,0.0,0.0,0.0,33984.32,0.0,0.0,0.0
2025-08-01,flat,33984.32,0.0,0.0,0.0,0.0,0.0,0.0,33984.32,0.0,0.0,0.0
2025-08-02,no_entry,33984.32,0.0,0.0,0.0,0.0,0.0,0.0,33984.32,0.0,0.0,0.0
2025-08-03,active,33984.32,33984.32,1.2,40781.19,81562.37,32.6249,8.1562,35207.76,3.72,3.6,1223.44
2025-08-04,active,35207.76,35207.76,1.2,42249.31,84498.62,33.7994,8.4499,38662.69,9.933,9.813,3454.94
2025-08-05,active,38662.69,38662.69,1.2,46395.23,92790.47,37.1162,9.279,36940.27,-4.335,-4.455,-1722.42
2025-08-06,no_entry,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-07,flat,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-08,no_entry,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-09,no_entry,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-10,no_entry,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-11,no_entry,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-12,no_entry,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-13,no_entry,36940.27,0.0,0.0,0.0,0.0,0.0,0.0,36940.27,0.0,0.0,0.0
2025-08-14,active,36940.27,36940.27,1.2,44328.32,88656.65,35.4627,8.8657,35577.17,-3.57,-3.69,-1363.1
2025-08-15,active,35577.17,35577.17,1.2,42692.61,85385.22,34.1541,8.5385,36519.61,2.769,2.649,942.44
2025-08-16,active,36519.61,36519.61,1.2,43823.54,87647.07,35.0588,8.7647,35829.39,-1.77,-1.89,-690.22
2025-08-17,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-18,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-19,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-20,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-21,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-22,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-23,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-24,no_entry,35829.39,0.0,0.0,0.0,0.0,0.0,0.0,35829.39,0.0,0.0,0.0
2025-08-25,active,35829.39,35829.39,2.4,85990.54,171981.09,68.7924,17.1981,30175.52,-15.54,-15.78,-5653.88
2025-08-26,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-08-27,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-08-28,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-08-29,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-08-30,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-08-31,flat,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-01,flat,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-02,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-03,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-04,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-05,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-06,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-07,flat,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-08,no_entry,30175.52,0.0,0.0,0.0,0.0,0.0,0.0,30175.52,0.0,0.0,0.0
2025-09-09,active,30175.52,30175.52,2.4,72421.24,144842.47,57.937,14.4842,36635.49,21.648,21.408,6459.97
2025-09-10,no_entry,36635.49,0.0,0.0,0.0,0.0,0.0,0.0,36635.49,0.0,0.0,0.0
2025-09-11,active,36635.49,36635.49,2.4,87925.17,175850.35,70.3401,17.585,38794.05,6.132,5.892,2158.56
2025-09-12,no_entry,38794.05,0.0,0.0,0.0,0.0,0.0,0.0,38794.05,0.0,0.0,0.0
2025-09-13,active,38794.05,38794.05,2.4,93105.73,186211.45,74.4846,18.6211,40130.12,3.684,3.444,1336.07
2025-09-14,no_entry,40130.12,0.0,0.0,0.0,0.0,0.0,0.0,40130.12,0.0,0.0,0.0
2025-09-15,no_entry,40130.12,0.0,0.0,0.0,0.0,0.0,0.0,40130.12,0.0,0.0,0.0
2025-09-16,no_entry,40130.12,0.0,0.0,0.0,0.0,0.0,0.0,40130.12,0.0,0.0,0.0
2025-09-17,active,40130.12,40130.12,1.836,73678.74,147357.48,58.943,14.7357,37711.62,-5.8431,-6.0267,-2418.5
2025-09-18,no_entry,37711.62,0.0,0.0,0.0,0.0,0.0,0.0,37711.62,0.0,0.0,0.0
2025-09-19,no_entry,37711.62,0.0,0.0,0.0,0.0,0.0,0.0,37711.62,0.0,0.0,0.0
2025-09-20,no_entry,37711.62,0.0,0.0,0.0,0.0,0.0,0.0,37711.62,0.0,0.0,0.0
2025-09-21,active,37711.62,37711.62,2.4,90507.88,181015.75,72.4063,18.1016,42221.17,12.198,11.958,4509.55
2025-09-22,active,42221.17,42221.17,1.5227,64288.56,128577.12,51.4308,12.8577,46644.22,10.6282,10.4759,4423.05
2025-09-23,no_entry,46644.22,0.0,0.0,0.0,0.0,0.0,0.0,46644.22,0.0,0.0,0.0
2025-09-24,no_entry,46644.22,0.0,0.0,0.0,0.0,0.0,0.0,46644.22,0.0,0.0,0.0
2025-09-25,no_entry,46644.22,0.0,0.0,0.0,0.0,0.0,0.0,46644.22,0.0,0.0,0.0
2025-09-26,active,46644.22,46644.22,1.2,55973.07,111946.13,44.7785,11.1946,50846.4,9.129,9.009,4202.18
2025-09-27,active,50846.4,50846.4,1.2,61015.68,122031.36,48.8125,12.2031,48507.97,-4.479,-4.599,-2338.43
2025-09-28,active,48507.97,48507.97,1.2,58209.57,116419.14,46.5677,11.6419,48836.86,0.798,0.678,328.88
2025-09-29,flat,48836.86,0.0,0.0,0.0,0.0,0.0,0.0,48836.86,0.0,0.0,0.0
2025-09-30,active,48836.86,48836.86,1.2,58604.23,117208.46,46.8834,11.7208,47253.08,-3.123,-3.243,-1583.78
2025-10-01,no_entry,47253.08,0.0,0.0,0.0,0.0,0.0,0.0,47253.08,0.0,0.0,0.0
2025-10-02,active,47253.08,47253.08,1.2,56703.7,113407.39,45.363,11.3407,45661.12,-3.249,-3.369,-1591.96
2025-10-03,no_entry,45661.12,0.0,0.0,0.0,0.0,0.0,0.0,45661.12,0.0,0.0,0.0
