date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-05-27,active,190909.21,190909.21,1.3,248181.98,496363.96,198.5456,49.6364,191039.51,0.1982,0.0682,130.3
2025-05-28,active,191039.51,191039.51,2.0293,387669.28,775338.55,310.1354,77.5339,184390.98,-3.2773,-3.4802,-6648.53
2025-05-29,active,184390.98,184390.98,2.6,479416.55,958833.11,383.5332,95.8833,167623.39,-8.8335,-9.0935,-16767.59
2025-05-30,flat,167623.39,0.0,0.0,0.0,0.0,0.0,0.0,167623.39,0.0,0.0,0.0
2025-05-31,active,167623.39,167623.39,2.6,435820.81,871641.62,348.6566,87.1642,147412.2,-11.7975,-12.0575,-20211.19
2025-06-01,active,147412.2,147412.2,2.6,383271.72,766543.43,306.6174,76.6543,144365.19,-1.807,-2.067,-3047.01
2025-06-02,active,144365.19,144365.19,2.6,375349.49,750698.98,300.2796,75.0699,145481.85,1.0335,0.7735,1116.66
2025-06-03,active,145481.85,145481.85,2.6,378252.82,756505.63,302.6023,75.6506,132309.2,-8.7945,-9.0545,-13172.65
2025-06-04,active,132309.2,132309.2,2.6,344003.92,688007.83,275.2031,68.8008,121860.08,-7.6375,-7.8975,-10449.12
2025-06-05,active,121860.08,121860.08,2.6,316836.21,633672.41,253.469,63.3672,98263.7,-19.1035,-19.3635,-23596.38
2025-06-06,active,98263.7,98263.7,2.6,255485.63,510971.26,204.3885,51.0971,89909.32,-8.242,-8.502,-8354.38
2025-06-07,active,89909.32,89909.32,2.6,233764.24,467528.48,187.0114,46.7528,87980.77,-1.885,-2.145,-1928.55
2025-06-08,active,87980.77,87980.77,2.6,228750.0,457499.99,183.0,45.75,85567.46,-2.483,-2.743,-2413.31
2025-06-09,active,85567.46,85567.46,2.6,222475.38,444950.77,177.9803,44.4951,101240.85,18.577,18.317,15673.39
2025-06-10,flat,101240.85,0.0,0.0,0.0,0.0,0.0,0.0,101240.85,0.0,0.0,0.0
2025-06-11,active,101240.85,101240.85,2.6,263226.2,526452.4,210.581,52.6452,92284.57,-8.5865,-8.8465,-8956.27
2025-06-12,active,92284.57,92284.57,2.6,239939.89,479879.79,191.9519,47.988,86574.01,-5.928,-6.188,-5710.57
2025-06-13,active,86574.01,86574.01,2.6,225092.41,450184.83,180.0739,45.0185,93107.31,7.8065,7.5465,6533.31
2025-06-14,active,93107.31,93107.31,2.6,242079.01,484158.03,193.6632,48.4158,90026.86,-3.0485,-3.3085,-3080.46
2025-06-15,active,90026.86,90026.86,2.6,234069.83,468139.66,187.2559,46.814,96896.81,7.891,7.631,6869.95
2025-06-16,active,96896.81,96896.81,2.6,251931.7,503863.4,201.5454,50.3863,90333.99,-6.513,-6.773,-6562.82
2025-06-17,active,90333.99,90333.99,2.6,234868.36,469736.73,187.8947,46.9737,83834.0,-6.9355,-7.1955,-6499.98
2025-06-18,active,83834.0,83834.0,2.6,217968.41,435936.82,174.3747,43.5937,85539.61,2.2945,2.0345,1705.6
2025-06-19,active,85539.61,85539.61,2.6,222402.98,444805.96,177.9224,44.4806,95203.02,11.557,11.297,9663.41
2025-06-20,active,95203.02,95203.02,2.6,247527.84,495055.68,198.0223,49.5056,91298.26,-3.8415,-4.1015,-3904.75
2025-06-21,active,91298.26,91298.26,2.6,237375.49,474750.98,189.9004,47.4751,83743.79,-8.0145,-8.2745,-7554.47
2025-06-22,active,83743.79,83743.79,2.6,217733.85,435467.71,174.1871,43.5468,101603.41,21.5865,21.3265,17859.62
2025-06-23,active,101603.41,101603.41,2.6,264168.86,528337.73,211.3351,52.8338,127947.65,26.1885,25.9285,26344.24
2025-06-24,active,127947.65,127947.65,2.6,332663.89,665327.77,266.1311,66.5328,126034.83,-1.235,-1.495,-1912.82
2025-06-25,active,126034.83,126034.83,2.6,327690.56,655381.12,262.1524,65.5381,117252.72,-6.708,-6.968,-8782.11
2025-06-26,active,117252.72,117252.72,2.6,304857.08,609714.17,243.8857,60.9714,117397.53,0.3835,0.1235,144.81
2025-06-27,active,117397.53,117397.53,2.6,305233.58,610467.16,244.1869,61.0467,111476.0,-4.784,-5.044,-5921.53
2025-06-28,active,111476.0,111476.0,2.6,289837.6,579675.2,231.8701,57.9675,125525.88,12.8635,12.6035,14049.88
2025-06-29,active,125525.88,125525.88,2.6,326367.28,652734.56,261.0938,65.2735,144936.57,15.7235,15.4635,19410.69
2025-06-30,active,144936.57,144936.57,2.6,376835.09,753670.17,301.4681,75.367,170495.41,17.8945,17.6345,25558.84
2025-07-01,active,170495.41,170495.41,2.6,443288.07,886576.14,354.6305,88.6576,214026.3,25.792,25.532,43530.89
2025-07-02,active,214026.3,214026.3,1.3,278234.19,556468.38,222.5874,55.6468,208899.84,-2.2652,-2.3952,-5126.46
2025-07-03,active,208899.84,208899.84,1.3,271569.79,543139.57,217.2558,54.314,195382.45,-6.3408,-6.4707,-13517.39
2025-07-04,active,195382.45,195382.45,1.4831,289779.83,579559.66,231.8239,57.956,199461.1,2.2358,2.0875,4078.65
2025-07-05,active,199461.1,199461.1,1.3,259299.43,518598.86,207.4395,51.8599,200375.13,0.5882,0.4582,914.03
2025-07-06,active,200375.13,200375.13,1.3,260487.67,520975.34,208.3901,52.0975,225173.56,12.506,12.376,24798.43
2025-07-07,active,225173.56,225173.56,1.3,292725.62,585451.25,234.1805,58.5451,243512.82,8.2745,8.1445,18339.26
2025-07-08,flat,243512.82,0.0,0.0,0.0,0.0,0.0,0.0,243512.82,0.0,0.0,0.0
2025-07-09,active,243512.82,243512.82,1.3,316566.66,633133.32,253.2533,63.3133,268814.41,10.5203,10.3903,25301.59
2025-07-10,active,268814.41,268814.41,1.3,349458.73,698917.46,279.567,69.8917,246868.4,-8.034,-8.164,-21946.01
2025-07-11,active,246868.4,246868.4,1.3,320928.92,641857.84,256.7431,64.1858,228559.4,-7.2865,-7.4165,-18308.99
2025-07-12,active,228559.4,228559.4,1.3,297127.23,594254.45,237.7018,59.4254,217491.42,-4.7125,-4.8425,-11067.99
2025-07-13,active,217491.42,217491.42,1.3,282738.84,565477.68,226.1911,56.5478,209942.29,-3.341,-3.471,-7549.13
2025-07-14,active,209942.29,209942.29,1.3,272924.98,545849.95,218.34,54.585,205984.88,-1.755,-1.885,-3957.41
2025-07-15,active,205984.88,205984.88,1.3,267780.34,535560.68,214.2243,53.5561,230071.72,11.8235,11.6935,24086.84
2025-07-16,active,230071.72,230071.72,1.3,299093.23,598186.47,239.2746,59.8186,229032.37,-0.3217,-0.4517,-1039.35
2025-07-17,active,229032.37,229032.37,1.3,297742.08,595484.16,238.1937,59.5484,247194.64,8.06,7.93,18162.27
2025-07-18,active,247194.64,247194.64,1.3,321353.03,642706.05,257.0824,64.2706,230387.87,-6.669,-6.799,-16806.76
2025-07-19,active,230387.87,230387.87,1.3,299504.23,599008.47,239.6034,59.9008,219515.87,-4.589,-4.719,-10872.0
2025-07-20,active,219515.87,219515.87,1.3,285370.63,570741.26,228.2965,57.0741,241660.63,10.218,10.088,22144.76
2025-07-21,active,241660.63,241660.63,1.3,314158.82,628317.64,251.3271,62.8318,241487.84,0.0585,-0.0715,-172.79
2025-07-22,active,241487.84,241487.84,1.3,313934.19,627868.39,251.1474,62.7868,246997.39,2.4115,2.2815,5509.55
2025-07-23,active,246997.39,246997.39,1.3,321096.6,642193.21,256.8773,64.2193,236096.16,-4.2835,-4.4135,-10901.23
2025-07-24,active,236096.16,236096.16,1.3,306925.0,613850.01,245.54,61.385,237293.17,0.637,0.507,1197.01
2025-07-25,active,237293.17,237293.17,1.3,308481.11,616962.23,246.7849,61.6962,246308.53,3.9293,3.7992,9015.36
2025-07-26,active,246308.53,246308.53,1.3,320201.08,640402.17,256.1609,64.0402,258556.22,5.1025,4.9725,12247.69
2025-07-27,active,258556.22,258556.22,1.3,336123.08,672246.16,268.8985,67.2246,280740.34,8.71,8.58,22184.12
2025-07-28,active,280740.34,280740.34,1.3,364962.44,729924.89,291.97,72.9925,258149.17,-7.917,-8.047,-22591.18
2025-07-29,active,258149.17,258149.17,1.3,335593.92,671187.83,268.4751,67.1188,237518.53,-7.8618,-7.9918,-20630.64
2025-07-30,active,237518.53,237518.53,1.3,308774.09,617548.18,247.0193,61.7548,236229.4,-0.4128,-0.5428,-1289.13
2025-07-31,active,236229.4,236229.4,1.3,307098.22,614196.43,245.6786,61.4196,222102.88,-5.85,-5.98,-14126.52
2025-08-01,flat,222102.88,0.0,0.0,0.0,0.0,0.0,0.0,222102.88,0.0,0.0,0.0
2025-08-02,active,222102.88,222102.88,1.3804,306590.57,613181.14,245.2725,61.3181,203354.87,-8.3031,-8.4411,-18748.01
2025-08-03,active,203354.87,203354.87,2.6,528722.65,1057445.31,422.9781,105.7445,219216.55,8.06,7.8,15861.68
2025-08-04,active,219216.55,219216.55,2.6,569963.02,1139926.04,455.9704,113.9926,265825.27,21.5215,21.2615,46608.73
2025-08-05,active,265825.27,265825.27,1.3,345572.85,691145.71,276.4583,69.1146,250317.69,-5.7037,-5.8338,-15507.58
2025-08-06,active,250317.69,250317.69,1.5227,381154.7,762309.4,304.9238,76.2309,244800.48,-2.0518,-2.2041,-5517.21
2025-08-07,flat,244800.48,0.0,0.0,0.0,0.0,0.0,0.0,244800.48,0.0,0.0,0.0
2025-08-08,active,244800.48,244800.48,1.6694,408673.22,817346.43,326.9386,81.7346,243911.61,-0.1962,-0.3631,-888.86
2025-08-09,active,243911.61,243911.61,2.6,634170.19,1268340.38,507.3362,126.834,304078.51,24.9275,24.6675,60166.9
2025-08-10,active,304078.51,304078.51,1.6262,494504.81,989009.63,395.6039,98.901,325132.05,7.0863,6.9237,21053.54
2025-08-11,active,325132.05,325132.05,1.7988,584857.88,1169715.77,467.8863,116.9716,288490.7,-11.0898,-11.2697,-36641.35
2025-08-12,active,288490.7,288490.7,2.0473,590641.36,1181282.71,472.5131,118.1283,253554.27,-11.9053,-12.1101,-34936.44
2025-08-13,active,253554.27,253554.27,2.5604,649203.84,1298407.68,519.3631,129.8408,248311.95,-1.8115,-2.0675,-5242.32
2025-08-14,active,248311.95,248311.95,2.2507,558865.47,1117730.94,447.0924,111.7731,216386.76,-12.6318,-12.8569,-31925.19
2025-08-15,flat,216386.76,0.0,0.0,0.0,0.0,0.0,0.0,216386.76,0.0,0.0,0.0
2025-08-16,flat,216386.76,0.0,0.0,0.0,0.0,0.0,0.0,216386.76,0.0,0.0,0.0
2025-08-17,flat,216386.76,0.0,0.0,0.0,0.0,0.0,0.0,216386.76,0.0,0.0,0.0
2025-08-18,flat,216386.76,0.0,0.0,0.0,0.0,0.0,0.0,216386.76,0.0,0.0,0.0
2025-08-19,active,216386.76,216386.76,2.6,562605.57,1125211.14,450.0845,112.5211,200211.85,-7.215,-7.475,-16174.91
2025-08-20,active,200211.85,200211.85,2.6,520550.8,1041101.61,416.4406,104.1102,245109.35,22.685,22.425,44897.51
2025-08-21,active,245109.35,245109.35,2.6,637284.32,1274568.64,509.8275,127.4569,242018.53,-1.001,-1.261,-3090.83
2025-08-22,active,242018.53,242018.53,2.6,629248.17,1258496.33,503.3985,125.8496,301655.52,24.9015,24.6415,59636.99
2025-08-23,flat,301655.52,0.0,0.0,0.0,0.0,0.0,0.0,301655.52,0.0,0.0,0.0
2025-08-24,flat,301655.52,0.0,0.0,0.0,0.0,0.0,0.0,301655.52,0.0,0.0,0.0
2025-08-25,flat,301655.52,0.0,0.0,0.0,0.0,0.0,0.0,301655.52,0.0,0.0,0.0
2025-08-26,flat,301655.52,0.0,0.0,0.0,0.0,0.0,0.0,301655.52,0.0,0.0,0.0
2025-08-27,flat,301655.52,0.0,0.0,0.0,0.0,0.0,0.0,301655.52,0.0,0.0,0.0
2025-08-28,active,301655.52,301655.52,1.846,556866.06,1113732.12,445.4928,111.3732,286550.53,-4.8228,-5.0074,-15104.99
2025-08-29,active,286550.53,286550.53,1.7506,501630.88,1003261.77,401.3047,100.3262,333753.99,16.6481,16.473,47203.47
2025-08-30,flat,333753.99,0.0,0.0,0.0,0.0,0.0,0.0,333753.99,0.0,0.0,0.0
2025-08-31,flat,333753.99,0.0,0.0,0.0,0.0,0.0,0.0,333753.99,0.0,0.0,0.0
2025-09-01,flat,333753.99,0.0,0.0,0.0,0.0,0.0,0.0,333753.99,0.0,0.0,0.0
2025-09-02,active,333753.99,333753.99,1.3,433880.19,867760.38,347.1042,86.776,335847.47,0.7572,0.6273,2093.47
2025-09-03,active,335847.47,335847.47,1.3545,454906.35,909812.7,363.9251,90.9813,364597.55,8.6959,8.5605,28750.08
2025-09-04,active,364597.55,364597.55,1.3,473976.81,947953.62,379.1814,94.7954,356492.54,-2.093,-2.223,-8105.0
2025-09-05,active,356492.54,356492.54,1.3,463440.31,926880.61,370.7522,92.6881,397866.18,11.7358,11.6058,41373.63
2025-09-06,active,397866.18,397866.18,1.3,517226.03,1034452.06,413.7808,103.4452,437356.38,10.0555,9.9255,39490.21
2025-09-07,flat,437356.38,0.0,0.0,0.0,0.0,0.0,0.0,437356.38,0.0,0.0,0.0
2025-09-08,active,437356.38,437356.38,1.3,568563.3,1137126.6,454.8506,113.7127,469267.0,7.4263,7.2963,31910.62
2025-09-09,active,469267.0,469267.0,1.3,610047.1,1220094.2,488.0377,122.0094,520632.97,11.076,10.946,51365.97
2025-09-10,active,520632.97,520632.97,1.3,676822.86,1353645.71,541.4583,135.3646,496148.9,-4.5728,-4.7027,-24484.07
2025-09-11,active,496148.9,496148.9,1.3,644993.57,1289987.14,515.9949,128.9987,513789.47,3.6855,3.5555,17640.57
2025-09-12,active,513789.47,513789.47,1.3,667926.31,1335852.63,534.3411,133.5853,517379.58,0.8288,0.6988,3590.1
2025-09-13,active,517379.58,517379.58,1.3,672593.45,1345186.9,538.0748,134.5187,524038.25,1.417,1.287,6658.68
2025-09-14,active,524038.25,524038.25,1.3,681249.73,1362499.46,544.9998,136.2499,501029.04,-4.2607,-4.3908,-23009.21
2025-09-15,active,501029.04,501029.04,1.3,651337.76,1302675.51,521.0702,130.2676,460108.75,-8.0373,-8.1673,-40920.29
2025-09-16,active,460108.75,460108.75,1.3,598141.37,1196282.74,478.5131,119.6283,460662.03,0.2503,0.1203,553.28
2025-09-17,active,460662.03,460662.03,1.3,598860.64,1197721.27,479.0885,119.7721,424760.33,-7.6635,-7.7935,-35901.7
2025-09-18,active,424760.33,424760.33,1.3,552188.43,1104376.87,441.7507,110.4377,419914.88,-1.0108,-1.1408,-4845.45
2025-09-19,active,419914.88,419914.88,1.3,545889.34,1091778.69,436.7115,109.1779,391146.51,-6.721,-6.851,-28768.37
2025-09-20,active,391146.51,391146.51,1.3,508490.47,1016980.93,406.7924,101.6981,443050.68,13.3997,13.2697,51904.16
2025-09-21,active,443050.68,443050.68,1.3,575965.88,1151931.76,460.7727,115.1932,470610.64,6.3505,6.2205,27559.97
