date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-26,no_entry,20068.14,0.0,0.0,0.0,0.0,0.0,0.0,20068.14,0.0,0.0,0.0
2025-04-27,active,20068.14,20068.14,1.5,30102.21,60204.42,24.0818,6.0204,18350.06,-8.4112,-8.5612,-1718.08
2025-04-28,active,18350.06,18350.06,1.5,27525.08,55050.17,22.0201,5.505,16738.46,-8.6325,-8.7825,-1611.59
2025-04-29,no_entry,16738.46,0.0,0.0,0.0,0.0,0.0,0.0,16738.46,0.0,0.0,0.0
2025-04-30,active,16738.46,16738.46,1.5,25107.69,50215.39,20.0862,5.0215,18576.97,11.1338,10.9838,1838.51
2025-05-01,no_entry,18576.97,0.0,0.0,0.0,0.0,0.0,0.0,18576.97,0.0,0.0,0.0
2025-05-02,no_entry,18576.97,0.0,0.0,0.0,0.0,0.0,0.0,18576.97,0.0,0.0,0.0
2025-05-03,no_entry,18576.97,0.0,0.0,0.0,0.0,0.0,0.0,18576.97,0.0,0.0,0.0
2025-05-04,no_entry,18576.97,0.0,0.0,0.0,0.0,0.0,0.0,18576.97,0.0,0.0,0.0
2025-05-05,no_entry,18576.97,0.0,0.0,0.0,0.0,0.0,0.0,18576.97,0.0,0.0,0.0
2025-05-06,active,18576.97,18576.97,1.5,27865.46,55730.92,22.2924,5.5731,17837.15,-3.8325,-3.9825,-739.83
2025-05-07,active,17837.15,17837.15,1.5,26755.72,53511.44,21.4046,5.3511,20609.71,15.6937,15.5437,2772.56
2025-05-08,active,20609.71,20609.71,1.5,30914.56,61829.12,24.7316,6.1829,23256.77,12.9938,12.8438,2647.06
2025-05-09,no_entry,23256.77,0.0,0.0,0.0,0.0,0.0,0.0,23256.77,0.0,0.0,0.0
2025-05-10,active,23256.77,23256.77,1.5,34885.15,69770.3,27.9081,6.977,23717.25,2.13,1.98,460.48
2025-05-11,no_entry,23717.25,0.0,0.0,0.0,0.0,0.0,0.0,23717.25,0.0,0.0,0.0
2025-05-12,active,23717.25,23717.25,1.5,35575.88,71151.75,28.4607,7.1152,26041.24,9.9487,9.7987,2323.99
2025-05-13,no_entry,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-14,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-15,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-16,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-17,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-18,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-19,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-20,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-21,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-22,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-23,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-24,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-25,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-26,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-27,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-28,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-29,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-30,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-05-31,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-01,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-02,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-03,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-04,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-05,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-06,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-07,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-08,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-09,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-10,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-11,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-12,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-13,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-14,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-15,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-16,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-17,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-18,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-19,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-20,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-21,flat,26041.24,0.0,0.0,0.0,0.0,0.0,0.0,26041.24,0.0,0.0,0.0
2025-06-22,active,26041.24,26041.24,1.5,39061.87,78123.73,31.2495,7.8124,27675.01,6.4238,6.2737,1633.76
2025-06-23,no_entry,27675.01,0.0,0.0,0.0,0.0,0.0,0.0,27675.01,0.0,0.0,0.0
2025-06-24,no_entry,27675.01,0.0,0.0,0.0,0.0,0.0,0.0,27675.01,0.0,0.0,0.0
2025-06-25,active,27675.01,27675.01,1.5,41512.51,83025.02,33.21,8.3025,26812.58,-2.9663,-3.1163,-862.42
2025-06-26,active,26812.58,26812.58,1.5,40218.88,80437.75,32.1751,8.0438,26902.07,0.4838,0.3338,89.49
2025-06-27,no_entry,26902.07,0.0,0.0,0.0,0.0,0.0,0.0,26902.07,0.0,0.0,0.0
2025-06-28,active,26902.07,26902.07,1.5,40353.11,80706.21,32.2825,8.0706,28691.73,6.8025,6.6525,1789.66
2025-06-29,no_entry,28691.73,0.0,0.0,0.0,0.0,0.0,0.0,28691.73,0.0,0.0,0.0
2025-06-30,no_entry,28691.73,0.0,0.0,0.0,0.0,0.0,0.0,28691.73,0.0,0.0,0.0
2025-07-01,no_entry,28691.73,0.0,0.0,0.0,0.0,0.0,0.0,28691.73,0.0,0.0,0.0
2025-07-02,no_entry,28691.73,0.0,0.0,0.0,0.0,0.0,0.0,28691.73,0.0,0.0,0.0
2025-07-03,no_entry,28691.73,0.0,0.0,0.0,0.0,0.0,0.0,28691.73,0.0,0.0,0.0
2025-07-04,no_entry,28691.73,0.0,0.0,0.0,0.0,0.0,0.0,28691.73,0.0,0.0,0.0
2025-07-05,no_entry,28691.73,0.0,0.0,0.0,0.0,0.0,0.0,28691.73,0.0,0.0,0.0
2025-07-06,active,28691.73,28691.73,1.5,43037.6,86075.2,34.4301,8.6075,32788.91,14.43,14.28,4097.18
2025-07-07,active,32788.91,32788.91,1.5,49183.37,98366.73,39.3467,9.8367,35870.25,9.5475,9.3975,3081.34
2025-07-08,active,35870.25,35870.25,1.5,53805.37,107610.75,43.0443,10.7611,34596.41,-3.4013,-3.5513,-1273.84
2025-07-09,no_entry,34596.41,0.0,0.0,0.0,0.0,0.0,0.0,34596.41,0.0,0.0,0.0
2025-07-10,active,34596.41,34596.41,1.5,51894.61,103789.22,41.5157,10.3789,34379.75,-0.4763,-0.6263,-216.66
2025-07-11,no_entry,34379.75,0.0,0.0,0.0,0.0,0.0,0.0,34379.75,0.0,0.0,0.0
2025-07-12,active,34379.75,34379.75,1.5,51569.62,103139.24,41.2557,10.3139,32661.19,-4.8488,-4.9988,-1718.56
2025-07-13,active,32661.19,32661.19,1.5,48991.78,97983.57,39.1934,9.7984,31865.07,-2.2875,-2.4375,-796.12
2025-07-14,no_entry,31865.07,0.0,0.0,0.0,0.0,0.0,0.0,31865.07,0.0,0.0,0.0
2025-07-15,active,31865.07,31865.07,1.5,47797.61,95595.22,38.2381,9.5595,35911.14,12.8475,12.6975,4046.07
2025-07-16,no_entry,35911.14,0.0,0.0,0.0,0.0,0.0,0.0,35911.14,0.0,0.0,0.0
2025-07-17,no_entry,35911.14,0.0,0.0,0.0,0.0,0.0,0.0,35911.14,0.0,0.0,0.0
2025-07-18,no_entry,35911.14,0.0,0.0,0.0,0.0,0.0,0.0,35911.14,0.0,0.0,0.0
2025-07-19,no_entry,35911.14,0.0,0.0,0.0,0.0,0.0,0.0,35911.14,0.0,0.0,0.0
2025-07-20,active,35911.14,35911.14,1.5,53866.71,107733.42,43.0934,10.7733,41095.81,14.5875,14.4375,5184.67
2025-07-21,active,41095.81,41095.81,1.5,61643.72,123287.43,49.315,12.3287,40194.27,-2.0438,-2.1938,-901.54
2025-07-22,active,40194.27,40194.27,1.5,60291.41,120582.82,48.2331,12.0583,40170.16,0.09,-0.06,-24.12
2025-07-23,no_entry,40170.16,0.0,0.0,0.0,0.0,0.0,0.0,40170.16,0.0,0.0,0.0
2025-07-24,active,40170.16,40170.16,1.5,60255.23,120510.47,48.2042,12.051,39945.7,-0.4087,-0.5587,-224.45
2025-07-25,no_entry,39945.7,0.0,0.0,0.0,0.0,0.0,0.0,39945.7,0.0,0.0,0.0
2025-07-26,active,39945.7,39945.7,1.5,59918.56,119837.11,47.9348,11.9837,39180.24,-1.7663,-1.9163,-765.46
2025-07-27,no_entry,39180.24,0.0,0.0,0.0,0.0,0.0,0.0,39180.24,0.0,0.0,0.0
2025-07-28,no_entry,39180.24,0.0,0.0,0.0,0.0,0.0,0.0,39180.24,0.0,0.0,0.0
2025-07-29,no_entry,39180.24,0.0,0.0,0.0,0.0,0.0,0.0,39180.24,0.0,0.0,0.0
2025-07-30,no_entry,39180.24,0.0,0.0,0.0,0.0,0.0,0.0,39180.24,0.0,0.0,0.0
2025-07-31,no_entry,39180.24,0.0,0.0,0.0,0.0,0.0,0.0,39180.24,0.0,0.0,0.0
2025-08-01,no_entry,39180.24,0.0,0.0,0.0,0.0,0.0,0.0,39180.24,0.0,0.0,0.0
2025-08-02,no_entry,39180.24,0.0,0.0,0.0,0.0,0.0,0.0,39180.24,0.0,0.0,0.0
2025-08-03,active,39180.24,39180.24,1.5,58770.37,117540.73,47.0163,11.7541,40943.36,4.65,4.5,1763.11
2025-08-04,active,40943.36,40943.36,1.5,61415.03,122830.07,49.132,12.283,45965.57,12.4162,12.2662,5022.21
2025-08-05,active,45965.57,45965.57,1.5,68948.36,137896.71,55.1587,13.7897,43405.86,-5.4188,-5.5687,-2559.71
2025-08-06,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-07,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-08,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-09,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-10,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-11,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-12,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-13,no_entry,43405.86,0.0,0.0,0.0,0.0,0.0,0.0,43405.86,0.0,0.0,0.0
2025-08-14,active,43405.86,43405.86,1.5,65108.79,130217.59,52.087,13.0218,41403.77,-4.4625,-4.6125,-2002.1
2025-08-15,active,41403.77,41403.77,1.5,62105.65,124211.3,49.6845,12.4211,42774.75,3.4612,3.3112,1370.98
2025-08-16,active,42774.75,42774.75,1.5,64162.12,128324.25,51.3297,12.8324,41764.2,-2.2125,-2.3625,-1010.55
2025-08-17,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-18,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-19,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-20,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-21,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-22,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-23,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-24,no_entry,41764.2,0.0,0.0,0.0,0.0,0.0,0.0,41764.2,0.0,0.0,0.0
2025-08-25,active,41764.2,41764.2,2.85,119027.96,238055.92,95.2224,23.8056,33938.11,-18.4537,-18.7387,-7826.09
2025-08-26,no_entry,33938.11,0.0,0.0,0.0,0.0,0.0,0.0,33938.11,0.0,0.0,0.0
2025-08-27,no_entry,33938.11,0.0,0.0,0.0,0.0,0.0,0.0,33938.11,0.0,0.0,0.0
2025-08-28,no_entry,33938.11,0.0,0.0,0.0,0.0,0.0,0.0,33938.11,0.0,0.0,0.0
2025-08-29,no_entry,33938.11,0.0,0.0,0.0,0.0,0.0,0.0,33938.11,0.0,0.0,0.0
2025-08-30,no_entry,33938.11,0.0,0.0,0.0,0.0,0.0,0.0,33938.11,0.0,0.0,0.0
2025-08-31,active,33938.11,33938.11,2.85,96723.61,193447.21,77.3789,19.3447,31863.39,-5.8282,-6.1132,-2074.72
2025-09-01,active,31863.39,31863.39,2.85,90810.65,181621.3,72.6485,18.1621,27011.83,-14.9411,-15.2261,-4851.56
2025-09-02,no_entry,27011.83,0.0,0.0,0.0,0.0,0.0,0.0,27011.83,0.0,0.0,0.0
2025-09-03,no_entry,27011.83,0.0,0.0,0.0,0.0,0.0,0.0,27011.83,0.0,0.0,0.0
2025-09-04,no_entry,27011.83,0.0,0.0,0.0,0.0,0.0,0.0,27011.83,0.0,0.0,0.0
2025-09-05,no_entry,27011.83,0.0,0.0,0.0,0.0,0.0,0.0,27011.83,0.0,0.0,0.0
2025-09-06,no_entry,27011.83,0.0,0.0,0.0,0.0,0.0,0.0,27011.83,0.0,0.0,0.0
2025-09-07,no_entry,27011.83,0.0,0.0,0.0,0.0,0.0,0.0,27011.83,0.0,0.0,0.0
2025-09-08,no_entry,27011.83,0.0,0.0,0.0,0.0,0.0,0.0,27011.83,0.0,0.0,0.0
2025-09-09,active,27011.83,27011.83,2.85,76983.71,153967.42,61.587,15.3967,33878.77,25.707,25.422,6866.95
2025-09-10,no_entry,33878.77,0.0,0.0,0.0,0.0,0.0,0.0,33878.77,0.0,0.0,0.0
2025-09-11,active,33878.77,33878.77,2.85,96554.51,193109.01,77.2436,19.3109,36249.19,7.2817,6.9967,2370.41
2025-09-12,no_entry,36249.19,0.0,0.0,0.0,0.0,0.0,0.0,36249.19,0.0,0.0,0.0
2025-09-13,active,36249.19,36249.19,2.85,103310.18,206620.37,82.6481,20.662,37731.69,4.3747,4.0897,1482.5
2025-09-14,no_entry,37731.69,0.0,0.0,0.0,0.0,0.0,0.0,37731.69,0.0,0.0,0.0
2025-09-15,no_entry,37731.69,0.0,0.0,0.0,0.0,0.0,0.0,37731.69,0.0,0.0,0.0
2025-09-16,no_entry,37731.69,0.0,0.0,0.0,0.0,0.0,0.0,37731.69,0.0,0.0,0.0
2025-09-17,active,37731.69,37731.69,2.85,107535.31,215070.62,86.0282,21.5071,34201.84,-9.0701,-9.3551,-3529.85
2025-09-18,no_entry,34201.84,0.0,0.0,0.0,0.0,0.0,0.0,34201.84,0.0,0.0,0.0
2025-09-19,no_entry,34201.84,0.0,0.0,0.0,0.0,0.0,0.0,34201.84,0.0,0.0,0.0
2025-09-20,no_entry,34201.84,0.0,0.0,0.0,0.0,0.0,0.0,34201.84,0.0,0.0,0.0
2025-09-21,active,34201.84,34201.84,2.85,97475.25,194950.5,77.9802,19.495,39058.55,14.4851,14.2001,4856.7
2025-09-22,active,39058.55,39058.55,2.85,111316.86,222633.71,89.0535,22.2634,46717.15,19.893,19.608,7658.6
2025-09-23,no_entry,46717.15,0.0,0.0,0.0,0.0,0.0,0.0,46717.15,0.0,0.0,0.0
2025-09-24,no_entry,46717.15,0.0,0.0,0.0,0.0,0.0,0.0,46717.15,0.0,0.0,0.0
2025-09-25,no_entry,46717.15,0.0,0.0,0.0,0.0,0.0,0.0,46717.15,0.0,0.0,0.0
2025-09-26,active,46717.15,46717.15,1.5,70075.72,140151.44,56.0606,14.0151,51978.08,11.4113,11.2613,5260.93
2025-09-27,active,51978.08,51978.08,1.5,77967.12,155934.24,62.3737,15.5934,48989.99,-5.5987,-5.7487,-2988.09
2025-09-28,active,48989.99,48989.99,1.5,73484.99,146969.97,58.788,14.697,49405.18,0.9975,0.8475,415.19
2025-09-29,active,49405.18,49405.18,1.5,74107.77,148215.54,59.2862,14.8216,49616.39,0.5775,0.4275,211.21
2025-09-30,active,49616.39,49616.39,1.5,74424.58,148849.16,59.5397,14.8849,47605.06,-3.9038,-4.0538,-2011.32
2025-10-01,no_entry,47605.06,0.0,0.0,0.0,0.0,0.0,0.0,47605.06,0.0,0.0,0.0
2025-10-02,active,47605.06,47605.06,1.5,71407.6,142815.19,57.1261,14.2815,45600.3,-4.0613,-4.2113,-2004.77
2025-10-03,no_entry,45600.3,0.0,0.0,0.0,0.0,0.0,0.0,45600.3,0.0,0.0,0.0
2025-10-04,active,45600.3,45600.3,1.5,68400.44,136800.89,54.7204,13.6801,41332.11,-9.21,-9.36,-4268.19
2025-10-05,active,41332.11,41332.11,1.5,61998.16,123996.32,49.5985,12.3996,38935.88,-5.6475,-5.7975,-2396.23
