date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-13,flat,10799.82,0.0,0.0,0.0,0.0,0.0,0.0,10799.82,0.0,0.0,0.0
2025-04-14,flat,10799.82,0.0,0.0,0.0,0.0,0.0,0.0,10799.82,0.0,0.0,0.0
2025-04-15,no_entry,10799.82,0.0,0.0,0.0,0.0,0.0,0.0,10799.82,0.0,0.0,0.0
2025-04-16,no_entry,10799.82,0.0,0.0,0.0,0.0,0.0,0.0,10799.82,0.0,0.0,0.0
2025-04-17,active,10799.82,10799.82,2.0013,21613.73,43227.47,17.291,4.3227,12209.58,13.2536,13.0535,1409.76
2025-04-18,no_entry,12209.58,0.0,0.0,0.0,0.0,0.0,0.0,12209.58,0.0,0.0,0.0
2025-04-19,active,12209.58,12209.58,1.8871,23041.03,46082.05,18.4328,4.6082,13964.15,14.5592,14.3705,1754.57
2025-04-20,no_entry,13964.15,0.0,0.0,0.0,0.0,0.0,0.0,13964.15,0.0,0.0,0.0
2025-04-21,flat,13964.15,0.0,0.0,0.0,0.0,0.0,0.0,13964.15,0.0,0.0,0.0
2025-04-22,flat,13964.15,0.0,0.0,0.0,0.0,0.0,0.0,13964.15,0.0,0.0,0.0
2025-04-23,active,13964.15,13964.15,1.2,16756.98,33513.97,13.4056,3.3514,14774.77,5.925,5.805,810.62
2025-04-24,active,14774.77,14774.77,1.2,17729.73,35459.45,14.1838,3.5459,16415.22,11.223,11.103,1640.44
2025-04-25,no_entry,16415.22,0.0,0.0,0.0,0.0,0.0,0.0,16415.22,0.0,0.0,0.0
2025-04-26,no_entry,16415.22,0.0,0.0,0.0,0.0,0.0,0.0,16415.22,0.0,0.0,0.0
2025-04-27,active,16415.22,16415.22,1.2,19698.26,39396.52,15.7586,3.9397,15290.94,-6.729,-6.849,-1124.28
2025-04-28,active,15290.94,15290.94,1.2,18349.12,36698.25,14.6793,3.6698,14216.6,-6.906,-7.026,-1074.34
2025-04-29,no_entry,14216.6,0.0,0.0,0.0,0.0,0.0,0.0,14216.6,0.0,0.0,0.0
2025-04-30,active,14216.6,14216.6,1.543,21935.78,43871.55,17.5486,4.3872,15822.84,11.4527,11.2984,1606.25
2025-05-01,no_entry,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-02,no_entry,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-03,flat,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-04,flat,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-05,flat,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-06,flat,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-07,flat,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-08,flat,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-09,no_entry,15822.84,0.0,0.0,0.0,0.0,0.0,0.0,15822.84,0.0,0.0,0.0
2025-05-10,active,15822.84,15822.84,1.2,18987.41,37974.82,15.1899,3.7975,16073.48,1.704,1.584,250.63
2025-05-11,no_entry,16073.48,0.0,0.0,0.0,0.0,0.0,0.0,16073.48,0.0,0.0,0.0
2025-05-12,active,16073.48,16073.48,1.2,19288.17,38576.34,15.4305,3.8576,17333.48,7.959,7.839,1260.0
2025-05-13,no_entry,17333.48,0.0,0.0,0.0,0.0,0.0,0.0,17333.48,0.0,0.0,0.0
2025-05-14,active,17333.48,17333.48,1.2,20800.17,41600.34,16.6401,4.16,16095.87,-7.02,-7.14,-1237.61
2025-05-15,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-16,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-17,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-18,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-19,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-20,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-21,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-22,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-23,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-24,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-25,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-26,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-27,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-28,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-29,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-30,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-05-31,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-01,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-02,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-03,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-04,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-05,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-06,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-07,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-08,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-09,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-10,flat,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-11,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-12,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-13,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-14,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-15,no_entry,16095.87,0.0,0.0,0.0,0.0,0.0,0.0,16095.87,0.0,0.0,0.0
2025-06-16,active,16095.87,16095.87,1.2,19315.04,38630.08,15.452,3.863,15688.8,-2.409,-2.529,-407.06
2025-06-17,no_entry,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-18,no_entry,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-19,no_entry,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-20,flat,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-21,flat,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-22,flat,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-23,flat,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-24,no_entry,15688.8,0.0,0.0,0.0,0.0,0.0,0.0,15688.8,0.0,0.0,0.0
2025-06-25,active,15688.8,15688.8,1.6591,26030.04,52060.07,20.824,5.206,15148.03,-3.281,-3.4469,-540.77
2025-06-26,active,15148.03,15148.03,2.4,36355.27,72710.54,29.0842,7.2711,15228.92,0.774,0.534,80.89
2025-06-27,no_entry,15228.92,0.0,0.0,0.0,0.0,0.0,0.0,15228.92,0.0,0.0,0.0
2025-06-28,active,15228.92,15228.92,2.4,36549.4,73098.81,29.2395,7.3099,16849.88,10.884,10.644,1620.97
2025-06-29,no_entry,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-06-30,no_entry,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-01,no_entry,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-02,no_entry,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-03,no_entry,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-04,flat,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-05,flat,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-06,flat,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-07,flat,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-08,flat,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-09,flat,16849.88,0.0,0.0,0.0,0.0,0.0,0.0,16849.88,0.0,0.0,0.0
2025-07-10,active,16849.88,16849.88,2.1948,36982.43,73964.85,29.5859,7.3965,16695.48,-0.6969,-0.9163,-154.4
2025-07-11,no_entry,16695.48,0.0,0.0,0.0,0.0,0.0,0.0,16695.48,0.0,0.0,0.0
2025-07-12,active,16695.48,16695.48,2.4,40069.16,80138.32,32.0553,8.0138,15360.18,-7.758,-7.998,-1335.3
2025-07-13,active,15360.18,15360.18,2.4,36864.43,73728.86,29.4915,7.3729,14761.13,-3.66,-3.9,-599.05
2025-07-14,no_entry,14761.13,0.0,0.0,0.0,0.0,0.0,0.0,14761.13,0.0,0.0,0.0
2025-07-15,flat,14761.13,0.0,0.0,0.0,0.0,0.0,0.0,14761.13,0.0,0.0,0.0
2025-07-16,no_entry,14761.13,0.0,0.0,0.0,0.0,0.0,0.0,14761.13,0.0,0.0,0.0
2025-07-17,no_entry,14761.13,0.0,0.0,0.0,0.0,0.0,0.0,14761.13,0.0,0.0,0.0
2025-07-18,no_entry,14761.13,0.0,0.0,0.0,0.0,0.0,0.0,14761.13,0.0,0.0,0.0
2025-07-19,no_entry,14761.13,0.0,0.0,0.0,0.0,0.0,0.0,14761.13,0.0,0.0,0.0
2025-07-20,active,14761.13,14761.13,2.4,35426.72,70853.43,28.3414,7.0853,18170.95,23.34,23.1,3409.82
2025-07-21,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-22,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-23,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-24,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-25,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-26,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-27,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-28,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-29,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-30,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-07-31,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-08-01,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-08-02,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-08-03,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-08-04,flat,18170.95,0.0,0.0,0.0,0.0,0.0,0.0,18170.95,0.0,0.0,0.0
2025-08-05,active,18170.95,18170.95,1.8406,33446.02,66892.03,26.7568,6.6892,16929.27,-6.6493,-6.8333,-1241.68
2025-08-06,no_entry,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-07,flat,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-08,no_entry,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-09,no_entry,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-10,no_entry,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-11,no_entry,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-12,no_entry,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-13,flat,16929.27,0.0,0.0,0.0,0.0,0.0,0.0,16929.27,0.0,0.0,0.0
2025-08-14,active,16929.27,16929.27,2.4,40630.25,81260.49,32.5042,8.126,15679.89,-7.14,-7.38,-1249.38
2025-08-15,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-16,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-17,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-18,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-19,no_entry,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-20,no_entry,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-21,no_entry,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-22,no_entry,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-23,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-24,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-25,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-26,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-27,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-28,no_entry,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-29,no_entry,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-30,flat,15679.89,0.0,0.0,0.0,0.0,0.0,0.0,15679.89,0.0,0.0,0.0
2025-08-31,active,15679.89,15679.89,2.4,37631.73,75263.47,30.1054,7.5263,14872.69,-4.908,-5.148,-807.2
2025-09-01,active,14872.69,14872.69,2.4,35694.45,71388.91,28.5556,7.1389,12965.71,-12.582,-12.822,-1906.98
2025-09-02,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-03,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-04,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-05,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-06,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-07,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-08,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-09,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-10,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-11,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-12,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-13,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-14,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-15,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-16,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-17,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-18,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-19,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-20,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-21,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-22,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-23,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-24,flat,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-25,no_entry,12965.71,0.0,0.0,0.0,0.0,0.0,0.0,12965.71,0.0,0.0,0.0
2025-09-26,active,12965.71,12965.71,2.4,31117.71,62235.42,24.8942,6.2235,15301.87,18.258,18.018,2336.16
2025-09-27,active,15301.87,15301.87,2.4,36724.5,73449.0,29.3796,7.3449,13894.41,-8.958,-9.198,-1407.47
2025-09-28,active,13894.41,13894.41,2.4,33346.58,66693.16,26.6773,6.6693,14082.82,1.596,1.356,188.41
2025-09-29,flat,14082.82,0.0,0.0,0.0,0.0,0.0,0.0,14082.82,0.0,0.0,0.0
2025-09-30,flat,14082.82,0.0,0.0,0.0,0.0,0.0,0.0,14082.82,0.0,0.0,0.0
2025-10-01,no_entry,14082.82,0.0,0.0,0.0,0.0,0.0,0.0,14082.82,0.0,0.0,0.0
2025-10-02,active,14082.82,14082.82,2.4,33798.76,67597.52,27.039,6.7598,13133.92,-6.498,-6.738,-948.9
2025-10-03,no_entry,13133.92,0.0,0.0,0.0,0.0,0.0,0.0,13133.92,0.0,0.0,0.0
2025-10-04,active,13133.92,13133.92,2.4,31521.4,63042.8,25.2171,6.3043,11166.98,-14.736,-14.976,-1966.94
2025-10-05,active,11166.98,11166.98,2.4,26800.75,53601.51,21.4406,5.3602,10131.13,-9.036,-9.276,-1035.85
2025-10-06,active,10131.13,10131.13,2.4,24314.72,48629.43,19.4518,4.8629,12036.19,19.044,18.804,1905.06
2025-10-07,no_entry,12036.19,0.0,0.0,0.0,0.0,0.0,0.0,12036.19,0.0,0.0,0.0
2025-10-08,active,12036.19,12036.19,2.4,28886.86,57773.71,23.1095,5.7774,12651.48,5.352,5.112,615.29
2025-10-09,no_entry,12651.48,0.0,0.0,0.0,0.0,0.0,0.0,12651.48,0.0,0.0,0.0
