date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,70463.4,0.0,0.0,0.0,0.0,0.0,0.0,70463.4,0.0,0.0,0.0
2025-06-29,no_entry,70463.4,0.0,0.0,0.0,0.0,0.0,0.0,70463.4,0.0,0.0,0.0
2025-06-30,no_entry,70463.4,0.0,0.0,0.0,0.0,0.0,0.0,70463.4,0.0,0.0,0.0
2025-07-01,active,70463.4,70463.4,4.4,310038.95,620077.9,248.0312,62.0078,66053.09,-5.819,-6.259,-4410.3
2025-07-02,active,66053.09,66053.09,4.4,290633.61,581267.22,232.5069,58.1267,73224.48,11.297,10.857,7171.38
2025-07-03,active,73224.48,73224.48,4.4,322187.7,644375.4,257.7502,64.4375,67465.37,-7.425,-7.865,-5759.11
2025-07-04,no_entry,67465.37,0.0,0.0,0.0,0.0,0.0,0.0,67465.37,0.0,0.0,0.0
2025-07-05,active,67465.37,67465.37,4.4,296847.64,593695.28,237.4781,59.3695,68912.5,2.585,2.145,1447.13
2025-07-06,no_entry,68912.5,0.0,0.0,0.0,0.0,0.0,0.0,68912.5,0.0,0.0,0.0
2025-07-07,active,68912.5,68912.5,4.4,303215.02,606430.04,242.572,60.643,76000.16,10.725,10.285,7087.65
2025-07-08,no_entry,76000.16,0.0,0.0,0.0,0.0,0.0,0.0,76000.16,0.0,0.0,0.0
2025-07-09,no_entry,76000.16,0.0,0.0,0.0,0.0,0.0,0.0,76000.16,0.0,0.0,0.0
2025-07-10,active,76000.16,76000.16,4.4,334400.69,668801.37,267.5205,66.8801,98630.72,30.217,29.777,22630.57
2025-07-11,no_entry,98630.72,0.0,0.0,0.0,0.0,0.0,0.0,98630.72,0.0,0.0,0.0
2025-07-12,no_entry,98630.72,0.0,0.0,0.0,0.0,0.0,0.0,98630.72,0.0,0.0,0.0
2025-07-13,active,98630.72,98630.72,2.4225,238932.26,477864.52,191.1458,47.7865,100799.03,2.4407,2.1984,2168.31
2025-07-14,no_entry,100799.03,0.0,0.0,0.0,0.0,0.0,0.0,100799.03,0.0,0.0,0.0
2025-07-15,no_entry,100799.03,0.0,0.0,0.0,0.0,0.0,0.0,100799.03,0.0,0.0,0.0
2025-07-16,active,100799.03,100799.03,2.2466,226457.49,452914.97,181.166,45.2915,101365.18,0.7863,0.5617,566.14
2025-07-17,active,101365.18,101365.18,2.2049,223496.25,446992.51,178.797,44.6993,103974.5,2.7947,2.5742,2609.32
2025-07-18,no_entry,103974.5,0.0,0.0,0.0,0.0,0.0,0.0,103974.5,0.0,0.0,0.0
2025-07-19,no_entry,103974.5,0.0,0.0,0.0,0.0,0.0,0.0,103974.5,0.0,0.0,0.0
2025-07-20,no_entry,103974.5,0.0,0.0,0.0,0.0,0.0,0.0,103974.5,0.0,0.0,0.0
2025-07-21,active,103974.5,103974.5,2.2,228743.89,457487.78,182.9951,45.7488,104717.91,0.935,0.715,743.42
2025-07-22,active,104717.91,104717.91,2.2,230379.41,460758.82,184.3035,46.0759,107234.81,2.6235,2.4035,2516.9
2025-07-23,no_entry,107234.81,0.0,0.0,0.0,0.0,0.0,0.0,107234.81,0.0,0.0,0.0
2025-07-24,active,107234.81,107234.81,2.2,235916.58,471833.15,188.7333,47.1833,108243.35,1.1605,0.9405,1008.54
2025-07-25,no_entry,108243.35,0.0,0.0,0.0,0.0,0.0,0.0,108243.35,0.0,0.0,0.0
2025-07-26,no_entry,108243.35,0.0,0.0,0.0,0.0,0.0,0.0,108243.35,0.0,0.0,0.0
2025-07-27,no_entry,108243.35,0.0,0.0,0.0,0.0,0.0,0.0,108243.35,0.0,0.0,0.0
2025-07-28,no_entry,108243.35,0.0,0.0,0.0,0.0,0.0,0.0,108243.35,0.0,0.0,0.0
2025-07-29,active,108243.35,108243.35,2.2,238135.37,476270.75,190.5083,47.6271,103474.69,-4.1855,-4.4055,-4768.66
2025-07-30,no_entry,103474.69,0.0,0.0,0.0,0.0,0.0,0.0,103474.69,0.0,0.0,0.0
2025-07-31,no_entry,103474.69,0.0,0.0,0.0,0.0,0.0,0.0,103474.69,0.0,0.0,0.0
2025-08-01,no_entry,103474.69,0.0,0.0,0.0,0.0,0.0,0.0,103474.69,0.0,0.0,0.0
2025-08-02,no_entry,103474.69,0.0,0.0,0.0,0.0,0.0,0.0,103474.69,0.0,0.0,0.0
2025-08-03,no_entry,103474.69,0.0,0.0,0.0,0.0,0.0,0.0,103474.69,0.0,0.0,0.0
2025-08-04,no_entry,103474.69,0.0,0.0,0.0,0.0,0.0,0.0,103474.69,0.0,0.0,0.0
2025-08-05,active,103474.69,103474.69,2.2,227644.32,455288.64,182.1155,45.5289,97442.12,-5.61,-5.83,-6032.57
2025-08-06,active,97442.12,97442.12,2.2,214372.65,428745.31,171.4981,42.8745,101011.42,3.883,3.663,3569.3
2025-08-07,active,101011.42,101011.42,2.2,222225.13,444450.25,177.7801,44.445,117278.3,16.324,16.104,16266.88
2025-08-08,no_entry,117278.3,0.0,0.0,0.0,0.0,0.0,0.0,117278.3,0.0,0.0,0.0
2025-08-09,active,117278.3,117278.3,2.2,258012.26,516024.52,206.4098,51.6025,132488.12,13.189,12.969,15209.82
2025-08-10,no_entry,132488.12,0.0,0.0,0.0,0.0,0.0,0.0,132488.12,0.0,0.0,0.0
2025-08-11,no_entry,132488.12,0.0,0.0,0.0,0.0,0.0,0.0,132488.12,0.0,0.0,0.0
2025-08-12,no_entry,132488.12,0.0,0.0,0.0,0.0,0.0,0.0,132488.12,0.0,0.0,0.0
2025-08-13,no_entry,132488.12,0.0,0.0,0.0,0.0,0.0,0.0,132488.12,0.0,0.0,0.0
2025-08-14,active,132488.12,132488.12,2.2,291473.87,582947.74,233.1791,58.2948,122658.17,-7.1995,-7.4195,-9829.96
2025-08-15,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-16,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-17,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-18,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-19,no_entry,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-20,no_entry,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-21,no_entry,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-22,no_entry,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-23,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-24,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-25,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-26,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-27,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-28,no_entry,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-29,no_entry,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-30,flat,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-08-31,no_entry,122658.17,0.0,0.0,0.0,0.0,0.0,0.0,122658.17,0.0,0.0,0.0
2025-09-01,active,122658.17,122658.17,2.7958,342927.93,685855.86,274.3423,68.5856,111633.03,-8.7089,-8.9885,-11025.13
2025-09-02,no_entry,111633.03,0.0,0.0,0.0,0.0,0.0,0.0,111633.03,0.0,0.0,0.0
2025-09-03,active,111633.03,111633.03,4.4,491185.35,982370.69,392.9483,98.2371,124207.38,11.704,11.264,12574.34
2025-09-04,no_entry,124207.38,0.0,0.0,0.0,0.0,0.0,0.0,124207.38,0.0,0.0,0.0
2025-09-05,no_entry,124207.38,0.0,0.0,0.0,0.0,0.0,0.0,124207.38,0.0,0.0,0.0
2025-09-06,no_entry,124207.38,0.0,0.0,0.0,0.0,0.0,0.0,124207.38,0.0,0.0,0.0
2025-09-07,no_entry,124207.38,0.0,0.0,0.0,0.0,0.0,0.0,124207.38,0.0,0.0,0.0
2025-09-08,active,124207.38,124207.38,2.376,295120.31,590240.62,236.0962,59.0241,147669.44,19.127,18.8894,23462.06
2025-09-09,active,147669.44,147669.44,2.2,324872.77,649745.55,259.8982,64.9746,133131.39,-9.625,-9.845,-14538.06
2025-09-10,active,133131.39,133131.39,2.2,292889.05,585778.1,234.3112,58.5778,127947.25,-3.674,-3.894,-5184.14
2025-09-11,active,127947.25,127947.25,2.459,314617.5,629235.01,251.694,62.9235,132108.07,3.4979,3.252,4160.82
2025-09-12,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-13,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-14,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-15,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-16,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-17,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-18,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-19,no_entry,132108.07,0.0,0.0,0.0,0.0,0.0,0.0,132108.07,0.0,0.0,0.0
2025-09-20,active,132108.07,132108.07,4.4,581275.49,1162550.98,465.0204,116.2551,196818.56,49.423,48.983,64710.49
2025-09-21,active,196818.56,196818.56,2.2,433000.83,866001.67,346.4007,86.6002,208899.28,6.358,6.138,12080.72
2025-09-22,active,208899.28,208899.28,2.2,459578.42,919156.85,367.6627,91.9157,217114.25,4.1525,3.9325,8214.96
2025-09-23,active,217114.25,217114.25,2.2,477651.35,955302.69,382.1211,95.5303,220863.81,1.947,1.727,3749.56
2025-09-24,no_entry,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-09-25,no_entry,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-09-26,no_entry,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-09-27,no_entry,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-09-28,no_entry,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-09-29,flat,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-09-30,flat,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-10-01,no_entry,220863.81,0.0,0.0,0.0,0.0,0.0,0.0,220863.81,0.0,0.0,0.0
2025-10-02,active,220863.81,220863.81,2.2,485900.38,971800.77,388.7203,97.1801,218555.78,-0.825,-1.045,-2308.03
2025-10-03,no_entry,218555.78,0.0,0.0,0.0,0.0,0.0,0.0,218555.78,0.0,0.0,0.0
2025-10-04,active,218555.78,218555.78,2.2,480822.73,961645.45,384.6582,96.1645,208698.92,-4.29,-4.51,-9856.87
