date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,27709.63,0.0,0.0,0.0,0.0,0.0,0.0,27709.63,0.0,0.0,0.0
2025-04-26,no_entry,27709.63,0.0,0.0,0.0,0.0,0.0,0.0,27709.63,0.0,0.0,0.0
2025-04-27,active,27709.63,27709.63,2.3,63732.14,127464.28,50.9857,12.7464,24072.11,-12.8972,-13.1272,-3637.51
2025-04-28,active,24072.11,24072.11,2.3,55365.86,110731.73,44.2927,11.0732,20830.44,-13.2365,-13.4665,-3241.67
2025-04-29,no_entry,20830.44,0.0,0.0,0.0,0.0,0.0,0.0,20830.44,0.0,0.0,0.0
2025-04-30,active,20830.44,20830.44,2.4685,51419.33,102838.66,41.1355,10.2839,24595.62,18.3222,18.0754,3765.18
2025-05-01,no_entry,24595.62,0.0,0.0,0.0,0.0,0.0,0.0,24595.62,0.0,0.0,0.0
2025-05-02,no_entry,24595.62,0.0,0.0,0.0,0.0,0.0,0.0,24595.62,0.0,0.0,0.0
2025-05-03,no_entry,24595.62,0.0,0.0,0.0,0.0,0.0,0.0,24595.62,0.0,0.0,0.0
2025-05-04,no_entry,24595.62,0.0,0.0,0.0,0.0,0.0,0.0,24595.62,0.0,0.0,0.0
2025-05-05,flat,24595.62,0.0,0.0,0.0,0.0,0.0,0.0,24595.62,0.0,0.0,0.0
2025-05-06,active,24595.62,24595.62,2.3,56569.93,113139.87,45.2559,11.314,23093.69,-5.8765,-6.1065,-1501.93
2025-05-07,active,23093.69,23093.69,2.3,53115.49,106230.98,42.4924,10.6231,28597.78,24.0637,23.8337,5504.09
2025-05-08,active,28597.78,28597.78,2.3,65774.9,131549.81,52.6199,13.155,34229.76,19.9238,19.6938,5631.98
2025-05-09,no_entry,34229.76,0.0,0.0,0.0,0.0,0.0,0.0,34229.76,0.0,0.0,0.0
2025-05-10,active,34229.76,34229.76,2.3,78728.45,157456.9,62.9828,15.7457,35268.98,3.266,3.036,1039.22
2025-05-11,no_entry,35268.98,0.0,0.0,0.0,0.0,0.0,0.0,35268.98,0.0,0.0,0.0
2025-05-12,active,35268.98,35268.98,2.3,81118.64,162237.29,64.8949,16.2237,40568.05,15.2547,15.0247,5299.08
2025-05-13,no_entry,40568.05,0.0,0.0,0.0,0.0,0.0,0.0,40568.05,0.0,0.0,0.0
2025-05-14,active,40568.05,40568.05,2.3,93306.52,186613.04,74.6452,18.6613,35016.31,-13.455,-13.685,-5551.74
2025-05-15,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-16,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-17,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-18,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-19,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-20,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-21,flat,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-22,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-23,no_entry,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-24,flat,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-25,flat,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-26,flat,35016.31,0.0,0.0,0.0,0.0,0.0,0.0,35016.31,0.0,0.0,0.0
2025-05-27,active,35016.31,35016.31,2.3,80537.52,161075.04,64.43,16.1075,35461.28,1.5008,1.2708,444.97
2025-05-28,no_entry,35461.28,0.0,0.0,0.0,0.0,0.0,0.0,35461.28,0.0,0.0,0.0
2025-05-29,no_entry,35461.28,0.0,0.0,0.0,0.0,0.0,0.0,35461.28,0.0,0.0,0.0
2025-05-30,flat,35461.28,0.0,0.0,0.0,0.0,0.0,0.0,35461.28,0.0,0.0,0.0
2025-05-31,no_entry,35461.28,0.0,0.0,0.0,0.0,0.0,0.0,35461.28,0.0,0.0,0.0
2025-06-01,active,35461.28,35461.28,2.6416,93675.66,187351.32,74.9405,18.7351,34407.43,-2.7077,-2.9718,-1053.85
2025-06-02,no_entry,34407.43,0.0,0.0,0.0,0.0,0.0,0.0,34407.43,0.0,0.0,0.0
2025-06-03,active,34407.43,34407.43,2.3,79137.09,158274.19,63.3097,15.8274,32104.54,-6.463,-6.693,-2302.89
2025-06-04,no_entry,32104.54,0.0,0.0,0.0,0.0,0.0,0.0,32104.54,0.0,0.0,0.0
2025-06-05,no_entry,32104.54,0.0,0.0,0.0,0.0,0.0,0.0,32104.54,0.0,0.0,0.0
2025-06-06,flat,32104.54,0.0,0.0,0.0,0.0,0.0,0.0,32104.54,0.0,0.0,0.0
2025-06-07,no_entry,32104.54,0.0,0.0,0.0,0.0,0.0,0.0,32104.54,0.0,0.0,0.0
2025-06-08,no_entry,32104.54,0.0,0.0,0.0,0.0,0.0,0.0,32104.54,0.0,0.0,0.0
2025-06-09,active,32104.54,32104.54,2.3,73840.45,147680.9,59.0724,14.7681,37306.6,16.4335,16.2035,5202.06
2025-06-10,flat,37306.6,0.0,0.0,0.0,0.0,0.0,0.0,37306.6,0.0,0.0,0.0
2025-06-11,no_entry,37306.6,0.0,0.0,0.0,0.0,0.0,0.0,37306.6,0.0,0.0,0.0
2025-06-12,no_entry,37306.6,0.0,0.0,0.0,0.0,0.0,0.0,37306.6,0.0,0.0,0.0
2025-06-13,no_entry,37306.6,0.0,0.0,0.0,0.0,0.0,0.0,37306.6,0.0,0.0,0.0
2025-06-14,no_entry,37306.6,0.0,0.0,0.0,0.0,0.0,0.0,37306.6,0.0,0.0,0.0
2025-06-15,no_entry,37306.6,0.0,0.0,0.0,0.0,0.0,0.0,37306.6,0.0,0.0,0.0
2025-06-16,active,37306.6,37306.6,4.4767,167012.32,334024.63,133.6099,33.4025,33786.82,-8.9871,-9.4347,-3519.78
2025-06-17,no_entry,33786.82,0.0,0.0,0.0,0.0,0.0,0.0,33786.82,0.0,0.0,0.0
2025-06-18,no_entry,33786.82,0.0,0.0,0.0,0.0,0.0,0.0,33786.82,0.0,0.0,0.0
2025-06-19,no_entry,33786.82,0.0,0.0,0.0,0.0,0.0,0.0,33786.82,0.0,0.0,0.0
2025-06-20,no_entry,33786.82,0.0,0.0,0.0,0.0,0.0,0.0,33786.82,0.0,0.0,0.0
2025-06-21,no_entry,33786.82,0.0,0.0,0.0,0.0,0.0,0.0,33786.82,0.0,0.0,0.0
2025-06-22,active,33786.82,33786.82,4.6,155419.36,310838.72,124.3355,31.0839,40287.23,19.6995,19.2395,6500.41
2025-06-23,no_entry,40287.23,0.0,0.0,0.0,0.0,0.0,0.0,40287.23,0.0,0.0,0.0
2025-06-24,no_entry,40287.23,0.0,0.0,0.0,0.0,0.0,0.0,40287.23,0.0,0.0,0.0
2025-06-25,active,40287.23,40287.23,3.1627,127415.54,254831.09,101.9324,25.4831,37640.17,-6.2542,-6.5705,-2647.06
2025-06-26,active,37640.17,37640.17,4.6,173144.8,346289.61,138.5158,34.629,38025.42,1.4835,1.0235,385.25
2025-06-27,no_entry,38025.42,0.0,0.0,0.0,0.0,0.0,0.0,38025.42,0.0,0.0,0.0
2025-06-28,active,38025.42,38025.42,4.6,174916.94,349833.88,139.9336,34.9834,45782.99,20.861,20.401,7757.57
2025-06-29,no_entry,45782.99,0.0,0.0,0.0,0.0,0.0,0.0,45782.99,0.0,0.0,0.0
2025-06-30,no_entry,45782.99,0.0,0.0,0.0,0.0,0.0,0.0,45782.99,0.0,0.0,0.0
2025-07-01,no_entry,45782.99,0.0,0.0,0.0,0.0,0.0,0.0,45782.99,0.0,0.0,0.0
2025-07-02,no_entry,45782.99,0.0,0.0,0.0,0.0,0.0,0.0,45782.99,0.0,0.0,0.0
2025-07-03,no_entry,45782.99,0.0,0.0,0.0,0.0,0.0,0.0,45782.99,0.0,0.0,0.0
2025-07-04,no_entry,45782.99,0.0,0.0,0.0,0.0,0.0,0.0,45782.99,0.0,0.0,0.0
2025-07-05,no_entry,45782.99,0.0,0.0,0.0,0.0,0.0,0.0,45782.99,0.0,0.0,0.0
2025-07-06,active,45782.99,45782.99,2.3,105300.87,210601.74,84.2407,21.0602,55807.63,22.126,21.896,10024.64
2025-07-07,active,55807.63,55807.63,2.3,128357.55,256715.1,102.686,25.6715,63849.23,14.6395,14.4095,8041.6
2025-07-08,flat,63849.23,0.0,0.0,0.0,0.0,0.0,0.0,63849.23,0.0,0.0,0.0
2025-07-09,no_entry,63849.23,0.0,0.0,0.0,0.0,0.0,0.0,63849.23,0.0,0.0,0.0
2025-07-10,active,63849.23,63849.23,2.3,146853.23,293706.47,117.4826,29.3706,63236.12,-0.7302,-0.9603,-613.11
2025-07-11,no_entry,63236.12,0.0,0.0,0.0,0.0,0.0,0.0,63236.12,0.0,0.0,0.0
2025-07-12,active,63236.12,63236.12,2.3,145443.07,290886.15,116.3545,29.0886,58389.23,-7.4348,-7.6648,-4846.89
2025-07-13,active,58389.23,58389.23,2.3,134295.23,268590.45,107.4362,26.859,56206.93,-3.5075,-3.7375,-2182.3
2025-07-14,no_entry,56206.93,0.0,0.0,0.0,0.0,0.0,0.0,56206.93,0.0,0.0,0.0
2025-07-15,active,56206.93,56206.93,2.3,129275.94,258551.89,103.4208,25.8552,67150.14,19.6995,19.4695,10943.21
2025-07-16,no_entry,67150.14,0.0,0.0,0.0,0.0,0.0,0.0,67150.14,0.0,0.0,0.0
2025-07-17,no_entry,67150.14,0.0,0.0,0.0,0.0,0.0,0.0,67150.14,0.0,0.0,0.0
2025-07-18,no_entry,67150.14,0.0,0.0,0.0,0.0,0.0,0.0,67150.14,0.0,0.0,0.0
2025-07-19,no_entry,67150.14,0.0,0.0,0.0,0.0,0.0,0.0,67150.14,0.0,0.0,0.0
2025-07-20,active,67150.14,67150.14,2.3,154445.32,308890.64,123.5563,30.8891,82015.5,22.3675,22.1375,14865.36
2025-07-21,active,82015.5,82015.5,2.3,188635.66,377271.31,150.9085,37.7271,79256.71,-3.1338,-3.3638,-2758.8
2025-07-22,active,79256.71,79256.71,2.3,182290.42,364580.85,145.8323,36.4581,79183.79,0.138,-0.092,-72.92
2025-07-23,no_entry,79183.79,0.0,0.0,0.0,0.0,0.0,0.0,79183.79,0.0,0.0,0.0
2025-07-24,active,79183.79,79183.79,2.3,182122.72,364245.43,145.6982,36.4245,78505.38,-0.6267,-0.8567,-678.41
2025-07-25,no_entry,78505.38,0.0,0.0,0.0,0.0,0.0,0.0,78505.38,0.0,0.0,0.0
2025-07-26,active,78505.38,78505.38,2.3,180562.38,361124.76,144.4499,36.1125,76198.7,-2.7083,-2.9383,-2306.68
2025-07-27,no_entry,76198.7,0.0,0.0,0.0,0.0,0.0,0.0,76198.7,0.0,0.0,0.0
2025-07-28,no_entry,76198.7,0.0,0.0,0.0,0.0,0.0,0.0,76198.7,0.0,0.0,0.0
2025-07-29,no_entry,76198.7,0.0,0.0,0.0,0.0,0.0,0.0,76198.7,0.0,0.0,0.0
2025-07-30,no_entry,76198.7,0.0,0.0,0.0,0.0,0.0,0.0,76198.7,0.0,0.0,0.0
2025-07-31,no_entry,76198.7,0.0,0.0,0.0,0.0,0.0,0.0,76198.7,0.0,0.0,0.0
2025-08-01,flat,76198.7,0.0,0.0,0.0,0.0,0.0,0.0,76198.7,0.0,0.0,0.0
2025-08-02,no_entry,76198.7,0.0,0.0,0.0,0.0,0.0,0.0,76198.7,0.0,0.0,0.0
2025-08-03,active,76198.7,76198.7,2.3,175257.01,350514.01,140.2056,35.0514,81456.41,7.13,6.9,5257.71
2025-08-04,active,81456.41,81456.41,2.3,187349.74,374699.48,149.8798,37.4699,96776.93,19.0382,18.8082,15320.52
2025-08-05,active,96776.93,96776.93,2.3,222586.95,445173.89,178.0696,44.5174,88513.39,-8.3087,-8.5387,-8263.54
2025-08-06,no_entry,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-07,flat,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-08,no_entry,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-09,no_entry,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-10,no_entry,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-11,no_entry,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-12,no_entry,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-13,no_entry,88513.39,0.0,0.0,0.0,0.0,0.0,0.0,88513.39,0.0,0.0,0.0
2025-08-14,active,88513.39,88513.39,2.3,203580.8,407161.61,162.8646,40.7162,82253.28,-6.8425,-7.0725,-6260.11
2025-08-15,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-16,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-17,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-18,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-19,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-20,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-21,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-22,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-23,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-24,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-25,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-26,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-27,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-28,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-29,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-30,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-08-31,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-01,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-02,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-03,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-04,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-05,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-06,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-07,flat,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-08,no_entry,82253.28,0.0,0.0,0.0,0.0,0.0,0.0,82253.28,0.0,0.0,0.0
2025-09-09,active,82253.28,82253.28,4.6,378365.1,756730.21,302.6921,75.673,116003.45,41.492,41.032,33750.17
2025-09-10,no_entry,116003.45,0.0,0.0,0.0,0.0,0.0,0.0,116003.45,0.0,0.0,0.0
2025-09-11,active,116003.45,116003.45,2.3,266807.94,533615.87,213.4463,53.3616,122553.59,5.8765,5.6465,6550.13
2025-09-12,no_entry,122553.59,0.0,0.0,0.0,0.0,0.0,0.0,122553.59,0.0,0.0,0.0
2025-09-13,active,122553.59,122553.59,2.3,281873.25,563746.49,225.4986,56.3746,126598.47,3.5305,3.3005,4044.88
2025-09-14,no_entry,126598.47,0.0,0.0,0.0,0.0,0.0,0.0,126598.47,0.0,0.0,0.0
2025-09-15,no_entry,126598.47,0.0,0.0,0.0,0.0,0.0,0.0,126598.47,0.0,0.0,0.0
2025-09-16,no_entry,126598.47,0.0,0.0,0.0,0.0,0.0,0.0,126598.47,0.0,0.0,0.0
2025-09-17,active,126598.47,126598.47,2.3,291176.47,582352.94,232.9412,58.2353,117040.6,-7.3197,-7.5497,-9557.87
2025-09-18,no_entry,117040.6,0.0,0.0,0.0,0.0,0.0,0.0,117040.6,0.0,0.0,0.0
2025-09-19,no_entry,117040.6,0.0,0.0,0.0,0.0,0.0,0.0,117040.6,0.0,0.0,0.0
2025-09-20,no_entry,117040.6,0.0,0.0,0.0,0.0,0.0,0.0,117040.6,0.0,0.0,0.0
2025-09-21,active,117040.6,117040.6,2.4087,281921.27,563842.55,225.537,56.3843,131087.33,12.2425,12.0016,14046.73
2025-09-22,active,131087.33,131087.33,2.3,301500.85,603001.7,241.2007,60.3002,151830.58,16.054,15.824,20743.26
2025-09-23,no_entry,151830.58,0.0,0.0,0.0,0.0,0.0,0.0,151830.58,0.0,0.0,0.0
2025-09-24,no_entry,151830.58,0.0,0.0,0.0,0.0,0.0,0.0,151830.58,0.0,0.0,0.0
2025-09-25,no_entry,151830.58,0.0,0.0,0.0,0.0,0.0,0.0,151830.58,0.0,0.0,0.0
2025-09-26,flat,151830.58,0.0,0.0,0.0,0.0,0.0,0.0,151830.58,0.0,0.0,0.0
2025-09-27,active,151830.58,151830.58,2.3,349210.34,698420.69,279.3683,69.8421,138447.1,-8.5847,-8.8147,-13383.49
2025-09-28,active,138447.1,138447.1,2.3,318428.33,636856.65,254.7427,63.6857,140246.22,1.5295,1.2995,1799.12
2025-09-29,flat,140246.22,0.0,0.0,0.0,0.0,0.0,0.0,140246.22,0.0,0.0,0.0
2025-09-30,flat,140246.22,0.0,0.0,0.0,0.0,0.0,0.0,140246.22,0.0,0.0,0.0
2025-10-01,no_entry,140246.22,0.0,0.0,0.0,0.0,0.0,0.0,140246.22,0.0,0.0,0.0
2025-10-02,active,140246.22,140246.22,2.3,322566.3,645132.6,258.053,64.5133,131190.17,-6.2272,-6.4573,-9056.05
2025-10-03,no_entry,131190.17,0.0,0.0,0.0,0.0,0.0,0.0,131190.17,0.0,0.0,0.0
2025-10-04,active,131190.17,131190.17,2.3,301737.39,603474.78,241.3899,60.3475,112361.76,-14.122,-14.352,-18828.41
