date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,active,252075.15,252075.15,2.2,554565.33,1109130.66,443.6523,110.9131,276670.12,9.977,9.757,24594.97
2025-06-29,no_entry,276670.12,0.0,0.0,0.0,0.0,0.0,0.0,276670.12,0.0,0.0,0.0
2025-06-30,no_entry,276670.12,0.0,0.0,0.0,0.0,0.0,0.0,276670.12,0.0,0.0,0.0
2025-07-01,no_entry,276670.12,0.0,0.0,0.0,0.0,0.0,0.0,276670.12,0.0,0.0,0.0
2025-07-02,no_entry,276670.12,0.0,0.0,0.0,0.0,0.0,0.0,276670.12,0.0,0.0,0.0
2025-07-03,no_entry,276670.12,0.0,0.0,0.0,0.0,0.0,0.0,276670.12,0.0,0.0,0.0
2025-07-04,no_entry,276670.12,0.0,0.0,0.0,0.0,0.0,0.0,276670.12,0.0,0.0,0.0
2025-07-05,no_entry,276670.12,0.0,0.0,0.0,0.0,0.0,0.0,276670.12,0.0,0.0,0.0
2025-07-06,active,276670.12,276670.12,2.2,608674.27,1217348.54,486.9394,121.7349,334615.91,21.164,20.944,57945.79
2025-07-07,active,334615.91,334615.91,2.2,736155.01,1472310.02,588.924,147.231,380736.02,14.003,13.783,46120.11
2025-07-08,active,380736.02,380736.02,2.2,837619.25,1675238.51,670.0954,167.5239,360905.39,-4.9885,-5.2085,-19830.64
2025-07-09,no_entry,360905.39,0.0,0.0,0.0,0.0,0.0,0.0,360905.39,0.0,0.0,0.0
2025-07-10,active,360905.39,360905.39,2.2,793991.85,1587983.71,635.1935,158.7984,357590.47,-0.6985,-0.9185,-3314.92
2025-07-11,no_entry,357590.47,0.0,0.0,0.0,0.0,0.0,0.0,357590.47,0.0,0.0,0.0
2025-07-12,active,357590.47,357590.47,2.2,786699.04,1573398.08,629.3592,157.3398,339693.07,-4.785,-5.005,-17897.4
2025-07-13,active,339693.07,339693.07,2.2,747324.75,1494649.5,597.8598,149.465,327549.04,-3.355,-3.575,-12144.03
2025-07-14,no_entry,327549.04,0.0,0.0,0.0,0.0,0.0,0.0,327549.04,0.0,0.0,0.0
2025-07-15,active,327549.04,327549.04,2.2,720607.89,1441215.78,576.4863,144.1216,386350.65,18.172,17.952,58801.6
2025-07-16,no_entry,386350.65,0.0,0.0,0.0,0.0,0.0,0.0,386350.65,0.0,0.0,0.0
2025-07-17,no_entry,386350.65,0.0,0.0,0.0,0.0,0.0,0.0,386350.65,0.0,0.0,0.0
2025-07-18,no_entry,386350.65,0.0,0.0,0.0,0.0,0.0,0.0,386350.65,0.0,0.0,0.0
2025-07-19,no_entry,386350.65,0.0,0.0,0.0,0.0,0.0,0.0,386350.65,0.0,0.0,0.0
2025-07-20,active,386350.65,386350.65,2.2,849971.42,1699942.84,679.9771,169.9943,468160.4,21.395,21.175,81809.75
2025-07-21,active,468160.4,468160.4,2.2,1029952.87,2059905.74,823.9623,205.9906,453097.33,-2.9975,-3.2175,-15063.06
2025-07-22,active,453097.33,453097.33,2.2,996814.14,1993628.27,797.4513,199.3628,452698.61,0.132,-0.088,-398.73
2025-07-23,no_entry,452698.61,0.0,0.0,0.0,0.0,0.0,0.0,452698.61,0.0,0.0,0.0
2025-07-24,active,452698.61,452698.61,2.2,995936.94,1991873.88,796.7496,199.1874,448988.74,-0.5995,-0.8195,-3709.87
2025-07-25,no_entry,448988.74,0.0,0.0,0.0,0.0,0.0,0.0,448988.74,0.0,0.0,0.0
2025-07-26,active,448988.74,448988.74,2.2,987775.24,1975550.47,790.2202,197.555,436369.92,-2.5905,-2.8105,-12618.83
2025-07-27,no_entry,436369.92,0.0,0.0,0.0,0.0,0.0,0.0,436369.92,0.0,0.0,0.0
2025-07-28,no_entry,436369.92,0.0,0.0,0.0,0.0,0.0,0.0,436369.92,0.0,0.0,0.0
2025-07-29,no_entry,436369.92,0.0,0.0,0.0,0.0,0.0,0.0,436369.92,0.0,0.0,0.0
2025-07-30,no_entry,436369.92,0.0,0.0,0.0,0.0,0.0,0.0,436369.92,0.0,0.0,0.0
2025-07-31,no_entry,436369.92,0.0,0.0,0.0,0.0,0.0,0.0,436369.92,0.0,0.0,0.0
2025-08-01,no_entry,436369.92,0.0,0.0,0.0,0.0,0.0,0.0,436369.92,0.0,0.0,0.0
2025-08-02,no_entry,436369.92,0.0,0.0,0.0,0.0,0.0,0.0,436369.92,0.0,0.0,0.0
2025-08-03,active,436369.92,436369.92,2.2,960013.81,1920027.63,768.0111,192.0028,465170.33,6.82,6.6,28800.41
2025-08-04,active,465170.33,465170.33,2.2,1023374.73,2046749.45,818.6998,204.6749,548856.8,18.2105,17.9905,83686.47
2025-08-05,active,548856.8,548856.8,2.2,1207484.95,2414969.91,965.988,241.497,504028.92,-7.9475,-8.1675,-44827.88
2025-08-06,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-07,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-08,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-09,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-10,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-11,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-12,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-13,no_entry,504028.92,0.0,0.0,0.0,0.0,0.0,0.0,504028.92,0.0,0.0,0.0
2025-08-14,active,504028.92,504028.92,2.2,1108863.62,2217727.24,887.0909,221.7727,469931.36,-6.545,-6.765,-34097.56
2025-08-15,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-16,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-17,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-18,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-19,no_entry,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-20,no_entry,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-21,no_entry,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-22,no_entry,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-23,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-24,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-25,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-26,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-27,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-28,no_entry,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-29,no_entry,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-30,flat,469931.36,0.0,0.0,0.0,0.0,0.0,0.0,469931.36,0.0,0.0,0.0
2025-08-31,active,469931.36,469931.36,2.2,1033849.0,2067697.99,827.0792,206.7698,447755.3,-4.499,-4.719,-22176.06
2025-09-01,active,447755.3,447755.3,2.2,985061.66,1970123.33,788.0493,197.0123,395128.38,-11.5335,-11.7535,-52626.92
2025-09-02,no_entry,395128.38,0.0,0.0,0.0,0.0,0.0,0.0,395128.38,0.0,0.0,0.0
2025-09-03,no_entry,395128.38,0.0,0.0,0.0,0.0,0.0,0.0,395128.38,0.0,0.0,0.0
2025-09-04,no_entry,395128.38,0.0,0.0,0.0,0.0,0.0,0.0,395128.38,0.0,0.0,0.0
2025-09-05,no_entry,395128.38,0.0,0.0,0.0,0.0,0.0,0.0,395128.38,0.0,0.0,0.0
2025-09-06,no_entry,395128.38,0.0,0.0,0.0,0.0,0.0,0.0,395128.38,0.0,0.0,0.0
2025-09-07,no_entry,395128.38,0.0,0.0,0.0,0.0,0.0,0.0,395128.38,0.0,0.0,0.0
2025-09-08,no_entry,395128.38,0.0,0.0,0.0,0.0,0.0,0.0,395128.38,0.0,0.0,0.0
2025-09-09,active,395128.38,395128.38,2.2,869282.44,1738564.88,695.426,173.8565,472668.38,19.844,19.624,77539.99
2025-09-10,no_entry,472668.38,0.0,0.0,0.0,0.0,0.0,0.0,472668.38,0.0,0.0,0.0
2025-09-11,active,472668.38,472668.38,2.2,1039870.43,2079740.85,831.8963,207.9741,498197.19,5.621,5.401,25528.82
2025-09-12,no_entry,498197.19,0.0,0.0,0.0,0.0,0.0,0.0,498197.19,0.0,0.0,0.0
2025-09-13,active,498197.19,498197.19,2.2,1096033.83,2192067.66,876.8271,219.2068,513925.28,3.377,3.157,15728.09
2025-09-14,no_entry,513925.28,0.0,0.0,0.0,0.0,0.0,0.0,513925.28,0.0,0.0,0.0
2025-09-15,no_entry,513925.28,0.0,0.0,0.0,0.0,0.0,0.0,513925.28,0.0,0.0,0.0
2025-09-16,no_entry,513925.28,0.0,0.0,0.0,0.0,0.0,0.0,513925.28,0.0,0.0,0.0
2025-09-17,active,513925.28,513925.28,2.2,1130635.62,2261271.23,904.5085,226.1271,476812.17,-7.0015,-7.2215,-37113.11
2025-09-18,no_entry,476812.17,0.0,0.0,0.0,0.0,0.0,0.0,476812.17,0.0,0.0,0.0
2025-09-19,no_entry,476812.17,0.0,0.0,0.0,0.0,0.0,0.0,476812.17,0.0,0.0,0.0
2025-09-20,no_entry,476812.17,0.0,0.0,0.0,0.0,0.0,0.0,476812.17,0.0,0.0,0.0
2025-09-21,active,476812.17,476812.17,2.2,1048986.77,2097973.53,839.1894,209.7974,529077.93,11.1815,10.9615,52265.77
2025-09-22,active,529077.93,529077.93,2.2,1163971.45,2327942.9,931.1772,232.7943,609159.17,15.356,15.136,80081.24
2025-09-23,no_entry,609159.17,0.0,0.0,0.0,0.0,0.0,0.0,609159.17,0.0,0.0,0.0
2025-09-24,no_entry,609159.17,0.0,0.0,0.0,0.0,0.0,0.0,609159.17,0.0,0.0,0.0
2025-09-25,no_entry,609159.17,0.0,0.0,0.0,0.0,0.0,0.0,609159.17,0.0,0.0,0.0
2025-09-26,active,609159.17,609159.17,2.2,1340150.17,2680300.34,1072.1201,268.03,709770.94,16.7365,16.5165,100611.77
2025-09-27,active,709770.94,709770.94,2.2,1561496.07,3122992.14,1249.1969,312.2992,649926.6,-8.2115,-8.4315,-59844.34
2025-09-28,active,649926.6,649926.6,2.2,1429838.53,2859677.06,1143.8708,285.9677,658005.19,1.463,1.243,8078.59
2025-09-29,flat,658005.19,0.0,0.0,0.0,0.0,0.0,0.0,658005.19,0.0,0.0,0.0
2025-09-30,flat,658005.19,0.0,0.0,0.0,0.0,0.0,0.0,658005.19,0.0,0.0,0.0
2025-10-01,no_entry,658005.19,0.0,0.0,0.0,0.0,0.0,0.0,658005.19,0.0,0.0,0.0
2025-10-02,active,658005.19,658005.19,2.2,1447611.42,2895222.84,1158.0891,289.5223,645483.35,-1.683,-1.903,-12521.84
2025-10-03,no_entry,645483.35,0.0,0.0,0.0,0.0,0.0,0.0,645483.35,0.0,0.0,0.0
