date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-29,no_entry,229028.39,0.0,0.0,0.0,0.0,0.0,0.0,229028.39,0.0,0.0,0.0
2025-06-30,no_entry,229028.39,0.0,0.0,0.0,0.0,0.0,0.0,229028.39,0.0,0.0,0.0
2025-07-01,no_entry,229028.39,0.0,0.0,0.0,0.0,0.0,0.0,229028.39,0.0,0.0,0.0
2025-07-02,no_entry,229028.39,0.0,0.0,0.0,0.0,0.0,0.0,229028.39,0.0,0.0,0.0
2025-07-03,no_entry,229028.39,0.0,0.0,0.0,0.0,0.0,0.0,229028.39,0.0,0.0,0.0
2025-07-04,no_entry,229028.39,0.0,0.0,0.0,0.0,0.0,0.0,229028.39,0.0,0.0,0.0
2025-07-05,no_entry,229028.39,0.0,0.0,0.0,0.0,0.0,0.0,229028.39,0.0,0.0,0.0
2025-07-06,active,229028.39,229028.39,1.2,274834.07,549668.13,219.8673,54.9668,255192.59,11.544,11.424,26164.2
2025-07-07,active,255192.59,255192.59,1.2,306231.11,612462.22,244.9849,61.2462,274377.97,7.638,7.518,19185.38
2025-07-08,flat,274377.97,0.0,0.0,0.0,0.0,0.0,0.0,274377.97,0.0,0.0,0.0
2025-07-09,no_entry,274377.97,0.0,0.0,0.0,0.0,0.0,0.0,274377.97,0.0,0.0,0.0
2025-07-10,active,274377.97,274377.97,1.2,329253.56,658507.13,263.4029,65.8507,273003.34,-0.381,-0.501,-1374.63
2025-07-11,no_entry,273003.34,0.0,0.0,0.0,0.0,0.0,0.0,273003.34,0.0,0.0,0.0
2025-07-12,active,273003.34,273003.34,1.2,327604.0,655208.01,262.0832,65.5208,262085.93,-3.879,-3.999,-10917.4
2025-07-13,active,262085.93,262085.93,1.2,314503.12,629006.24,251.6025,62.9006,256975.26,-1.83,-1.95,-5110.68
2025-07-14,no_entry,256975.26,0.0,0.0,0.0,0.0,0.0,0.0,256975.26,0.0,0.0,0.0
2025-07-15,active,256975.26,256975.26,1.2,308370.31,616740.62,246.6962,61.6741,282138.28,9.912,9.792,25163.02
2025-07-16,no_entry,282138.28,0.0,0.0,0.0,0.0,0.0,0.0,282138.28,0.0,0.0,0.0
2025-07-17,no_entry,282138.28,0.0,0.0,0.0,0.0,0.0,0.0,282138.28,0.0,0.0,0.0
2025-07-18,no_entry,282138.28,0.0,0.0,0.0,0.0,0.0,0.0,282138.28,0.0,0.0,0.0
2025-07-19,no_entry,282138.28,0.0,0.0,0.0,0.0,0.0,0.0,282138.28,0.0,0.0,0.0
2025-07-20,active,282138.28,282138.28,1.2,338565.93,677131.86,270.8527,67.7132,314725.25,11.67,11.55,32586.97
2025-07-21,active,314725.25,314725.25,1.2,377670.3,755340.59,302.1362,75.5341,309201.82,-1.635,-1.755,-5523.43
2025-07-22,active,309201.82,309201.82,1.2,371042.18,742084.36,296.8337,74.2084,309053.4,0.072,-0.048,-148.42
2025-07-23,no_entry,309053.4,0.0,0.0,0.0,0.0,0.0,0.0,309053.4,0.0,0.0,0.0
2025-07-24,active,309053.4,309053.4,1.2,370864.08,741728.16,296.6913,74.1728,307671.93,-0.327,-0.447,-1381.47
2025-07-25,no_entry,307671.93,0.0,0.0,0.0,0.0,0.0,0.0,307671.93,0.0,0.0,0.0
2025-07-26,active,307671.93,307671.93,1.2,369206.32,738412.64,295.3651,73.8413,302955.32,-1.413,-1.533,-4716.61
2025-07-27,no_entry,302955.32,0.0,0.0,0.0,0.0,0.0,0.0,302955.32,0.0,0.0,0.0
2025-07-28,no_entry,302955.32,0.0,0.0,0.0,0.0,0.0,0.0,302955.32,0.0,0.0,0.0
2025-07-29,no_entry,302955.32,0.0,0.0,0.0,0.0,0.0,0.0,302955.32,0.0,0.0,0.0
2025-07-30,no_entry,302955.32,0.0,0.0,0.0,0.0,0.0,0.0,302955.32,0.0,0.0,0.0
2025-07-31,no_entry,302955.32,0.0,0.0,0.0,0.0,0.0,0.0,302955.32,0.0,0.0,0.0
2025-08-01,flat,302955.32,0.0,0.0,0.0,0.0,0.0,0.0,302955.32,0.0,0.0,0.0
2025-08-02,no_entry,302955.32,0.0,0.0,0.0,0.0,0.0,0.0,302955.32,0.0,0.0,0.0
2025-08-03,active,302955.32,302955.32,1.2,363546.39,727092.77,290.8371,72.7093,313861.71,3.72,3.6,10906.39
2025-08-04,active,313861.71,313861.71,1.2,376634.06,753268.11,301.3072,75.3268,344660.96,9.933,9.813,30799.25
2025-08-05,active,344660.96,344660.96,1.2,413593.16,827186.31,330.8745,82.7186,329306.32,-4.335,-4.455,-15354.65
2025-08-06,no_entry,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-07,flat,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-08,no_entry,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-09,no_entry,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-10,no_entry,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-11,no_entry,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-12,no_entry,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-13,no_entry,329306.32,0.0,0.0,0.0,0.0,0.0,0.0,329306.32,0.0,0.0,0.0
2025-08-14,active,329306.32,329306.32,1.2,395167.58,790335.16,316.1341,79.0335,317154.91,-3.57,-3.69,-12151.4
2025-08-15,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-16,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-17,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-18,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-19,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-20,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-21,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-22,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-23,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-24,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-25,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-26,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-27,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-28,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-29,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-30,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-08-31,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-01,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-02,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-03,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-04,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-05,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-06,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-07,flat,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-08,no_entry,317154.91,0.0,0.0,0.0,0.0,0.0,0.0,317154.91,0.0,0.0,0.0
2025-09-09,active,317154.91,317154.91,2.4,761171.79,1522343.59,608.9374,152.2344,385051.44,21.648,21.408,67896.52
2025-09-10,no_entry,385051.44,0.0,0.0,0.0,0.0,0.0,0.0,385051.44,0.0,0.0,0.0
2025-09-11,active,385051.44,385051.44,1.2,462061.73,924123.45,369.6494,92.4123,396395.05,3.066,2.946,11343.62
2025-09-12,no_entry,396395.05,0.0,0.0,0.0,0.0,0.0,0.0,396395.05,0.0,0.0,0.0
2025-09-13,active,396395.05,396395.05,1.2,475674.06,951348.13,380.5393,95.1348,403220.98,1.842,1.722,6825.92
2025-09-14,no_entry,403220.98,0.0,0.0,0.0,0.0,0.0,0.0,403220.98,0.0,0.0,0.0
2025-09-15,no_entry,403220.98,0.0,0.0,0.0,0.0,0.0,0.0,403220.98,0.0,0.0,0.0
2025-09-16,no_entry,403220.98,0.0,0.0,0.0,0.0,0.0,0.0,403220.98,0.0,0.0,0.0
2025-09-17,active,403220.98,403220.98,1.2,483865.17,967730.34,387.0921,96.773,387338.1,-3.819,-3.939,-15882.87
2025-09-18,no_entry,387338.1,0.0,0.0,0.0,0.0,0.0,0.0,387338.1,0.0,0.0,0.0
2025-09-19,no_entry,387338.1,0.0,0.0,0.0,0.0,0.0,0.0,387338.1,0.0,0.0,0.0
2025-09-20,no_entry,387338.1,0.0,0.0,0.0,0.0,0.0,0.0,387338.1,0.0,0.0,0.0
2025-09-21,active,387338.1,387338.1,1.2567,486782.49,973564.98,389.426,97.3565,411592.04,6.3874,6.2617,24253.94
2025-09-22,active,411592.04,411592.04,1.2,493910.45,987820.9,395.1284,98.7821,445573.08,8.376,8.256,33981.04
2025-09-23,no_entry,445573.08,0.0,0.0,0.0,0.0,0.0,0.0,445573.08,0.0,0.0,0.0
2025-09-24,no_entry,445573.08,0.0,0.0,0.0,0.0,0.0,0.0,445573.08,0.0,0.0,0.0
2025-09-25,no_entry,445573.08,0.0,0.0,0.0,0.0,0.0,0.0,445573.08,0.0,0.0,0.0
2025-09-26,active,445573.08,445573.08,1.2,534687.69,1069375.39,427.7502,106.9375,485714.76,9.129,9.009,40141.68
2025-09-27,active,485714.76,485714.76,1.2,582857.71,1165715.42,466.2862,116.5715,463376.74,-4.479,-4.599,-22338.02
2025-09-28,active,463376.74,463376.74,1.2,556052.08,1112104.16,444.8417,111.2104,466518.43,0.798,0.678,3141.69
2025-09-29,flat,466518.43,0.0,0.0,0.0,0.0,0.0,0.0,466518.43,0.0,0.0,0.0
2025-09-30,flat,466518.43,0.0,0.0,0.0,0.0,0.0,0.0,466518.43,0.0,0.0,0.0
2025-10-01,no_entry,466518.43,0.0,0.0,0.0,0.0,0.0,0.0,466518.43,0.0,0.0,0.0
2025-10-02,active,466518.43,466518.43,1.2,559822.12,1119644.23,447.8577,111.9644,450801.42,-3.249,-3.369,-15717.01
2025-10-03,no_entry,450801.42,0.0,0.0,0.0,0.0,0.0,0.0,450801.42,0.0,0.0,0.0
2025-10-04,active,450801.42,450801.42,1.2,540961.71,1081923.42,432.7694,108.1923,417045.41,-7.368,-7.488,-33756.01
2025-10-05,active,417045.41,417045.41,1.2,500454.5,1000908.99,400.3636,100.0909,397702.85,-4.518,-4.638,-19342.57
