date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-26,active,301627.15,301627.15,2.9331,884711.01,1769422.02,707.7688,176.9422,302047.38,0.4326,0.1393,420.24
2025-06-27,no_entry,302047.38,0.0,0.0,0.0,0.0,0.0,0.0,302047.38,0.0,0.0,0.0
2025-06-28,active,302047.38,302047.38,2.9335,886056.5,1772113.0,708.8452,177.2113,344998.97,14.5135,14.2201,42951.59
2025-06-29,no_entry,344998.97,0.0,0.0,0.0,0.0,0.0,0.0,344998.97,0.0,0.0,0.0
2025-06-30,no_entry,344998.97,0.0,0.0,0.0,0.0,0.0,0.0,344998.97,0.0,0.0,0.0
2025-07-01,no_entry,344998.97,0.0,0.0,0.0,0.0,0.0,0.0,344998.97,0.0,0.0,0.0
2025-07-02,no_entry,344998.97,0.0,0.0,0.0,0.0,0.0,0.0,344998.97,0.0,0.0,0.0
2025-07-03,no_entry,344998.97,0.0,0.0,0.0,0.0,0.0,0.0,344998.97,0.0,0.0,0.0
2025-07-04,no_entry,344998.97,0.0,0.0,0.0,0.0,0.0,0.0,344998.97,0.0,0.0,0.0
2025-07-05,no_entry,344998.97,0.0,0.0,0.0,0.0,0.0,0.0,344998.97,0.0,0.0,0.0
2025-07-06,active,344998.97,344998.97,2.2,758997.74,1517995.48,607.1982,151.7995,417255.56,21.164,20.944,72256.59
2025-07-07,active,417255.56,417255.56,2.2,917962.23,1835924.46,734.3698,183.5924,474765.89,14.003,13.783,57510.33
2025-07-08,active,474765.89,474765.89,2.2,1044484.96,2088969.93,835.588,208.897,455181.8,-3.905,-4.125,-19584.09
2025-07-09,no_entry,455181.8,0.0,0.0,0.0,0.0,0.0,0.0,455181.8,0.0,0.0,0.0
2025-07-10,active,455181.8,455181.8,2.2,1001399.96,2002799.92,801.12,200.28,392293.88,-13.596,-13.816,-62887.92
2025-07-11,no_entry,392293.88,0.0,0.0,0.0,0.0,0.0,0.0,392293.88,0.0,0.0,0.0
2025-07-12,active,392293.88,392293.88,2.2,863046.54,1726093.08,690.4372,172.6093,360145.4,-7.975,-8.195,-32148.48
2025-07-13,active,360145.4,360145.4,2.3404,842871.46,1685742.93,674.2972,168.5743,337640.73,-6.0147,-6.2488,-22504.67
2025-07-14,no_entry,337640.73,0.0,0.0,0.0,0.0,0.0,0.0,337640.73,0.0,0.0,0.0
2025-07-15,active,337640.73,337640.73,2.7877,941227.75,1882455.5,752.9822,188.2456,422304.17,25.3538,25.075,84663.44
2025-07-16,no_entry,422304.17,0.0,0.0,0.0,0.0,0.0,0.0,422304.17,0.0,0.0,0.0
2025-07-17,no_entry,422304.17,0.0,0.0,0.0,0.0,0.0,0.0,422304.17,0.0,0.0,0.0
2025-07-18,no_entry,422304.17,0.0,0.0,0.0,0.0,0.0,0.0,422304.17,0.0,0.0,0.0
2025-07-19,no_entry,422304.17,0.0,0.0,0.0,0.0,0.0,0.0,422304.17,0.0,0.0,0.0
2025-07-20,active,422304.17,422304.17,2.2,929069.17,1858138.33,743.2553,185.8138,494399.93,17.292,17.072,72095.77
2025-07-21,active,494399.93,494399.93,2.2,1087679.85,2175359.71,870.1439,217.536,493801.71,0.099,-0.121,-598.22
2025-07-22,active,493801.71,493801.71,2.2,1086363.76,2172727.52,869.091,217.2728,512867.39,4.081,3.861,19065.68
2025-07-23,no_entry,512867.39,0.0,0.0,0.0,0.0,0.0,0.0,512867.39,0.0,0.0,0.0
2025-07-24,active,512867.39,512867.39,2.2,1128308.27,2256616.53,902.6466,225.6617,517267.8,1.078,0.858,4400.4
2025-07-25,no_entry,517267.8,0.0,0.0,0.0,0.0,0.0,0.0,517267.8,0.0,0.0,0.0
2025-07-26,active,517267.8,517267.8,2.2,1137989.15,2275978.3,910.3913,227.5978,560795.88,8.635,8.415,43528.09
2025-07-27,no_entry,560795.88,0.0,0.0,0.0,0.0,0.0,0.0,560795.88,0.0,0.0,0.0
2025-07-28,no_entry,560795.88,0.0,0.0,0.0,0.0,0.0,0.0,560795.88,0.0,0.0,0.0
2025-07-29,no_entry,560795.88,0.0,0.0,0.0,0.0,0.0,0.0,560795.88,0.0,0.0,0.0
2025-07-30,no_entry,560795.88,0.0,0.0,0.0,0.0,0.0,0.0,560795.88,0.0,0.0,0.0
2025-07-31,no_entry,560795.88,0.0,0.0,0.0,0.0,0.0,0.0,560795.88,0.0,0.0,0.0
2025-08-01,no_entry,560795.88,0.0,0.0,0.0,0.0,0.0,0.0,560795.88,0.0,0.0,0.0
2025-08-02,no_entry,560795.88,0.0,0.0,0.0,0.0,0.0,0.0,560795.88,0.0,0.0,0.0
2025-08-03,active,560795.88,560795.88,2.2,1233750.94,2467501.88,987.0008,246.7502,597808.41,6.82,6.6,37012.53
2025-08-04,active,597808.41,597808.41,2.2,1315178.5,2630357.0,1052.1428,263.0357,705357.13,18.2105,17.9905,107548.72
2025-08-05,active,705357.13,705357.13,2.2,1551785.69,3103571.38,1241.4286,310.3571,635720.75,-9.6525,-9.8725,-69636.38
2025-08-06,active,635720.75,635720.75,2.2,1398585.65,2797171.29,1118.8685,279.7171,615476.22,-2.9645,-3.1845,-20244.53
2025-08-07,no_entry,615476.22,0.0,0.0,0.0,0.0,0.0,0.0,615476.22,0.0,0.0,0.0
2025-08-08,no_entry,615476.22,0.0,0.0,0.0,0.0,0.0,0.0,615476.22,0.0,0.0,0.0
2025-08-09,no_entry,615476.22,0.0,0.0,0.0,0.0,0.0,0.0,615476.22,0.0,0.0,0.0
2025-08-10,no_entry,615476.22,0.0,0.0,0.0,0.0,0.0,0.0,615476.22,0.0,0.0,0.0
2025-08-11,no_entry,615476.22,0.0,0.0,0.0,0.0,0.0,0.0,615476.22,0.0,0.0,0.0
2025-08-12,no_entry,615476.22,0.0,0.0,0.0,0.0,0.0,0.0,615476.22,0.0,0.0,0.0
2025-08-13,no_entry,615476.22,0.0,0.0,0.0,0.0,0.0,0.0,615476.22,0.0,0.0,0.0
2025-08-14,active,615476.22,615476.22,2.2,1354047.69,2708095.37,1083.2381,270.8095,538126.25,-12.3475,-12.5675,-77349.97
2025-08-15,active,538126.25,538126.25,2.2,1183877.74,2367755.49,947.1022,236.7755,652459.24,21.4665,21.2465,114332.99
2025-08-16,active,652459.24,652459.24,2.2,1435410.33,2870820.66,1148.3283,287.0821,642375.48,-1.3255,-1.5455,-10083.76
2025-08-17,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-18,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-19,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-20,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-21,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-22,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-23,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-24,no_entry,642375.48,0.0,0.0,0.0,0.0,0.0,0.0,642375.48,0.0,0.0,0.0
2025-08-25,active,642375.48,642375.48,2.3919,1536492.06,3072984.13,1229.1937,307.2984,548611.05,-14.3573,-14.5965,-93764.43
2025-08-26,no_entry,548611.05,0.0,0.0,0.0,0.0,0.0,0.0,548611.05,0.0,0.0,0.0
2025-08-27,no_entry,548611.05,0.0,0.0,0.0,0.0,0.0,0.0,548611.05,0.0,0.0,0.0
2025-08-28,no_entry,548611.05,0.0,0.0,0.0,0.0,0.0,0.0,548611.05,0.0,0.0,0.0
2025-08-29,no_entry,548611.05,0.0,0.0,0.0,0.0,0.0,0.0,548611.05,0.0,0.0,0.0
2025-08-30,no_entry,548611.05,0.0,0.0,0.0,0.0,0.0,0.0,548611.05,0.0,0.0,0.0
2025-08-31,active,548611.05,548611.05,4.4,2413888.64,4827777.28,1931.1109,482.7777,489591.48,-10.318,-10.758,-59019.58
2025-09-01,active,489591.48,489591.48,4.4,2154202.5,4308405.0,1723.362,430.8405,345152.2,-29.062,-29.502,-144439.28
2025-09-02,no_entry,345152.2,0.0,0.0,0.0,0.0,0.0,0.0,345152.2,0.0,0.0,0.0
2025-09-03,no_entry,345152.2,0.0,0.0,0.0,0.0,0.0,0.0,345152.2,0.0,0.0,0.0
2025-09-04,no_entry,345152.2,0.0,0.0,0.0,0.0,0.0,0.0,345152.2,0.0,0.0,0.0
2025-09-05,no_entry,345152.2,0.0,0.0,0.0,0.0,0.0,0.0,345152.2,0.0,0.0,0.0
2025-09-06,no_entry,345152.2,0.0,0.0,0.0,0.0,0.0,0.0,345152.2,0.0,0.0,0.0
2025-09-07,no_entry,345152.2,0.0,0.0,0.0,0.0,0.0,0.0,345152.2,0.0,0.0,0.0
2025-09-08,no_entry,345152.2,0.0,0.0,0.0,0.0,0.0,0.0,345152.2,0.0,0.0,0.0
2025-09-09,active,345152.2,345152.2,4.4,1518669.68,3037339.36,1214.9357,303.7339,473024.19,37.488,37.048,127871.99
2025-09-10,no_entry,473024.19,0.0,0.0,0.0,0.0,0.0,0.0,473024.19,0.0,0.0,0.0
2025-09-11,active,473024.19,473024.19,4.4,2081306.42,4162612.84,1665.0451,416.2613,529947.92,12.474,12.034,56923.73
2025-09-12,no_entry,529947.92,0.0,0.0,0.0,0.0,0.0,0.0,529947.92,0.0,0.0,0.0
2025-09-13,active,529947.92,529947.92,4.4,2331770.83,4663541.67,1865.4167,466.3542,553032.45,4.796,4.356,23084.53
2025-09-14,no_entry,553032.45,0.0,0.0,0.0,0.0,0.0,0.0,553032.45,0.0,0.0,0.0
2025-09-15,no_entry,553032.45,0.0,0.0,0.0,0.0,0.0,0.0,553032.45,0.0,0.0,0.0
2025-09-16,no_entry,553032.45,0.0,0.0,0.0,0.0,0.0,0.0,553032.45,0.0,0.0,0.0
2025-09-17,active,553032.45,553032.45,4.4,2433342.77,4866685.54,1946.6742,486.6686,407153.55,-25.938,-26.378,-145878.9
2025-09-18,no_entry,407153.55,0.0,0.0,0.0,0.0,0.0,0.0,407153.55,0.0,0.0,0.0
2025-09-19,no_entry,407153.55,0.0,0.0,0.0,0.0,0.0,0.0,407153.55,0.0,0.0,0.0
2025-09-20,no_entry,407153.55,0.0,0.0,0.0,0.0,0.0,0.0,407153.55,0.0,0.0,0.0
2025-09-21,active,407153.55,407153.55,4.4,1791475.62,3582951.23,1433.1805,358.2951,492875.66,21.494,21.054,85722.11
2025-09-22,active,492875.66,492875.66,4.4,2168652.89,4337305.78,1734.9223,433.7306,679271.37,38.258,37.818,186395.72
2025-09-23,no_entry,679271.37,0.0,0.0,0.0,0.0,0.0,0.0,679271.37,0.0,0.0,0.0
2025-09-24,no_entry,679271.37,0.0,0.0,0.0,0.0,0.0,0.0,679271.37,0.0,0.0,0.0
2025-09-25,no_entry,679271.37,0.0,0.0,0.0,0.0,0.0,0.0,679271.37,0.0,0.0,0.0
2025-09-26,active,679271.37,679271.37,2.9862,2028427.79,4056855.58,1622.7422,405.6856,831555.59,22.7174,22.4188,152284.22
2025-09-27,active,831555.59,831555.59,2.2,1829422.3,3658844.59,1463.5378,365.8845,732172.22,-11.7315,-11.9515,-99383.37
2025-09-28,active,732172.22,732172.22,2.5727,1883656.45,3767312.89,1506.9252,376.7313,740413.22,1.3828,1.1256,8241.0
2025-09-29,active,740413.22,740413.22,2.5215,1866922.15,3733844.31,1493.5377,373.3844,708395.51,-4.0722,-4.3243,-32017.71
2025-09-30,active,708395.51,708395.51,2.7358,1938017.21,3876034.42,1550.4138,387.6034,656020.59,-7.1199,-7.3935,-52374.92
