date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,active,312352.33,312352.33,2.2,687175.13,1374350.26,549.7401,137.435,345663.15,10.8845,10.6645,33310.81
2025-06-29,no_entry,345663.15,0.0,0.0,0.0,0.0,0.0,0.0,345663.15,0.0,0.0,0.0
2025-06-30,no_entry,345663.15,0.0,0.0,0.0,0.0,0.0,0.0,345663.15,0.0,0.0,0.0
2025-07-01,no_entry,345663.15,0.0,0.0,0.0,0.0,0.0,0.0,345663.15,0.0,0.0,0.0
2025-07-02,no_entry,345663.15,0.0,0.0,0.0,0.0,0.0,0.0,345663.15,0.0,0.0,0.0
2025-07-03,no_entry,345663.15,0.0,0.0,0.0,0.0,0.0,0.0,345663.15,0.0,0.0,0.0
2025-07-04,no_entry,345663.15,0.0,0.0,0.0,0.0,0.0,0.0,345663.15,0.0,0.0,0.0
2025-07-05,no_entry,345663.15,0.0,0.0,0.0,0.0,0.0,0.0,345663.15,0.0,0.0,0.0
2025-07-06,active,345663.15,345663.15,2.2,760458.92,1520917.84,608.3671,152.0918,418058.84,21.164,20.944,72395.69
2025-07-07,active,418058.84,418058.84,2.2,919729.44,1839458.88,735.7836,183.9459,475679.89,14.003,13.783,57621.05
2025-07-08,flat,475679.89,0.0,0.0,0.0,0.0,0.0,0.0,475679.89,0.0,0.0,0.0
2025-07-09,no_entry,475679.89,0.0,0.0,0.0,0.0,0.0,0.0,475679.89,0.0,0.0,0.0
2025-07-10,active,475679.89,475679.89,2.2,1046495.75,2092991.49,837.1966,209.2991,409959.95,-13.596,-13.816,-65719.93
2025-07-11,no_entry,409959.95,0.0,0.0,0.0,0.0,0.0,0.0,409959.95,0.0,0.0,0.0
2025-07-12,active,409959.95,409959.95,2.2,901911.89,1803823.79,721.5295,180.3824,376363.73,-7.975,-8.195,-33596.22
2025-07-13,active,376363.73,376363.73,2.2,828000.22,1656000.43,662.4002,165.6,354256.13,-5.654,-5.874,-22107.61
2025-07-14,no_entry,354256.13,0.0,0.0,0.0,0.0,0.0,0.0,354256.13,0.0,0.0,0.0
2025-07-15,active,354256.13,354256.13,2.2,779363.48,1558726.97,623.4908,155.8727,424359.87,20.009,19.789,70103.75
2025-07-16,no_entry,424359.87,0.0,0.0,0.0,0.0,0.0,0.0,424359.87,0.0,0.0,0.0
2025-07-17,no_entry,424359.87,0.0,0.0,0.0,0.0,0.0,0.0,424359.87,0.0,0.0,0.0
2025-07-18,no_entry,424359.87,0.0,0.0,0.0,0.0,0.0,0.0,424359.87,0.0,0.0,0.0
2025-07-19,no_entry,424359.87,0.0,0.0,0.0,0.0,0.0,0.0,424359.87,0.0,0.0,0.0
2025-07-20,active,424359.87,424359.87,2.2,933591.72,1867183.44,746.8734,186.7183,496806.59,17.292,17.072,72446.72
2025-07-21,active,496806.59,496806.59,2.2,1092974.5,2185949.0,874.3796,218.5949,496205.46,0.099,-0.121,-601.14
2025-07-22,active,496205.46,496205.46,2.2,1091652.0,2183304.0,873.3216,218.3304,515363.95,4.081,3.861,19158.49
2025-07-23,no_entry,515363.95,0.0,0.0,0.0,0.0,0.0,0.0,515363.95,0.0,0.0,0.0
2025-07-24,active,515363.95,515363.95,2.2,1133800.69,2267601.37,907.0405,226.7601,519785.77,1.078,0.858,4421.82
2025-07-25,no_entry,519785.77,0.0,0.0,0.0,0.0,0.0,0.0,519785.77,0.0,0.0,0.0
2025-07-26,active,519785.77,519785.77,2.2,1143528.7,2287057.39,914.823,228.7057,563525.74,8.635,8.415,43739.97
2025-07-27,no_entry,563525.74,0.0,0.0,0.0,0.0,0.0,0.0,563525.74,0.0,0.0,0.0
2025-07-28,no_entry,563525.74,0.0,0.0,0.0,0.0,0.0,0.0,563525.74,0.0,0.0,0.0
2025-07-29,no_entry,563525.74,0.0,0.0,0.0,0.0,0.0,0.0,563525.74,0.0,0.0,0.0
2025-07-30,no_entry,563525.74,0.0,0.0,0.0,0.0,0.0,0.0,563525.74,0.0,0.0,0.0
2025-07-31,no_entry,563525.74,0.0,0.0,0.0,0.0,0.0,0.0,563525.74,0.0,0.0,0.0
2025-08-01,flat,563525.74,0.0,0.0,0.0,0.0,0.0,0.0,563525.74,0.0,0.0,0.0
2025-08-02,no_entry,563525.74,0.0,0.0,0.0,0.0,0.0,0.0,563525.74,0.0,0.0,0.0
2025-08-03,active,563525.74,563525.74,2.2,1239756.64,2479513.27,991.8053,247.9513,600718.44,6.82,6.6,37192.7
2025-08-04,active,600718.44,600718.44,2.2,1321580.57,2643161.15,1057.2645,264.3161,708790.69,18.2105,17.9905,108072.25
2025-08-05,active,708790.69,708790.69,2.2,1559339.53,3118679.05,1247.4716,311.8679,638815.33,-9.6525,-9.8725,-69975.36
2025-08-06,active,638815.33,638815.33,2.2,1405393.73,2810787.46,1124.315,281.0787,618472.26,-2.9645,-3.1845,-20343.07
2025-08-07,flat,618472.26,0.0,0.0,0.0,0.0,0.0,0.0,618472.26,0.0,0.0,0.0
2025-08-08,no_entry,618472.26,0.0,0.0,0.0,0.0,0.0,0.0,618472.26,0.0,0.0,0.0
2025-08-09,no_entry,618472.26,0.0,0.0,0.0,0.0,0.0,0.0,618472.26,0.0,0.0,0.0
2025-08-10,no_entry,618472.26,0.0,0.0,0.0,0.0,0.0,0.0,618472.26,0.0,0.0,0.0
2025-08-11,no_entry,618472.26,0.0,0.0,0.0,0.0,0.0,0.0,618472.26,0.0,0.0,0.0
2025-08-12,no_entry,618472.26,0.0,0.0,0.0,0.0,0.0,0.0,618472.26,0.0,0.0,0.0
2025-08-13,no_entry,618472.26,0.0,0.0,0.0,0.0,0.0,0.0,618472.26,0.0,0.0,0.0
2025-08-14,active,618472.26,618472.26,2.2,1360638.97,2721277.94,1088.5112,272.1278,540745.76,-12.3475,-12.5675,-77726.5
2025-08-15,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-16,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-17,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-18,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-19,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-20,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-21,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-22,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-23,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-24,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-25,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-26,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-27,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-28,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-29,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-30,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-08-31,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-01,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-02,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-03,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-04,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-05,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-06,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-07,flat,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-08,no_entry,540745.76,0.0,0.0,0.0,0.0,0.0,0.0,540745.76,0.0,0.0,0.0
2025-09-09,active,540745.76,540745.76,2.2,1189640.67,2379281.33,951.7125,237.9281,640913.5,18.744,18.524,100167.74
2025-09-10,no_entry,640913.5,0.0,0.0,0.0,0.0,0.0,0.0,640913.5,0.0,0.0,0.0
2025-09-11,active,640913.5,640913.5,2.2,1410009.7,2820019.41,1128.0078,282.0019,679477.27,6.237,6.017,38563.77
2025-09-12,no_entry,679477.27,0.0,0.0,0.0,0.0,0.0,0.0,679477.27,0.0,0.0,0.0
2025-09-13,active,679477.27,679477.27,2.2,1494849.99,2989699.97,1195.88,298.97,694276.28,2.398,2.178,14799.01
2025-09-14,no_entry,694276.28,0.0,0.0,0.0,0.0,0.0,0.0,694276.28,0.0,0.0,0.0
2025-09-15,no_entry,694276.28,0.0,0.0,0.0,0.0,0.0,0.0,694276.28,0.0,0.0,0.0
2025-09-16,no_entry,694276.28,0.0,0.0,0.0,0.0,0.0,0.0,694276.28,0.0,0.0,0.0
2025-09-17,active,694276.28,694276.28,2.2,1527407.82,3054815.64,1221.9263,305.4816,602708.18,-12.969,-13.189,-91568.1
2025-09-18,no_entry,602708.18,0.0,0.0,0.0,0.0,0.0,0.0,602708.18,0.0,0.0,0.0
2025-09-19,no_entry,602708.18,0.0,0.0,0.0,0.0,0.0,0.0,602708.18,0.0,0.0,0.0
2025-09-20,no_entry,602708.18,0.0,0.0,0.0,0.0,0.0,0.0,602708.18,0.0,0.0,0.0
2025-09-21,active,602708.18,602708.18,2.2,1325958.0,2651916.0,1060.7664,265.1916,666155.27,10.747,10.527,63447.09
2025-09-22,active,666155.27,666155.27,2.2,1465541.6,2931083.2,1172.4333,293.1083,792118.57,19.129,18.909,125963.3
2025-09-23,no_entry,792118.57,0.0,0.0,0.0,0.0,0.0,0.0,792118.57,0.0,0.0,0.0
2025-09-24,no_entry,792118.57,0.0,0.0,0.0,0.0,0.0,0.0,792118.57,0.0,0.0,0.0
2025-09-25,no_entry,792118.57,0.0,0.0,0.0,0.0,0.0,0.0,792118.57,0.0,0.0,0.0
2025-09-26,active,792118.57,792118.57,2.2,1742660.86,3485321.72,1394.1287,348.5322,922948.84,16.7365,16.5165,130830.26
2025-09-27,active,922948.84,922948.84,2.2,2030487.44,4060974.89,1624.39,406.0975,812642.61,-11.7315,-11.9515,-110306.23
2025-09-28,active,812642.61,812642.61,2.2,1787813.74,3575627.47,1430.251,357.5627,820464.29,1.1825,0.9625,7821.69
2025-09-29,flat,820464.29,0.0,0.0,0.0,0.0,0.0,0.0,820464.29,0.0,0.0,0.0
2025-09-30,flat,820464.29,0.0,0.0,0.0,0.0,0.0,0.0,820464.29,0.0,0.0,0.0
2025-10-01,no_entry,820464.29,0.0,0.0,0.0,0.0,0.0,0.0,820464.29,0.0,0.0,0.0
2025-10-02,active,820464.29,820464.29,2.2,1805021.44,3610042.89,1444.0172,361.0043,766223.4,-6.391,-6.611,-54240.89
2025-10-03,no_entry,766223.4,0.0,0.0,0.0,0.0,0.0,0.0,766223.4,0.0,0.0,0.0
