date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,active,195963.38,195963.38,2.2,431119.44,862238.88,344.8956,86.2239,215083.53,9.977,9.757,19120.15
2025-06-29,no_entry,215083.53,0.0,0.0,0.0,0.0,0.0,0.0,215083.53,0.0,0.0,0.0
2025-06-30,no_entry,215083.53,0.0,0.0,0.0,0.0,0.0,0.0,215083.53,0.0,0.0,0.0
2025-07-01,no_entry,215083.53,0.0,0.0,0.0,0.0,0.0,0.0,215083.53,0.0,0.0,0.0
2025-07-02,no_entry,215083.53,0.0,0.0,0.0,0.0,0.0,0.0,215083.53,0.0,0.0,0.0
2025-07-03,no_entry,215083.53,0.0,0.0,0.0,0.0,0.0,0.0,215083.53,0.0,0.0,0.0
2025-07-04,no_entry,215083.53,0.0,0.0,0.0,0.0,0.0,0.0,215083.53,0.0,0.0,0.0
2025-07-05,no_entry,215083.53,0.0,0.0,0.0,0.0,0.0,0.0,215083.53,0.0,0.0,0.0
2025-07-06,active,215083.53,215083.53,1.1,236591.88,473183.76,189.2735,47.3184,237607.08,10.582,10.472,22523.55
2025-07-07,active,237607.08,237607.08,1.1,261367.78,522735.57,209.0942,52.2736,253981.77,7.0015,6.8915,16374.69
2025-07-08,flat,253981.77,0.0,0.0,0.0,0.0,0.0,0.0,253981.77,0.0,0.0,0.0
2025-07-09,no_entry,253981.77,0.0,0.0,0.0,0.0,0.0,0.0,253981.77,0.0,0.0,0.0
2025-07-10,active,253981.77,253981.77,1.1,279379.94,558759.89,223.504,55.876,252815.36,-0.3493,-0.4593,-1166.41
2025-07-11,no_entry,252815.36,0.0,0.0,0.0,0.0,0.0,0.0,252815.36,0.0,0.0,0.0
2025-07-12,active,252815.36,252815.36,1.1,278096.89,556193.78,222.4775,55.6194,243547.78,-3.5558,-3.6658,-9267.58
2025-07-13,active,243547.78,243547.78,1.1,267902.55,535805.11,214.322,53.5805,239194.36,-1.6775,-1.7875,-4353.42
2025-07-14,no_entry,239194.36,0.0,0.0,0.0,0.0,0.0,0.0,239194.36,0.0,0.0,0.0
2025-07-15,active,239194.36,239194.36,1.1,263113.8,526227.59,210.491,52.6228,260664.45,9.086,8.976,21470.09
2025-07-16,no_entry,260664.45,0.0,0.0,0.0,0.0,0.0,0.0,260664.45,0.0,0.0,0.0
2025-07-17,no_entry,260664.45,0.0,0.0,0.0,0.0,0.0,0.0,260664.45,0.0,0.0,0.0
2025-07-18,no_entry,260664.45,0.0,0.0,0.0,0.0,0.0,0.0,260664.45,0.0,0.0,0.0
2025-07-19,no_entry,260664.45,0.0,0.0,0.0,0.0,0.0,0.0,260664.45,0.0,0.0,0.0
2025-07-20,active,260664.45,260664.45,1.1,286730.89,573461.78,229.3847,57.3462,288262.29,10.6975,10.5875,27597.85
2025-07-21,active,288262.29,288262.29,1.1,317088.52,634177.05,253.6708,63.4177,283624.88,-1.4988,-1.6088,-4637.42
2025-07-22,active,283624.88,283624.88,1.1,311987.36,623974.73,249.5899,62.3975,283500.08,0.066,-0.044,-124.79
2025-07-23,no_entry,283500.08,0.0,0.0,0.0,0.0,0.0,0.0,283500.08,0.0,0.0,0.0
2025-07-24,active,283500.08,283500.08,1.1,311850.09,623700.18,249.4801,62.37,282338.44,-0.2997,-0.4097,-1161.64
2025-07-25,no_entry,282338.44,0.0,0.0,0.0,0.0,0.0,0.0,282338.44,0.0,0.0,0.0
2025-07-26,active,282338.44,282338.44,1.1,310572.28,621144.56,248.4578,62.1145,278370.88,-1.2953,-1.4053,-3967.56
2025-07-27,no_entry,278370.88,0.0,0.0,0.0,0.0,0.0,0.0,278370.88,0.0,0.0,0.0
2025-07-28,no_entry,278370.88,0.0,0.0,0.0,0.0,0.0,0.0,278370.88,0.0,0.0,0.0
2025-07-29,no_entry,278370.88,0.0,0.0,0.0,0.0,0.0,0.0,278370.88,0.0,0.0,0.0
2025-07-30,no_entry,278370.88,0.0,0.0,0.0,0.0,0.0,0.0,278370.88,0.0,0.0,0.0
2025-07-31,no_entry,278370.88,0.0,0.0,0.0,0.0,0.0,0.0,278370.88,0.0,0.0,0.0
2025-08-01,flat,278370.88,0.0,0.0,0.0,0.0,0.0,0.0,278370.88,0.0,0.0,0.0
2025-08-02,no_entry,278370.88,0.0,0.0,0.0,0.0,0.0,0.0,278370.88,0.0,0.0,0.0
2025-08-03,active,278370.88,278370.88,1.1,306207.97,612415.93,244.9664,61.2416,287557.12,3.41,3.3,9186.24
2025-08-04,active,287557.12,287557.12,1.1,316312.83,632625.66,253.0503,63.2626,313423.6,9.1052,8.9952,25866.48
2025-08-05,active,313423.6,313423.6,1.1,344765.96,689531.92,275.8128,68.9532,300624.16,-3.9738,-4.0838,-12799.44
2025-08-06,no_entry,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-07,flat,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-08,no_entry,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-09,no_entry,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-10,no_entry,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-11,no_entry,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-12,no_entry,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-13,no_entry,300624.16,0.0,0.0,0.0,0.0,0.0,0.0,300624.16,0.0,0.0,0.0
2025-08-14,active,300624.16,300624.16,1.1,330686.58,661373.16,264.5493,66.1373,290455.55,-3.2725,-3.3825,-10168.61
2025-08-15,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-16,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-17,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-18,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-19,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-20,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-21,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-22,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-23,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-24,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-25,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-26,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-27,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-28,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-29,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-30,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-08-31,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-01,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-02,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-03,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-04,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-05,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-06,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-07,flat,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-08,no_entry,290455.55,0.0,0.0,0.0,0.0,0.0,0.0,290455.55,0.0,0.0,0.0
2025-09-09,active,290455.55,290455.55,2.2,639002.21,1278004.42,511.2018,127.8004,347454.55,19.844,19.624,56999.0
2025-09-10,no_entry,347454.55,0.0,0.0,0.0,0.0,0.0,0.0,347454.55,0.0,0.0,0.0
2025-09-11,active,347454.55,347454.55,1.1,382200.0,764400.0,305.76,76.44,356837.56,2.8105,2.7005,9383.01
2025-09-12,no_entry,356837.56,0.0,0.0,0.0,0.0,0.0,0.0,356837.56,0.0,0.0,0.0
2025-09-13,active,356837.56,356837.56,1.1,392521.31,785042.63,314.0171,78.5043,362470.24,1.6885,1.5785,5632.68
2025-09-14,no_entry,362470.24,0.0,0.0,0.0,0.0,0.0,0.0,362470.24,0.0,0.0,0.0
2025-09-15,no_entry,362470.24,0.0,0.0,0.0,0.0,0.0,0.0,362470.24,0.0,0.0,0.0
2025-09-16,no_entry,362470.24,0.0,0.0,0.0,0.0,0.0,0.0,362470.24,0.0,0.0,0.0
2025-09-17,active,362470.24,362470.24,1.1,398717.26,797434.52,318.9738,79.7435,349382.34,-3.5008,-3.6107,-13087.89
2025-09-18,no_entry,349382.34,0.0,0.0,0.0,0.0,0.0,0.0,349382.34,0.0,0.0,0.0
2025-09-19,no_entry,349382.34,0.0,0.0,0.0,0.0,0.0,0.0,349382.34,0.0,0.0,0.0
2025-09-20,no_entry,349382.34,0.0,0.0,0.0,0.0,0.0,0.0,349382.34,0.0,0.0,0.0
2025-09-21,active,349382.34,349382.34,1.152,402491.88,804983.75,321.9935,80.4984,369436.5,5.8551,5.7399,20054.16
2025-09-22,active,369436.5,369436.5,1.1,406380.15,812760.3,325.1041,81.276,397395.46,7.678,7.568,27958.95
2025-09-23,no_entry,397395.46,0.0,0.0,0.0,0.0,0.0,0.0,397395.46,0.0,0.0,0.0
2025-09-24,no_entry,397395.46,0.0,0.0,0.0,0.0,0.0,0.0,397395.46,0.0,0.0,0.0
2025-09-25,no_entry,397395.46,0.0,0.0,0.0,0.0,0.0,0.0,397395.46,0.0,0.0,0.0
2025-09-26,active,397395.46,397395.46,1.1,437135.0,874270.0,349.708,87.427,430213.37,8.3683,8.2583,32817.91
2025-09-27,active,430213.37,430213.37,1.1,473234.7,946469.41,378.5878,94.6469,412076.65,-4.1057,-4.2157,-18136.72
2025-09-28,active,412076.65,412076.65,1.1,453284.31,906568.62,362.6274,90.6569,414637.7,0.7315,0.6215,2561.06
2025-09-29,flat,414637.7,0.0,0.0,0.0,0.0,0.0,0.0,414637.7,0.0,0.0,0.0
2025-09-30,flat,414637.7,0.0,0.0,0.0,0.0,0.0,0.0,414637.7,0.0,0.0,0.0
2025-10-01,no_entry,414637.7,0.0,0.0,0.0,0.0,0.0,0.0,414637.7,0.0,0.0,0.0
2025-10-02,active,414637.7,414637.7,1.1,456101.47,912202.95,364.8812,91.2203,401832.65,-2.9783,-3.0883,-12805.05
2025-10-03,no_entry,401832.65,0.0,0.0,0.0,0.0,0.0,0.0,401832.65,0.0,0.0,0.0
2025-10-04,active,401832.65,401832.65,1.1,442015.92,884031.84,353.6127,88.4032,374250.86,-6.754,-6.864,-27581.79
