date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-06-29,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-06-30,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-07-01,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-07-02,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-07-03,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-07-04,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-07-05,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-07-06,no_entry,47097.22,0.0,0.0,0.0,0.0,0.0,0.0,47097.22,0.0,0.0,0.0
2025-07-07,active,47097.22,47097.22,2.2,103613.89,207227.79,82.8911,20.7228,45662.17,-2.827,-3.047,-1435.05
2025-07-08,flat,45662.17,0.0,0.0,0.0,0.0,0.0,0.0,45662.17,0.0,0.0,0.0
2025-07-09,no_entry,45662.17,0.0,0.0,0.0,0.0,0.0,0.0,45662.17,0.0,0.0,0.0
2025-07-10,no_entry,45662.17,0.0,0.0,0.0,0.0,0.0,0.0,45662.17,0.0,0.0,0.0
2025-07-11,no_entry,45662.17,0.0,0.0,0.0,0.0,0.0,0.0,45662.17,0.0,0.0,0.0
2025-07-12,no_entry,45662.17,0.0,0.0,0.0,0.0,0.0,0.0,45662.17,0.0,0.0,0.0
2025-07-13,active,45662.17,45662.17,2.2,100456.78,200913.56,80.3654,20.0914,45908.29,0.759,0.539,246.12
2025-07-14,active,45908.29,45908.29,2.2,100998.24,201996.48,80.7986,20.1996,44582.69,-2.6675,-2.8875,-1325.6
2025-07-15,active,44582.69,44582.69,2.2,98081.92,196163.83,78.4655,19.6164,50281.25,13.002,12.782,5698.56
2025-07-16,no_entry,50281.25,0.0,0.0,0.0,0.0,0.0,0.0,50281.25,0.0,0.0,0.0
2025-07-17,no_entry,50281.25,0.0,0.0,0.0,0.0,0.0,0.0,50281.25,0.0,0.0,0.0
2025-07-18,no_entry,50281.25,0.0,0.0,0.0,0.0,0.0,0.0,50281.25,0.0,0.0,0.0
2025-07-19,no_entry,50281.25,0.0,0.0,0.0,0.0,0.0,0.0,50281.25,0.0,0.0,0.0
2025-07-20,active,50281.25,50281.25,2.2,110618.75,221237.5,88.495,22.1237,54943.83,9.493,9.273,4662.58
2025-07-21,active,54943.83,54943.83,2.2,120876.42,241752.85,96.7011,24.1753,56113.31,2.3485,2.1285,1169.48
2025-07-22,active,56113.31,56113.31,2.2,123449.28,246898.56,98.7594,24.6899,56588.59,1.067,0.847,475.28
2025-07-23,no_entry,56588.59,0.0,0.0,0.0,0.0,0.0,0.0,56588.59,0.0,0.0,0.0
2025-07-24,active,56588.59,56588.59,2.2,124494.89,248989.79,99.5959,24.899,55315.63,-2.0295,-2.2495,-1272.96
2025-07-25,active,55315.63,55315.63,2.2,121694.38,243388.76,97.3555,24.3389,57387.47,3.9655,3.7455,2071.85
2025-07-26,active,57387.47,57387.47,2.2,126252.44,252504.89,101.002,25.2505,57052.91,-0.363,-0.583,-334.57
2025-07-27,no_entry,57052.91,0.0,0.0,0.0,0.0,0.0,0.0,57052.91,0.0,0.0,0.0
2025-07-28,no_entry,57052.91,0.0,0.0,0.0,0.0,0.0,0.0,57052.91,0.0,0.0,0.0
2025-07-29,active,57052.91,57052.91,2.2,125516.39,251032.79,100.4131,25.1033,60884.29,6.9355,6.7155,3831.39
2025-07-30,no_entry,60884.29,0.0,0.0,0.0,0.0,0.0,0.0,60884.29,0.0,0.0,0.0
2025-07-31,no_entry,60884.29,0.0,0.0,0.0,0.0,0.0,0.0,60884.29,0.0,0.0,0.0
2025-08-01,flat,60884.29,0.0,0.0,0.0,0.0,0.0,0.0,60884.29,0.0,0.0,0.0
2025-08-02,no_entry,60884.29,0.0,0.0,0.0,0.0,0.0,0.0,60884.29,0.0,0.0,0.0
2025-08-03,no_entry,60884.29,0.0,0.0,0.0,0.0,0.0,0.0,60884.29,0.0,0.0,0.0
2025-08-04,active,60884.29,60884.29,2.2,133945.45,267890.89,107.1564,26.7891,72229.47,18.854,18.634,11345.18
2025-08-05,no_entry,72229.47,0.0,0.0,0.0,0.0,0.0,0.0,72229.47,0.0,0.0,0.0
2025-08-06,active,72229.47,72229.47,2.2,158904.84,317809.68,127.1239,31.781,86089.95,19.4095,19.1895,13860.47
2025-08-07,flat,86089.95,0.0,0.0,0.0,0.0,0.0,0.0,86089.95,0.0,0.0,0.0
2025-08-08,no_entry,86089.95,0.0,0.0,0.0,0.0,0.0,0.0,86089.95,0.0,0.0,0.0
2025-08-09,no_entry,86089.95,0.0,0.0,0.0,0.0,0.0,0.0,86089.95,0.0,0.0,0.0
2025-08-10,no_entry,86089.95,0.0,0.0,0.0,0.0,0.0,0.0,86089.95,0.0,0.0,0.0
2025-08-11,no_entry,86089.95,0.0,0.0,0.0,0.0,0.0,0.0,86089.95,0.0,0.0,0.0
2025-08-12,no_entry,86089.95,0.0,0.0,0.0,0.0,0.0,0.0,86089.95,0.0,0.0,0.0
2025-08-13,no_entry,86089.95,0.0,0.0,0.0,0.0,0.0,0.0,86089.95,0.0,0.0,0.0
2025-08-14,active,86089.95,86089.95,2.2,189397.89,378795.77,151.5183,37.8796,78528.24,-8.5635,-8.7835,-7561.71
2025-08-15,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-16,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-17,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-18,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-19,no_entry,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-20,no_entry,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-21,no_entry,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-22,no_entry,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-23,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-24,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-25,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-26,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-27,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-28,no_entry,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-29,no_entry,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-30,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-08-31,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-09-01,flat,78528.24,0.0,0.0,0.0,0.0,0.0,0.0,78528.24,0.0,0.0,0.0
2025-09-02,active,78528.24,78528.24,2.2,172762.12,345524.24,138.2097,34.5524,80454.53,2.673,2.453,1926.3
2025-09-03,active,80454.53,80454.53,2.2,176999.98,353999.95,141.6,35.4,83516.63,4.026,3.806,3062.1
2025-09-04,no_entry,83516.63,0.0,0.0,0.0,0.0,0.0,0.0,83516.63,0.0,0.0,0.0
2025-09-05,no_entry,83516.63,0.0,0.0,0.0,0.0,0.0,0.0,83516.63,0.0,0.0,0.0
2025-09-06,no_entry,83516.63,0.0,0.0,0.0,0.0,0.0,0.0,83516.63,0.0,0.0,0.0
2025-09-07,flat,83516.63,0.0,0.0,0.0,0.0,0.0,0.0,83516.63,0.0,0.0,0.0
2025-09-08,active,83516.63,83516.63,2.2,183736.6,367473.19,146.9893,36.7473,99846.22,19.7725,19.5525,16329.59
2025-09-09,active,99846.22,99846.22,2.2,219661.69,439323.39,175.7294,43.9323,96018.62,-3.6135,-3.8335,-3827.61
2025-09-10,no_entry,96018.62,0.0,0.0,0.0,0.0,0.0,0.0,96018.62,0.0,0.0,0.0
2025-09-11,active,96018.62,96018.62,2.2,211240.96,422481.93,168.9928,42.2482,97597.65,1.8645,1.6445,1579.03
2025-09-12,no_entry,97597.65,0.0,0.0,0.0,0.0,0.0,0.0,97597.65,0.0,0.0,0.0
2025-09-13,no_entry,97597.65,0.0,0.0,0.0,0.0,0.0,0.0,97597.65,0.0,0.0,0.0
2025-09-14,no_entry,97597.65,0.0,0.0,0.0,0.0,0.0,0.0,97597.65,0.0,0.0,0.0
2025-09-15,no_entry,97597.65,0.0,0.0,0.0,0.0,0.0,0.0,97597.65,0.0,0.0,0.0
2025-09-16,no_entry,97597.65,0.0,0.0,0.0,0.0,0.0,0.0,97597.65,0.0,0.0,0.0
2025-09-17,active,97597.65,97597.65,2.2,214714.82,429429.64,171.7719,42.943,95981.92,-1.4355,-1.6555,-1615.73
2025-09-18,no_entry,95981.92,0.0,0.0,0.0,0.0,0.0,0.0,95981.92,0.0,0.0,0.0
2025-09-19,no_entry,95981.92,0.0,0.0,0.0,0.0,0.0,0.0,95981.92,0.0,0.0,0.0
2025-09-20,no_entry,95981.92,0.0,0.0,0.0,0.0,0.0,0.0,95981.92,0.0,0.0,0.0
2025-09-21,active,95981.92,95981.92,2.2,211160.22,422320.43,168.9282,42.232,102285.05,6.787,6.567,6303.13
2025-09-22,active,102285.05,102285.05,2.2,225027.11,450054.22,180.0217,45.0054,115730.42,13.365,13.145,13445.37
2025-09-23,no_entry,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-09-24,no_entry,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-09-25,no_entry,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-09-26,no_entry,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-09-27,no_entry,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-09-28,no_entry,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-09-29,flat,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-09-30,flat,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-10-01,no_entry,115730.42,0.0,0.0,0.0,0.0,0.0,0.0,115730.42,0.0,0.0,0.0
2025-10-02,active,115730.42,115730.42,2.2,254606.92,509213.84,203.6855,50.9214,117398.09,1.661,1.441,1667.68
2025-10-03,no_entry,117398.09,0.0,0.0,0.0,0.0,0.0,0.0,117398.09,0.0,0.0,0.0
2025-10-04,active,117398.09,117398.09,2.2,258275.81,516551.61,206.6206,51.6552,109301.15,-6.677,-6.897,-8096.95
2025-10-05,active,109301.15,109301.15,2.2,240462.52,480925.05,192.37,48.0925,98143.69,-9.988,-10.208,-11157.46
