date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-01,no_entry,114211.64,0.0,0.0,0.0,0.0,0.0,0.0,114211.64,0.0,0.0,0.0
2025-07-02,no_entry,114211.64,0.0,0.0,0.0,0.0,0.0,0.0,114211.64,0.0,0.0,0.0
2025-07-03,no_entry,114211.64,0.0,0.0,0.0,0.0,0.0,0.0,114211.64,0.0,0.0,0.0
2025-07-04,no_entry,114211.64,0.0,0.0,0.0,0.0,0.0,0.0,114211.64,0.0,0.0,0.0
2025-07-05,no_entry,114211.64,0.0,0.0,0.0,0.0,0.0,0.0,114211.64,0.0,0.0,0.0
2025-07-06,no_entry,114211.64,0.0,0.0,0.0,0.0,0.0,0.0,114211.64,0.0,0.0,0.0
2025-07-07,active,114211.64,114211.64,4.4,502531.19,1005062.39,402.025,100.5062,107251.58,-5.654,-6.094,-6960.06
2025-07-08,no_entry,107251.58,0.0,0.0,0.0,0.0,0.0,0.0,107251.58,0.0,0.0,0.0
2025-07-09,no_entry,107251.58,0.0,0.0,0.0,0.0,0.0,0.0,107251.58,0.0,0.0,0.0
2025-07-10,no_entry,107251.58,0.0,0.0,0.0,0.0,0.0,0.0,107251.58,0.0,0.0,0.0
2025-07-11,no_entry,107251.58,0.0,0.0,0.0,0.0,0.0,0.0,107251.58,0.0,0.0,0.0
2025-07-12,no_entry,107251.58,0.0,0.0,0.0,0.0,0.0,0.0,107251.58,0.0,0.0,0.0
2025-07-13,active,107251.58,107251.58,4.4,471906.94,943813.89,377.5256,94.3814,108407.75,1.518,1.078,1156.17
2025-07-14,active,108407.75,108407.75,4.4,476994.1,953988.2,381.5953,95.3988,102147.2,-5.335,-5.775,-6260.55
2025-07-15,active,102147.2,102147.2,4.4,449447.69,898895.38,359.5582,89.8895,128260.11,26.004,25.564,26112.91
2025-07-16,no_entry,128260.11,0.0,0.0,0.0,0.0,0.0,0.0,128260.11,0.0,0.0,0.0
2025-07-17,no_entry,128260.11,0.0,0.0,0.0,0.0,0.0,0.0,128260.11,0.0,0.0,0.0
2025-07-18,no_entry,128260.11,0.0,0.0,0.0,0.0,0.0,0.0,128260.11,0.0,0.0,0.0
2025-07-19,no_entry,128260.11,0.0,0.0,0.0,0.0,0.0,0.0,128260.11,0.0,0.0,0.0
2025-07-20,active,128260.11,128260.11,4.4,564344.5,1128689.0,451.4756,112.8689,152047.23,18.986,18.546,23787.12
2025-07-21,active,152047.23,152047.23,2.2181,337251.56,674503.12,269.8012,67.4503,155310.14,2.3678,2.146,3262.91
2025-07-22,active,155310.14,155310.14,2.2,341682.31,683364.63,273.3459,68.3365,156625.62,1.067,0.847,1315.48
2025-07-23,no_entry,156625.62,0.0,0.0,0.0,0.0,0.0,0.0,156625.62,0.0,0.0,0.0
2025-07-24,active,156625.62,156625.62,2.2,344576.36,689152.73,275.6611,68.9153,153102.33,-2.0295,-2.2495,-3523.29
2025-07-25,active,153102.33,153102.33,2.2,336825.12,673650.24,269.4601,67.365,158836.77,3.9655,3.7455,5734.45
2025-07-26,active,158836.77,158836.77,2.2,349440.9,698881.81,279.5527,69.8882,157910.76,-0.363,-0.583,-926.02
2025-07-27,no_entry,157910.76,0.0,0.0,0.0,0.0,0.0,0.0,157910.76,0.0,0.0,0.0
2025-07-28,no_entry,157910.76,0.0,0.0,0.0,0.0,0.0,0.0,157910.76,0.0,0.0,0.0
2025-07-29,active,157910.76,157910.76,2.2,347403.66,694807.33,277.9229,69.4807,168515.25,6.9355,6.7155,10604.5
2025-07-30,no_entry,168515.25,0.0,0.0,0.0,0.0,0.0,0.0,168515.25,0.0,0.0,0.0
2025-07-31,no_entry,168515.25,0.0,0.0,0.0,0.0,0.0,0.0,168515.25,0.0,0.0,0.0
2025-08-01,no_entry,168515.25,0.0,0.0,0.0,0.0,0.0,0.0,168515.25,0.0,0.0,0.0
2025-08-02,no_entry,168515.25,0.0,0.0,0.0,0.0,0.0,0.0,168515.25,0.0,0.0,0.0
2025-08-03,no_entry,168515.25,0.0,0.0,0.0,0.0,0.0,0.0,168515.25,0.0,0.0,0.0
2025-08-04,active,168515.25,168515.25,2.2,370733.56,741467.11,296.5868,74.1467,199916.38,18.854,18.634,31401.13
2025-08-05,no_entry,199916.38,0.0,0.0,0.0,0.0,0.0,0.0,199916.38,0.0,0.0,0.0
2025-08-06,active,199916.38,199916.38,2.2,439816.05,879632.09,351.8528,87.9632,238279.34,19.4095,19.1895,38362.95
2025-08-07,active,238279.34,238279.34,2.2,524214.55,1048429.09,419.3716,104.8429,240769.36,1.265,1.045,2490.02
2025-08-08,no_entry,240769.36,0.0,0.0,0.0,0.0,0.0,0.0,240769.36,0.0,0.0,0.0
2025-08-09,no_entry,240769.36,0.0,0.0,0.0,0.0,0.0,0.0,240769.36,0.0,0.0,0.0
2025-08-10,no_entry,240769.36,0.0,0.0,0.0,0.0,0.0,0.0,240769.36,0.0,0.0,0.0
2025-08-11,no_entry,240769.36,0.0,0.0,0.0,0.0,0.0,0.0,240769.36,0.0,0.0,0.0
2025-08-12,no_entry,240769.36,0.0,0.0,0.0,0.0,0.0,0.0,240769.36,0.0,0.0,0.0
2025-08-13,no_entry,240769.36,0.0,0.0,0.0,0.0,0.0,0.0,240769.36,0.0,0.0,0.0
2025-08-14,active,240769.36,240769.36,2.2,529692.59,1059385.18,423.7541,105.9385,219621.38,-8.5635,-8.7835,-21147.98
2025-08-15,active,219621.38,219621.38,2.2,483167.04,966334.08,386.5336,96.6334,226796.41,3.487,3.267,7175.03
2025-08-16,active,226796.41,226796.41,2.2,498952.11,997904.21,399.1617,99.7904,231349.35,2.2275,2.0075,4552.94
2025-08-17,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-18,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-19,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-20,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-21,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-22,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-23,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-24,no_entry,231349.35,0.0,0.0,0.0,0.0,0.0,0.0,231349.35,0.0,0.0,0.0
2025-08-25,active,231349.35,231349.35,2.2,508968.57,1017937.14,407.1749,101.7937,208522.11,-9.647,-9.867,-22827.24
2025-08-26,no_entry,208522.11,0.0,0.0,0.0,0.0,0.0,0.0,208522.11,0.0,0.0,0.0
2025-08-27,no_entry,208522.11,0.0,0.0,0.0,0.0,0.0,0.0,208522.11,0.0,0.0,0.0
2025-08-28,no_entry,208522.11,0.0,0.0,0.0,0.0,0.0,0.0,208522.11,0.0,0.0,0.0
2025-08-29,no_entry,208522.11,0.0,0.0,0.0,0.0,0.0,0.0,208522.11,0.0,0.0,0.0
2025-08-30,no_entry,208522.11,0.0,0.0,0.0,0.0,0.0,0.0,208522.11,0.0,0.0,0.0
2025-08-31,active,208522.11,208522.11,2.2447,468070.22,936140.43,374.4562,93.614,206275.37,-0.853,-1.0775,-2246.74
2025-09-01,no_entry,206275.37,0.0,0.0,0.0,0.0,0.0,0.0,206275.37,0.0,0.0,0.0
2025-09-02,active,206275.37,206275.37,2.3477,484267.58,968535.16,387.4141,96.8535,211674.96,2.8524,2.6177,5399.58
2025-09-03,active,211674.96,211674.96,2.2,465684.9,931369.81,372.5479,93.137,219731.31,4.026,3.806,8056.35
2025-09-04,no_entry,219731.31,0.0,0.0,0.0,0.0,0.0,0.0,219731.31,0.0,0.0,0.0
2025-09-05,no_entry,219731.31,0.0,0.0,0.0,0.0,0.0,0.0,219731.31,0.0,0.0,0.0
2025-09-06,no_entry,219731.31,0.0,0.0,0.0,0.0,0.0,0.0,219731.31,0.0,0.0,0.0
2025-09-07,no_entry,219731.31,0.0,0.0,0.0,0.0,0.0,0.0,219731.31,0.0,0.0,0.0
2025-09-08,active,219731.31,219731.31,4.4,966817.74,1933635.49,773.4542,193.3635,305657.23,39.545,39.105,85925.93
2025-09-09,active,305657.23,305657.23,2.56,782485.25,1564970.51,625.9882,156.4971,292022.43,-4.2048,-4.4608,-13634.81
2025-09-10,no_entry,292022.43,0.0,0.0,0.0,0.0,0.0,0.0,292022.43,0.0,0.0,0.0
2025-09-11,active,292022.43,292022.43,3.0139,880124.83,1760249.66,704.0999,176.025,298601.36,2.5543,2.2529,6578.93
2025-09-12,no_entry,298601.36,0.0,0.0,0.0,0.0,0.0,0.0,298601.36,0.0,0.0,0.0
2025-09-13,no_entry,298601.36,0.0,0.0,0.0,0.0,0.0,0.0,298601.36,0.0,0.0,0.0
2025-09-14,no_entry,298601.36,0.0,0.0,0.0,0.0,0.0,0.0,298601.36,0.0,0.0,0.0
2025-09-15,no_entry,298601.36,0.0,0.0,0.0,0.0,0.0,0.0,298601.36,0.0,0.0,0.0
2025-09-16,no_entry,298601.36,0.0,0.0,0.0,0.0,0.0,0.0,298601.36,0.0,0.0,0.0
2025-09-17,active,298601.36,298601.36,2.4065,718598.4,1437196.8,574.8787,143.7197,293193.91,-1.5703,-1.8109,-5407.45
2025-09-18,no_entry,293193.91,0.0,0.0,0.0,0.0,0.0,0.0,293193.91,0.0,0.0,0.0
2025-09-19,no_entry,293193.91,0.0,0.0,0.0,0.0,0.0,0.0,293193.91,0.0,0.0,0.0
2025-09-20,no_entry,293193.91,0.0,0.0,0.0,0.0,0.0,0.0,293193.91,0.0,0.0,0.0
2025-09-21,active,293193.91,293193.91,2.5546,749001.59,1498003.18,599.2013,149.8003,315551.6,7.881,7.6256,22357.7
2025-09-22,active,315551.6,315551.6,2.2,694213.53,1388427.06,555.3708,138.8427,357030.86,13.365,13.145,41479.26
2025-09-23,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-09-24,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-09-25,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-09-26,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-09-27,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-09-28,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-09-29,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-09-30,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-10-01,no_entry,357030.86,0.0,0.0,0.0,0.0,0.0,0.0,357030.86,0.0,0.0,0.0
2025-10-02,active,357030.86,357030.86,2.2,785467.9,1570935.8,628.3743,157.0936,362175.68,1.661,1.441,5144.81
2025-10-03,no_entry,362175.68,0.0,0.0,0.0,0.0,0.0,0.0,362175.68,0.0,0.0,0.0
2025-10-04,active,362175.68,362175.68,2.2,796786.49,1593572.98,637.4292,159.3573,337196.42,-6.677,-6.897,-24979.26
2025-10-05,active,337196.42,337196.42,2.2,741832.13,1483664.25,593.4657,148.3664,302775.41,-9.988,-10.208,-34421.01
2025-10-06,active,302775.41,302775.41,2.2,666105.9,1332211.81,532.8847,133.2212,363757.41,20.361,20.141,60982.0
