date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-03-04,flat,109203.2,0.0,0.0,0.0,0.0,0.0,0.0,109203.2,0.0,0.0,0.0
2025-03-05,flat,109203.2,0.0,0.0,0.0,0.0,0.0,0.0,109203.2,0.0,0.0,0.0
2025-03-06,flat,109203.2,0.0,0.0,0.0,0.0,0.0,0.0,109203.2,0.0,0.0,0.0
2025-03-07,flat,109203.2,0.0,0.0,0.0,0.0,0.0,0.0,109203.2,0.0,0.0,0.0
2025-03-08,flat,109203.2,0.0,0.0,0.0,0.0,0.0,0.0,109203.2,0.0,0.0,0.0
2025-03-09,active,109203.2,109203.2,1.3,141964.16,283928.33,113.5713,28.3928,101707.5,-6.734,-6.864,-7495.71
2025-03-10,flat,101707.5,0.0,0.0,0.0,0.0,0.0,0.0,101707.5,0.0,0.0,0.0
2025-03-11,active,101707.5,101707.5,1.3,132219.74,264439.49,105.7758,26.4439,99707.67,-1.8362,-1.9663,-1999.82
2025-03-12,flat,99707.67,0.0,0.0,0.0,0.0,0.0,0.0,99707.67,0.0,0.0,0.0
2025-03-13,flat,99707.67,0.0,0.0,0.0,0.0,0.0,0.0,99707.67,0.0,0.0,0.0
2025-03-14,flat,99707.67,0.0,0.0,0.0,0.0,0.0,0.0,99707.67,0.0,0.0,0.0
2025-03-15,active,99707.67,99707.67,1.3,129619.97,259239.95,103.696,25.924,110197.17,10.6502,10.5203,10489.5
2025-03-16,active,110197.17,110197.17,1.3,143256.32,286512.64,114.6051,28.6513,109473.72,-0.5265,-0.6565,-723.44
2025-03-17,active,109473.72,109473.72,1.3,142315.84,284631.68,113.8527,28.4632,111366.52,1.859,1.729,1892.8
2025-03-18,active,111366.52,111366.52,1.3,144776.48,289552.96,115.8212,28.9553,102357.81,-7.9593,-8.0892,-9008.72
2025-03-19,active,102357.81,102357.81,1.3,133065.15,266130.3,106.4521,26.613,100398.42,-1.7843,-1.9143,-1959.38
2025-03-20,active,100398.42,100398.42,1.3,130517.95,261035.9,104.4144,26.1036,99876.35,-0.39,-0.52,-522.07
2025-03-21,active,99876.35,99876.35,1.3,129839.26,259678.52,103.8714,25.9679,105608.76,5.8695,5.7395,5732.4
2025-03-22,active,105608.76,105608.76,1.3,137291.38,274582.76,109.8331,27.4583,106230.0,0.7182,0.5882,621.24
2025-03-23,active,106230.0,106230.0,1.3,138099.0,276198.0,110.4792,27.6198,100730.21,-5.0473,-5.1772,-5499.79
2025-03-24,active,100730.21,100730.21,1.3,130949.27,261898.54,104.7594,26.1899,92545.88,-7.995,-8.125,-8184.33
2025-03-25,active,92545.88,92545.88,1.3,120309.64,240619.28,96.2477,24.0619,90651.0,-1.9175,-2.0475,-1894.88
2025-03-26,active,90651.0,90651.0,1.3,117846.3,235692.6,94.277,23.5693,88040.7,-2.7495,-2.8795,-2610.3
2025-03-27,active,88040.7,88040.7,1.3,114452.92,228905.83,91.5623,22.8906,102447.47,16.4937,16.3637,14406.76
2025-03-28,active,102447.47,102447.47,1.3,133181.7,266363.41,106.5454,26.6363,96897.12,-5.2878,-5.4178,-5550.35
2025-03-29,active,96897.12,96897.12,1.3,125966.25,251932.51,100.773,25.1933,92900.84,-3.9943,-4.1243,-3996.28
2025-03-30,flat,92900.84,0.0,0.0,0.0,0.0,0.0,0.0,92900.84,0.0,0.0,0.0
2025-03-31,flat,92900.84,0.0,0.0,0.0,0.0,0.0,0.0,92900.84,0.0,0.0,0.0
2025-04-01,flat,92900.84,0.0,0.0,0.0,0.0,0.0,0.0,92900.84,0.0,0.0,0.0
2025-04-02,active,92900.84,92900.84,1.3,120771.09,241542.18,96.6169,24.1542,94039.11,1.3553,1.2252,1138.27
2025-04-03,active,94039.11,94039.11,1.3,122250.84,244501.68,97.8007,24.4502,96847.82,3.1167,2.9867,2808.71
2025-04-04,active,96847.82,96847.82,1.3,125902.16,251804.33,100.7217,25.1804,93218.69,-3.6172,-3.7472,-3629.13
2025-04-05,active,93218.69,93218.69,1.3,121184.3,242368.59,96.9474,24.2369,93682.22,0.6272,0.4972,463.53
2025-04-06,active,93682.22,93682.22,1.3,121786.88,243573.77,97.4295,24.3574,88323.6,-5.59,-5.72,-5358.62
2025-04-07,flat,88323.6,0.0,0.0,0.0,0.0,0.0,0.0,88323.6,0.0,0.0,0.0
2025-04-08,active,88323.6,88323.6,1.3,114820.67,229641.35,91.8565,22.9641,87913.11,-0.3347,-0.4647,-410.48
2025-04-09,active,87913.11,87913.11,1.3,114287.05,228574.09,91.4296,22.8574,89961.71,2.4603,2.3303,2048.6
2025-04-10,flat,89961.71,0.0,0.0,0.0,0.0,0.0,0.0,89961.71,0.0,0.0,0.0
2025-04-11,flat,89961.71,0.0,0.0,0.0,0.0,0.0,0.0,89961.71,0.0,0.0,0.0
2025-04-12,flat,89961.71,0.0,0.0,0.0,0.0,0.0,0.0,89961.71,0.0,0.0,0.0
2025-04-13,flat,89961.71,0.0,0.0,0.0,0.0,0.0,0.0,89961.71,0.0,0.0,0.0
2025-04-14,flat,89961.71,0.0,0.0,0.0,0.0,0.0,0.0,89961.71,0.0,0.0,0.0
2025-04-15,active,89961.71,89961.71,1.3,116950.22,233900.44,93.5602,23.39,92932.24,3.432,3.302,2970.54
2025-04-16,active,92932.24,92932.24,1.3,120811.92,241623.83,96.6495,24.1624,90038.8,-2.9835,-3.1135,-2893.45
2025-04-17,active,90038.8,90038.8,2.6,234100.87,468201.75,187.2807,46.8202,105378.26,17.2965,17.0365,15339.46
2025-04-18,active,105378.26,105378.26,2.6,273983.47,547966.94,219.1868,54.7967,101480.84,-3.4385,-3.6985,-3897.41
2025-04-19,active,101480.84,101480.84,2.6,263850.19,527700.38,211.0802,52.77,120517.63,19.019,18.759,19036.79
2025-04-20,active,120517.63,120517.63,2.6,313345.85,626691.7,250.6767,62.6692,110506.23,-8.047,-8.307,-10011.4
2025-04-21,flat,110506.23,0.0,0.0,0.0,0.0,0.0,0.0,110506.23,0.0,0.0,0.0
2025-04-22,flat,110506.23,0.0,0.0,0.0,0.0,0.0,0.0,110506.23,0.0,0.0,0.0
2025-04-23,active,110506.23,110506.23,2.6,287316.21,574632.42,229.853,57.4632,123514.48,12.0315,11.7715,13008.24
2025-04-24,active,123514.48,123514.48,1.6726,206586.54,413173.08,165.2692,41.3173,144539.82,17.1898,17.0226,21025.35
2025-04-25,active,144539.82,144539.82,1.3,187901.77,375803.53,150.3214,37.5804,162413.98,12.4962,12.3663,17874.16
2025-04-26,active,162413.98,162413.98,1.3,211138.17,422276.34,168.9105,42.2276,162419.25,0.1332,0.0032,5.28
2025-04-27,active,162419.25,162419.25,1.3,211145.03,422290.06,168.916,42.229,150109.5,-7.449,-7.579,-12309.76
2025-04-28,active,150109.5,150109.5,1.3,195142.35,390284.7,156.1139,39.0285,136488.56,-8.944,-9.074,-13620.94
2025-04-29,active,136488.56,136488.56,1.3145,179420.13,358840.26,143.5361,35.884,133689.61,-1.9192,-2.0507,-2798.95
2025-04-30,active,133689.61,133689.61,1.3196,176413.02,352826.03,141.1304,35.2826,146294.32,9.5603,9.4283,12604.71
2025-05-01,active,146294.32,146294.32,1.3,190182.61,380365.23,152.1461,38.0365,146218.25,0.078,-0.052,-76.07
2025-05-02,active,146218.25,146218.25,1.3,190083.72,380167.44,152.067,38.0167,148955.45,2.002,1.872,2737.21
2025-05-03,flat,148955.45,0.0,0.0,0.0,0.0,0.0,0.0,148955.45,0.0,0.0,0.0
2025-05-04,flat,148955.45,0.0,0.0,0.0,0.0,0.0,0.0,148955.45,0.0,0.0,0.0
2025-05-05,flat,148955.45,0.0,0.0,0.0,0.0,0.0,0.0,148955.45,0.0,0.0,0.0
2025-05-06,flat,148955.45,0.0,0.0,0.0,0.0,0.0,0.0,148955.45,0.0,0.0,0.0
2025-05-07,flat,148955.45,0.0,0.0,0.0,0.0,0.0,0.0,148955.45,0.0,0.0,0.0
2025-05-08,flat,148955.45,0.0,0.0,0.0,0.0,0.0,0.0,148955.45,0.0,0.0,0.0
2025-05-09,active,148955.45,148955.45,1.3,193642.09,387284.17,154.9137,38.7284,171088.74,14.989,14.859,22133.29
2025-05-10,active,171088.74,171088.74,1.3,222415.36,444830.73,177.9323,44.4831,175197.87,2.5318,2.4018,4109.12
2025-05-11,active,175197.87,175197.87,1.3,227757.23,455514.45,182.2058,45.5514,161253.43,-7.8292,-7.9592,-13944.44
2025-05-12,active,161253.43,161253.43,1.3,209629.46,419258.92,167.7036,41.9259,174947.47,8.6222,8.4923,13694.04
2025-05-13,active,174947.47,174947.47,1.3,227431.72,454863.43,181.9454,45.4863,167692.4,-4.017,-4.147,-7255.07
2025-05-14,active,167692.4,167692.4,1.3,218000.12,436000.25,174.4001,43.6,155642.45,-7.0558,-7.1858,-12049.96
2025-05-15,active,155642.45,155642.45,1.3,202335.18,404670.36,161.8681,40.467,141008.55,-9.2722,-9.4022,-14633.89
2025-05-16,active,141008.55,141008.55,1.3,183311.12,366622.24,146.6489,36.6622,134881.38,-4.2153,-4.3453,-6127.17
2025-05-17,active,134881.38,134881.38,1.3,175345.79,350691.59,140.2766,35.0692,131146.51,-2.639,-2.769,-3734.87
2025-05-18,active,131146.51,131146.51,1.3,170490.47,340980.94,136.3924,34.0981,131223.23,0.1885,0.0585,76.72
2025-05-19,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-20,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-21,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-22,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-23,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-24,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-25,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-26,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-27,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-28,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-29,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-30,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-05-31,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-01,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-02,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-03,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-04,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-05,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-06,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-07,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-08,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-09,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-10,flat,131223.23,0.0,0.0,0.0,0.0,0.0,0.0,131223.23,0.0,0.0,0.0
2025-06-11,active,131223.23,131223.23,1.3,170590.21,341180.41,136.4722,34.118,125418.9,-4.2932,-4.4233,-5804.33
2025-06-12,active,125418.9,125418.9,1.327,166430.94,332861.88,133.1448,33.2862,121457.85,-3.0256,-3.1583,-3961.06
2025-06-13,active,121457.85,121457.85,1.3,157895.2,315790.4,126.3162,31.579,126040.76,3.9032,3.7732,4582.91
2025-06-14,active,126040.76,126040.76,1.3,163852.98,327705.96,131.0824,32.7706,123955.73,-1.5242,-1.6542,-2085.03
2025-06-15,active,123955.73,123955.73,1.3,161142.44,322284.89,128.914,32.2285,128685.26,3.9455,3.8155,4729.53
2025-06-16,active,128685.26,128685.26,1.3,167290.83,334581.67,133.8327,33.4582,124327.33,-3.2565,-3.3865,-4357.93
2025-06-17,active,124327.33,124327.33,1.3,161625.53,323251.06,129.3004,32.3251,119854.34,-3.4678,-3.5978,-4472.99
2025-06-18,active,119854.34,119854.34,2.2509,269785.0,539570.01,215.828,53.957,121965.41,1.9865,1.7614,2111.07
2025-06-19,active,121965.41,121965.41,1.7912,218466.94,436933.88,174.7736,43.6934,131457.8,7.962,7.7829,9492.39
2025-06-20,flat,131457.8,0.0,0.0,0.0,0.0,0.0,0.0,131457.8,0.0,0.0,0.0
2025-06-21,flat,131457.8,0.0,0.0,0.0,0.0,0.0,0.0,131457.8,0.0,0.0,0.0
2025-06-22,flat,131457.8,0.0,0.0,0.0,0.0,0.0,0.0,131457.8,0.0,0.0,0.0
2025-06-23,flat,131457.8,0.0,0.0,0.0,0.0,0.0,0.0,131457.8,0.0,0.0,0.0
2025-06-24,active,131457.8,131457.8,2.6,341790.28,683580.56,273.4322,68.3581,129492.51,-1.235,-1.495,-1965.29
2025-06-25,active,129492.51,129492.51,1.9024,246342.13,492684.27,197.0737,49.2684,122890.54,-4.9081,-5.0983,-6601.97
2025-06-26,active,122890.54,122890.54,2.6,319515.4,639030.79,255.6123,63.9031,123042.31,0.3835,0.1235,151.77
2025-06-27,active,123042.31,123042.31,2.6,319910.0,639819.99,255.928,63.982,116836.05,-4.784,-5.044,-6206.25
2025-06-28,active,116836.05,116836.05,2.6,303773.74,607547.47,243.019,60.7547,131561.48,12.8635,12.6035,14725.43
2025-06-29,active,131561.48,131561.48,2.6,342059.86,684119.72,273.6479,68.412,151905.49,15.7235,15.4635,20344.01
2025-06-30,active,151905.49,151905.49,2.6,394954.29,789908.57,315.9634,78.9909,178693.27,17.8945,17.6345,26787.77
2025-07-01,active,178693.27,178693.27,1.3,232301.25,464602.5,185.841,46.4603,201505.25,12.896,12.766,22811.98
2025-07-02,active,201505.25,201505.25,1.3,261956.83,523913.66,209.5655,52.3914,196678.7,-2.2652,-2.3952,-4826.55
2025-07-03,active,196678.7,196678.7,1.3,255682.31,511364.61,204.5458,51.1365,183952.11,-6.3408,-6.4707,-12726.59
2025-07-04,flat,183952.11,0.0,0.0,0.0,0.0,0.0,0.0,183952.11,0.0,0.0,0.0
2025-07-05,flat,183952.11,0.0,0.0,0.0,0.0,0.0,0.0,183952.11,0.0,0.0,0.0
2025-07-06,flat,183952.11,0.0,0.0,0.0,0.0,0.0,0.0,183952.11,0.0,0.0,0.0
2025-07-07,flat,183952.11,0.0,0.0,0.0,0.0,0.0,0.0,183952.11,0.0,0.0,0.0
2025-07-08,flat,183952.11,0.0,0.0,0.0,0.0,0.0,0.0,183952.11,0.0,0.0,0.0
2025-07-09,flat,183952.11,0.0,0.0,0.0,0.0,0.0,0.0,183952.11,0.0,0.0,0.0
2025-07-10,active,183952.11,183952.11,1.4915,274371.69,548743.37,219.4973,54.8743,166721.57,-9.2177,-9.3669,-17230.54
2025-07-11,active,166721.57,166721.57,2.4178,403106.08,806212.17,322.4849,80.6212,143724.37,-13.552,-13.7938,-22997.2
2025-07-12,active,143724.37,143724.37,2.6,373683.35,747366.71,298.9467,74.7367,129804.66,-9.425,-9.685,-13919.7
2025-07-13,active,129804.66,129804.66,2.6,337492.12,674984.24,269.9937,67.4984,120793.62,-6.682,-6.942,-9011.04
2025-07-14,active,120793.62,120793.62,2.6,314063.42,628126.84,251.2507,62.8127,116239.7,-3.51,-3.77,-4553.92
2025-07-15,flat,116239.7,0.0,0.0,0.0,0.0,0.0,0.0,116239.7,0.0,0.0,0.0
2025-07-16,active,116239.7,116239.7,2.6,302223.23,604446.45,241.7786,60.4446,115189.48,-0.6435,-0.9035,-1050.23
2025-07-17,active,115189.48,115189.48,2.6,299492.64,598985.28,239.5941,59.8985,133458.53,16.12,15.86,18269.05
2025-07-18,active,133458.53,133458.53,2.6,346992.17,693984.35,277.5937,69.3984,115310.84,-13.338,-13.598,-18147.69
2025-07-19,active,115310.84,115310.84,2.6,299808.18,599616.35,239.8465,59.9616,104427.8,-9.178,-9.438,-10883.04
2025-07-20,active,104427.8,104427.8,2.6,271512.28,543024.56,217.2098,54.3025,125497.15,20.436,20.176,21069.35
2025-07-21,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-22,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-23,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-24,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-25,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-26,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-27,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-28,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-29,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-30,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-07-31,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-08-01,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-08-02,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-08-03,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-08-04,flat,125497.15,0.0,0.0,0.0,0.0,0.0,0.0,125497.15,0.0,0.0,0.0
2025-08-05,active,125497.15,125497.15,2.6,326292.6,652585.2,261.0341,65.2585,110854.77,-11.4075,-11.6675,-14642.38
2025-08-06,active,110854.77,110854.77,2.6,288222.41,576444.82,230.5779,57.6445,106682.75,-3.5035,-3.7635,-4172.02
2025-08-07,flat,106682.75,0.0,0.0,0.0,0.0,0.0,0.0,106682.75,0.0,0.0,0.0
2025-08-08,active,106682.75,106682.75,2.6,277375.16,554750.32,221.9001,55.475,106079.46,-0.3055,-0.5655,-603.29
2025-08-09,active,106079.46,106079.46,2.6,275806.6,551613.21,220.6453,55.1613,132246.61,24.9275,24.6675,26167.15
2025-08-10,active,132246.61,132246.61,2.6,343841.2,687682.39,275.073,68.7682,146885.65,11.3295,11.0695,14639.04
2025-08-11,active,146885.65,146885.65,1.992,292593.39,585186.78,234.0747,58.5187,128554.68,-12.2806,-12.4798,-18330.98
2025-08-12,active,128554.68,128554.68,2.6,334242.16,668484.32,267.3937,66.8484,108784.25,-15.119,-15.379,-19770.42
2025-08-13,flat,108784.25,0.0,0.0,0.0,0.0,0.0,0.0,108784.25,0.0,0.0,0.0
2025-08-14,active,108784.25,108784.25,2.6,282839.06,565678.12,226.2712,56.5678,92627.07,-14.5925,-14.8525,-16157.18
2025-08-15,flat,92627.07,0.0,0.0,0.0,0.0,0.0,0.0,92627.07,0.0,0.0,0.0
2025-08-16,flat,92627.07,0.0,0.0,0.0,0.0,0.0,0.0,92627.07,0.0,0.0,0.0
2025-08-17,flat,92627.07,0.0,0.0,0.0,0.0,0.0,0.0,92627.07,0.0,0.0,0.0
2025-08-18,flat,92627.07,0.0,0.0,0.0,0.0,0.0,0.0,92627.07,0.0,0.0,0.0
2025-08-19,active,92627.07,92627.07,2.6,240830.39,481660.78,192.6643,48.1661,85703.2,-7.215,-7.475,-6923.87
2025-08-20,active,85703.2,85703.2,2.6,222828.32,445656.63,178.2627,44.5657,104922.14,22.685,22.425,19218.94
2025-08-21,active,104922.14,104922.14,2.6,272797.57,545595.13,218.2381,54.5595,103599.07,-1.001,-1.261,-1323.07
2025-08-22,active,103599.07,103599.07,2.6,269357.59,538715.18,215.4861,53.8715,129127.44,24.9015,24.6415,25528.37
2025-08-23,flat,129127.44,0.0,0.0,0.0,0.0,0.0,0.0,129127.44,0.0,0.0,0.0
2025-08-24,flat,129127.44,0.0,0.0,0.0,0.0,0.0,0.0,129127.44,0.0,0.0,0.0
2025-08-25,flat,129127.44,0.0,0.0,0.0,0.0,0.0,0.0,129127.44,0.0,0.0,0.0
2025-08-26,flat,129127.44,0.0,0.0,0.0,0.0,0.0,0.0,129127.44,0.0,0.0,0.0
2025-08-27,flat,129127.44,0.0,0.0,0.0,0.0,0.0,0.0,129127.44,0.0,0.0,0.0
2025-08-28,active,129127.44,129127.44,2.6,335731.34,671462.68,268.5851,67.1463,120020.73,-6.7925,-7.0525,-9106.71
2025-08-29,active,120020.73,120020.73,2.6,312053.89,624107.77,249.6431,62.4108,149385.0,24.726,24.466,29364.27
2025-08-30,flat,149385.0,0.0,0.0,0.0,0.0,0.0,0.0,149385.0,0.0,0.0,0.0
2025-08-31,active,149385.0,149385.0,1.6582,247703.74,495407.47,198.163,49.5407,143328.64,-3.8884,-4.0542,-6056.36
2025-09-01,active,143328.64,143328.64,2.4431,350167.82,700335.65,280.1343,70.0336,119849.89,-16.1368,-16.3811,-23478.75
2025-09-02,active,119849.89,119849.89,2.6,311609.71,623219.42,249.2878,62.3219,121353.4,1.5145,1.2545,1503.52
2025-09-03,active,121353.4,121353.4,2.6,315518.85,631037.7,252.4151,63.1038,141294.2,16.692,16.432,19940.79
2025-09-04,active,141294.2,141294.2,2.6,367364.91,734729.82,293.8919,73.473,135012.26,-4.186,-4.446,-6281.94
2025-09-05,active,135012.26,135012.26,2.6,351031.87,702063.73,280.8255,70.2064,166350.63,23.4715,23.2115,31338.37
2025-09-06,active,166350.63,166350.63,2.6,432511.63,865023.25,346.0093,86.5023,199372.89,20.111,19.851,33022.26
2025-09-07,active,199372.89,199372.89,1.8967,378153.03,756306.06,302.5224,75.6306,234115.7,17.6157,17.426,34742.81
2025-09-08,active,234115.7,234115.7,1.3,304350.41,608700.82,243.4803,60.8701,251197.36,7.4263,7.2963,17081.67
2025-09-09,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-10,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-11,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-12,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-13,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-14,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-15,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-16,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-17,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-18,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-19,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-20,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-21,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-22,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-23,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-24,flat,251197.36,0.0,0.0,0.0,0.0,0.0,0.0,251197.36,0.0,0.0,0.0
2025-09-25,active,251197.36,251197.36,1.3,326556.57,653113.15,261.2453,65.3113,242470.14,-3.3443,-3.4743,-8727.22
2025-09-26,active,242470.14,242470.14,1.3,315211.18,630422.36,252.1689,63.0422,266134.62,9.8898,9.7598,23664.48
2025-09-27,active,266134.62,266134.62,1.3,345975.01,691950.01,276.78,69.195,247339.53,-6.9323,-7.0623,-18795.09
2025-09-28,active,247339.53,247339.53,1.3,321541.39,643082.77,257.2331,64.3083,248746.27,0.6987,0.5687,1406.74
2025-09-29,flat,248746.27,0.0,0.0,0.0,0.0,0.0,0.0,248746.27,0.0,0.0,0.0
2025-09-30,flat,248746.27,0.0,0.0,0.0,0.0,0.0,0.0,248746.27,0.0,0.0,0.0
2025-10-01,active,248746.27,248746.27,1.3,323370.15,646740.31,258.6961,64.674,232650.52,-6.3408,-6.4707,-16095.75
