date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-05-08,flat,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-09,no_entry,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-10,active,152856.68,152856.68,1.1,168142.35,336284.7,134.5139,33.6285,155076.16,1.562,1.452,2219.48
2025-05-11,no_entry,155076.16,0.0,0.0,0.0,0.0,0.0,0.0,155076.16,0.0,0.0,0.0
2025-05-12,active,155076.16,155076.16,1.1,170583.78,341167.55,136.467,34.1168,166219.54,7.2957,7.1857,11143.39
2025-05-13,no_entry,166219.54,0.0,0.0,0.0,0.0,0.0,0.0,166219.54,0.0,0.0,0.0
2025-05-14,active,166219.54,166219.54,1.1,182841.5,365683.0,146.2732,36.5683,155340.48,-6.435,-6.545,-10879.07
2025-05-15,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-16,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-17,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-18,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-19,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-20,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-21,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-22,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-23,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-24,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-25,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-26,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-27,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-28,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-29,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-30,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-05-31,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-01,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-02,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-03,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-04,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-05,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-06,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-07,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-08,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-09,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-10,flat,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-11,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-12,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-13,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-14,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-15,no_entry,155340.48,0.0,0.0,0.0,0.0,0.0,0.0,155340.48,0.0,0.0,0.0
2025-06-16,active,155340.48,155340.48,1.1,170874.52,341749.05,136.6996,34.1749,151739.29,-2.2083,-2.3183,-3601.18
2025-06-17,no_entry,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-18,no_entry,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-19,no_entry,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-20,flat,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-21,flat,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-22,flat,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-23,flat,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-24,no_entry,151739.29,0.0,0.0,0.0,0.0,0.0,0.0,151739.29,0.0,0.0,0.0
2025-06-25,active,151739.29,151739.29,1.5209,230778.05,461556.1,184.6224,46.1556,146944.88,-3.0076,-3.1596,-4794.41
2025-06-26,active,146944.88,146944.88,2.2,323278.74,646557.48,258.623,64.6557,147664.18,0.7095,0.4895,719.3
2025-06-27,no_entry,147664.18,0.0,0.0,0.0,0.0,0.0,0.0,147664.18,0.0,0.0,0.0
2025-06-28,active,147664.18,147664.18,2.2,324861.19,649722.37,259.8889,64.9722,162071.77,9.977,9.757,14407.59
2025-06-29,no_entry,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-06-30,no_entry,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-01,no_entry,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-02,no_entry,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-03,no_entry,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-04,flat,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-05,flat,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-06,flat,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-07,flat,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-08,flat,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-09,flat,162071.77,0.0,0.0,0.0,0.0,0.0,0.0,162071.77,0.0,0.0,0.0
2025-07-10,active,162071.77,162071.77,2.0119,326074.83,652149.66,260.8599,65.215,160710.41,-0.6388,-0.84,-1361.36
2025-07-11,no_entry,160710.41,0.0,0.0,0.0,0.0,0.0,0.0,160710.41,0.0,0.0,0.0
2025-07-12,active,160710.41,160710.41,2.2,353562.9,707125.79,282.8503,70.7126,148927.92,-7.1115,-7.3315,-11782.48
2025-07-13,active,148927.92,148927.92,2.2,327641.43,655282.86,262.1131,65.5283,143603.75,-3.355,-3.575,-5324.17
2025-07-14,no_entry,143603.75,0.0,0.0,0.0,0.0,0.0,0.0,143603.75,0.0,0.0,0.0
2025-07-15,flat,143603.75,0.0,0.0,0.0,0.0,0.0,0.0,143603.75,0.0,0.0,0.0
