date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,active,346159.15,346159.15,4.4,1523100.27,3046200.54,1218.4802,304.6201,413708.65,19.954,19.514,67549.5
2025-06-29,no_entry,413708.65,0.0,0.0,0.0,0.0,0.0,0.0,413708.65,0.0,0.0,0.0
2025-06-30,no_entry,413708.65,0.0,0.0,0.0,0.0,0.0,0.0,413708.65,0.0,0.0,0.0
2025-07-01,no_entry,413708.65,0.0,0.0,0.0,0.0,0.0,0.0,413708.65,0.0,0.0,0.0
2025-07-02,no_entry,413708.65,0.0,0.0,0.0,0.0,0.0,0.0,413708.65,0.0,0.0,0.0
2025-07-03,no_entry,413708.65,0.0,0.0,0.0,0.0,0.0,0.0,413708.65,0.0,0.0,0.0
2025-07-04,no_entry,413708.65,0.0,0.0,0.0,0.0,0.0,0.0,413708.65,0.0,0.0,0.0
2025-07-05,no_entry,413708.65,0.0,0.0,0.0,0.0,0.0,0.0,413708.65,0.0,0.0,0.0
2025-07-06,active,413708.65,413708.65,2.2,910159.03,1820318.06,728.1272,182.0318,500355.79,21.164,20.944,86647.14
2025-07-07,active,500355.79,500355.79,2.2,1100782.73,2201565.47,880.6262,220.1565,569319.83,14.003,13.783,68964.04
2025-07-08,flat,569319.83,0.0,0.0,0.0,0.0,0.0,0.0,569319.83,0.0,0.0,0.0
2025-07-09,no_entry,569319.83,0.0,0.0,0.0,0.0,0.0,0.0,569319.83,0.0,0.0,0.0
2025-07-10,active,569319.83,569319.83,2.2,1252503.62,2505007.24,1002.0029,250.5007,564090.62,-0.6985,-0.9185,-5229.2
2025-07-11,no_entry,564090.62,0.0,0.0,0.0,0.0,0.0,0.0,564090.62,0.0,0.0,0.0
2025-07-12,active,564090.62,564090.62,2.2,1240999.37,2481998.75,992.7995,248.1999,535857.89,-4.785,-5.005,-28232.74
2025-07-13,active,535857.89,535857.89,2.2,1178887.35,2357774.71,943.1099,235.7775,516700.97,-3.355,-3.575,-19156.92
2025-07-14,no_entry,516700.97,0.0,0.0,0.0,0.0,0.0,0.0,516700.97,0.0,0.0,0.0
2025-07-15,active,516700.97,516700.97,2.2,1136742.13,2273484.26,909.3937,227.3484,609459.13,18.172,17.952,92758.16
2025-07-16,no_entry,609459.13,0.0,0.0,0.0,0.0,0.0,0.0,609459.13,0.0,0.0,0.0
2025-07-17,no_entry,609459.13,0.0,0.0,0.0,0.0,0.0,0.0,609459.13,0.0,0.0,0.0
2025-07-18,no_entry,609459.13,0.0,0.0,0.0,0.0,0.0,0.0,609459.13,0.0,0.0,0.0
2025-07-19,no_entry,609459.13,0.0,0.0,0.0,0.0,0.0,0.0,609459.13,0.0,0.0,0.0
2025-07-20,active,609459.13,609459.13,2.2,1340810.08,2681620.16,1072.6481,268.162,738512.1,21.395,21.175,129052.97
2025-07-21,active,738512.1,738512.1,2.2,1624726.61,3249453.23,1299.7813,324.9453,714750.47,-2.9975,-3.2175,-23761.63
2025-07-22,active,714750.47,714750.47,2.2,1572451.03,3144902.07,1257.9608,314.4902,714121.49,0.132,-0.088,-628.98
2025-07-23,no_entry,714121.49,0.0,0.0,0.0,0.0,0.0,0.0,714121.49,0.0,0.0,0.0
2025-07-24,active,714121.49,714121.49,2.2,1571067.28,3142134.56,1256.8538,314.2135,708269.26,-0.5995,-0.8195,-5852.23
2025-07-25,no_entry,708269.26,0.0,0.0,0.0,0.0,0.0,0.0,708269.26,0.0,0.0,0.0
2025-07-26,active,708269.26,708269.26,2.2,1558192.38,3116384.76,1246.5539,311.6385,688363.36,-2.5905,-2.8105,-19905.91
2025-07-27,no_entry,688363.36,0.0,0.0,0.0,0.0,0.0,0.0,688363.36,0.0,0.0,0.0
2025-07-28,no_entry,688363.36,0.0,0.0,0.0,0.0,0.0,0.0,688363.36,0.0,0.0,0.0
2025-07-29,no_entry,688363.36,0.0,0.0,0.0,0.0,0.0,0.0,688363.36,0.0,0.0,0.0
2025-07-30,no_entry,688363.36,0.0,0.0,0.0,0.0,0.0,0.0,688363.36,0.0,0.0,0.0
2025-07-31,no_entry,688363.36,0.0,0.0,0.0,0.0,0.0,0.0,688363.36,0.0,0.0,0.0
2025-08-01,flat,688363.36,0.0,0.0,0.0,0.0,0.0,0.0,688363.36,0.0,0.0,0.0
2025-08-02,no_entry,688363.36,0.0,0.0,0.0,0.0,0.0,0.0,688363.36,0.0,0.0,0.0
2025-08-03,active,688363.36,688363.36,2.2,1514399.38,3028798.77,1211.5195,302.8799,733795.34,6.82,6.6,45431.98
2025-08-04,active,733795.34,733795.34,2.2,1614349.74,3228699.49,1291.4798,322.8699,865808.79,18.2105,17.9905,132013.45
2025-08-05,active,865808.79,865808.79,2.2,1904779.33,3809558.67,1523.8235,380.9559,795093.86,-7.9475,-8.1675,-70714.93
2025-08-06,no_entry,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-07,flat,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-08,no_entry,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-09,no_entry,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-10,no_entry,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-11,no_entry,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-12,no_entry,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-13,no_entry,795093.86,0.0,0.0,0.0,0.0,0.0,0.0,795093.86,0.0,0.0,0.0
2025-08-14,active,795093.86,795093.86,2.2,1749206.48,3498412.97,1399.3652,349.8413,741305.76,-6.545,-6.765,-53788.1
2025-08-15,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-16,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-17,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-18,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-19,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-20,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-21,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-22,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-23,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-24,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-25,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-26,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-27,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-28,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-29,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-30,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-08-31,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-01,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-02,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-03,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-04,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-05,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-06,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-07,flat,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-08,no_entry,741305.76,0.0,0.0,0.0,0.0,0.0,0.0,741305.76,0.0,0.0,0.0
2025-09-09,active,741305.76,741305.76,4.4,3261745.33,6523490.66,2609.3963,652.3491,1032253.44,39.688,39.248,290947.68
2025-09-10,no_entry,1032253.44,0.0,0.0,0.0,0.0,0.0,0.0,1032253.44,0.0,0.0,0.0
2025-09-11,active,1032253.44,1032253.44,2.2,2270957.57,4541915.13,1816.7661,454.1915,1088005.45,5.621,5.401,55752.01
2025-09-12,no_entry,1088005.45,0.0,0.0,0.0,0.0,0.0,0.0,1088005.45,0.0,0.0,0.0
2025-09-13,active,1088005.45,1088005.45,2.2,2393611.99,4787223.97,1914.8896,478.7224,1122353.78,3.377,3.157,34348.33
2025-09-14,no_entry,1122353.78,0.0,0.0,0.0,0.0,0.0,0.0,1122353.78,0.0,0.0,0.0
2025-09-15,no_entry,1122353.78,0.0,0.0,0.0,0.0,0.0,0.0,1122353.78,0.0,0.0,0.0
2025-09-16,no_entry,1122353.78,0.0,0.0,0.0,0.0,0.0,0.0,1122353.78,0.0,0.0,0.0
2025-09-17,active,1122353.78,1122353.78,2.2,2469178.32,4938356.63,1975.3427,493.8357,1041303.0,-7.0015,-7.2215,-81050.78
2025-09-18,no_entry,1041303.0,0.0,0.0,0.0,0.0,0.0,0.0,1041303.0,0.0,0.0,0.0
2025-09-19,no_entry,1041303.0,0.0,0.0,0.0,0.0,0.0,0.0,1041303.0,0.0,0.0,0.0
2025-09-20,no_entry,1041303.0,0.0,0.0,0.0,0.0,0.0,0.0,1041303.0,0.0,0.0,0.0
2025-09-21,active,1041303.0,1041303.0,2.304,2399182.48,4798364.96,1919.346,479.8365,1160842.27,11.7102,11.4798,119539.27
2025-09-22,active,1160842.27,1160842.27,2.2,2553852.99,5107705.98,2043.0824,510.7706,1336547.35,15.356,15.136,175705.09
2025-09-23,no_entry,1336547.35,0.0,0.0,0.0,0.0,0.0,0.0,1336547.35,0.0,0.0,0.0
2025-09-24,no_entry,1336547.35,0.0,0.0,0.0,0.0,0.0,0.0,1336547.35,0.0,0.0,0.0
2025-09-25,no_entry,1336547.35,0.0,0.0,0.0,0.0,0.0,0.0,1336547.35,0.0,0.0,0.0
2025-09-26,active,1336547.35,1336547.35,2.2,2940404.18,5880808.36,2352.3233,588.0808,1557298.2,16.7365,16.5165,220750.84
2025-09-27,active,1557298.2,1557298.2,2.2,3426056.04,6852112.07,2740.8448,685.2112,1425994.6,-8.2115,-8.4315,-131303.6
2025-09-28,active,1425994.6,1425994.6,2.2,3137188.12,6274376.24,2509.7505,627.4376,1443719.71,1.463,1.243,17725.11
2025-09-29,flat,1443719.71,0.0,0.0,0.0,0.0,0.0,0.0,1443719.71,0.0,0.0,0.0
2025-09-30,flat,1443719.71,0.0,0.0,0.0,0.0,0.0,0.0,1443719.71,0.0,0.0,0.0
2025-10-01,no_entry,1443719.71,0.0,0.0,0.0,0.0,0.0,0.0,1443719.71,0.0,0.0,0.0
2025-10-02,active,1443719.71,1443719.71,2.2,3176183.37,6352366.74,2540.9467,635.2367,1416245.73,-1.683,-1.903,-27473.99
