date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,active,230429.32,230429.32,2.0307,467925.79,935851.58,374.3406,93.5852,251181.83,9.2091,9.006,20752.51
2025-06-29,no_entry,251181.83,0.0,0.0,0.0,0.0,0.0,0.0,251181.83,0.0,0.0,0.0
2025-06-30,no_entry,251181.83,0.0,0.0,0.0,0.0,0.0,0.0,251181.83,0.0,0.0,0.0
2025-07-01,no_entry,251181.83,0.0,0.0,0.0,0.0,0.0,0.0,251181.83,0.0,0.0,0.0
2025-07-02,no_entry,251181.83,0.0,0.0,0.0,0.0,0.0,0.0,251181.83,0.0,0.0,0.0
2025-07-03,no_entry,251181.83,0.0,0.0,0.0,0.0,0.0,0.0,251181.83,0.0,0.0,0.0
2025-07-04,no_entry,251181.83,0.0,0.0,0.0,0.0,0.0,0.0,251181.83,0.0,0.0,0.0
2025-07-05,no_entry,251181.83,0.0,0.0,0.0,0.0,0.0,0.0,251181.83,0.0,0.0,0.0
2025-07-06,active,251181.83,251181.83,1.2,301418.2,602836.39,241.1346,60.2836,279876.84,11.544,11.424,28695.01
2025-07-07,active,279876.84,279876.84,1.2,335852.21,671704.42,268.6818,67.1704,300917.98,7.638,7.518,21041.14
2025-07-08,active,300917.98,300917.98,1.2,361101.58,722203.16,288.8813,72.2203,292368.9,-2.721,-2.841,-8549.08
2025-07-09,no_entry,292368.9,0.0,0.0,0.0,0.0,0.0,0.0,292368.9,0.0,0.0,0.0
2025-07-10,active,292368.9,292368.9,1.2,350842.68,701685.37,280.6741,70.1685,290904.14,-0.381,-0.501,-1464.77
2025-07-11,no_entry,290904.14,0.0,0.0,0.0,0.0,0.0,0.0,290904.14,0.0,0.0,0.0
2025-07-12,active,290904.14,290904.14,1.2,349084.96,698169.93,279.268,69.817,279270.88,-3.879,-3.999,-11633.26
2025-07-13,active,279270.88,279270.88,1.2,335125.05,670250.11,268.1,67.025,273825.1,-1.83,-1.95,-5445.78
2025-07-14,no_entry,273825.1,0.0,0.0,0.0,0.0,0.0,0.0,273825.1,0.0,0.0,0.0
2025-07-15,active,273825.1,273825.1,1.2,328590.12,657180.23,262.8721,65.718,300638.05,9.912,9.792,26812.95
2025-07-16,no_entry,300638.05,0.0,0.0,0.0,0.0,0.0,0.0,300638.05,0.0,0.0,0.0
2025-07-17,no_entry,300638.05,0.0,0.0,0.0,0.0,0.0,0.0,300638.05,0.0,0.0,0.0
2025-07-18,no_entry,300638.05,0.0,0.0,0.0,0.0,0.0,0.0,300638.05,0.0,0.0,0.0
2025-07-19,no_entry,300638.05,0.0,0.0,0.0,0.0,0.0,0.0,300638.05,0.0,0.0,0.0
2025-07-20,active,300638.05,300638.05,1.2,360765.66,721531.32,288.6125,72.1531,335361.75,11.67,11.55,34723.69
2025-07-21,active,335361.75,335361.75,1.2,402434.09,804868.19,321.9473,80.4868,329476.15,-1.635,-1.755,-5885.6
2025-07-22,active,329476.15,329476.15,1.2,395371.38,790742.75,316.2971,79.0743,329318.0,0.072,-0.048,-158.15
2025-07-23,no_entry,329318.0,0.0,0.0,0.0,0.0,0.0,0.0,329318.0,0.0,0.0,0.0
2025-07-24,active,329318.0,329318.0,1.2,395181.6,790363.2,316.1453,79.0363,327845.95,-0.327,-0.447,-1472.05
2025-07-25,no_entry,327845.95,0.0,0.0,0.0,0.0,0.0,0.0,327845.95,0.0,0.0,0.0
2025-07-26,active,327845.95,327845.95,1.2,393415.14,786830.27,314.7321,78.683,322820.07,-1.413,-1.533,-5025.88
2025-07-27,no_entry,322820.07,0.0,0.0,0.0,0.0,0.0,0.0,322820.07,0.0,0.0,0.0
2025-07-28,no_entry,322820.07,0.0,0.0,0.0,0.0,0.0,0.0,322820.07,0.0,0.0,0.0
2025-07-29,no_entry,322820.07,0.0,0.0,0.0,0.0,0.0,0.0,322820.07,0.0,0.0,0.0
2025-07-30,no_entry,322820.07,0.0,0.0,0.0,0.0,0.0,0.0,322820.07,0.0,0.0,0.0
2025-07-31,no_entry,322820.07,0.0,0.0,0.0,0.0,0.0,0.0,322820.07,0.0,0.0,0.0
2025-08-01,no_entry,322820.07,0.0,0.0,0.0,0.0,0.0,0.0,322820.07,0.0,0.0,0.0
2025-08-02,no_entry,322820.07,0.0,0.0,0.0,0.0,0.0,0.0,322820.07,0.0,0.0,0.0
2025-08-03,active,322820.07,322820.07,1.2,387384.08,774768.16,309.9073,77.4768,334441.59,3.72,3.6,11621.52
2025-08-04,active,334441.59,334441.59,1.2,401329.91,802659.82,321.0639,80.266,367260.34,9.933,9.813,32818.75
2025-08-05,active,367260.34,367260.34,1.2,440712.41,881424.83,352.5699,88.1425,350898.9,-4.335,-4.455,-16361.45
2025-08-06,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-07,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-08,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-09,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-10,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-11,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-12,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-13,no_entry,350898.9,0.0,0.0,0.0,0.0,0.0,0.0,350898.9,0.0,0.0,0.0
2025-08-14,active,350898.9,350898.9,1.2,421078.67,842157.35,336.8629,84.2157,337950.73,-3.57,-3.69,-12948.17
2025-08-15,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-16,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-17,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-18,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-19,no_entry,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-20,no_entry,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-21,no_entry,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-22,no_entry,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-23,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-24,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-25,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-26,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-27,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-28,no_entry,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-29,no_entry,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-30,flat,337950.73,0.0,0.0,0.0,0.0,0.0,0.0,337950.73,0.0,0.0,0.0
2025-08-31,active,337950.73,337950.73,2.4,811081.74,1622163.49,648.8654,162.2163,320553.02,-4.908,-5.148,-17397.7
2025-09-01,active,320553.02,320553.02,2.4,769327.26,1538654.51,615.4618,153.8655,279451.71,-12.582,-12.822,-41101.31
2025-09-02,no_entry,279451.71,0.0,0.0,0.0,0.0,0.0,0.0,279451.71,0.0,0.0,0.0
2025-09-03,no_entry,279451.71,0.0,0.0,0.0,0.0,0.0,0.0,279451.71,0.0,0.0,0.0
2025-09-04,no_entry,279451.71,0.0,0.0,0.0,0.0,0.0,0.0,279451.71,0.0,0.0,0.0
2025-09-05,no_entry,279451.71,0.0,0.0,0.0,0.0,0.0,0.0,279451.71,0.0,0.0,0.0
2025-09-06,no_entry,279451.71,0.0,0.0,0.0,0.0,0.0,0.0,279451.71,0.0,0.0,0.0
2025-09-07,no_entry,279451.71,0.0,0.0,0.0,0.0,0.0,0.0,279451.71,0.0,0.0,0.0
2025-09-08,no_entry,279451.71,0.0,0.0,0.0,0.0,0.0,0.0,279451.71,0.0,0.0,0.0
2025-09-09,active,279451.71,279451.71,2.4,670684.11,1341368.23,536.5473,134.1368,339276.74,21.648,21.408,59825.02
2025-09-10,no_entry,339276.74,0.0,0.0,0.0,0.0,0.0,0.0,339276.74,0.0,0.0,0.0
2025-09-11,active,339276.74,339276.74,2.4,814264.17,1628528.34,651.4113,162.8528,359266.92,6.132,5.892,19990.19
2025-09-12,no_entry,359266.92,0.0,0.0,0.0,0.0,0.0,0.0,359266.92,0.0,0.0,0.0
2025-09-13,active,359266.92,359266.92,2.4,862240.61,1724481.23,689.7925,172.4481,371640.08,3.684,3.444,12373.15
2025-09-14,no_entry,371640.08,0.0,0.0,0.0,0.0,0.0,0.0,371640.08,0.0,0.0,0.0
2025-09-15,no_entry,371640.08,0.0,0.0,0.0,0.0,0.0,0.0,371640.08,0.0,0.0,0.0
2025-09-16,no_entry,371640.08,0.0,0.0,0.0,0.0,0.0,0.0,371640.08,0.0,0.0,0.0
2025-09-17,active,371640.08,371640.08,2.4,891936.18,1783872.36,713.5489,178.3872,342362.27,-7.638,-7.878,-29277.81
2025-09-18,no_entry,342362.27,0.0,0.0,0.0,0.0,0.0,0.0,342362.27,0.0,0.0,0.0
2025-09-19,no_entry,342362.27,0.0,0.0,0.0,0.0,0.0,0.0,342362.27,0.0,0.0,0.0
2025-09-20,no_entry,342362.27,0.0,0.0,0.0,0.0,0.0,0.0,342362.27,0.0,0.0,0.0
2025-09-21,active,342362.27,342362.27,2.4,821669.45,1643338.9,657.3356,164.3339,383301.95,12.198,11.958,40939.68
2025-09-22,active,383301.95,383301.95,2.4,919924.68,1839849.36,735.9397,183.9849,446592.77,16.752,16.512,63290.82
2025-09-23,no_entry,446592.77,0.0,0.0,0.0,0.0,0.0,0.0,446592.77,0.0,0.0,0.0
2025-09-24,no_entry,446592.77,0.0,0.0,0.0,0.0,0.0,0.0,446592.77,0.0,0.0,0.0
2025-09-25,no_entry,446592.77,0.0,0.0,0.0,0.0,0.0,0.0,446592.77,0.0,0.0,0.0
2025-09-26,active,446592.77,446592.77,1.2,535911.32,1071822.65,428.7291,107.1823,486826.31,9.129,9.009,40233.54
2025-09-27,active,486826.31,486826.31,1.2,584191.57,1168383.15,467.3533,116.8383,464437.17,-4.479,-4.599,-22389.14
2025-09-28,active,464437.17,464437.17,1.2,557324.6,1114649.21,445.8597,111.4649,467586.05,0.798,0.678,3148.88
2025-09-29,flat,467586.05,0.0,0.0,0.0,0.0,0.0,0.0,467586.05,0.0,0.0,0.0
2025-09-30,flat,467586.05,0.0,0.0,0.0,0.0,0.0,0.0,467586.05,0.0,0.0,0.0
2025-10-01,no_entry,467586.05,0.0,0.0,0.0,0.0,0.0,0.0,467586.05,0.0,0.0,0.0
2025-10-02,active,467586.05,467586.05,1.2,561103.26,1122206.53,448.8826,112.2207,451833.08,-3.249,-3.369,-15752.97
2025-10-03,no_entry,451833.08,0.0,0.0,0.0,0.0,0.0,0.0,451833.08,0.0,0.0,0.0
2025-10-04,active,451833.08,451833.08,1.2,542199.7,1084399.39,433.7598,108.4399,417999.82,-7.368,-7.488,-33833.26
