date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,no_entry,374952.79,0.0,0.0,0.0,0.0,0.0,0.0,374952.79,0.0,0.0,0.0
2025-06-28,active,374952.79,374952.79,4.2314,1586589.39,3173178.78,1269.2715,317.3179,445318.03,19.1896,18.7664,70365.24
2025-06-29,no_entry,445318.03,0.0,0.0,0.0,0.0,0.0,0.0,445318.03,0.0,0.0,0.0
2025-06-30,no_entry,445318.03,0.0,0.0,0.0,0.0,0.0,0.0,445318.03,0.0,0.0,0.0
2025-07-01,no_entry,445318.03,0.0,0.0,0.0,0.0,0.0,0.0,445318.03,0.0,0.0,0.0
2025-07-02,no_entry,445318.03,0.0,0.0,0.0,0.0,0.0,0.0,445318.03,0.0,0.0,0.0
2025-07-03,no_entry,445318.03,0.0,0.0,0.0,0.0,0.0,0.0,445318.03,0.0,0.0,0.0
2025-07-04,no_entry,445318.03,0.0,0.0,0.0,0.0,0.0,0.0,445318.03,0.0,0.0,0.0
2025-07-05,no_entry,445318.03,0.0,0.0,0.0,0.0,0.0,0.0,445318.03,0.0,0.0,0.0
2025-07-06,active,445318.03,445318.03,2.2,979699.66,1959399.32,783.7597,195.9399,538585.44,21.164,20.944,93267.41
2025-07-07,active,538585.44,538585.44,2.2,1184887.96,2369775.92,947.9104,236.9776,612818.67,14.003,13.783,74233.23
2025-07-08,active,612818.67,612818.67,2.2,1348201.07,2696402.13,1078.5609,269.6402,580900.01,-4.9885,-5.2085,-31918.66
2025-07-09,no_entry,580900.01,0.0,0.0,0.0,0.0,0.0,0.0,580900.01,0.0,0.0,0.0
2025-07-10,active,580900.01,580900.01,2.2,1277980.01,2555960.03,1022.384,255.596,575564.44,-0.6985,-0.9185,-5335.57
2025-07-11,no_entry,575564.44,0.0,0.0,0.0,0.0,0.0,0.0,575564.44,0.0,0.0,0.0
2025-07-12,active,575564.44,575564.44,2.2,1266241.77,2532483.53,1012.9934,253.2484,546757.44,-4.785,-5.005,-28807.0
2025-07-13,active,546757.44,546757.44,2.2,1202866.37,2405732.73,962.2931,240.5733,527210.86,-3.355,-3.575,-19546.58
2025-07-14,no_entry,527210.86,0.0,0.0,0.0,0.0,0.0,0.0,527210.86,0.0,0.0,0.0
2025-07-15,active,527210.86,527210.86,2.2,1159863.89,2319727.79,927.8911,231.9728,621855.75,18.172,17.952,94644.89
2025-07-16,no_entry,621855.75,0.0,0.0,0.0,0.0,0.0,0.0,621855.75,0.0,0.0,0.0
2025-07-17,no_entry,621855.75,0.0,0.0,0.0,0.0,0.0,0.0,621855.75,0.0,0.0,0.0
2025-07-18,no_entry,621855.75,0.0,0.0,0.0,0.0,0.0,0.0,621855.75,0.0,0.0,0.0
2025-07-19,no_entry,621855.75,0.0,0.0,0.0,0.0,0.0,0.0,621855.75,0.0,0.0,0.0
2025-07-20,active,621855.75,621855.75,2.2,1368082.66,2736165.32,1094.4661,273.6165,753533.71,21.395,21.175,131677.96
2025-07-21,active,753533.71,753533.71,2.2,1657774.16,3315548.33,1326.2193,331.5548,729288.76,-2.9975,-3.2175,-24244.95
2025-07-22,active,729288.76,729288.76,2.2,1604435.28,3208870.56,1283.5482,320.8871,728646.99,0.132,-0.088,-641.77
2025-07-23,no_entry,728646.99,0.0,0.0,0.0,0.0,0.0,0.0,728646.99,0.0,0.0,0.0
2025-07-24,active,728646.99,728646.99,2.2,1603023.38,3206046.75,1282.4187,320.6047,722675.73,-0.5995,-0.8195,-5971.26
2025-07-25,no_entry,722675.73,0.0,0.0,0.0,0.0,0.0,0.0,722675.73,0.0,0.0,0.0
2025-07-26,active,722675.73,722675.73,2.2,1589886.6,3179773.2,1271.9093,317.9773,702364.93,-2.5905,-2.8105,-20310.8
2025-07-27,no_entry,702364.93,0.0,0.0,0.0,0.0,0.0,0.0,702364.93,0.0,0.0,0.0
2025-07-28,no_entry,702364.93,0.0,0.0,0.0,0.0,0.0,0.0,702364.93,0.0,0.0,0.0
2025-07-29,no_entry,702364.93,0.0,0.0,0.0,0.0,0.0,0.0,702364.93,0.0,0.0,0.0
2025-07-30,no_entry,702364.93,0.0,0.0,0.0,0.0,0.0,0.0,702364.93,0.0,0.0,0.0
2025-07-31,no_entry,702364.93,0.0,0.0,0.0,0.0,0.0,0.0,702364.93,0.0,0.0,0.0
2025-08-01,no_entry,702364.93,0.0,0.0,0.0,0.0,0.0,0.0,702364.93,0.0,0.0,0.0
2025-08-02,no_entry,702364.93,0.0,0.0,0.0,0.0,0.0,0.0,702364.93,0.0,0.0,0.0
2025-08-03,active,702364.93,702364.93,2.2,1545202.84,3090405.67,1236.1623,309.0406,748721.01,6.82,6.6,46356.09
2025-08-04,active,748721.01,748721.01,2.2,1647186.22,3294372.45,1317.749,329.4372,883419.66,18.2105,17.9905,134698.65
2025-08-05,active,883419.66,883419.66,2.2,1943523.26,3887046.52,1554.8186,388.7047,811266.36,-7.9475,-8.1675,-72153.3
2025-08-06,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-07,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-08,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-09,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-10,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-11,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-12,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-13,no_entry,811266.36,0.0,0.0,0.0,0.0,0.0,0.0,811266.36,0.0,0.0,0.0
2025-08-14,active,811266.36,811266.36,2.2,1784786.0,3569572.0,1427.8288,356.9572,756384.19,-6.545,-6.765,-54882.17
2025-08-15,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-16,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-17,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-18,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-19,no_entry,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-20,no_entry,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-21,no_entry,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-22,no_entry,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-23,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-24,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-25,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-26,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-27,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-28,no_entry,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-29,no_entry,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-30,flat,756384.19,0.0,0.0,0.0,0.0,0.0,0.0,756384.19,0.0,0.0,0.0
2025-08-31,active,756384.19,756384.19,4.4,3328090.45,6656180.91,2662.4724,665.6181,684996.65,-8.998,-9.438,-71387.54
2025-09-01,active,684996.65,684996.65,4.4,3013985.28,6027970.55,2411.1882,602.7971,523974.49,-23.067,-23.507,-161022.16
2025-09-02,no_entry,523974.49,0.0,0.0,0.0,0.0,0.0,0.0,523974.49,0.0,0.0,0.0
2025-09-03,no_entry,523974.49,0.0,0.0,0.0,0.0,0.0,0.0,523974.49,0.0,0.0,0.0
2025-09-04,no_entry,523974.49,0.0,0.0,0.0,0.0,0.0,0.0,523974.49,0.0,0.0,0.0
2025-09-05,no_entry,523974.49,0.0,0.0,0.0,0.0,0.0,0.0,523974.49,0.0,0.0,0.0
2025-09-06,no_entry,523974.49,0.0,0.0,0.0,0.0,0.0,0.0,523974.49,0.0,0.0,0.0
2025-09-07,no_entry,523974.49,0.0,0.0,0.0,0.0,0.0,0.0,523974.49,0.0,0.0,0.0
2025-09-08,no_entry,523974.49,0.0,0.0,0.0,0.0,0.0,0.0,523974.49,0.0,0.0,0.0
2025-09-09,active,523974.49,523974.49,4.4,2305487.76,4610975.51,1844.3902,461.0976,729624.0,39.688,39.248,205649.51
2025-09-10,no_entry,729624.0,0.0,0.0,0.0,0.0,0.0,0.0,729624.0,0.0,0.0,0.0
2025-09-11,active,729624.0,729624.0,4.4,3210345.59,6420691.18,2568.2765,642.0691,808437.98,11.242,10.802,78813.98
2025-09-12,no_entry,808437.98,0.0,0.0,0.0,0.0,0.0,0.0,808437.98,0.0,0.0,0.0
2025-09-13,active,808437.98,808437.98,4.4,3557127.12,7114254.25,2845.7017,711.4254,859482.76,6.754,6.314,51044.77
2025-09-14,no_entry,859482.76,0.0,0.0,0.0,0.0,0.0,0.0,859482.76,0.0,0.0,0.0
2025-09-15,no_entry,859482.76,0.0,0.0,0.0,0.0,0.0,0.0,859482.76,0.0,0.0,0.0
2025-09-16,no_entry,859482.76,0.0,0.0,0.0,0.0,0.0,0.0,859482.76,0.0,0.0,0.0
2025-09-17,active,859482.76,859482.76,4.4,3781724.13,7563448.26,3025.3793,756.3448,735347.66,-14.003,-14.443,-124135.09
2025-09-18,no_entry,735347.66,0.0,0.0,0.0,0.0,0.0,0.0,735347.66,0.0,0.0,0.0
2025-09-19,no_entry,735347.66,0.0,0.0,0.0,0.0,0.0,0.0,735347.66,0.0,0.0,0.0
2025-09-20,no_entry,735347.66,0.0,0.0,0.0,0.0,0.0,0.0,735347.66,0.0,0.0,0.0
2025-09-21,active,735347.66,735347.66,4.4,3235529.71,6471059.43,2588.4238,647.1059,896557.93,22.363,21.923,161210.27
2025-09-22,active,896557.93,896557.93,4.4,3944854.89,7889709.79,3155.8839,788.971,1167963.95,30.712,30.272,271406.02
2025-09-23,no_entry,1167963.95,0.0,0.0,0.0,0.0,0.0,0.0,1167963.95,0.0,0.0,0.0
2025-09-24,no_entry,1167963.95,0.0,0.0,0.0,0.0,0.0,0.0,1167963.95,0.0,0.0,0.0
2025-09-25,no_entry,1167963.95,0.0,0.0,0.0,0.0,0.0,0.0,1167963.95,0.0,0.0,0.0
2025-09-26,active,1167963.95,1167963.95,2.2,2569520.68,5139041.37,2055.6165,513.9041,1360870.71,16.7365,16.5165,192906.77
2025-09-27,active,1360870.71,1360870.71,2.2,2993915.57,5987831.13,2395.1325,598.7831,1246128.9,-8.2115,-8.4315,-114741.81
2025-09-28,active,1246128.9,1246128.9,2.2,2741483.58,5482967.15,2193.1869,548.2967,1261618.28,1.463,1.243,15489.38
2025-09-29,flat,1261618.28,0.0,0.0,0.0,0.0,0.0,0.0,1261618.28,0.0,0.0,0.0
2025-09-30,flat,1261618.28,0.0,0.0,0.0,0.0,0.0,0.0,1261618.28,0.0,0.0,0.0
2025-10-01,no_entry,1261618.28,0.0,0.0,0.0,0.0,0.0,0.0,1261618.28,0.0,0.0,0.0
