date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,18191.72,0.0,0.0,0.0,0.0,0.0,0.0,18191.72,0.0,0.0,0.0
2025-04-26,no_entry,18191.72,0.0,0.0,0.0,0.0,0.0,0.0,18191.72,0.0,0.0,0.0
2025-04-27,active,18191.72,18191.72,1.2,21830.07,43660.13,17.4641,4.366,16945.77,-6.729,-6.849,-1245.95
2025-04-28,active,16945.77,16945.77,1.2,20334.92,40669.85,16.2679,4.067,15755.16,-6.906,-7.026,-1190.61
2025-04-29,no_entry,15755.16,0.0,0.0,0.0,0.0,0.0,0.0,15755.16,0.0,0.0,0.0
2025-04-30,active,15755.16,15755.16,1.2,18906.19,37812.38,15.125,3.7812,17139.57,8.907,8.787,1384.41
2025-05-01,no_entry,17139.57,0.0,0.0,0.0,0.0,0.0,0.0,17139.57,0.0,0.0,0.0
2025-05-02,no_entry,17139.57,0.0,0.0,0.0,0.0,0.0,0.0,17139.57,0.0,0.0,0.0
2025-05-03,no_entry,17139.57,0.0,0.0,0.0,0.0,0.0,0.0,17139.57,0.0,0.0,0.0
2025-05-04,no_entry,17139.57,0.0,0.0,0.0,0.0,0.0,0.0,17139.57,0.0,0.0,0.0
2025-05-05,flat,17139.57,0.0,0.0,0.0,0.0,0.0,0.0,17139.57,0.0,0.0,0.0
2025-05-06,active,17139.57,17139.57,1.2,20567.48,41134.96,16.454,4.1135,16593.5,-3.066,-3.186,-546.07
2025-05-07,active,16593.5,16593.5,1.2,19912.2,39824.4,15.9298,3.9824,18656.9,12.555,12.435,2063.4
2025-05-08,active,18656.9,18656.9,1.2,22388.28,44776.56,17.9106,4.4777,20573.9,10.395,10.275,1917.0
2025-05-09,no_entry,20573.9,0.0,0.0,0.0,0.0,0.0,0.0,20573.9,0.0,0.0,0.0
2025-05-10,active,20573.9,20573.9,1.2,24688.68,49377.35,19.7509,4.9377,20899.79,1.704,1.584,325.89
2025-05-11,no_entry,20899.79,0.0,0.0,0.0,0.0,0.0,0.0,20899.79,0.0,0.0,0.0
2025-05-12,active,20899.79,20899.79,1.2,25079.75,50159.49,20.0638,5.0159,22538.12,7.959,7.839,1638.33
2025-05-13,no_entry,22538.12,0.0,0.0,0.0,0.0,0.0,0.0,22538.12,0.0,0.0,0.0
2025-05-14,active,22538.12,22538.12,1.2,27045.75,54091.49,21.6366,5.4091,20928.9,-7.02,-7.14,-1609.22
2025-05-15,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-16,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-17,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-18,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-19,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-20,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-21,flat,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-22,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-23,no_entry,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-24,flat,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-25,flat,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-26,flat,20928.9,0.0,0.0,0.0,0.0,0.0,0.0,20928.9,0.0,0.0,0.0
2025-05-27,active,20928.9,20928.9,1.2,25114.68,50229.36,20.0917,5.0229,21067.66,0.783,0.663,138.76
2025-05-28,no_entry,21067.66,0.0,0.0,0.0,0.0,0.0,0.0,21067.66,0.0,0.0,0.0
2025-05-29,no_entry,21067.66,0.0,0.0,0.0,0.0,0.0,0.0,21067.66,0.0,0.0,0.0
2025-05-30,flat,21067.66,0.0,0.0,0.0,0.0,0.0,0.0,21067.66,0.0,0.0,0.0
2025-05-31,no_entry,21067.66,0.0,0.0,0.0,0.0,0.0,0.0,21067.66,0.0,0.0,0.0
2025-06-01,active,21067.66,21067.66,1.4152,29815.31,59630.62,23.8522,5.9631,20732.24,-1.4506,-1.5921,-335.42
2025-06-02,no_entry,20732.24,0.0,0.0,0.0,0.0,0.0,0.0,20732.24,0.0,0.0,0.0
2025-06-03,active,20732.24,20732.24,1.2,24878.68,49757.37,19.9029,4.9757,20008.27,-3.372,-3.492,-723.97
2025-06-04,no_entry,20008.27,0.0,0.0,0.0,0.0,0.0,0.0,20008.27,0.0,0.0,0.0
2025-06-05,no_entry,20008.27,0.0,0.0,0.0,0.0,0.0,0.0,20008.27,0.0,0.0,0.0
2025-06-06,active,20008.27,20008.27,1.2,24009.92,48019.84,19.2079,4.802,19194.93,-3.945,-4.065,-813.34
2025-06-07,no_entry,19194.93,0.0,0.0,0.0,0.0,0.0,0.0,19194.93,0.0,0.0,0.0
2025-06-08,no_entry,19194.93,0.0,0.0,0.0,0.0,0.0,0.0,19194.93,0.0,0.0,0.0
2025-06-09,active,19194.93,19194.93,1.5977,30668.38,61336.76,24.5347,6.1337,21355.52,11.4158,11.256,2160.59
2025-06-10,flat,21355.52,0.0,0.0,0.0,0.0,0.0,0.0,21355.52,0.0,0.0,0.0
2025-06-11,no_entry,21355.52,0.0,0.0,0.0,0.0,0.0,0.0,21355.52,0.0,0.0,0.0
2025-06-12,no_entry,21355.52,0.0,0.0,0.0,0.0,0.0,0.0,21355.52,0.0,0.0,0.0
2025-06-13,no_entry,21355.52,0.0,0.0,0.0,0.0,0.0,0.0,21355.52,0.0,0.0,0.0
2025-06-14,no_entry,21355.52,0.0,0.0,0.0,0.0,0.0,0.0,21355.52,0.0,0.0,0.0
2025-06-15,no_entry,21355.52,0.0,0.0,0.0,0.0,0.0,0.0,21355.52,0.0,0.0,0.0
2025-06-16,active,21355.52,21355.52,2.4,51253.24,102506.49,41.0026,10.2506,20275.36,-4.818,-5.058,-1080.16
2025-06-17,no_entry,20275.36,0.0,0.0,0.0,0.0,0.0,0.0,20275.36,0.0,0.0,0.0
2025-06-18,no_entry,20275.36,0.0,0.0,0.0,0.0,0.0,0.0,20275.36,0.0,0.0,0.0
2025-06-19,no_entry,20275.36,0.0,0.0,0.0,0.0,0.0,0.0,20275.36,0.0,0.0,0.0
2025-06-20,no_entry,20275.36,0.0,0.0,0.0,0.0,0.0,0.0,20275.36,0.0,0.0,0.0
2025-06-21,no_entry,20275.36,0.0,0.0,0.0,0.0,0.0,0.0,20275.36,0.0,0.0,0.0
2025-06-22,active,20275.36,20275.36,2.4,48660.86,97321.71,38.9287,9.7322,22310.6,10.278,10.038,2035.24
2025-06-23,no_entry,22310.6,0.0,0.0,0.0,0.0,0.0,0.0,22310.6,0.0,0.0,0.0
2025-06-24,no_entry,22310.6,0.0,0.0,0.0,0.0,0.0,0.0,22310.6,0.0,0.0,0.0
2025-06-25,active,22310.6,22310.6,2.2776,50813.79,101627.57,40.651,10.1628,21254.94,-4.5039,-4.7316,-1055.66
2025-06-26,active,21254.94,21254.94,2.4,51011.86,102023.71,40.8095,10.2024,21368.44,0.774,0.534,113.5
2025-06-27,no_entry,21368.44,0.0,0.0,0.0,0.0,0.0,0.0,21368.44,0.0,0.0,0.0
2025-06-28,active,21368.44,21368.44,2.4,51284.26,102568.52,41.0274,10.2569,23642.9,10.884,10.644,2274.46
2025-06-29,no_entry,23642.9,0.0,0.0,0.0,0.0,0.0,0.0,23642.9,0.0,0.0,0.0
2025-06-30,no_entry,23642.9,0.0,0.0,0.0,0.0,0.0,0.0,23642.9,0.0,0.0,0.0
2025-07-01,no_entry,23642.9,0.0,0.0,0.0,0.0,0.0,0.0,23642.9,0.0,0.0,0.0
2025-07-02,no_entry,23642.9,0.0,0.0,0.0,0.0,0.0,0.0,23642.9,0.0,0.0,0.0
2025-07-03,no_entry,23642.9,0.0,0.0,0.0,0.0,0.0,0.0,23642.9,0.0,0.0,0.0
2025-07-04,no_entry,23642.9,0.0,0.0,0.0,0.0,0.0,0.0,23642.9,0.0,0.0,0.0
2025-07-05,no_entry,23642.9,0.0,0.0,0.0,0.0,0.0,0.0,23642.9,0.0,0.0,0.0
2025-07-06,active,23642.9,23642.9,1.2,28371.48,56742.96,22.6972,5.6743,26343.86,11.544,11.424,2700.96
2025-07-07,active,26343.86,26343.86,1.2,31612.64,63225.27,25.2901,6.3225,28324.4,7.638,7.518,1980.53
2025-07-08,flat,28324.4,0.0,0.0,0.0,0.0,0.0,0.0,28324.4,0.0,0.0,0.0
2025-07-09,no_entry,28324.4,0.0,0.0,0.0,0.0,0.0,0.0,28324.4,0.0,0.0,0.0
2025-07-10,active,28324.4,28324.4,1.2,33989.27,67978.55,27.1914,6.7979,28182.49,-0.381,-0.501,-141.91
2025-07-11,no_entry,28182.49,0.0,0.0,0.0,0.0,0.0,0.0,28182.49,0.0,0.0,0.0
2025-07-12,active,28182.49,28182.49,1.2,33818.99,67637.98,27.0552,6.7638,27055.47,-3.879,-3.999,-1127.02
2025-07-13,active,27055.47,27055.47,1.2,32466.57,64933.13,25.9733,6.4933,26527.89,-1.83,-1.95,-527.58
2025-07-14,no_entry,26527.89,0.0,0.0,0.0,0.0,0.0,0.0,26527.89,0.0,0.0,0.0
2025-07-15,active,26527.89,26527.89,1.2,31833.47,63666.94,25.4668,6.3667,29125.5,9.912,9.792,2597.61
2025-07-16,no_entry,29125.5,0.0,0.0,0.0,0.0,0.0,0.0,29125.5,0.0,0.0,0.0
2025-07-17,no_entry,29125.5,0.0,0.0,0.0,0.0,0.0,0.0,29125.5,0.0,0.0,0.0
2025-07-18,no_entry,29125.5,0.0,0.0,0.0,0.0,0.0,0.0,29125.5,0.0,0.0,0.0
2025-07-19,no_entry,29125.5,0.0,0.0,0.0,0.0,0.0,0.0,29125.5,0.0,0.0,0.0
2025-07-20,active,29125.5,29125.5,1.2,34950.6,69901.2,27.9605,6.9901,32489.5,11.67,11.55,3364.0
2025-07-21,active,32489.5,32489.5,1.2,38987.4,77974.79,31.1899,7.7975,31919.31,-1.635,-1.755,-570.19
2025-07-22,active,31919.31,31919.31,1.2,38303.17,76606.33,30.6425,7.6606,31903.98,0.072,-0.048,-15.32
2025-07-23,no_entry,31903.98,0.0,0.0,0.0,0.0,0.0,0.0,31903.98,0.0,0.0,0.0
2025-07-24,active,31903.98,31903.98,1.2,38284.78,76569.56,30.6278,7.657,31761.37,-0.327,-0.447,-142.61
2025-07-25,no_entry,31761.37,0.0,0.0,0.0,0.0,0.0,0.0,31761.37,0.0,0.0,0.0
2025-07-26,active,31761.37,31761.37,1.2,38113.65,76227.3,30.4909,7.6227,31274.47,-1.413,-1.533,-486.9
2025-07-27,no_entry,31274.47,0.0,0.0,0.0,0.0,0.0,0.0,31274.47,0.0,0.0,0.0
2025-07-28,no_entry,31274.47,0.0,0.0,0.0,0.0,0.0,0.0,31274.47,0.0,0.0,0.0
2025-07-29,no_entry,31274.47,0.0,0.0,0.0,0.0,0.0,0.0,31274.47,0.0,0.0,0.0
2025-07-30,no_entry,31274.47,0.0,0.0,0.0,0.0,0.0,0.0,31274.47,0.0,0.0,0.0
2025-07-31,no_entry,31274.47,0.0,0.0,0.0,0.0,0.0,0.0,31274.47,0.0,0.0,0.0
2025-08-01,flat,31274.47,0.0,0.0,0.0,0.0,0.0,0.0,31274.47,0.0,0.0,0.0
2025-08-02,no_entry,31274.47,0.0,0.0,0.0,0.0,0.0,0.0,31274.47,0.0,0.0,0.0
2025-08-03,active,31274.47,31274.47,1.2,37529.37,75058.73,30.0235,7.5059,32400.35,3.72,3.6,1125.88
2025-08-04,active,32400.35,32400.35,1.2,38880.42,77760.85,31.1043,7.7761,35579.8,9.933,9.813,3179.45
2025-08-05,active,35579.8,35579.8,1.2,42695.76,85391.52,34.1566,8.5392,33994.72,-4.335,-4.455,-1585.08
2025-08-06,no_entry,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-07,flat,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-08,no_entry,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-09,no_entry,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-10,no_entry,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-11,no_entry,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-12,no_entry,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-13,no_entry,33994.72,0.0,0.0,0.0,0.0,0.0,0.0,33994.72,0.0,0.0,0.0
2025-08-14,active,33994.72,33994.72,1.2,40793.66,81587.33,32.6349,8.1587,32740.31,-3.57,-3.69,-1254.41
2025-08-15,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-16,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-17,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-18,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-19,no_entry,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-20,no_entry,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-21,no_entry,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-22,no_entry,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-23,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-24,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-25,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-26,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-27,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-28,no_entry,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-29,no_entry,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-30,flat,32740.31,0.0,0.0,0.0,0.0,0.0,0.0,32740.31,0.0,0.0,0.0
2025-08-31,active,32740.31,32740.31,1.3381,43810.15,87620.31,35.0481,8.762,31800.59,-2.7364,-2.8702,-939.73
2025-09-01,active,31800.59,31800.59,2.4,76321.41,152642.82,61.0571,15.2643,27723.12,-12.582,-12.822,-4077.47
2025-09-02,no_entry,27723.12,0.0,0.0,0.0,0.0,0.0,0.0,27723.12,0.0,0.0,0.0
2025-09-03,no_entry,27723.12,0.0,0.0,0.0,0.0,0.0,0.0,27723.12,0.0,0.0,0.0
2025-09-04,no_entry,27723.12,0.0,0.0,0.0,0.0,0.0,0.0,27723.12,0.0,0.0,0.0
2025-09-05,no_entry,27723.12,0.0,0.0,0.0,0.0,0.0,0.0,27723.12,0.0,0.0,0.0
2025-09-06,no_entry,27723.12,0.0,0.0,0.0,0.0,0.0,0.0,27723.12,0.0,0.0,0.0
2025-09-07,no_entry,27723.12,0.0,0.0,0.0,0.0,0.0,0.0,27723.12,0.0,0.0,0.0
2025-09-08,no_entry,27723.12,0.0,0.0,0.0,0.0,0.0,0.0,27723.12,0.0,0.0,0.0
2025-09-09,active,27723.12,27723.12,2.4,66535.48,133070.96,53.2284,13.3071,33658.08,21.648,21.408,5934.96
2025-09-10,no_entry,33658.08,0.0,0.0,0.0,0.0,0.0,0.0,33658.08,0.0,0.0,0.0
2025-09-11,active,33658.08,33658.08,2.4,80779.39,161558.79,64.6235,16.1559,35641.21,6.132,5.892,1983.13
2025-09-12,no_entry,35641.21,0.0,0.0,0.0,0.0,0.0,0.0,35641.21,0.0,0.0,0.0
2025-09-13,active,35641.21,35641.21,1.7582,62662.81,125325.61,50.1302,12.5326,36540.43,2.6988,2.523,899.21
2025-09-14,no_entry,36540.43,0.0,0.0,0.0,0.0,0.0,0.0,36540.43,0.0,0.0,0.0
2025-09-15,no_entry,36540.43,0.0,0.0,0.0,0.0,0.0,0.0,36540.43,0.0,0.0,0.0
2025-09-16,no_entry,36540.43,0.0,0.0,0.0,0.0,0.0,0.0,36540.43,0.0,0.0,0.0
2025-09-17,active,36540.43,36540.43,2.4,87697.02,175394.04,70.1576,17.5394,33661.77,-7.638,-7.878,-2878.65
2025-09-18,no_entry,33661.77,0.0,0.0,0.0,0.0,0.0,0.0,33661.77,0.0,0.0,0.0
2025-09-19,no_entry,33661.77,0.0,0.0,0.0,0.0,0.0,0.0,33661.77,0.0,0.0,0.0
2025-09-20,no_entry,33661.77,0.0,0.0,0.0,0.0,0.0,0.0,33661.77,0.0,0.0,0.0
2025-09-21,active,33661.77,33661.77,2.4,80788.25,161576.5,64.6306,16.1577,37687.05,12.198,11.958,4025.27
2025-09-22,active,37687.05,37687.05,2.149,80989.3,161978.61,64.7914,16.1979,43259.11,15.0,14.7851,5572.06
2025-09-23,no_entry,43259.11,0.0,0.0,0.0,0.0,0.0,0.0,43259.11,0.0,0.0,0.0
2025-09-24,no_entry,43259.11,0.0,0.0,0.0,0.0,0.0,0.0,43259.11,0.0,0.0,0.0
2025-09-25,no_entry,43259.11,0.0,0.0,0.0,0.0,0.0,0.0,43259.11,0.0,0.0,0.0
2025-09-26,active,43259.11,43259.11,1.2,51910.93,103821.86,41.5287,10.3822,47156.32,9.129,9.009,3897.21
2025-09-27,active,47156.32,47156.32,1.2,56587.59,113175.17,45.2701,11.3175,44987.6,-4.479,-4.599,-2168.72
2025-09-28,active,44987.6,44987.6,1.2,53985.12,107970.25,43.1881,10.797,45292.62,0.798,0.678,305.02
2025-09-29,flat,45292.62,0.0,0.0,0.0,0.0,0.0,0.0,45292.62,0.0,0.0,0.0
2025-09-30,flat,45292.62,0.0,0.0,0.0,0.0,0.0,0.0,45292.62,0.0,0.0,0.0
2025-10-01,no_entry,45292.62,0.0,0.0,0.0,0.0,0.0,0.0,45292.62,0.0,0.0,0.0
2025-10-02,active,45292.62,45292.62,1.2,54351.14,108702.29,43.4809,10.8702,43766.71,-3.249,-3.369,-1525.91
2025-10-03,no_entry,43766.71,0.0,0.0,0.0,0.0,0.0,0.0,43766.71,0.0,0.0,0.0
2025-10-04,active,43766.71,43766.71,1.2,52520.05,105040.11,42.016,10.504,40489.46,-7.368,-7.488,-3277.25
2025-10-05,active,40489.46,40489.46,1.2,48587.35,97174.7,38.8699,9.7175,38611.56,-4.518,-4.638,-1877.9
