date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-26,active,247339.76,247339.76,2.2,544147.47,1088294.95,435.318,108.8295,248550.49,0.7095,0.4895,1210.73
2025-06-27,no_entry,248550.49,0.0,0.0,0.0,0.0,0.0,0.0,248550.49,0.0,0.0,0.0
2025-06-28,active,248550.49,248550.49,2.2,546811.08,1093622.15,437.4489,109.3622,272801.56,9.977,9.757,24251.07
2025-06-29,no_entry,272801.56,0.0,0.0,0.0,0.0,0.0,0.0,272801.56,0.0,0.0,0.0
2025-06-30,no_entry,272801.56,0.0,0.0,0.0,0.0,0.0,0.0,272801.56,0.0,0.0,0.0
2025-07-01,no_entry,272801.56,0.0,0.0,0.0,0.0,0.0,0.0,272801.56,0.0,0.0,0.0
2025-07-02,no_entry,272801.56,0.0,0.0,0.0,0.0,0.0,0.0,272801.56,0.0,0.0,0.0
2025-07-03,no_entry,272801.56,0.0,0.0,0.0,0.0,0.0,0.0,272801.56,0.0,0.0,0.0
2025-07-04,no_entry,272801.56,0.0,0.0,0.0,0.0,0.0,0.0,272801.56,0.0,0.0,0.0
2025-07-05,no_entry,272801.56,0.0,0.0,0.0,0.0,0.0,0.0,272801.56,0.0,0.0,0.0
2025-07-06,active,272801.56,272801.56,2.2,600163.43,1200326.86,480.1307,120.0327,329937.12,21.164,20.944,57135.56
2025-07-07,active,329937.12,329937.12,2.2,725861.66,1451723.32,580.6893,145.1723,375412.35,14.003,13.783,45475.23
2025-07-08,active,375412.35,375412.35,2.2,825907.17,1651814.35,660.7257,165.1814,355859.0,-4.9885,-5.2085,-19553.35
2025-07-09,no_entry,355859.0,0.0,0.0,0.0,0.0,0.0,0.0,355859.0,0.0,0.0,0.0
2025-07-10,active,355859.0,355859.0,2.2,782889.8,1565779.6,626.3118,156.578,352590.43,-0.6985,-0.9185,-3268.56
2025-07-11,no_entry,352590.43,0.0,0.0,0.0,0.0,0.0,0.0,352590.43,0.0,0.0,0.0
2025-07-12,active,352590.43,352590.43,2.2,775698.96,1551397.91,620.5592,155.1398,334943.28,-4.785,-5.005,-17647.15
2025-07-13,active,334943.28,334943.28,2.2,736875.22,1473750.45,589.5002,147.375,322969.06,-3.355,-3.575,-11974.22
2025-07-14,no_entry,322969.06,0.0,0.0,0.0,0.0,0.0,0.0,322969.06,0.0,0.0,0.0
2025-07-15,active,322969.06,322969.06,2.2,710531.93,1421063.87,568.4255,142.1064,380948.47,18.172,17.952,57979.41
2025-07-16,no_entry,380948.47,0.0,0.0,0.0,0.0,0.0,0.0,380948.47,0.0,0.0,0.0
2025-07-17,no_entry,380948.47,0.0,0.0,0.0,0.0,0.0,0.0,380948.47,0.0,0.0,0.0
2025-07-18,no_entry,380948.47,0.0,0.0,0.0,0.0,0.0,0.0,380948.47,0.0,0.0,0.0
2025-07-19,no_entry,380948.47,0.0,0.0,0.0,0.0,0.0,0.0,380948.47,0.0,0.0,0.0
2025-07-20,active,380948.47,380948.47,2.2,838086.63,1676173.25,670.4693,167.6173,461614.3,21.395,21.175,80665.84
2025-07-21,active,461614.3,461614.3,2.2,1015551.47,2031102.94,812.4412,203.1103,446761.86,-2.9975,-3.2175,-14852.44
2025-07-22,active,446761.86,446761.86,2.2,982876.1,1965752.2,786.3009,196.5752,446368.71,0.132,-0.088,-393.15
2025-07-23,no_entry,446368.71,0.0,0.0,0.0,0.0,0.0,0.0,446368.71,0.0,0.0,0.0
2025-07-24,active,446368.71,446368.71,2.2,982011.17,1964022.34,785.6089,196.4022,442710.72,-0.5995,-0.8195,-3657.99
2025-07-25,no_entry,442710.72,0.0,0.0,0.0,0.0,0.0,0.0,442710.72,0.0,0.0,0.0
2025-07-26,active,442710.72,442710.72,2.2,973963.59,1947927.18,779.1709,194.7927,430268.34,-2.5905,-2.8105,-12442.38
2025-07-27,no_entry,430268.34,0.0,0.0,0.0,0.0,0.0,0.0,430268.34,0.0,0.0,0.0
2025-07-28,no_entry,430268.34,0.0,0.0,0.0,0.0,0.0,0.0,430268.34,0.0,0.0,0.0
2025-07-29,no_entry,430268.34,0.0,0.0,0.0,0.0,0.0,0.0,430268.34,0.0,0.0,0.0
2025-07-30,no_entry,430268.34,0.0,0.0,0.0,0.0,0.0,0.0,430268.34,0.0,0.0,0.0
2025-07-31,no_entry,430268.34,0.0,0.0,0.0,0.0,0.0,0.0,430268.34,0.0,0.0,0.0
2025-08-01,no_entry,430268.34,0.0,0.0,0.0,0.0,0.0,0.0,430268.34,0.0,0.0,0.0
2025-08-02,no_entry,430268.34,0.0,0.0,0.0,0.0,0.0,0.0,430268.34,0.0,0.0,0.0
2025-08-03,active,430268.34,430268.34,2.2,946590.34,1893180.68,757.2723,189.3181,458666.05,6.82,6.6,28397.71
2025-08-04,active,458666.05,458666.05,2.2,1009065.3,2018130.61,807.2522,201.8131,541182.36,18.2105,17.9905,82516.32
2025-08-05,active,541182.36,541182.36,2.2,1190601.2,2381202.4,952.481,238.1202,496981.29,-7.9475,-8.1675,-44201.07
2025-08-06,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-07,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-08,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-09,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-10,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-11,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-12,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-13,no_entry,496981.29,0.0,0.0,0.0,0.0,0.0,0.0,496981.29,0.0,0.0,0.0
2025-08-14,active,496981.29,496981.29,2.2,1093358.85,2186717.69,874.6871,218.6718,463360.51,-6.545,-6.765,-33620.78
2025-08-15,active,463360.51,463360.51,2.2,1019393.12,2038786.24,815.5145,203.8786,485863.61,5.0765,4.8565,22503.1
2025-08-16,active,485863.61,485863.61,2.2,1068899.95,2137799.89,855.12,213.78,469028.44,-3.245,-3.465,-16835.17
2025-08-17,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-18,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-19,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-20,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-21,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-22,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-23,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-24,no_entry,469028.44,0.0,0.0,0.0,0.0,0.0,0.0,469028.44,0.0,0.0,0.0
2025-08-25,active,469028.44,469028.44,2.2,1031862.56,2063725.13,825.4901,206.3725,401183.47,-14.245,-14.465,-67844.96
2025-08-26,no_entry,401183.47,0.0,0.0,0.0,0.0,0.0,0.0,401183.47,0.0,0.0,0.0
2025-08-27,no_entry,401183.47,0.0,0.0,0.0,0.0,0.0,0.0,401183.47,0.0,0.0,0.0
2025-08-28,no_entry,401183.47,0.0,0.0,0.0,0.0,0.0,0.0,401183.47,0.0,0.0,0.0
2025-08-29,no_entry,401183.47,0.0,0.0,0.0,0.0,0.0,0.0,401183.47,0.0,0.0,0.0
2025-08-30,no_entry,401183.47,0.0,0.0,0.0,0.0,0.0,0.0,401183.47,0.0,0.0,0.0
2025-08-31,active,401183.47,401183.47,2.2,882603.64,1765207.29,706.0829,176.5207,382251.63,-4.499,-4.719,-18931.85
2025-09-01,active,382251.63,382251.63,2.2,840953.58,1681907.16,672.7629,168.1907,337323.68,-11.5335,-11.7535,-44927.94
2025-09-02,no_entry,337323.68,0.0,0.0,0.0,0.0,0.0,0.0,337323.68,0.0,0.0,0.0
2025-09-03,no_entry,337323.68,0.0,0.0,0.0,0.0,0.0,0.0,337323.68,0.0,0.0,0.0
2025-09-04,no_entry,337323.68,0.0,0.0,0.0,0.0,0.0,0.0,337323.68,0.0,0.0,0.0
2025-09-05,no_entry,337323.68,0.0,0.0,0.0,0.0,0.0,0.0,337323.68,0.0,0.0,0.0
2025-09-06,no_entry,337323.68,0.0,0.0,0.0,0.0,0.0,0.0,337323.68,0.0,0.0,0.0
2025-09-07,no_entry,337323.68,0.0,0.0,0.0,0.0,0.0,0.0,337323.68,0.0,0.0,0.0
2025-09-08,no_entry,337323.68,0.0,0.0,0.0,0.0,0.0,0.0,337323.68,0.0,0.0,0.0
2025-09-09,active,337323.68,337323.68,2.2,742112.1,1484224.2,593.6897,148.4224,403520.08,19.844,19.624,66196.4
2025-09-10,no_entry,403520.08,0.0,0.0,0.0,0.0,0.0,0.0,403520.08,0.0,0.0,0.0
2025-09-11,active,403520.08,403520.08,2.2,887744.18,1775488.35,710.1953,177.5488,425314.2,5.621,5.401,21794.12
2025-09-12,no_entry,425314.2,0.0,0.0,0.0,0.0,0.0,0.0,425314.2,0.0,0.0,0.0
2025-09-13,active,425314.2,425314.2,2.2,935691.24,1871382.48,748.553,187.1382,438741.37,3.377,3.157,13427.17
2025-09-14,no_entry,438741.37,0.0,0.0,0.0,0.0,0.0,0.0,438741.37,0.0,0.0,0.0
2025-09-15,no_entry,438741.37,0.0,0.0,0.0,0.0,0.0,0.0,438741.37,0.0,0.0,0.0
2025-09-16,no_entry,438741.37,0.0,0.0,0.0,0.0,0.0,0.0,438741.37,0.0,0.0,0.0
2025-09-17,active,438741.37,438741.37,2.2,965231.01,1930462.03,772.1848,193.0462,407057.66,-7.0015,-7.2215,-31683.71
2025-09-18,no_entry,407057.66,0.0,0.0,0.0,0.0,0.0,0.0,407057.66,0.0,0.0,0.0
2025-09-19,no_entry,407057.66,0.0,0.0,0.0,0.0,0.0,0.0,407057.66,0.0,0.0,0.0
2025-09-20,no_entry,407057.66,0.0,0.0,0.0,0.0,0.0,0.0,407057.66,0.0,0.0,0.0
2025-09-21,active,407057.66,407057.66,2.2,895526.86,1791053.71,716.4215,179.1054,451677.29,11.1815,10.9615,44619.63
2025-09-22,active,451677.29,451677.29,2.2,993690.03,1987380.06,794.952,198.738,520043.16,15.356,15.136,68365.87
2025-09-23,no_entry,520043.16,0.0,0.0,0.0,0.0,0.0,0.0,520043.16,0.0,0.0,0.0
2025-09-24,no_entry,520043.16,0.0,0.0,0.0,0.0,0.0,0.0,520043.16,0.0,0.0,0.0
2025-09-25,no_entry,520043.16,0.0,0.0,0.0,0.0,0.0,0.0,520043.16,0.0,0.0,0.0
2025-09-26,active,520043.16,520043.16,2.2,1144094.95,2288189.91,915.276,228.819,605936.09,16.7365,16.5165,85892.93
2025-09-27,active,605936.09,605936.09,2.2,1333059.4,2666118.8,1066.4475,266.6119,554846.59,-8.2115,-8.4315,-51089.5
2025-09-28,active,554846.59,554846.59,2.2,1220662.49,2441324.99,976.53,244.1325,561743.33,1.463,1.243,6896.74
2025-09-29,active,561743.33,561743.33,2.2,1235835.33,2471670.66,988.6683,247.1671,565265.46,0.847,0.627,3522.13
2025-09-30,active,565265.46,565265.46,2.2,1243584.02,2487168.03,994.8672,248.7168,519501.57,-7.876,-8.096,-45763.89
