date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,36133.94,0.0,0.0,0.0,0.0,0.0,0.0,36133.94,0.0,0.0,0.0
2025-04-26,no_entry,36133.94,0.0,0.0,0.0,0.0,0.0,0.0,36133.94,0.0,0.0,0.0
2025-04-27,active,36133.94,36133.94,3.0,108401.82,216803.64,86.7215,21.6804,29946.91,-16.8225,-17.1225,-6187.03
2025-04-28,active,29946.91,29946.91,3.0,89840.72,179681.44,71.8726,17.9681,24686.73,-17.265,-17.565,-5260.17
2025-04-29,no_entry,24686.73,0.0,0.0,0.0,0.0,0.0,0.0,24686.73,0.0,0.0,0.0
2025-04-30,active,24686.73,24686.73,3.2197,79484.95,158969.91,63.588,15.897,30507.02,23.8985,23.5766,5820.29
2025-05-01,no_entry,30507.02,0.0,0.0,0.0,0.0,0.0,0.0,30507.02,0.0,0.0,0.0
2025-05-02,no_entry,30507.02,0.0,0.0,0.0,0.0,0.0,0.0,30507.02,0.0,0.0,0.0
2025-05-03,no_entry,30507.02,0.0,0.0,0.0,0.0,0.0,0.0,30507.02,0.0,0.0,0.0
2025-05-04,no_entry,30507.02,0.0,0.0,0.0,0.0,0.0,0.0,30507.02,0.0,0.0,0.0
2025-05-05,flat,30507.02,0.0,0.0,0.0,0.0,0.0,0.0,30507.02,0.0,0.0,0.0
2025-05-06,active,30507.02,30507.02,3.0,91521.05,183042.11,73.2168,18.3042,28077.13,-7.665,-7.965,-2429.88
2025-05-07,active,28077.13,28077.13,3.0,84231.4,168462.8,67.3851,16.8463,36805.61,31.3875,31.0875,8728.48
2025-05-08,active,36805.61,36805.61,3.0,110416.84,220833.68,88.3335,22.0834,46260.05,25.9875,25.6875,9454.44
2025-05-09,no_entry,46260.05,0.0,0.0,0.0,0.0,0.0,0.0,46260.05,0.0,0.0,0.0
2025-05-10,active,46260.05,46260.05,3.0,138780.16,277560.33,111.0241,27.756,48091.95,4.26,3.96,1831.9
2025-05-11,no_entry,48091.95,0.0,0.0,0.0,0.0,0.0,0.0,48091.95,0.0,0.0,0.0
2025-05-12,active,48091.95,48091.95,3.0,144275.86,288551.72,115.4207,28.8552,57516.77,19.8975,19.5975,9424.82
2025-05-13,no_entry,57516.77,0.0,0.0,0.0,0.0,0.0,0.0,57516.77,0.0,0.0,0.0
2025-05-14,active,57516.77,57516.77,3.0,172550.32,345100.64,138.0403,34.5101,47250.03,-17.55,-17.85,-10266.74
2025-05-15,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-16,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-17,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-18,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-19,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-20,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-21,flat,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-22,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-23,no_entry,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-24,flat,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-25,flat,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-26,flat,47250.03,0.0,0.0,0.0,0.0,0.0,0.0,47250.03,0.0,0.0,0.0
2025-05-27,active,47250.03,47250.03,3.0,141750.09,283500.18,113.4001,28.35,48033.2,1.9575,1.6575,783.17
2025-05-28,no_entry,48033.2,0.0,0.0,0.0,0.0,0.0,0.0,48033.2,0.0,0.0,0.0
2025-05-29,no_entry,48033.2,0.0,0.0,0.0,0.0,0.0,0.0,48033.2,0.0,0.0,0.0
2025-05-30,flat,48033.2,0.0,0.0,0.0,0.0,0.0,0.0,48033.2,0.0,0.0,0.0
2025-05-31,no_entry,48033.2,0.0,0.0,0.0,0.0,0.0,0.0,48033.2,0.0,0.0,0.0
2025-06-01,active,48033.2,48033.2,3.4456,165503.53,331007.05,132.4028,33.1007,46171.28,-3.5317,-3.8763,-1861.91
2025-06-02,no_entry,46171.28,0.0,0.0,0.0,0.0,0.0,0.0,46171.28,0.0,0.0,0.0
2025-06-03,active,46171.28,46171.28,3.0,138513.85,277027.7,110.8111,27.7028,42140.53,-8.43,-8.73,-4030.75
2025-06-04,no_entry,42140.53,0.0,0.0,0.0,0.0,0.0,0.0,42140.53,0.0,0.0,0.0
2025-06-05,no_entry,42140.53,0.0,0.0,0.0,0.0,0.0,0.0,42140.53,0.0,0.0,0.0
2025-06-06,flat,42140.53,0.0,0.0,0.0,0.0,0.0,0.0,42140.53,0.0,0.0,0.0
2025-06-07,no_entry,42140.53,0.0,0.0,0.0,0.0,0.0,0.0,42140.53,0.0,0.0,0.0
2025-06-08,no_entry,42140.53,0.0,0.0,0.0,0.0,0.0,0.0,42140.53,0.0,0.0,0.0
2025-06-09,active,42140.53,42140.53,3.0,126421.59,252843.19,101.1373,25.2843,51046.93,21.435,21.135,8906.4
2025-06-10,flat,51046.93,0.0,0.0,0.0,0.0,0.0,0.0,51046.93,0.0,0.0,0.0
2025-06-11,no_entry,51046.93,0.0,0.0,0.0,0.0,0.0,0.0,51046.93,0.0,0.0,0.0
2025-06-12,no_entry,51046.93,0.0,0.0,0.0,0.0,0.0,0.0,51046.93,0.0,0.0,0.0
2025-06-13,no_entry,51046.93,0.0,0.0,0.0,0.0,0.0,0.0,51046.93,0.0,0.0,0.0
2025-06-14,no_entry,51046.93,0.0,0.0,0.0,0.0,0.0,0.0,51046.93,0.0,0.0,0.0
2025-06-15,no_entry,51046.93,0.0,0.0,0.0,0.0,0.0,0.0,51046.93,0.0,0.0,0.0
2025-06-16,active,51046.93,51046.93,5.8392,298075.22,596150.43,238.4602,59.615,44765.0,-11.7223,-12.3062,-6281.94
2025-06-17,no_entry,44765.0,0.0,0.0,0.0,0.0,0.0,0.0,44765.0,0.0,0.0,0.0
2025-06-18,no_entry,44765.0,0.0,0.0,0.0,0.0,0.0,0.0,44765.0,0.0,0.0,0.0
2025-06-19,no_entry,44765.0,0.0,0.0,0.0,0.0,0.0,0.0,44765.0,0.0,0.0,0.0
2025-06-20,no_entry,44765.0,0.0,0.0,0.0,0.0,0.0,0.0,44765.0,0.0,0.0,0.0
2025-06-21,no_entry,44765.0,0.0,0.0,0.0,0.0,0.0,0.0,44765.0,0.0,0.0,0.0
2025-06-22,active,44765.0,44765.0,6.0,268589.98,537179.97,214.872,53.718,55998.77,25.695,25.095,11233.78
2025-06-23,no_entry,55998.77,0.0,0.0,0.0,0.0,0.0,0.0,55998.77,0.0,0.0,0.0
2025-06-24,no_entry,55998.77,0.0,0.0,0.0,0.0,0.0,0.0,55998.77,0.0,0.0,0.0
2025-06-25,active,55998.77,55998.77,4.1252,231007.94,462015.88,184.8064,46.2016,51199.58,-8.1576,-8.5702,-4799.19
2025-06-26,active,51199.58,51199.58,6.0,307197.5,614395.0,245.758,61.4395,51883.1,1.935,1.335,683.51
2025-06-27,no_entry,51883.1,0.0,0.0,0.0,0.0,0.0,0.0,51883.1,0.0,0.0,0.0
2025-06-28,active,51883.1,51883.1,6.0,311298.59,622597.17,249.0389,62.2597,65689.19,27.21,26.61,13806.09
2025-06-29,no_entry,65689.19,0.0,0.0,0.0,0.0,0.0,0.0,65689.19,0.0,0.0,0.0
2025-06-30,no_entry,65689.19,0.0,0.0,0.0,0.0,0.0,0.0,65689.19,0.0,0.0,0.0
2025-07-01,no_entry,65689.19,0.0,0.0,0.0,0.0,0.0,0.0,65689.19,0.0,0.0,0.0
2025-07-02,no_entry,65689.19,0.0,0.0,0.0,0.0,0.0,0.0,65689.19,0.0,0.0,0.0
2025-07-03,no_entry,65689.19,0.0,0.0,0.0,0.0,0.0,0.0,65689.19,0.0,0.0,0.0
2025-07-04,no_entry,65689.19,0.0,0.0,0.0,0.0,0.0,0.0,65689.19,0.0,0.0,0.0
2025-07-05,no_entry,65689.19,0.0,0.0,0.0,0.0,0.0,0.0,65689.19,0.0,0.0,0.0
2025-07-06,active,65689.19,65689.19,3.0,197067.57,394135.14,157.6541,39.4135,84450.02,28.86,28.56,18760.83
2025-07-07,active,84450.02,84450.02,3.0,253350.07,506700.13,202.6801,50.67,100322.4,19.095,18.795,15872.38
2025-07-08,flat,100322.4,0.0,0.0,0.0,0.0,0.0,0.0,100322.4,0.0,0.0,0.0
2025-07-09,no_entry,100322.4,0.0,0.0,0.0,0.0,0.0,0.0,100322.4,0.0,0.0,0.0
2025-07-10,active,100322.4,100322.4,3.0,300967.21,601934.43,240.7738,60.1934,99065.87,-0.9525,-1.2525,-1256.54
2025-07-11,no_entry,99065.87,0.0,0.0,0.0,0.0,0.0,0.0,99065.87,0.0,0.0,0.0
2025-07-12,active,99065.87,99065.87,3.0,297197.6,594395.2,237.7581,59.4395,89161.76,-9.6975,-9.9975,-9904.11
2025-07-13,active,89161.76,89161.76,3.0,267485.27,534970.54,213.9882,53.4971,84815.12,-4.575,-4.875,-4346.64
2025-07-14,no_entry,84815.12,0.0,0.0,0.0,0.0,0.0,0.0,84815.12,0.0,0.0,0.0
2025-07-15,active,84815.12,84815.12,3.0,254445.36,508890.72,203.5563,50.8891,106353.92,25.695,25.395,21538.8
2025-07-16,no_entry,106353.92,0.0,0.0,0.0,0.0,0.0,0.0,106353.92,0.0,0.0,0.0
2025-07-17,no_entry,106353.92,0.0,0.0,0.0,0.0,0.0,0.0,106353.92,0.0,0.0,0.0
2025-07-18,no_entry,106353.92,0.0,0.0,0.0,0.0,0.0,0.0,106353.92,0.0,0.0,0.0
2025-07-19,no_entry,106353.92,0.0,0.0,0.0,0.0,0.0,0.0,106353.92,0.0,0.0,0.0
2025-07-20,active,106353.92,106353.92,3.0,319061.76,638123.52,255.2494,63.8124,137063.61,29.175,28.875,30709.69
2025-07-21,active,137063.61,137063.61,3.0,411190.84,822381.69,328.9527,82.2382,131049.95,-4.0875,-4.3875,-6013.67
2025-07-22,active,131049.95,131049.95,3.0,393149.85,786299.69,314.5199,78.63,130892.69,0.18,-0.12,-157.26
2025-07-23,no_entry,130892.69,0.0,0.0,0.0,0.0,0.0,0.0,130892.69,0.0,0.0,0.0
2025-07-24,active,130892.69,130892.69,3.0,392678.07,785356.13,314.1425,78.5356,129429.96,-0.8175,-1.1175,-1462.73
2025-07-25,no_entry,129429.96,0.0,0.0,0.0,0.0,0.0,0.0,129429.96,0.0,0.0,0.0
2025-07-26,active,129429.96,129429.96,3.0,388289.89,776579.78,310.6319,77.658,124469.56,-3.5325,-3.8325,-4960.4
2025-07-27,no_entry,124469.56,0.0,0.0,0.0,0.0,0.0,0.0,124469.56,0.0,0.0,0.0
2025-07-28,no_entry,124469.56,0.0,0.0,0.0,0.0,0.0,0.0,124469.56,0.0,0.0,0.0
2025-07-29,no_entry,124469.56,0.0,0.0,0.0,0.0,0.0,0.0,124469.56,0.0,0.0,0.0
2025-07-30,no_entry,124469.56,0.0,0.0,0.0,0.0,0.0,0.0,124469.56,0.0,0.0,0.0
2025-07-31,no_entry,124469.56,0.0,0.0,0.0,0.0,0.0,0.0,124469.56,0.0,0.0,0.0
2025-08-01,flat,124469.56,0.0,0.0,0.0,0.0,0.0,0.0,124469.56,0.0,0.0,0.0
2025-08-02,no_entry,124469.56,0.0,0.0,0.0,0.0,0.0,0.0,124469.56,0.0,0.0,0.0
2025-08-03,active,124469.56,124469.56,3.0,373408.68,746817.36,298.7269,74.6817,135671.82,9.3,9.0,11202.26
2025-08-04,active,135671.82,135671.82,3.0,407015.46,814030.92,325.6124,81.4031,168955.51,24.8325,24.5325,33283.69
2025-08-05,active,168955.51,168955.51,3.0,506866.53,1013733.06,405.4932,101.3733,150138.09,-10.8375,-11.1375,-18817.42
2025-08-06,no_entry,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-07,flat,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-08,no_entry,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-09,no_entry,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-10,no_entry,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-11,no_entry,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-12,no_entry,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-13,no_entry,150138.09,0.0,0.0,0.0,0.0,0.0,0.0,150138.09,0.0,0.0,0.0
2025-08-14,active,150138.09,150138.09,3.0,450414.27,900828.54,360.3314,90.0829,136287.85,-8.925,-9.225,-13850.24
2025-08-15,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-16,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-17,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-18,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-19,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-20,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-21,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-22,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-23,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-24,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-25,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-26,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-27,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-28,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-29,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-30,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-08-31,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-01,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-02,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-03,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-04,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-05,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-06,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-07,flat,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-08,no_entry,136287.85,0.0,0.0,0.0,0.0,0.0,0.0,136287.85,0.0,0.0,0.0
2025-09-09,active,136287.85,136287.85,6.0,817727.1,1635454.21,654.1817,163.5454,209229.11,54.12,53.52,72941.26
2025-09-10,no_entry,209229.11,0.0,0.0,0.0,0.0,0.0,0.0,209229.11,0.0,0.0,0.0
2025-09-11,active,209229.11,209229.11,3.0,627687.33,1255374.65,502.1499,125.5375,224638.83,7.665,7.365,15409.72
2025-09-12,no_entry,224638.83,0.0,0.0,0.0,0.0,0.0,0.0,224638.83,0.0,0.0,0.0
2025-09-13,active,224638.83,224638.83,3.0,673916.5,1347832.99,539.1332,134.7833,234309.53,4.605,4.305,9670.7
2025-09-14,no_entry,234309.53,0.0,0.0,0.0,0.0,0.0,0.0,234309.53,0.0,0.0,0.0
2025-09-15,no_entry,234309.53,0.0,0.0,0.0,0.0,0.0,0.0,234309.53,0.0,0.0,0.0
2025-09-16,no_entry,234309.53,0.0,0.0,0.0,0.0,0.0,0.0,234309.53,0.0,0.0,0.0
2025-09-17,active,234309.53,234309.53,3.0,702928.6,1405857.2,562.3429,140.5857,211235.9,-9.5475,-9.8475,-23073.63
2025-09-18,no_entry,211235.9,0.0,0.0,0.0,0.0,0.0,0.0,211235.9,0.0,0.0,0.0
2025-09-19,no_entry,211235.9,0.0,0.0,0.0,0.0,0.0,0.0,211235.9,0.0,0.0,0.0
2025-09-20,no_entry,211235.9,0.0,0.0,0.0,0.0,0.0,0.0,211235.9,0.0,0.0,0.0
2025-09-21,active,211235.9,211235.9,3.1418,663670.43,1327340.87,530.9363,132.7341,244303.28,15.9684,15.6542,33067.38
2025-09-22,active,244303.28,244303.28,3.0,732909.85,1465819.69,586.3279,146.582,294727.48,20.94,20.64,50424.2
2025-09-23,no_entry,294727.48,0.0,0.0,0.0,0.0,0.0,0.0,294727.48,0.0,0.0,0.0
2025-09-24,no_entry,294727.48,0.0,0.0,0.0,0.0,0.0,0.0,294727.48,0.0,0.0,0.0
2025-09-25,no_entry,294727.48,0.0,0.0,0.0,0.0,0.0,0.0,294727.48,0.0,0.0,0.0
2025-09-26,flat,294727.48,0.0,0.0,0.0,0.0,0.0,0.0,294727.48,0.0,0.0,0.0
2025-09-27,active,294727.48,294727.48,3.0,884182.44,1768364.88,707.346,176.8365,260841.19,-11.1975,-11.4975,-33886.29
2025-09-28,active,260841.19,260841.19,3.0,782523.56,1565047.12,626.0188,156.5047,265262.45,1.995,1.695,4421.26
2025-09-29,flat,265262.45,0.0,0.0,0.0,0.0,0.0,0.0,265262.45,0.0,0.0,0.0
2025-09-30,flat,265262.45,0.0,0.0,0.0,0.0,0.0,0.0,265262.45,0.0,0.0,0.0
2025-10-01,no_entry,265262.45,0.0,0.0,0.0,0.0,0.0,0.0,265262.45,0.0,0.0,0.0
2025-10-02,active,265262.45,265262.45,3.0,795787.34,1591574.67,636.6299,159.1575,242920.72,-8.1225,-8.4225,-22341.73
2025-10-03,no_entry,242920.72,0.0,0.0,0.0,0.0,0.0,0.0,242920.72,0.0,0.0,0.0
2025-10-04,active,242920.72,242920.72,3.0,728762.15,1457524.3,583.0097,145.7524,197445.96,-18.42,-18.72,-45474.76
2025-10-05,active,197445.96,197445.96,3.0956,611213.28,1222426.57,488.9706,122.2427,173822.56,-11.6549,-11.9645,-23623.39
