date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-07-02,no_entry,235881.89,0.0,0.0,0.0,0.0,0.0,0.0,235881.89,0.0,0.0,0.0
2025-07-03,no_entry,235881.89,0.0,0.0,0.0,0.0,0.0,0.0,235881.89,0.0,0.0,0.0
2025-07-04,no_entry,235881.89,0.0,0.0,0.0,0.0,0.0,0.0,235881.89,0.0,0.0,0.0
2025-07-05,no_entry,235881.89,0.0,0.0,0.0,0.0,0.0,0.0,235881.89,0.0,0.0,0.0
2025-07-06,active,235881.89,235881.89,1.2,283058.27,566116.54,226.4466,56.6117,262829.04,11.544,11.424,26947.15
2025-07-07,active,262829.04,262829.04,1.2,315394.85,630789.7,252.3159,63.079,282588.53,7.638,7.518,19759.49
2025-07-08,active,282588.53,282588.53,1.2,339106.23,678212.47,271.285,67.8212,274560.19,-2.721,-2.841,-8028.34
2025-07-09,no_entry,274560.19,0.0,0.0,0.0,0.0,0.0,0.0,274560.19,0.0,0.0,0.0
2025-07-10,active,274560.19,274560.19,1.2,329472.23,658944.45,263.5778,65.8944,273184.64,-0.381,-0.501,-1375.55
2025-07-11,no_entry,273184.64,0.0,0.0,0.0,0.0,0.0,0.0,273184.64,0.0,0.0,0.0
2025-07-12,active,273184.64,273184.64,1.2,327821.57,655643.14,262.2573,65.5643,262259.99,-3.879,-3.999,-10924.65
2025-07-13,active,262259.99,262259.99,1.2,314711.98,629423.97,251.7696,62.9424,257145.92,-1.83,-1.95,-5114.07
2025-07-14,no_entry,257145.92,0.0,0.0,0.0,0.0,0.0,0.0,257145.92,0.0,0.0,0.0
2025-07-15,active,257145.92,257145.92,1.2,308575.1,617150.2,246.8601,61.715,282325.65,9.912,9.792,25179.73
2025-07-16,no_entry,282325.65,0.0,0.0,0.0,0.0,0.0,0.0,282325.65,0.0,0.0,0.0
2025-07-17,no_entry,282325.65,0.0,0.0,0.0,0.0,0.0,0.0,282325.65,0.0,0.0,0.0
2025-07-18,no_entry,282325.65,0.0,0.0,0.0,0.0,0.0,0.0,282325.65,0.0,0.0,0.0
2025-07-19,no_entry,282325.65,0.0,0.0,0.0,0.0,0.0,0.0,282325.65,0.0,0.0,0.0
2025-07-20,active,282325.65,282325.65,1.2,338790.77,677581.55,271.0326,67.7582,314934.26,11.67,11.55,32608.61
2025-07-21,active,314934.26,314934.26,1.2,377921.11,755842.22,302.3369,75.5842,309407.16,-1.635,-1.755,-5527.1
2025-07-22,active,309407.16,309407.16,1.2,371288.59,742577.19,297.0309,74.2577,309258.65,0.072,-0.048,-148.52
2025-07-23,no_entry,309258.65,0.0,0.0,0.0,0.0,0.0,0.0,309258.65,0.0,0.0,0.0
2025-07-24,active,309258.65,309258.65,1.2,371110.38,742220.75,296.8883,74.2221,307876.26,-0.327,-0.447,-1382.39
2025-07-25,no_entry,307876.26,0.0,0.0,0.0,0.0,0.0,0.0,307876.26,0.0,0.0,0.0
2025-07-26,active,307876.26,307876.26,1.2,369451.51,738903.02,295.5612,73.8903,303156.52,-1.413,-1.533,-4719.74
2025-07-27,no_entry,303156.52,0.0,0.0,0.0,0.0,0.0,0.0,303156.52,0.0,0.0,0.0
2025-07-28,no_entry,303156.52,0.0,0.0,0.0,0.0,0.0,0.0,303156.52,0.0,0.0,0.0
2025-07-29,no_entry,303156.52,0.0,0.0,0.0,0.0,0.0,0.0,303156.52,0.0,0.0,0.0
2025-07-30,no_entry,303156.52,0.0,0.0,0.0,0.0,0.0,0.0,303156.52,0.0,0.0,0.0
2025-07-31,no_entry,303156.52,0.0,0.0,0.0,0.0,0.0,0.0,303156.52,0.0,0.0,0.0
2025-08-01,no_entry,303156.52,0.0,0.0,0.0,0.0,0.0,0.0,303156.52,0.0,0.0,0.0
2025-08-02,no_entry,303156.52,0.0,0.0,0.0,0.0,0.0,0.0,303156.52,0.0,0.0,0.0
2025-08-03,active,303156.52,303156.52,1.2,363787.82,727575.64,291.0303,72.7576,314070.15,3.72,3.6,10913.63
2025-08-04,active,314070.15,314070.15,1.2,376884.18,753768.36,301.5073,75.3768,344889.86,9.933,9.813,30819.7
2025-08-05,active,344889.86,344889.86,1.2,413867.83,827735.65,331.0943,82.7736,329525.01,-4.335,-4.455,-15364.84
2025-08-06,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-07,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-08,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-09,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-10,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-11,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-12,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-13,no_entry,329525.01,0.0,0.0,0.0,0.0,0.0,0.0,329525.01,0.0,0.0,0.0
2025-08-14,active,329525.01,329525.01,1.2,395430.02,790860.03,316.344,79.086,317365.54,-3.57,-3.69,-12159.47
2025-08-15,active,317365.54,317365.54,1.3381,424670.11,849340.23,339.7361,84.934,326740.13,3.0877,2.9539,9374.59
2025-08-16,active,326740.13,326740.13,1.2,392088.16,784176.32,313.6705,78.4176,320564.74,-1.77,-1.89,-6175.39
2025-08-17,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-18,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-19,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-20,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-21,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-22,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-23,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-24,no_entry,320564.74,0.0,0.0,0.0,0.0,0.0,0.0,320564.74,0.0,0.0,0.0
2025-08-25,active,320564.74,320564.74,2.4,769355.39,1538710.77,615.4843,153.8711,269979.63,-15.54,-15.78,-50585.12
2025-08-26,no_entry,269979.63,0.0,0.0,0.0,0.0,0.0,0.0,269979.63,0.0,0.0,0.0
2025-08-27,no_entry,269979.63,0.0,0.0,0.0,0.0,0.0,0.0,269979.63,0.0,0.0,0.0
2025-08-28,no_entry,269979.63,0.0,0.0,0.0,0.0,0.0,0.0,269979.63,0.0,0.0,0.0
2025-08-29,no_entry,269979.63,0.0,0.0,0.0,0.0,0.0,0.0,269979.63,0.0,0.0,0.0
2025-08-30,no_entry,269979.63,0.0,0.0,0.0,0.0,0.0,0.0,269979.63,0.0,0.0,0.0
2025-08-31,active,269979.63,269979.63,2.4,647951.11,1295902.21,518.3609,129.5902,256081.08,-4.908,-5.148,-13898.55
2025-09-01,active,256081.08,256081.08,2.4,614594.58,1229189.16,491.6757,122.9189,223246.36,-12.582,-12.822,-32834.72
2025-09-02,no_entry,223246.36,0.0,0.0,0.0,0.0,0.0,0.0,223246.36,0.0,0.0,0.0
2025-09-03,no_entry,223246.36,0.0,0.0,0.0,0.0,0.0,0.0,223246.36,0.0,0.0,0.0
2025-09-04,no_entry,223246.36,0.0,0.0,0.0,0.0,0.0,0.0,223246.36,0.0,0.0,0.0
2025-09-05,no_entry,223246.36,0.0,0.0,0.0,0.0,0.0,0.0,223246.36,0.0,0.0,0.0
2025-09-06,no_entry,223246.36,0.0,0.0,0.0,0.0,0.0,0.0,223246.36,0.0,0.0,0.0
2025-09-07,no_entry,223246.36,0.0,0.0,0.0,0.0,0.0,0.0,223246.36,0.0,0.0,0.0
2025-09-08,no_entry,223246.36,0.0,0.0,0.0,0.0,0.0,0.0,223246.36,0.0,0.0,0.0
2025-09-09,active,223246.36,223246.36,2.4,535791.27,1071582.53,428.633,107.1583,271038.94,21.648,21.408,47792.58
2025-09-10,no_entry,271038.94,0.0,0.0,0.0,0.0,0.0,0.0,271038.94,0.0,0.0,0.0
2025-09-11,active,271038.94,271038.94,2.4,650493.46,1300986.92,520.3948,130.0987,287008.56,6.132,5.892,15969.61
2025-09-12,no_entry,287008.56,0.0,0.0,0.0,0.0,0.0,0.0,287008.56,0.0,0.0,0.0
2025-09-13,active,287008.56,287008.56,2.4,688820.53,1377641.07,551.0564,137.7641,296893.13,3.684,3.444,9884.57
2025-09-14,no_entry,296893.13,0.0,0.0,0.0,0.0,0.0,0.0,296893.13,0.0,0.0,0.0
2025-09-15,no_entry,296893.13,0.0,0.0,0.0,0.0,0.0,0.0,296893.13,0.0,0.0,0.0
2025-09-16,no_entry,296893.13,0.0,0.0,0.0,0.0,0.0,0.0,296893.13,0.0,0.0,0.0
2025-09-17,active,296893.13,296893.13,2.4,712543.51,1425087.03,570.0348,142.5087,273503.89,-7.638,-7.878,-23389.24
2025-09-18,no_entry,273503.89,0.0,0.0,0.0,0.0,0.0,0.0,273503.89,0.0,0.0,0.0
2025-09-19,no_entry,273503.89,0.0,0.0,0.0,0.0,0.0,0.0,273503.89,0.0,0.0,0.0
2025-09-20,no_entry,273503.89,0.0,0.0,0.0,0.0,0.0,0.0,273503.89,0.0,0.0,0.0
2025-09-21,active,273503.89,273503.89,2.4,656409.33,1312818.67,525.1275,131.2819,306209.48,12.198,11.958,32705.6
2025-09-22,active,306209.48,306209.48,2.4,734902.76,1469805.53,587.9222,146.9806,356770.79,16.752,16.512,50561.31
2025-09-23,no_entry,356770.79,0.0,0.0,0.0,0.0,0.0,0.0,356770.79,0.0,0.0,0.0
2025-09-24,no_entry,356770.79,0.0,0.0,0.0,0.0,0.0,0.0,356770.79,0.0,0.0,0.0
2025-09-25,no_entry,356770.79,0.0,0.0,0.0,0.0,0.0,0.0,356770.79,0.0,0.0,0.0
2025-09-26,active,356770.79,356770.79,1.2,428124.95,856249.91,342.5,85.625,388912.28,9.129,9.009,32141.48
2025-09-27,active,388912.28,388912.28,1.2,466694.73,933389.46,373.3558,93.3389,371026.2,-4.479,-4.599,-17886.08
2025-09-28,active,371026.2,371026.2,1.2,445231.44,890462.88,356.1852,89.0463,373541.76,0.798,0.678,2515.56
2025-09-29,active,373541.76,373541.76,1.2,448250.11,896500.22,358.6001,89.65,374819.27,0.462,0.342,1277.51
2025-09-30,active,374819.27,374819.27,1.2,449783.12,899566.25,359.8265,89.9566,362663.88,-3.123,-3.243,-12155.39
2025-10-01,no_entry,362663.88,0.0,0.0,0.0,0.0,0.0,0.0,362663.88,0.0,0.0,0.0
2025-10-02,active,362663.88,362663.88,1.2,435196.66,870393.32,348.1573,87.0393,350445.74,-3.249,-3.369,-12218.15
2025-10-03,no_entry,350445.74,0.0,0.0,0.0,0.0,0.0,0.0,350445.74,0.0,0.0,0.0
2025-10-04,active,350445.74,350445.74,1.2,420534.88,841069.77,336.4279,84.107,324204.36,-7.368,-7.488,-26241.38
2025-10-05,active,324204.36,324204.36,1.2,389045.23,778090.46,311.2362,77.809,309167.76,-4.518,-4.638,-15036.6
2025-10-06,active,309167.76,309167.76,1.2,371001.31,742002.63,296.8011,74.2003,338235.71,9.522,9.402,29067.95
2025-10-07,no_entry,338235.71,0.0,0.0,0.0,0.0,0.0,0.0,338235.71,0.0,0.0,0.0
