date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-24,active,22718.78,22718.78,3.0,68156.33,136312.65,54.5251,13.6313,29024.94,28.0575,27.7575,6306.16
2025-04-25,no_entry,29024.94,0.0,0.0,0.0,0.0,0.0,0.0,29024.94,0.0,0.0,0.0
2025-04-26,no_entry,29024.94,0.0,0.0,0.0,0.0,0.0,0.0,29024.94,0.0,0.0,0.0
2025-04-27,active,29024.94,29024.94,3.0,87074.82,174149.64,69.6599,17.415,24055.14,-16.8225,-17.1225,-4969.8
2025-04-28,active,24055.14,24055.14,3.0,72165.43,144330.87,57.7323,14.4331,19829.86,-17.265,-17.565,-4225.29
2025-04-29,no_entry,19829.86,0.0,0.0,0.0,0.0,0.0,0.0,19829.86,0.0,0.0,0.0
2025-04-30,active,19829.86,19829.86,3.0,59489.58,118979.15,47.5917,11.8979,24185.98,22.2675,21.9675,4356.12
2025-05-01,no_entry,24185.98,0.0,0.0,0.0,0.0,0.0,0.0,24185.98,0.0,0.0,0.0
2025-05-02,no_entry,24185.98,0.0,0.0,0.0,0.0,0.0,0.0,24185.98,0.0,0.0,0.0
2025-05-03,no_entry,24185.98,0.0,0.0,0.0,0.0,0.0,0.0,24185.98,0.0,0.0,0.0
2025-05-04,no_entry,24185.98,0.0,0.0,0.0,0.0,0.0,0.0,24185.98,0.0,0.0,0.0
2025-05-05,no_entry,24185.98,0.0,0.0,0.0,0.0,0.0,0.0,24185.98,0.0,0.0,0.0
2025-05-06,active,24185.98,24185.98,3.0,72557.95,145115.9,58.0464,14.5116,22259.57,-7.665,-7.965,-1926.41
2025-05-07,active,22259.57,22259.57,3.0,66778.71,133557.41,53.423,13.3557,29179.51,31.3875,31.0875,6919.94
2025-05-08,active,29179.51,29179.51,3.0,87538.54,175077.08,70.0308,17.5077,36675.0,25.9875,25.6875,7495.49
2025-05-09,no_entry,36675.0,0.0,0.0,0.0,0.0,0.0,0.0,36675.0,0.0,0.0,0.0
2025-05-10,active,36675.0,36675.0,3.0,110025.0,220050.0,88.02,22.005,38127.33,4.26,3.96,1452.33
2025-05-11,no_entry,38127.33,0.0,0.0,0.0,0.0,0.0,0.0,38127.33,0.0,0.0,0.0
2025-05-12,active,38127.33,38127.33,3.0,114381.99,228763.98,91.5056,22.8764,45599.33,19.8975,19.5975,7472.0
2025-05-13,no_entry,45599.33,0.0,0.0,0.0,0.0,0.0,0.0,45599.33,0.0,0.0,0.0
2025-05-14,active,45599.33,45599.33,3.0,136798.0,273596.0,109.4384,27.3596,37459.85,-17.55,-17.85,-8139.48
2025-05-15,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-16,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-17,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-18,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-19,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-20,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-21,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-22,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-23,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-24,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-25,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-26,no_entry,37459.85,0.0,0.0,0.0,0.0,0.0,0.0,37459.85,0.0,0.0,0.0
2025-05-27,active,37459.85,37459.85,3.6794,137829.66,275659.32,110.2637,27.5659,38221.36,2.4008,2.0329,761.51
2025-05-28,no_entry,38221.36,0.0,0.0,0.0,0.0,0.0,0.0,38221.36,0.0,0.0,0.0
2025-05-29,no_entry,38221.36,0.0,0.0,0.0,0.0,0.0,0.0,38221.36,0.0,0.0,0.0
2025-05-30,no_entry,38221.36,0.0,0.0,0.0,0.0,0.0,0.0,38221.36,0.0,0.0,0.0
2025-05-31,no_entry,38221.36,0.0,0.0,0.0,0.0,0.0,0.0,38221.36,0.0,0.0,0.0
2025-06-01,active,38221.36,38221.36,3.0,114664.08,229328.17,91.7313,22.9328,36931.39,-3.075,-3.375,-1289.97
2025-06-02,no_entry,36931.39,0.0,0.0,0.0,0.0,0.0,0.0,36931.39,0.0,0.0,0.0
2025-06-03,active,36931.39,36931.39,3.0,110794.17,221588.34,88.6353,22.1588,33707.28,-8.43,-8.73,-3224.11
2025-06-04,no_entry,33707.28,0.0,0.0,0.0,0.0,0.0,0.0,33707.28,0.0,0.0,0.0
2025-06-05,no_entry,33707.28,0.0,0.0,0.0,0.0,0.0,0.0,33707.28,0.0,0.0,0.0
2025-06-06,active,33707.28,33707.28,3.0,101121.84,202243.68,80.8975,20.2244,30281.78,-9.8625,-10.1625,-3425.5
2025-06-07,no_entry,30281.78,0.0,0.0,0.0,0.0,0.0,0.0,30281.78,0.0,0.0,0.0
2025-06-08,no_entry,30281.78,0.0,0.0,0.0,0.0,0.0,0.0,30281.78,0.0,0.0,0.0
2025-06-09,active,30281.78,30281.78,6.0,181690.67,363381.33,145.3525,36.3381,43081.89,42.87,42.27,12800.11
2025-06-10,no_entry,43081.89,0.0,0.0,0.0,0.0,0.0,0.0,43081.89,0.0,0.0,0.0
2025-06-11,no_entry,43081.89,0.0,0.0,0.0,0.0,0.0,0.0,43081.89,0.0,0.0,0.0
2025-06-12,no_entry,43081.89,0.0,0.0,0.0,0.0,0.0,0.0,43081.89,0.0,0.0,0.0
2025-06-13,no_entry,43081.89,0.0,0.0,0.0,0.0,0.0,0.0,43081.89,0.0,0.0,0.0
2025-06-14,no_entry,43081.89,0.0,0.0,0.0,0.0,0.0,0.0,43081.89,0.0,0.0,0.0
2025-06-15,no_entry,43081.89,0.0,0.0,0.0,0.0,0.0,0.0,43081.89,0.0,0.0,0.0
2025-06-16,active,43081.89,43081.89,5.2801,227477.33,454954.66,181.9819,45.4955,38287.8,-10.5998,-11.1278,-4794.08
2025-06-17,no_entry,38287.8,0.0,0.0,0.0,0.0,0.0,0.0,38287.8,0.0,0.0,0.0
2025-06-18,no_entry,38287.8,0.0,0.0,0.0,0.0,0.0,0.0,38287.8,0.0,0.0,0.0
2025-06-19,no_entry,38287.8,0.0,0.0,0.0,0.0,0.0,0.0,38287.8,0.0,0.0,0.0
2025-06-20,no_entry,38287.8,0.0,0.0,0.0,0.0,0.0,0.0,38287.8,0.0,0.0,0.0
2025-06-21,no_entry,38287.8,0.0,0.0,0.0,0.0,0.0,0.0,38287.8,0.0,0.0,0.0
2025-06-22,active,38287.8,38287.8,6.0,229726.8,459453.6,183.7814,45.9454,47896.12,25.695,25.095,9608.32
2025-06-23,no_entry,47896.12,0.0,0.0,0.0,0.0,0.0,0.0,47896.12,0.0,0.0,0.0
2025-06-24,no_entry,47896.12,0.0,0.0,0.0,0.0,0.0,0.0,47896.12,0.0,0.0,0.0
2025-06-25,active,47896.12,47896.12,3.7821,181148.68,362297.36,144.9189,36.2297,44132.76,-7.4791,-7.8573,-3763.36
2025-06-26,active,44132.76,44132.76,4.908,216605.31,433210.61,173.2842,43.3211,44614.71,1.5828,1.092,481.95
2025-06-27,no_entry,44614.71,0.0,0.0,0.0,0.0,0.0,0.0,44614.71,0.0,0.0,0.0
2025-06-28,active,44614.71,44614.71,5.0767,226494.31,452988.62,181.1954,45.2989,54659.73,23.0227,22.515,10045.02
2025-06-29,no_entry,54659.73,0.0,0.0,0.0,0.0,0.0,0.0,54659.73,0.0,0.0,0.0
2025-06-30,no_entry,54659.73,0.0,0.0,0.0,0.0,0.0,0.0,54659.73,0.0,0.0,0.0
2025-07-01,no_entry,54659.73,0.0,0.0,0.0,0.0,0.0,0.0,54659.73,0.0,0.0,0.0
2025-07-02,no_entry,54659.73,0.0,0.0,0.0,0.0,0.0,0.0,54659.73,0.0,0.0,0.0
2025-07-03,no_entry,54659.73,0.0,0.0,0.0,0.0,0.0,0.0,54659.73,0.0,0.0,0.0
2025-07-04,no_entry,54659.73,0.0,0.0,0.0,0.0,0.0,0.0,54659.73,0.0,0.0,0.0
2025-07-05,no_entry,54659.73,0.0,0.0,0.0,0.0,0.0,0.0,54659.73,0.0,0.0,0.0
2025-07-06,active,54659.73,54659.73,3.0,163979.19,327958.38,131.1834,32.7958,70270.55,28.86,28.56,15610.82
2025-07-07,active,70270.55,70270.55,3.0,210811.64,421623.29,168.6493,42.1623,83477.9,19.095,18.795,13207.35
2025-07-08,active,83477.9,83477.9,3.0,250433.69,500867.39,200.347,50.0867,77548.88,-6.8025,-7.1025,-5929.02
2025-07-09,no_entry,77548.88,0.0,0.0,0.0,0.0,0.0,0.0,77548.88,0.0,0.0,0.0
2025-07-10,active,77548.88,77548.88,3.0,232646.64,465293.28,186.1173,46.5293,76577.58,-0.9525,-1.2525,-971.3
2025-07-11,no_entry,76577.58,0.0,0.0,0.0,0.0,0.0,0.0,76577.58,0.0,0.0,0.0
2025-07-12,active,76577.58,76577.58,3.0,229732.74,459465.48,183.7862,45.9465,68921.74,-9.6975,-9.9975,-7655.84
2025-07-13,active,68921.74,68921.74,3.0,206765.21,413530.42,165.4122,41.353,65561.8,-4.575,-4.875,-3359.93
2025-07-14,no_entry,65561.8,0.0,0.0,0.0,0.0,0.0,0.0,65561.8,0.0,0.0,0.0
2025-07-15,active,65561.8,65561.8,3.0,196685.41,393370.81,157.3483,39.3371,82211.22,25.695,25.395,16649.42
2025-07-16,no_entry,82211.22,0.0,0.0,0.0,0.0,0.0,0.0,82211.22,0.0,0.0,0.0
2025-07-17,no_entry,82211.22,0.0,0.0,0.0,0.0,0.0,0.0,82211.22,0.0,0.0,0.0
2025-07-18,no_entry,82211.22,0.0,0.0,0.0,0.0,0.0,0.0,82211.22,0.0,0.0,0.0
2025-07-19,no_entry,82211.22,0.0,0.0,0.0,0.0,0.0,0.0,82211.22,0.0,0.0,0.0
2025-07-20,active,82211.22,82211.22,3.0,246633.67,493267.33,197.3069,49.3267,105949.71,29.175,28.875,23738.49
2025-07-21,active,105949.71,105949.71,3.0,317849.14,635698.27,254.2793,63.5698,101301.17,-4.0875,-4.3875,-4648.54
2025-07-22,active,101301.17,101301.17,3.0,303903.51,607807.01,243.1228,60.7807,101179.61,0.18,-0.12,-121.56
2025-07-23,no_entry,101179.61,0.0,0.0,0.0,0.0,0.0,0.0,101179.61,0.0,0.0,0.0
2025-07-24,active,101179.61,101179.61,3.0,303538.82,607077.64,242.8311,60.7078,100048.92,-0.8175,-1.1175,-1130.68
2025-07-25,no_entry,100048.92,0.0,0.0,0.0,0.0,0.0,0.0,100048.92,0.0,0.0,0.0
2025-07-26,active,100048.92,100048.92,3.0,300146.77,600293.55,240.1174,60.0294,96214.55,-3.5325,-3.8325,-3834.38
2025-07-27,no_entry,96214.55,0.0,0.0,0.0,0.0,0.0,0.0,96214.55,0.0,0.0,0.0
2025-07-28,no_entry,96214.55,0.0,0.0,0.0,0.0,0.0,0.0,96214.55,0.0,0.0,0.0
2025-07-29,no_entry,96214.55,0.0,0.0,0.0,0.0,0.0,0.0,96214.55,0.0,0.0,0.0
2025-07-30,no_entry,96214.55,0.0,0.0,0.0,0.0,0.0,0.0,96214.55,0.0,0.0,0.0
2025-07-31,no_entry,96214.55,0.0,0.0,0.0,0.0,0.0,0.0,96214.55,0.0,0.0,0.0
2025-08-01,no_entry,96214.55,0.0,0.0,0.0,0.0,0.0,0.0,96214.55,0.0,0.0,0.0
2025-08-02,no_entry,96214.55,0.0,0.0,0.0,0.0,0.0,0.0,96214.55,0.0,0.0,0.0
2025-08-03,active,96214.55,96214.55,3.0,288643.65,577287.3,230.9149,57.7287,104873.86,9.3,9.0,8659.31
2025-08-04,active,104873.86,104873.86,3.0,314621.58,629243.16,251.6973,62.9243,130602.04,24.8325,24.5325,25728.18
2025-08-05,active,130602.04,130602.04,3.0,391806.12,783612.23,313.4449,78.3612,116056.24,-10.8375,-11.1375,-14545.8
2025-08-06,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-07,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-08,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-09,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-10,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-11,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-12,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-13,no_entry,116056.24,0.0,0.0,0.0,0.0,0.0,0.0,116056.24,0.0,0.0,0.0
2025-08-14,active,116056.24,116056.24,3.0,348168.71,696337.42,278.535,69.6337,105350.05,-8.925,-9.225,-10706.19
2025-08-15,active,105350.05,105350.05,3.3453,352424.98,704849.95,281.94,70.485,113129.83,7.7192,7.3847,7779.78
2025-08-16,active,113129.83,113129.83,3.0,339389.49,678778.98,271.5116,67.8779,107784.45,-4.425,-4.725,-5345.38
2025-08-17,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-18,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-19,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-20,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-21,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-22,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-23,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-24,no_entry,107784.45,0.0,0.0,0.0,0.0,0.0,0.0,107784.45,0.0,0.0,0.0
2025-08-25,active,107784.45,107784.45,6.0,646706.67,1293413.35,517.3653,129.3413,65263.48,-38.85,-39.45,-42520.96
2025-08-26,no_entry,65263.48,0.0,0.0,0.0,0.0,0.0,0.0,65263.48,0.0,0.0,0.0
2025-08-27,no_entry,65263.48,0.0,0.0,0.0,0.0,0.0,0.0,65263.48,0.0,0.0,0.0
2025-08-28,no_entry,65263.48,0.0,0.0,0.0,0.0,0.0,0.0,65263.48,0.0,0.0,0.0
2025-08-29,no_entry,65263.48,0.0,0.0,0.0,0.0,0.0,0.0,65263.48,0.0,0.0,0.0
2025-08-30,no_entry,65263.48,0.0,0.0,0.0,0.0,0.0,0.0,65263.48,0.0,0.0,0.0
2025-08-31,active,65263.48,65263.48,6.0,391580.89,783161.78,313.2647,78.3162,56864.07,-12.27,-12.87,-8399.41
2025-09-01,active,56864.07,56864.07,6.0,341184.43,682368.86,272.9475,68.2369,38636.29,-31.455,-32.055,-18227.78
2025-09-02,no_entry,38636.29,0.0,0.0,0.0,0.0,0.0,0.0,38636.29,0.0,0.0,0.0
2025-09-03,no_entry,38636.29,0.0,0.0,0.0,0.0,0.0,0.0,38636.29,0.0,0.0,0.0
2025-09-04,no_entry,38636.29,0.0,0.0,0.0,0.0,0.0,0.0,38636.29,0.0,0.0,0.0
2025-09-05,no_entry,38636.29,0.0,0.0,0.0,0.0,0.0,0.0,38636.29,0.0,0.0,0.0
2025-09-06,no_entry,38636.29,0.0,0.0,0.0,0.0,0.0,0.0,38636.29,0.0,0.0,0.0
2025-09-07,no_entry,38636.29,0.0,0.0,0.0,0.0,0.0,0.0,38636.29,0.0,0.0,0.0
2025-09-08,no_entry,38636.29,0.0,0.0,0.0,0.0,0.0,0.0,38636.29,0.0,0.0,0.0
2025-09-09,active,38636.29,38636.29,6.0,231817.76,463635.52,185.4542,46.3636,59314.44,54.12,53.52,20678.14
2025-09-10,no_entry,59314.44,0.0,0.0,0.0,0.0,0.0,0.0,59314.44,0.0,0.0,0.0
2025-09-11,active,59314.44,59314.44,6.0,355886.63,711773.26,284.7093,71.1773,68051.45,15.33,14.73,8737.02
2025-09-12,no_entry,68051.45,0.0,0.0,0.0,0.0,0.0,0.0,68051.45,0.0,0.0,0.0
2025-09-13,active,68051.45,68051.45,6.0,408308.73,816617.46,326.647,81.6617,73910.68,9.21,8.61,5859.23
2025-09-14,no_entry,73910.68,0.0,0.0,0.0,0.0,0.0,0.0,73910.68,0.0,0.0,0.0
2025-09-15,no_entry,73910.68,0.0,0.0,0.0,0.0,0.0,0.0,73910.68,0.0,0.0,0.0
2025-09-16,no_entry,73910.68,0.0,0.0,0.0,0.0,0.0,0.0,73910.68,0.0,0.0,0.0
2025-09-17,active,73910.68,73910.68,6.0,443464.11,886928.22,354.7713,88.6928,59353.98,-19.095,-19.695,-14556.71
2025-09-18,no_entry,59353.98,0.0,0.0,0.0,0.0,0.0,0.0,59353.98,0.0,0.0,0.0
2025-09-19,no_entry,59353.98,0.0,0.0,0.0,0.0,0.0,0.0,59353.98,0.0,0.0,0.0
2025-09-20,no_entry,59353.98,0.0,0.0,0.0,0.0,0.0,0.0,59353.98,0.0,0.0,0.0
2025-09-21,active,59353.98,59353.98,6.0,356123.85,712247.71,284.8991,71.2248,77097.85,30.495,29.895,17743.87
2025-09-22,active,77097.85,77097.85,6.0,462587.08,925174.16,370.0697,92.5174,108923.84,41.88,41.28,31825.99
2025-09-23,no_entry,108923.84,0.0,0.0,0.0,0.0,0.0,0.0,108923.84,0.0,0.0,0.0
2025-09-24,no_entry,108923.84,0.0,0.0,0.0,0.0,0.0,0.0,108923.84,0.0,0.0,0.0
2025-09-25,no_entry,108923.84,0.0,0.0,0.0,0.0,0.0,0.0,108923.84,0.0,0.0,0.0
2025-09-26,active,108923.84,108923.84,3.0,326771.51,653543.02,261.4172,65.3543,133456.21,22.8225,22.5225,24532.37
2025-09-27,active,133456.21,133456.21,3.0,400368.63,800737.25,320.2949,80.0737,118112.08,-11.1975,-11.4975,-15344.13
2025-09-28,active,118112.08,118112.08,3.0,354336.24,708672.49,283.469,70.8672,120114.08,1.995,1.695,2002.0
2025-09-29,active,120114.08,120114.08,3.0,360342.24,720684.49,288.2738,72.0684,121141.06,1.155,0.855,1026.98
2025-09-30,active,121141.06,121141.06,3.0,363423.17,726846.34,290.7385,72.6846,111319.55,-7.8075,-8.1075,-9821.51
2025-10-01,no_entry,111319.55,0.0,0.0,0.0,0.0,0.0,0.0,111319.55,0.0,0.0,0.0
