date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-26,no_entry,27927.99,0.0,0.0,0.0,0.0,0.0,0.0,27927.99,0.0,0.0,0.0
2025-04-27,active,27927.99,27927.99,2.3,64234.37,128468.75,51.3875,12.8469,24261.81,-12.8972,-13.1272,-3666.18
2025-04-28,active,24261.81,24261.81,2.3,55802.17,111604.33,44.6417,11.1604,20994.59,-13.2365,-13.4665,-3267.22
2025-04-29,no_entry,20994.59,0.0,0.0,0.0,0.0,0.0,0.0,20994.59,0.0,0.0,0.0
2025-04-30,active,20994.59,20994.59,2.3,48287.57,96575.13,38.6301,9.6575,24530.45,17.0717,16.8418,3535.86
2025-05-01,no_entry,24530.45,0.0,0.0,0.0,0.0,0.0,0.0,24530.45,0.0,0.0,0.0
2025-05-02,no_entry,24530.45,0.0,0.0,0.0,0.0,0.0,0.0,24530.45,0.0,0.0,0.0
2025-05-03,no_entry,24530.45,0.0,0.0,0.0,0.0,0.0,0.0,24530.45,0.0,0.0,0.0
2025-05-04,no_entry,24530.45,0.0,0.0,0.0,0.0,0.0,0.0,24530.45,0.0,0.0,0.0
2025-05-05,no_entry,24530.45,0.0,0.0,0.0,0.0,0.0,0.0,24530.45,0.0,0.0,0.0
2025-05-06,active,24530.45,24530.45,2.3,56420.04,112840.08,45.136,11.284,23032.5,-5.8765,-6.1065,-1497.95
2025-05-07,active,23032.5,23032.5,2.3,52974.75,105949.5,42.3798,10.5949,28522.01,24.0637,23.8337,5489.51
2025-05-08,active,28522.01,28522.01,2.3,65600.62,131201.24,52.4805,13.1201,34139.06,19.9238,19.6938,5617.05
2025-05-09,no_entry,34139.06,0.0,0.0,0.0,0.0,0.0,0.0,34139.06,0.0,0.0,0.0
2025-05-10,active,34139.06,34139.06,2.3,78519.84,157039.68,62.8159,15.704,35175.52,3.266,3.036,1036.46
2025-05-11,no_entry,35175.52,0.0,0.0,0.0,0.0,0.0,0.0,35175.52,0.0,0.0,0.0
2025-05-12,active,35175.52,35175.52,2.3,80903.7,161807.4,64.723,16.1807,40460.56,15.2547,15.0247,5285.03
2025-05-13,no_entry,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-14,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-15,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-16,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-17,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-18,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-19,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-20,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-21,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-22,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-23,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-24,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-25,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-26,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-27,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-28,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-29,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-30,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-05-31,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-01,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-02,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-03,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-04,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-05,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-06,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-07,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-08,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-09,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-10,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-11,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-12,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-13,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-14,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-15,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-16,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-17,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-18,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-19,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-20,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-21,flat,40460.56,0.0,0.0,0.0,0.0,0.0,0.0,40460.56,0.0,0.0,0.0
2025-06-22,active,40460.56,40460.56,2.3,93059.28,186118.56,74.4474,18.6119,44352.76,9.8498,9.6197,3892.2
2025-06-23,no_entry,44352.76,0.0,0.0,0.0,0.0,0.0,0.0,44352.76,0.0,0.0,0.0
2025-06-24,no_entry,44352.76,0.0,0.0,0.0,0.0,0.0,0.0,44352.76,0.0,0.0,0.0
2025-06-25,active,44352.76,44352.76,2.3,102011.35,204022.7,81.6091,20.4023,42233.48,-4.5482,-4.7782,-2119.29
2025-06-26,active,42233.48,42233.48,2.3,97136.99,194273.99,77.7096,19.4274,42449.61,0.7418,0.5118,216.13
2025-06-27,no_entry,42449.61,0.0,0.0,0.0,0.0,0.0,0.0,42449.61,0.0,0.0,0.0
2025-06-28,active,42449.61,42449.61,2.3,97634.09,195268.19,78.1073,19.5268,46779.68,10.4305,10.2005,4330.07
2025-06-29,no_entry,46779.68,0.0,0.0,0.0,0.0,0.0,0.0,46779.68,0.0,0.0,0.0
2025-06-30,no_entry,46779.68,0.0,0.0,0.0,0.0,0.0,0.0,46779.68,0.0,0.0,0.0
2025-07-01,no_entry,46779.68,0.0,0.0,0.0,0.0,0.0,0.0,46779.68,0.0,0.0,0.0
2025-07-02,no_entry,46779.68,0.0,0.0,0.0,0.0,0.0,0.0,46779.68,0.0,0.0,0.0
2025-07-03,no_entry,46779.68,0.0,0.0,0.0,0.0,0.0,0.0,46779.68,0.0,0.0,0.0
2025-07-04,no_entry,46779.68,0.0,0.0,0.0,0.0,0.0,0.0,46779.68,0.0,0.0,0.0
2025-07-05,no_entry,46779.68,0.0,0.0,0.0,0.0,0.0,0.0,46779.68,0.0,0.0,0.0
2025-07-06,active,46779.68,46779.68,2.3,107593.26,215186.52,86.0746,21.5187,57022.56,22.126,21.896,10242.88
2025-07-07,active,57022.56,57022.56,2.3,131151.88,262303.76,104.9215,26.2304,65239.22,14.6395,14.4095,8216.67
2025-07-08,active,65239.22,65239.22,2.3,150050.21,300100.42,120.0402,30.01,61686.78,-5.2153,-5.4452,-3552.44
2025-07-09,no_entry,61686.78,0.0,0.0,0.0,0.0,0.0,0.0,61686.78,0.0,0.0,0.0
2025-07-10,active,61686.78,61686.78,2.3,141879.6,283759.2,113.5037,28.3759,61094.43,-0.7302,-0.9603,-592.35
2025-07-11,no_entry,61094.43,0.0,0.0,0.0,0.0,0.0,0.0,61094.43,0.0,0.0,0.0
2025-07-12,active,61094.43,61094.43,2.3,140517.2,281034.4,112.4138,28.1034,56411.7,-7.4348,-7.6648,-4682.74
2025-07-13,active,56411.7,56411.7,2.3,129746.91,259493.82,103.7975,25.9494,54303.31,-3.5075,-3.7375,-2108.39
2025-07-14,no_entry,54303.31,0.0,0.0,0.0,0.0,0.0,0.0,54303.31,0.0,0.0,0.0
2025-07-15,active,54303.31,54303.31,2.3,124897.62,249795.23,99.9181,24.9795,64875.9,19.6995,19.4695,10572.58
2025-07-16,no_entry,64875.9,0.0,0.0,0.0,0.0,0.0,0.0,64875.9,0.0,0.0,0.0
2025-07-17,no_entry,64875.9,0.0,0.0,0.0,0.0,0.0,0.0,64875.9,0.0,0.0,0.0
2025-07-18,no_entry,64875.9,0.0,0.0,0.0,0.0,0.0,0.0,64875.9,0.0,0.0,0.0
2025-07-19,no_entry,64875.9,0.0,0.0,0.0,0.0,0.0,0.0,64875.9,0.0,0.0,0.0
2025-07-20,active,64875.9,64875.9,2.3,149214.56,298429.12,119.3716,29.8429,79237.8,22.3675,22.1375,14361.9
2025-07-21,active,79237.8,79237.8,2.3,182246.93,364493.86,145.7975,36.4494,76572.44,-3.1338,-3.3638,-2665.36
2025-07-22,active,76572.44,76572.44,2.3,176116.6,352233.2,140.8933,35.2233,76501.99,0.138,-0.092,-70.45
2025-07-23,no_entry,76501.99,0.0,0.0,0.0,0.0,0.0,0.0,76501.99,0.0,0.0,0.0
2025-07-24,active,76501.99,76501.99,2.3,175954.57,351909.15,140.7637,35.1909,75846.56,-0.6267,-0.8567,-655.43
2025-07-25,no_entry,75846.56,0.0,0.0,0.0,0.0,0.0,0.0,75846.56,0.0,0.0,0.0
2025-07-26,active,75846.56,75846.56,2.3,174447.08,348894.17,139.5577,34.8894,73618.0,-2.7083,-2.9383,-2228.56
2025-07-27,no_entry,73618.0,0.0,0.0,0.0,0.0,0.0,0.0,73618.0,0.0,0.0,0.0
2025-07-28,no_entry,73618.0,0.0,0.0,0.0,0.0,0.0,0.0,73618.0,0.0,0.0,0.0
2025-07-29,no_entry,73618.0,0.0,0.0,0.0,0.0,0.0,0.0,73618.0,0.0,0.0,0.0
2025-07-30,no_entry,73618.0,0.0,0.0,0.0,0.0,0.0,0.0,73618.0,0.0,0.0,0.0
2025-07-31,no_entry,73618.0,0.0,0.0,0.0,0.0,0.0,0.0,73618.0,0.0,0.0,0.0
2025-08-01,no_entry,73618.0,0.0,0.0,0.0,0.0,0.0,0.0,73618.0,0.0,0.0,0.0
2025-08-02,no_entry,73618.0,0.0,0.0,0.0,0.0,0.0,0.0,73618.0,0.0,0.0,0.0
2025-08-03,active,73618.0,73618.0,2.3,169321.39,338642.78,135.4571,33.8643,78697.64,7.13,6.9,5079.64
2025-08-04,active,78697.64,78697.64,2.3,181004.57,362009.13,144.8037,36.2009,93499.29,19.0382,18.8082,14801.65
2025-08-05,active,93499.29,93499.29,2.3,215048.36,430096.72,172.0387,43.0097,85515.62,-8.3087,-8.5387,-7983.67
2025-08-06,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-07,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-08,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-09,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-10,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-11,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-12,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-13,no_entry,85515.62,0.0,0.0,0.0,0.0,0.0,0.0,85515.62,0.0,0.0,0.0
2025-08-14,active,85515.62,85515.62,2.3,196685.92,393371.83,157.3487,39.3372,79467.52,-6.8425,-7.0725,-6048.09
2025-08-15,active,79467.52,79467.52,2.5647,203811.27,407622.55,163.049,40.7623,83966.66,5.9181,5.6616,4499.13
2025-08-16,active,83966.66,83966.66,2.3,193123.31,386246.63,154.4987,38.6247,80924.97,-3.3925,-3.6225,-3041.69
2025-08-17,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-18,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-19,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-20,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-21,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-22,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-23,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-24,no_entry,80924.97,0.0,0.0,0.0,0.0,0.0,0.0,80924.97,0.0,0.0,0.0
2025-08-25,active,80924.97,80924.97,4.6,372254.84,744509.69,297.8039,74.451,56449.21,-29.785,-30.245,-24475.76
2025-08-26,no_entry,56449.21,0.0,0.0,0.0,0.0,0.0,0.0,56449.21,0.0,0.0,0.0
2025-08-27,no_entry,56449.21,0.0,0.0,0.0,0.0,0.0,0.0,56449.21,0.0,0.0,0.0
2025-08-28,no_entry,56449.21,0.0,0.0,0.0,0.0,0.0,0.0,56449.21,0.0,0.0,0.0
2025-08-29,no_entry,56449.21,0.0,0.0,0.0,0.0,0.0,0.0,56449.21,0.0,0.0,0.0
2025-08-30,no_entry,56449.21,0.0,0.0,0.0,0.0,0.0,0.0,56449.21,0.0,0.0,0.0
2025-08-31,active,56449.21,56449.21,4.6,259666.37,519332.73,207.7331,51.9333,50879.37,-9.407,-9.867,-5569.84
2025-09-01,active,50879.37,50879.37,4.6,234045.09,468090.17,187.2361,46.809,38375.51,-24.1155,-24.5755,-12503.86
2025-09-02,no_entry,38375.51,0.0,0.0,0.0,0.0,0.0,0.0,38375.51,0.0,0.0,0.0
2025-09-03,no_entry,38375.51,0.0,0.0,0.0,0.0,0.0,0.0,38375.51,0.0,0.0,0.0
2025-09-04,no_entry,38375.51,0.0,0.0,0.0,0.0,0.0,0.0,38375.51,0.0,0.0,0.0
2025-09-05,no_entry,38375.51,0.0,0.0,0.0,0.0,0.0,0.0,38375.51,0.0,0.0,0.0
2025-09-06,no_entry,38375.51,0.0,0.0,0.0,0.0,0.0,0.0,38375.51,0.0,0.0,0.0
2025-09-07,no_entry,38375.51,0.0,0.0,0.0,0.0,0.0,0.0,38375.51,0.0,0.0,0.0
2025-09-08,no_entry,38375.51,0.0,0.0,0.0,0.0,0.0,0.0,38375.51,0.0,0.0,0.0
2025-09-09,active,38375.51,38375.51,4.6,176527.34,353054.67,141.2219,35.3055,54121.75,41.492,41.032,15746.24
2025-09-10,no_entry,54121.75,0.0,0.0,0.0,0.0,0.0,0.0,54121.75,0.0,0.0,0.0
2025-09-11,active,54121.75,54121.75,4.6,248960.03,497920.06,199.168,49.792,60233.71,11.753,11.293,6111.97
2025-09-12,no_entry,60233.71,0.0,0.0,0.0,0.0,0.0,0.0,60233.71,0.0,0.0,0.0
2025-09-13,active,60233.71,60233.71,4.6,277075.09,554150.18,221.6601,55.415,64209.74,7.061,6.601,3976.03
2025-09-14,no_entry,64209.74,0.0,0.0,0.0,0.0,0.0,0.0,64209.74,0.0,0.0,0.0
2025-09-15,no_entry,64209.74,0.0,0.0,0.0,0.0,0.0,0.0,64209.74,0.0,0.0,0.0
2025-09-16,no_entry,64209.74,0.0,0.0,0.0,0.0,0.0,0.0,64209.74,0.0,0.0,0.0
2025-09-17,active,64209.74,64209.74,4.6,295364.81,590729.63,236.2919,59.073,54514.39,-14.6395,-15.0995,-9695.35
2025-09-18,no_entry,54514.39,0.0,0.0,0.0,0.0,0.0,0.0,54514.39,0.0,0.0,0.0
2025-09-19,no_entry,54514.39,0.0,0.0,0.0,0.0,0.0,0.0,54514.39,0.0,0.0,0.0
2025-09-20,no_entry,54514.39,0.0,0.0,0.0,0.0,0.0,0.0,54514.39,0.0,0.0,0.0
2025-09-21,active,54514.39,54514.39,4.6,250766.2,501532.41,200.613,50.1532,67008.82,23.3795,22.9195,12494.43
2025-09-22,active,67008.82,67008.82,4.6,308240.56,616481.13,246.5925,61.6481,88215.77,32.108,31.648,21206.95
2025-09-23,no_entry,88215.77,0.0,0.0,0.0,0.0,0.0,0.0,88215.77,0.0,0.0,0.0
2025-09-24,no_entry,88215.77,0.0,0.0,0.0,0.0,0.0,0.0,88215.77,0.0,0.0,0.0
2025-09-25,no_entry,88215.77,0.0,0.0,0.0,0.0,0.0,0.0,88215.77,0.0,0.0,0.0
2025-09-26,active,88215.77,88215.77,2.3,202896.27,405792.54,162.317,40.5793,103448.21,17.4973,17.2673,15232.44
2025-09-27,active,103448.21,103448.21,2.3,237930.88,475861.75,190.3447,47.5862,94329.51,-8.5847,-8.8147,-9118.7
2025-09-28,active,94329.51,94329.51,2.3,216957.86,433915.73,173.5663,43.3916,95555.32,1.5295,1.2995,1225.81
2025-09-29,active,95555.32,95555.32,2.3,219777.23,439554.46,175.8218,43.9554,96181.68,0.8855,0.6555,626.37
2025-09-30,active,96181.68,96181.68,2.3,221217.87,442435.74,176.9743,44.2436,90203.27,-5.9857,-6.2157,-5978.41
2025-10-01,no_entry,90203.27,0.0,0.0,0.0,0.0,0.0,0.0,90203.27,0.0,0.0,0.0
2025-10-02,active,90203.27,90203.27,2.3,207467.52,414935.04,165.974,41.4935,84378.62,-6.2272,-6.4573,-5824.65
2025-10-03,no_entry,84378.62,0.0,0.0,0.0,0.0,0.0,0.0,84378.62,0.0,0.0,0.0
2025-10-04,active,84378.62,84378.62,2.3,194070.82,388141.65,155.2567,38.8142,72268.6,-14.122,-14.352,-12110.02
2025-10-05,active,72268.6,72268.6,2.3,166217.78,332435.56,132.9742,33.2436,65844.28,-8.6595,-8.8895,-6424.32
