date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,active,372887.9,372887.9,4.4,1640706.78,3281413.55,1312.5654,328.1414,452421.16,21.769,21.329,79533.26
2025-06-29,no_entry,452421.16,0.0,0.0,0.0,0.0,0.0,0.0,452421.16,0.0,0.0,0.0
2025-06-30,no_entry,452421.16,0.0,0.0,0.0,0.0,0.0,0.0,452421.16,0.0,0.0,0.0
2025-07-01,no_entry,452421.16,0.0,0.0,0.0,0.0,0.0,0.0,452421.16,0.0,0.0,0.0
2025-07-02,no_entry,452421.16,0.0,0.0,0.0,0.0,0.0,0.0,452421.16,0.0,0.0,0.0
2025-07-03,no_entry,452421.16,0.0,0.0,0.0,0.0,0.0,0.0,452421.16,0.0,0.0,0.0
2025-07-04,no_entry,452421.16,0.0,0.0,0.0,0.0,0.0,0.0,452421.16,0.0,0.0,0.0
2025-07-05,no_entry,452421.16,0.0,0.0,0.0,0.0,0.0,0.0,452421.16,0.0,0.0,0.0
2025-07-06,active,452421.16,452421.16,2.2,995326.56,1990653.12,796.2612,199.0653,547176.25,21.164,20.944,94755.09
2025-07-07,active,547176.25,547176.25,2.2,1203787.76,2407575.51,963.0302,240.7576,622593.56,14.003,13.783,75417.3
2025-07-08,flat,622593.56,0.0,0.0,0.0,0.0,0.0,0.0,622593.56,0.0,0.0,0.0
2025-07-09,no_entry,622593.56,0.0,0.0,0.0,0.0,0.0,0.0,622593.56,0.0,0.0,0.0
2025-07-10,active,622593.56,622593.56,2.2,1369705.82,2739411.65,1095.7647,273.9412,536576.03,-13.596,-13.816,-86017.53
2025-07-11,no_entry,536576.03,0.0,0.0,0.0,0.0,0.0,0.0,536576.03,0.0,0.0,0.0
2025-07-12,active,536576.03,536576.03,2.2,1180467.27,2360934.53,944.3738,236.0935,492603.62,-7.975,-8.195,-43972.41
2025-07-13,active,492603.62,492603.62,2.2,1083727.97,2167455.95,866.9824,216.7456,463668.09,-5.654,-5.874,-28935.54
2025-07-14,no_entry,463668.09,0.0,0.0,0.0,0.0,0.0,0.0,463668.09,0.0,0.0,0.0
2025-07-15,active,463668.09,463668.09,2.2818,1058013.49,2116026.98,846.4108,211.6027,558836.4,20.7533,20.5251,95168.31
2025-07-16,no_entry,558836.4,0.0,0.0,0.0,0.0,0.0,0.0,558836.4,0.0,0.0,0.0
2025-07-17,no_entry,558836.4,0.0,0.0,0.0,0.0,0.0,0.0,558836.4,0.0,0.0,0.0
2025-07-18,no_entry,558836.4,0.0,0.0,0.0,0.0,0.0,0.0,558836.4,0.0,0.0,0.0
2025-07-19,no_entry,558836.4,0.0,0.0,0.0,0.0,0.0,0.0,558836.4,0.0,0.0,0.0
2025-07-20,active,558836.4,558836.4,2.2,1229440.08,2458880.17,983.5521,245.888,654240.95,17.292,17.072,95404.55
2025-07-21,active,654240.95,654240.95,2.2,1439330.09,2878660.19,1151.4641,287.866,653449.32,0.099,-0.121,-791.63
2025-07-22,active,653449.32,653449.32,2.2,1437588.5,2875177.01,1150.0708,287.5177,678679.0,4.081,3.861,25229.68
2025-07-23,no_entry,678679.0,0.0,0.0,0.0,0.0,0.0,0.0,678679.0,0.0,0.0,0.0
2025-07-24,active,678679.0,678679.0,2.2,1493093.8,2986187.59,1194.475,298.6188,684502.06,1.078,0.858,5823.07
2025-07-25,no_entry,684502.06,0.0,0.0,0.0,0.0,0.0,0.0,684502.06,0.0,0.0,0.0
2025-07-26,active,684502.06,684502.06,2.2,1505904.54,3011809.08,1204.7236,301.1809,742102.91,8.635,8.415,57600.85
2025-07-27,no_entry,742102.91,0.0,0.0,0.0,0.0,0.0,0.0,742102.91,0.0,0.0,0.0
2025-07-28,no_entry,742102.91,0.0,0.0,0.0,0.0,0.0,0.0,742102.91,0.0,0.0,0.0
2025-07-29,no_entry,742102.91,0.0,0.0,0.0,0.0,0.0,0.0,742102.91,0.0,0.0,0.0
2025-07-30,no_entry,742102.91,0.0,0.0,0.0,0.0,0.0,0.0,742102.91,0.0,0.0,0.0
2025-07-31,no_entry,742102.91,0.0,0.0,0.0,0.0,0.0,0.0,742102.91,0.0,0.0,0.0
2025-08-01,flat,742102.91,0.0,0.0,0.0,0.0,0.0,0.0,742102.91,0.0,0.0,0.0
2025-08-02,no_entry,742102.91,0.0,0.0,0.0,0.0,0.0,0.0,742102.91,0.0,0.0,0.0
2025-08-03,active,742102.91,742102.91,2.2,1632626.41,3265252.82,1306.1011,326.5253,791081.71,6.82,6.6,48978.79
2025-08-04,active,791081.71,791081.71,2.2,1740379.75,3480759.5,1392.3038,348.076,933401.26,18.2105,17.9905,142319.55
2025-08-05,active,933401.26,933401.26,2.2,2053482.77,4106965.54,1642.7862,410.6966,841251.22,-9.6525,-9.8725,-92150.04
2025-08-06,active,841251.22,841251.22,2.2,1850752.68,3701505.37,1480.6021,370.1505,814461.58,-2.9645,-3.1845,-26789.65
2025-08-07,flat,814461.58,0.0,0.0,0.0,0.0,0.0,0.0,814461.58,0.0,0.0,0.0
2025-08-08,no_entry,814461.58,0.0,0.0,0.0,0.0,0.0,0.0,814461.58,0.0,0.0,0.0
2025-08-09,no_entry,814461.58,0.0,0.0,0.0,0.0,0.0,0.0,814461.58,0.0,0.0,0.0
2025-08-10,no_entry,814461.58,0.0,0.0,0.0,0.0,0.0,0.0,814461.58,0.0,0.0,0.0
2025-08-11,no_entry,814461.58,0.0,0.0,0.0,0.0,0.0,0.0,814461.58,0.0,0.0,0.0
2025-08-12,no_entry,814461.58,0.0,0.0,0.0,0.0,0.0,0.0,814461.58,0.0,0.0,0.0
2025-08-13,no_entry,814461.58,0.0,0.0,0.0,0.0,0.0,0.0,814461.58,0.0,0.0,0.0
2025-08-14,active,814461.58,814461.58,2.2,1791815.47,3583630.93,1433.4524,358.3631,712104.12,-12.3475,-12.5675,-102357.46
2025-08-15,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-16,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-17,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-18,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-19,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-20,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-21,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-22,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-23,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-24,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-25,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-26,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-27,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-28,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-29,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-30,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-08-31,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-01,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-02,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-03,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-04,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-05,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-06,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-07,flat,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-08,no_entry,712104.12,0.0,0.0,0.0,0.0,0.0,0.0,712104.12,0.0,0.0,0.0
2025-09-09,active,712104.12,712104.12,4.4,3133258.11,6266516.23,2506.6065,626.6516,975924.45,37.488,37.048,263820.33
2025-09-10,no_entry,975924.45,0.0,0.0,0.0,0.0,0.0,0.0,975924.45,0.0,0.0,0.0
2025-09-11,active,975924.45,975924.45,2.3671,2310063.16,4620126.32,1848.0505,462.0126,1039104.68,6.7106,6.4739,63180.23
2025-09-12,no_entry,1039104.68,0.0,0.0,0.0,0.0,0.0,0.0,1039104.68,0.0,0.0,0.0
2025-09-13,active,1039104.68,1039104.68,2.2,2286030.29,4572060.58,1828.8242,457.2061,1061736.38,2.398,2.178,22631.7
2025-09-14,no_entry,1061736.38,0.0,0.0,0.0,0.0,0.0,0.0,1061736.38,0.0,0.0,0.0
2025-09-15,no_entry,1061736.38,0.0,0.0,0.0,0.0,0.0,0.0,1061736.38,0.0,0.0,0.0
2025-09-16,no_entry,1061736.38,0.0,0.0,0.0,0.0,0.0,0.0,1061736.38,0.0,0.0,0.0
2025-09-17,active,1061736.38,1061736.38,2.2383,2376519.8,4753039.6,1901.2158,475.304,919264.02,-13.195,-13.4188,-142472.36
2025-09-18,no_entry,919264.02,0.0,0.0,0.0,0.0,0.0,0.0,919264.02,0.0,0.0,0.0
2025-09-19,no_entry,919264.02,0.0,0.0,0.0,0.0,0.0,0.0,919264.02,0.0,0.0,0.0
2025-09-20,no_entry,919264.02,0.0,0.0,0.0,0.0,0.0,0.0,919264.02,0.0,0.0,0.0
2025-09-21,active,919264.02,919264.02,4.0772,3748006.78,7496013.56,2998.4054,749.6014,1098606.14,19.917,19.5093,179342.12
2025-09-22,active,1098606.14,1098606.14,2.2413,2462273.7,4924547.4,1969.819,492.4547,1310238.56,19.4878,19.2637,211632.42
2025-09-23,no_entry,1310238.56,0.0,0.0,0.0,0.0,0.0,0.0,1310238.56,0.0,0.0,0.0
2025-09-24,no_entry,1310238.56,0.0,0.0,0.0,0.0,0.0,0.0,1310238.56,0.0,0.0,0.0
2025-09-25,no_entry,1310238.56,0.0,0.0,0.0,0.0,0.0,0.0,1310238.56,0.0,0.0,0.0
2025-09-26,active,1310238.56,1310238.56,2.2,2882524.84,5765049.68,2306.0199,576.505,1526644.12,16.7365,16.5165,216405.55
2025-09-27,active,1526644.12,1526644.12,2.2,3358617.06,6717234.11,2686.8936,671.7234,1344187.24,-11.7315,-11.9515,-182456.87
2025-09-28,active,1344187.24,1344187.24,2.2,2957211.94,5914423.88,2365.7696,591.4424,1357125.05,1.1825,0.9625,12937.8
2025-09-29,flat,1357125.05,0.0,0.0,0.0,0.0,0.0,0.0,1357125.05,0.0,0.0,0.0
2025-09-30,flat,1357125.05,0.0,0.0,0.0,0.0,0.0,0.0,1357125.05,0.0,0.0,0.0
2025-10-01,no_entry,1357125.05,0.0,0.0,0.0,0.0,0.0,0.0,1357125.05,0.0,0.0,0.0
2025-10-02,active,1357125.05,1357125.05,2.2,2985675.1,5971350.21,2388.5401,597.135,1267405.51,-6.391,-6.611,-89719.54
