date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-24,active,20044.2,20044.2,1.5,30066.31,60132.61,24.053,6.0133,22826.09,14.0288,13.8788,2781.89
2025-04-25,no_entry,22826.09,0.0,0.0,0.0,0.0,0.0,0.0,22826.09,0.0,0.0,0.0
2025-04-26,no_entry,22826.09,0.0,0.0,0.0,0.0,0.0,0.0,22826.09,0.0,0.0,0.0
2025-04-27,active,22826.09,22826.09,1.5,34239.13,68478.27,27.3913,6.8478,20871.89,-8.4112,-8.5612,-1954.2
2025-04-28,active,20871.89,20871.89,1.5,31307.84,62615.67,25.0463,6.2616,19038.82,-8.6325,-8.7825,-1833.07
2025-04-29,no_entry,19038.82,0.0,0.0,0.0,0.0,0.0,0.0,19038.82,0.0,0.0,0.0
2025-04-30,active,19038.82,19038.82,1.5,28558.23,57116.45,22.8466,5.7116,21129.99,11.1338,10.9838,2091.18
2025-05-01,no_entry,21129.99,0.0,0.0,0.0,0.0,0.0,0.0,21129.99,0.0,0.0,0.0
2025-05-02,no_entry,21129.99,0.0,0.0,0.0,0.0,0.0,0.0,21129.99,0.0,0.0,0.0
2025-05-03,no_entry,21129.99,0.0,0.0,0.0,0.0,0.0,0.0,21129.99,0.0,0.0,0.0
2025-05-04,no_entry,21129.99,0.0,0.0,0.0,0.0,0.0,0.0,21129.99,0.0,0.0,0.0
2025-05-05,flat,21129.99,0.0,0.0,0.0,0.0,0.0,0.0,21129.99,0.0,0.0,0.0
2025-05-06,active,21129.99,21129.99,1.5,31694.99,63389.98,25.356,6.339,20288.49,-3.8325,-3.9825,-841.5
2025-05-07,active,20288.49,20288.49,1.5,30432.74,60865.47,24.3462,6.0865,23442.08,15.6937,15.5437,3153.59
2025-05-08,active,23442.08,23442.08,1.5,35163.12,70326.25,28.1305,7.0326,26452.93,12.9938,12.8438,3010.84
2025-05-09,no_entry,26452.93,0.0,0.0,0.0,0.0,0.0,0.0,26452.93,0.0,0.0,0.0
2025-05-10,active,26452.93,26452.93,1.5,39679.39,79358.78,31.7435,7.9359,26976.69,2.13,1.98,523.77
2025-05-11,no_entry,26976.69,0.0,0.0,0.0,0.0,0.0,0.0,26976.69,0.0,0.0,0.0
2025-05-12,active,26976.69,26976.69,1.5,40465.04,80930.08,32.372,8.093,29620.07,9.9487,9.7987,2643.38
2025-05-13,no_entry,29620.07,0.0,0.0,0.0,0.0,0.0,0.0,29620.07,0.0,0.0,0.0
2025-05-14,active,29620.07,29620.07,1.5,44430.11,88860.22,35.5441,8.886,26976.48,-8.775,-8.925,-2643.59
2025-05-15,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-16,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-17,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-18,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-19,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-20,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-21,flat,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-22,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-23,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-24,no_entry,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-25,flat,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-26,flat,26976.48,0.0,0.0,0.0,0.0,0.0,0.0,26976.48,0.0,0.0,0.0
2025-05-27,active,26976.48,26976.48,1.5,40464.72,80929.44,32.3718,8.0929,27200.05,0.9788,0.8288,223.57
2025-05-28,no_entry,27200.05,0.0,0.0,0.0,0.0,0.0,0.0,27200.05,0.0,0.0,0.0
2025-05-29,no_entry,27200.05,0.0,0.0,0.0,0.0,0.0,0.0,27200.05,0.0,0.0,0.0
2025-05-30,flat,27200.05,0.0,0.0,0.0,0.0,0.0,0.0,27200.05,0.0,0.0,0.0
2025-05-31,no_entry,27200.05,0.0,0.0,0.0,0.0,0.0,0.0,27200.05,0.0,0.0,0.0
2025-06-01,active,27200.05,27200.05,1.95,53040.09,106080.19,42.4321,10.608,26603.35,-1.9987,-2.1937,-596.7
2025-06-02,no_entry,26603.35,0.0,0.0,0.0,0.0,0.0,0.0,26603.35,0.0,0.0,0.0
2025-06-03,active,26603.35,26603.35,1.5,39905.02,79810.04,31.924,7.981,25442.11,-4.215,-4.365,-1161.24
2025-06-04,no_entry,25442.11,0.0,0.0,0.0,0.0,0.0,0.0,25442.11,0.0,0.0,0.0
2025-06-05,no_entry,25442.11,0.0,0.0,0.0,0.0,0.0,0.0,25442.11,0.0,0.0,0.0
2025-06-06,active,25442.11,25442.11,1.5,38163.17,76326.33,30.5305,7.6326,24149.33,-4.9313,-5.0813,-1292.78
2025-06-07,no_entry,24149.33,0.0,0.0,0.0,0.0,0.0,0.0,24149.33,0.0,0.0,0.0
2025-06-08,no_entry,24149.33,0.0,0.0,0.0,0.0,0.0,0.0,24149.33,0.0,0.0,0.0
2025-06-09,active,24149.33,24149.33,1.95,47091.2,94182.4,37.673,9.4182,27466.91,13.9328,13.7378,3317.58
2025-06-10,no_entry,27466.91,0.0,0.0,0.0,0.0,0.0,0.0,27466.91,0.0,0.0,0.0
2025-06-11,no_entry,27466.91,0.0,0.0,0.0,0.0,0.0,0.0,27466.91,0.0,0.0,0.0
2025-06-12,no_entry,27466.91,0.0,0.0,0.0,0.0,0.0,0.0,27466.91,0.0,0.0,0.0
2025-06-13,no_entry,27466.91,0.0,0.0,0.0,0.0,0.0,0.0,27466.91,0.0,0.0,0.0
2025-06-14,no_entry,27466.91,0.0,0.0,0.0,0.0,0.0,0.0,27466.91,0.0,0.0,0.0
2025-06-15,no_entry,27466.91,0.0,0.0,0.0,0.0,0.0,0.0,27466.91,0.0,0.0,0.0
2025-06-16,active,27466.91,27466.91,2.85,78280.69,156561.38,62.6246,15.6561,25817.14,-5.7214,-6.0064,-1649.77
2025-06-17,no_entry,25817.14,0.0,0.0,0.0,0.0,0.0,0.0,25817.14,0.0,0.0,0.0
2025-06-18,no_entry,25817.14,0.0,0.0,0.0,0.0,0.0,0.0,25817.14,0.0,0.0,0.0
2025-06-19,no_entry,25817.14,0.0,0.0,0.0,0.0,0.0,0.0,25817.14,0.0,0.0,0.0
2025-06-20,no_entry,25817.14,0.0,0.0,0.0,0.0,0.0,0.0,25817.14,0.0,0.0,0.0
2025-06-21,no_entry,25817.14,0.0,0.0,0.0,0.0,0.0,0.0,25817.14,0.0,0.0,0.0
2025-06-22,active,25817.14,25817.14,2.85,73578.86,147157.72,58.8631,14.7158,28894.58,12.2051,11.9201,3077.44
2025-06-23,no_entry,28894.58,0.0,0.0,0.0,0.0,0.0,0.0,28894.58,0.0,0.0,0.0
2025-06-24,no_entry,28894.58,0.0,0.0,0.0,0.0,0.0,0.0,28894.58,0.0,0.0,0.0
2025-06-25,active,28894.58,28894.58,2.85,82349.55,164699.1,65.8796,16.4699,27183.77,-5.6359,-5.9209,-1710.81
2025-06-26,active,27183.77,27183.77,2.85,77473.74,154947.48,61.979,15.4947,27356.15,0.9191,0.6341,172.38
2025-06-27,no_entry,27356.15,0.0,0.0,0.0,0.0,0.0,0.0,27356.15,0.0,0.0,0.0
2025-06-28,active,27356.15,27356.15,2.85,77965.02,155930.04,62.372,15.593,30813.9,12.9247,12.6397,3457.75
2025-06-29,no_entry,30813.9,0.0,0.0,0.0,0.0,0.0,0.0,30813.9,0.0,0.0,0.0
2025-06-30,no_entry,30813.9,0.0,0.0,0.0,0.0,0.0,0.0,30813.9,0.0,0.0,0.0
2025-07-01,no_entry,30813.9,0.0,0.0,0.0,0.0,0.0,0.0,30813.9,0.0,0.0,0.0
2025-07-02,no_entry,30813.9,0.0,0.0,0.0,0.0,0.0,0.0,30813.9,0.0,0.0,0.0
2025-07-03,no_entry,30813.9,0.0,0.0,0.0,0.0,0.0,0.0,30813.9,0.0,0.0,0.0
2025-07-04,no_entry,30813.9,0.0,0.0,0.0,0.0,0.0,0.0,30813.9,0.0,0.0,0.0
2025-07-05,no_entry,30813.9,0.0,0.0,0.0,0.0,0.0,0.0,30813.9,0.0,0.0,0.0
2025-07-06,active,30813.9,30813.9,1.5,46220.84,92441.69,36.9767,9.2442,35214.12,14.43,14.28,4400.22
2025-07-07,active,35214.12,35214.12,1.5,52821.18,105642.36,42.2569,10.5642,38523.37,9.5475,9.3975,3309.25
2025-07-08,flat,38523.37,0.0,0.0,0.0,0.0,0.0,0.0,38523.37,0.0,0.0,0.0
2025-07-09,no_entry,38523.37,0.0,0.0,0.0,0.0,0.0,0.0,38523.37,0.0,0.0,0.0
2025-07-10,active,38523.37,38523.37,1.5,57785.05,115570.1,46.228,11.557,38282.11,-0.4763,-0.6263,-241.25
2025-07-11,no_entry,38282.11,0.0,0.0,0.0,0.0,0.0,0.0,38282.11,0.0,0.0,0.0
2025-07-12,active,38282.11,38282.11,1.5,57423.17,114846.34,45.9385,11.4846,36368.49,-4.8488,-4.9988,-1913.63
2025-07-13,active,36368.49,36368.49,1.5,54552.73,109105.46,43.6422,10.9105,35482.0,-2.2875,-2.4375,-886.48
2025-07-14,no_entry,35482.0,0.0,0.0,0.0,0.0,0.0,0.0,35482.0,0.0,0.0,0.0
2025-07-15,active,35482.0,35482.0,1.5,53223.01,106446.01,42.5784,10.6446,39987.33,12.8475,12.6975,4505.33
2025-07-16,no_entry,39987.33,0.0,0.0,0.0,0.0,0.0,0.0,39987.33,0.0,0.0,0.0
2025-07-17,no_entry,39987.33,0.0,0.0,0.0,0.0,0.0,0.0,39987.33,0.0,0.0,0.0
2025-07-18,no_entry,39987.33,0.0,0.0,0.0,0.0,0.0,0.0,39987.33,0.0,0.0,0.0
2025-07-19,no_entry,39987.33,0.0,0.0,0.0,0.0,0.0,0.0,39987.33,0.0,0.0,0.0
2025-07-20,active,39987.33,39987.33,1.5,59981.0,119962.0,47.9848,11.9962,45760.5,14.5875,14.4375,5773.17
2025-07-21,active,45760.5,45760.5,1.5,68640.76,137281.51,54.9126,13.7282,44756.63,-2.0438,-2.1938,-1003.87
2025-07-22,active,44756.63,44756.63,1.5,67134.95,134269.9,53.708,13.427,44729.78,0.09,-0.06,-26.85
2025-07-23,no_entry,44729.78,0.0,0.0,0.0,0.0,0.0,0.0,44729.78,0.0,0.0,0.0
2025-07-24,active,44729.78,44729.78,1.5,67094.67,134189.34,53.6757,13.4189,44479.85,-0.4087,-0.5587,-249.93
2025-07-25,no_entry,44479.85,0.0,0.0,0.0,0.0,0.0,0.0,44479.85,0.0,0.0,0.0
2025-07-26,active,44479.85,44479.85,1.5,66719.78,133439.55,53.3758,13.344,43627.51,-1.7663,-1.9163,-852.35
2025-07-27,no_entry,43627.51,0.0,0.0,0.0,0.0,0.0,0.0,43627.51,0.0,0.0,0.0
2025-07-28,no_entry,43627.51,0.0,0.0,0.0,0.0,0.0,0.0,43627.51,0.0,0.0,0.0
2025-07-29,no_entry,43627.51,0.0,0.0,0.0,0.0,0.0,0.0,43627.51,0.0,0.0,0.0
2025-07-30,no_entry,43627.51,0.0,0.0,0.0,0.0,0.0,0.0,43627.51,0.0,0.0,0.0
2025-07-31,no_entry,43627.51,0.0,0.0,0.0,0.0,0.0,0.0,43627.51,0.0,0.0,0.0
2025-08-01,flat,43627.51,0.0,0.0,0.0,0.0,0.0,0.0,43627.51,0.0,0.0,0.0
2025-08-02,no_entry,43627.51,0.0,0.0,0.0,0.0,0.0,0.0,43627.51,0.0,0.0,0.0
2025-08-03,active,43627.51,43627.51,1.5,65441.26,130882.52,52.353,13.0883,45590.74,4.65,4.5,1963.24
2025-08-04,active,45590.74,45590.74,1.5,68386.12,136772.23,54.7089,13.6772,51183.02,12.4162,12.2662,5592.27
2025-08-05,active,51183.02,51183.02,1.5,76774.53,153549.05,61.4196,15.3549,48332.76,-5.4188,-5.5687,-2850.25
2025-08-06,no_entry,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-07,flat,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-08,no_entry,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-09,no_entry,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-10,no_entry,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-11,no_entry,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-12,no_entry,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-13,no_entry,48332.76,0.0,0.0,0.0,0.0,0.0,0.0,48332.76,0.0,0.0,0.0
2025-08-14,active,48332.76,48332.76,1.5,72499.15,144998.29,57.9993,14.4998,46103.41,-4.4625,-4.6125,-2229.35
2025-08-15,active,46103.41,46103.41,1.5,69155.12,138310.24,55.3241,13.831,47630.01,3.4612,3.3112,1526.6
2025-08-16,active,47630.01,47630.01,1.5,71445.02,142890.04,57.156,14.289,46504.76,-2.2125,-2.3625,-1125.26
2025-08-17,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-18,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-19,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-20,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-21,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-22,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-23,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-24,no_entry,46504.76,0.0,0.0,0.0,0.0,0.0,0.0,46504.76,0.0,0.0,0.0
2025-08-25,active,46504.76,46504.76,2.85,132538.55,265077.1,106.0308,26.5077,37790.35,-18.4537,-18.7387,-8714.41
2025-08-26,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-08-27,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-08-28,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-08-29,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-08-30,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-08-31,flat,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-01,flat,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-02,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-03,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-04,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-05,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-06,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-07,flat,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-08,no_entry,37790.35,0.0,0.0,0.0,0.0,0.0,0.0,37790.35,0.0,0.0,0.0
2025-09-09,active,37790.35,37790.35,2.85,107702.48,215404.97,86.162,21.5405,47397.41,25.707,25.422,9607.06
2025-09-10,no_entry,47397.41,0.0,0.0,0.0,0.0,0.0,0.0,47397.41,0.0,0.0,0.0
2025-09-11,active,47397.41,47397.41,2.85,135082.61,270165.22,108.0661,27.0165,50713.69,7.2817,6.9967,3316.28
2025-09-12,no_entry,50713.69,0.0,0.0,0.0,0.0,0.0,0.0,50713.69,0.0,0.0,0.0
2025-09-13,active,50713.69,50713.69,2.85,144534.0,289068.01,115.6272,28.9068,52787.75,4.3747,4.0897,2074.06
2025-09-14,no_entry,52787.75,0.0,0.0,0.0,0.0,0.0,0.0,52787.75,0.0,0.0,0.0
2025-09-15,no_entry,52787.75,0.0,0.0,0.0,0.0,0.0,0.0,52787.75,0.0,0.0,0.0
2025-09-16,no_entry,52787.75,0.0,0.0,0.0,0.0,0.0,0.0,52787.75,0.0,0.0,0.0
2025-09-17,active,52787.75,52787.75,2.4,126690.6,253381.19,101.3525,25.3381,48629.13,-7.638,-7.878,-4158.62
2025-09-18,no_entry,48629.13,0.0,0.0,0.0,0.0,0.0,0.0,48629.13,0.0,0.0,0.0
2025-09-19,no_entry,48629.13,0.0,0.0,0.0,0.0,0.0,0.0,48629.13,0.0,0.0,0.0
2025-09-20,no_entry,48629.13,0.0,0.0,0.0,0.0,0.0,0.0,48629.13,0.0,0.0,0.0
2025-09-21,active,48629.13,48629.13,2.85,138593.02,277186.04,110.8744,27.7186,55534.53,14.4851,14.2001,6905.4
2025-09-22,active,55534.53,55534.53,1.95,108292.33,216584.65,86.6339,21.6585,62985.04,13.611,13.416,7450.51
2025-09-23,no_entry,62985.04,0.0,0.0,0.0,0.0,0.0,0.0,62985.04,0.0,0.0,0.0
2025-09-24,no_entry,62985.04,0.0,0.0,0.0,0.0,0.0,0.0,62985.04,0.0,0.0,0.0
2025-09-25,no_entry,62985.04,0.0,0.0,0.0,0.0,0.0,0.0,62985.04,0.0,0.0,0.0
2025-09-26,active,62985.04,62985.04,1.5,94477.56,188955.12,75.582,18.8955,70077.94,11.4113,11.2613,7092.9
2025-09-27,active,70077.94,70077.94,1.5,105116.91,210233.82,84.0935,21.0234,66049.34,-5.5987,-5.7487,-4028.61
2025-09-28,active,66049.34,66049.34,1.5,99074.0,198148.01,79.2592,19.8148,66609.1,0.9975,0.8475,559.77
2025-09-29,flat,66609.1,0.0,0.0,0.0,0.0,0.0,0.0,66609.1,0.0,0.0,0.0
2025-09-30,active,66609.1,66609.1,1.5,99913.66,199827.31,79.9309,19.9827,63908.94,-3.9038,-4.0538,-2700.17
2025-10-01,no_entry,63908.94,0.0,0.0,0.0,0.0,0.0,0.0,63908.94,0.0,0.0,0.0
2025-10-02,active,63908.94,63908.94,1.5,95863.41,191726.81,76.6907,19.1727,61217.57,-4.0613,-4.2113,-2691.37
