date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-26,active,208728.08,208728.08,1.7996,375630.03,751260.05,300.504,75.126,209563.85,0.5804,0.4004,835.78
2025-06-27,no_entry,209563.85,0.0,0.0,0.0,0.0,0.0,0.0,209563.85,0.0,0.0,0.0
2025-06-28,active,209563.85,209563.85,1.8614,390092.01,780184.02,312.0736,78.0184,226864.43,8.4417,8.2555,17300.58
2025-06-29,no_entry,226864.43,0.0,0.0,0.0,0.0,0.0,0.0,226864.43,0.0,0.0,0.0
2025-06-30,no_entry,226864.43,0.0,0.0,0.0,0.0,0.0,0.0,226864.43,0.0,0.0,0.0
2025-07-01,no_entry,226864.43,0.0,0.0,0.0,0.0,0.0,0.0,226864.43,0.0,0.0,0.0
2025-07-02,no_entry,226864.43,0.0,0.0,0.0,0.0,0.0,0.0,226864.43,0.0,0.0,0.0
2025-07-03,no_entry,226864.43,0.0,0.0,0.0,0.0,0.0,0.0,226864.43,0.0,0.0,0.0
2025-07-04,no_entry,226864.43,0.0,0.0,0.0,0.0,0.0,0.0,226864.43,0.0,0.0,0.0
2025-07-05,no_entry,226864.43,0.0,0.0,0.0,0.0,0.0,0.0,226864.43,0.0,0.0,0.0
2025-07-06,active,226864.43,226864.43,1.1,249550.88,499101.75,199.6407,49.9102,250621.68,10.582,10.472,23757.24
2025-07-07,active,250621.68,250621.68,1.1,275683.84,551367.69,220.5471,55.1368,267893.27,7.0015,6.8915,17271.59
2025-07-08,active,267893.27,267893.27,1.1,294682.6,589365.19,235.7461,58.9365,260916.66,-2.4943,-2.6043,-6976.61
2025-07-09,no_entry,260916.66,0.0,0.0,0.0,0.0,0.0,0.0,260916.66,0.0,0.0,0.0
2025-07-10,active,260916.66,260916.66,1.1,287008.33,574016.65,229.6067,57.4017,259718.4,-0.3493,-0.4593,-1198.26
2025-07-11,no_entry,259718.4,0.0,0.0,0.0,0.0,0.0,0.0,259718.4,0.0,0.0,0.0
2025-07-12,active,259718.4,259718.4,1.1,285690.24,571380.48,228.5522,57.138,250197.77,-3.5558,-3.6658,-9520.63
2025-07-13,active,250197.77,250197.77,1.1,275217.55,550435.1,220.174,55.0435,245725.49,-1.6775,-1.7875,-4472.29
2025-07-14,no_entry,245725.49,0.0,0.0,0.0,0.0,0.0,0.0,245725.49,0.0,0.0,0.0
2025-07-15,active,245725.49,245725.49,1.1,270298.04,540596.07,216.2384,54.0596,267781.81,9.086,8.976,22056.32
2025-07-16,no_entry,267781.81,0.0,0.0,0.0,0.0,0.0,0.0,267781.81,0.0,0.0,0.0
2025-07-17,no_entry,267781.81,0.0,0.0,0.0,0.0,0.0,0.0,267781.81,0.0,0.0,0.0
2025-07-18,no_entry,267781.81,0.0,0.0,0.0,0.0,0.0,0.0,267781.81,0.0,0.0,0.0
2025-07-19,no_entry,267781.81,0.0,0.0,0.0,0.0,0.0,0.0,267781.81,0.0,0.0,0.0
2025-07-20,active,267781.81,267781.81,1.1,294559.99,589119.98,235.648,58.912,296133.21,10.6975,10.5875,28351.4
2025-07-21,active,296133.21,296133.21,1.1,325746.53,651493.05,260.5972,65.1493,291369.16,-1.4988,-1.6088,-4764.04
2025-07-22,active,291369.16,291369.16,1.1,320506.08,641012.16,256.4049,64.1012,291240.96,0.066,-0.044,-128.2
2025-07-23,no_entry,291240.96,0.0,0.0,0.0,0.0,0.0,0.0,291240.96,0.0,0.0,0.0
2025-07-24,active,291240.96,291240.96,1.1,320365.06,640730.11,256.292,64.073,290047.6,-0.2997,-0.4097,-1193.36
2025-07-25,no_entry,290047.6,0.0,0.0,0.0,0.0,0.0,0.0,290047.6,0.0,0.0,0.0
2025-07-26,active,290047.6,290047.6,1.1,319052.36,638104.72,255.2419,63.8105,285971.71,-1.2953,-1.4053,-4075.89
2025-07-27,no_entry,285971.71,0.0,0.0,0.0,0.0,0.0,0.0,285971.71,0.0,0.0,0.0
2025-07-28,no_entry,285971.71,0.0,0.0,0.0,0.0,0.0,0.0,285971.71,0.0,0.0,0.0
2025-07-29,no_entry,285971.71,0.0,0.0,0.0,0.0,0.0,0.0,285971.71,0.0,0.0,0.0
2025-07-30,no_entry,285971.71,0.0,0.0,0.0,0.0,0.0,0.0,285971.71,0.0,0.0,0.0
2025-07-31,no_entry,285971.71,0.0,0.0,0.0,0.0,0.0,0.0,285971.71,0.0,0.0,0.0
2025-08-01,no_entry,285971.71,0.0,0.0,0.0,0.0,0.0,0.0,285971.71,0.0,0.0,0.0
2025-08-02,no_entry,285971.71,0.0,0.0,0.0,0.0,0.0,0.0,285971.71,0.0,0.0,0.0
2025-08-03,active,285971.71,285971.71,1.1,314568.88,629137.75,251.6551,62.9138,295408.77,3.41,3.3,9437.07
2025-08-04,active,295408.77,295408.77,1.1,324949.65,649899.3,259.9597,64.9899,321981.53,9.1052,8.9952,26572.76
2025-08-05,active,321981.53,321981.53,1.1,354179.68,708359.37,283.3437,70.8359,308832.61,-3.9738,-4.0838,-13148.92
2025-08-06,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-07,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-08,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-09,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-10,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-11,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-12,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-13,no_entry,308832.61,0.0,0.0,0.0,0.0,0.0,0.0,308832.61,0.0,0.0,0.0
2025-08-14,active,308832.61,308832.61,1.1,339715.87,679431.74,271.7727,67.9432,298386.35,-3.2725,-3.3825,-10446.26
2025-08-15,active,298386.35,298386.35,1.2266,366001.04,732002.07,292.8008,73.2002,306465.82,2.8304,2.7077,8079.47
2025-08-16,active,306465.82,306465.82,1.1,337112.4,674224.8,269.6899,67.4225,301156.3,-1.6225,-1.7325,-5309.52
2025-08-17,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-18,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-19,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-20,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-21,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-22,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-23,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-24,no_entry,301156.3,0.0,0.0,0.0,0.0,0.0,0.0,301156.3,0.0,0.0,0.0
2025-08-25,active,301156.3,301156.3,2.2,662543.86,1325087.72,530.0351,132.5088,257594.04,-14.245,-14.465,-43562.26
2025-08-26,no_entry,257594.04,0.0,0.0,0.0,0.0,0.0,0.0,257594.04,0.0,0.0,0.0
2025-08-27,no_entry,257594.04,0.0,0.0,0.0,0.0,0.0,0.0,257594.04,0.0,0.0,0.0
2025-08-28,no_entry,257594.04,0.0,0.0,0.0,0.0,0.0,0.0,257594.04,0.0,0.0,0.0
2025-08-29,no_entry,257594.04,0.0,0.0,0.0,0.0,0.0,0.0,257594.04,0.0,0.0,0.0
2025-08-30,no_entry,257594.04,0.0,0.0,0.0,0.0,0.0,0.0,257594.04,0.0,0.0,0.0
2025-08-31,active,257594.04,257594.04,2.2,566706.89,1133413.78,453.3655,113.3414,245438.18,-4.499,-4.719,-12155.86
2025-09-01,active,245438.18,245438.18,2.2,539963.99,1079927.98,431.9712,107.9928,216590.6,-11.5335,-11.7535,-28847.58
2025-09-02,no_entry,216590.6,0.0,0.0,0.0,0.0,0.0,0.0,216590.6,0.0,0.0,0.0
2025-09-03,no_entry,216590.6,0.0,0.0,0.0,0.0,0.0,0.0,216590.6,0.0,0.0,0.0
2025-09-04,no_entry,216590.6,0.0,0.0,0.0,0.0,0.0,0.0,216590.6,0.0,0.0,0.0
2025-09-05,no_entry,216590.6,0.0,0.0,0.0,0.0,0.0,0.0,216590.6,0.0,0.0,0.0
2025-09-06,no_entry,216590.6,0.0,0.0,0.0,0.0,0.0,0.0,216590.6,0.0,0.0,0.0
2025-09-07,no_entry,216590.6,0.0,0.0,0.0,0.0,0.0,0.0,216590.6,0.0,0.0,0.0
2025-09-08,no_entry,216590.6,0.0,0.0,0.0,0.0,0.0,0.0,216590.6,0.0,0.0,0.0
2025-09-09,active,216590.6,216590.6,2.2,476499.32,952998.65,381.1995,95.2999,259094.34,19.844,19.624,42503.74
2025-09-10,no_entry,259094.34,0.0,0.0,0.0,0.0,0.0,0.0,259094.34,0.0,0.0,0.0
2025-09-11,active,259094.34,259094.34,2.2,570007.55,1140015.1,456.006,114.0015,273088.03,5.621,5.401,13993.69
2025-09-12,no_entry,273088.03,0.0,0.0,0.0,0.0,0.0,0.0,273088.03,0.0,0.0,0.0
2025-09-13,active,273088.03,273088.03,2.2,600793.66,1201587.32,480.6349,120.1587,281709.42,3.377,3.157,8621.39
2025-09-14,no_entry,281709.42,0.0,0.0,0.0,0.0,0.0,0.0,281709.42,0.0,0.0,0.0
2025-09-15,no_entry,281709.42,0.0,0.0,0.0,0.0,0.0,0.0,281709.42,0.0,0.0,0.0
2025-09-16,no_entry,281709.42,0.0,0.0,0.0,0.0,0.0,0.0,281709.42,0.0,0.0,0.0
2025-09-17,active,281709.42,281709.42,2.2,619760.71,1239521.43,495.8086,123.9521,261365.77,-7.0015,-7.2215,-20343.65
2025-09-18,no_entry,261365.77,0.0,0.0,0.0,0.0,0.0,0.0,261365.77,0.0,0.0,0.0
2025-09-19,no_entry,261365.77,0.0,0.0,0.0,0.0,0.0,0.0,261365.77,0.0,0.0,0.0
2025-09-20,no_entry,261365.77,0.0,0.0,0.0,0.0,0.0,0.0,261365.77,0.0,0.0,0.0
2025-09-21,active,261365.77,261365.77,2.2,575004.69,1150009.39,460.0038,115.0009,290015.38,11.1815,10.9615,28649.61
2025-09-22,active,290015.38,290015.38,2.2,638033.83,1276067.67,510.4271,127.6068,333912.11,15.356,15.136,43896.73
2025-09-23,no_entry,333912.11,0.0,0.0,0.0,0.0,0.0,0.0,333912.11,0.0,0.0,0.0
2025-09-24,no_entry,333912.11,0.0,0.0,0.0,0.0,0.0,0.0,333912.11,0.0,0.0,0.0
2025-09-25,no_entry,333912.11,0.0,0.0,0.0,0.0,0.0,0.0,333912.11,0.0,0.0,0.0
2025-09-26,active,333912.11,333912.11,1.1,367303.32,734606.64,293.8427,73.4607,361487.4,8.3683,8.2583,27575.3
2025-09-27,active,361487.4,361487.4,1.1,397636.14,795272.29,318.1089,79.5272,346248.0,-4.1057,-4.2157,-15239.41
2025-09-28,active,346248.0,346248.0,1.1,380872.8,761745.6,304.6982,76.1746,348399.93,0.7315,0.6215,2151.93
2025-09-29,active,348399.93,348399.93,1.1,383239.92,766479.85,306.5919,76.648,349492.16,0.4235,0.3135,1092.23
2025-09-30,active,349492.16,349492.16,1.1,384441.38,768882.76,307.5531,76.8883,339102.64,-2.8628,-2.9728,-10389.53
2025-10-01,no_entry,339102.64,0.0,0.0,0.0,0.0,0.0,0.0,339102.64,0.0,0.0,0.0
